ts_code,trade_date,open,high,low,close,vol,amount
002140.SZ,20190102,5.88,5.88,5.75,5.76,14852.92,8619.497
002140.SZ,20190103,5.73,5.84,5.68,5.69,17961.0,10309.459
002140.SZ,20190104,5.64,5.87,5.63,5.84,24663.19,14210.578
002140.SZ,20190107,5.89,5.98,5.85,5.95,25666.78,15207.378
002140.SZ,20190108,5.99,6.45,5.97,6.25,63626.77,39611.861
002140.SZ,20190109,6.25,6.34,6.18,6.23,40350.2,25236.64
002140.SZ,20190110,6.25,6.28,6.17,6.23,36360.11,22589.281
002140.SZ,20190111,6.3,6.52,6.22,6.39,66766.66,42515.819
002140.SZ,20190114,6.43,6.46,6.34,6.38,29424.76,18776.199
002140.SZ,20190115,6.38,6.39,6.27,6.36,33212.96,21050.522
002140.SZ,20190116,6.39,6.41,6.29,6.34,23145.13,14678.109
002140.SZ,20190117,6.34,6.36,6.21,6.26,22844.88,14349.66
002140.SZ,20190118,6.33,6.4,6.28,6.35,27595.52,17496.871
002140.SZ,20190121,6.32,6.41,6.32,6.36,17554.01,11166.614
002140.SZ,20190122,6.36,6.49,6.3,6.35,28978.0,18563.293
002140.SZ,20190123,6.32,6.36,6.21,6.32,16843.06,10618.506
002140.SZ,20190124,6.34,6.54,6.3,6.51,47073.47,30392.398
002140.SZ,20190125,6.52,6.67,6.42,6.51,56396.44,36988.585
002140.SZ,20190128,6.56,6.61,6.31,6.32,51080.17,33028.501
002140.SZ,20190129,6.34,6.38,6.01,6.3,27360.32,17108.373
002140.SZ,20190130,6.29,6.29,6.09,6.12,21040.9,12981.067
002140.SZ,20190131,6.09,6.2,6.01,6.05,18078.2,11010.516
002140.SZ,20190201,6.06,6.21,6.06,6.2,22546.62,13857.288
002140.SZ,20190211,6.24,6.36,6.11,6.36,27789.53,17471.484
002140.SZ,20190212,6.37,6.56,6.37,6.5,34121.0,22062.93
002140.SZ,20190213,6.52,6.69,6.45,6.64,49831.04,32767.319
002140.SZ,20190214,6.64,6.65,6.56,6.62,26022.62,17176.076
002140.SZ,20190215,6.58,6.64,6.52,6.55,26195.0,17210.674
002140.SZ,20190218,6.62,6.79,6.6,6.75,50990.71,34269.819
002140.SZ,20190219,6.77,6.85,6.65,6.8,49499.12,33414.064
002140.SZ,20190220,6.76,6.78,6.66,6.74,34647.87,23320.875
002140.SZ,20190221,6.76,6.95,6.68,6.7,52484.19,35857.802
002140.SZ,20190222,6.7,6.88,6.65,6.87,47132.91,31964.932
002140.SZ,20190225,6.98,7.25,6.88,7.22,73346.46,52074.304
002140.SZ,20190226,7.17,7.45,7.06,7.25,80804.82,58742.521
002140.SZ,20190227,7.2,7.32,7.11,7.28,54195.38,39264.225
002140.SZ,20190228,7.32,7.43,7.21,7.33,52441.06,38493.483
002140.SZ,20190301,7.33,7.37,7.2,7.3,33989.78,24747.004
002140.SZ,20190304,7.35,7.57,7.31,7.38,67410.04,50132.143
002140.SZ,20190305,7.38,7.69,7.3,7.66,86493.95,64899.049
002140.SZ,20190306,7.73,7.76,7.56,7.72,80548.72,61609.21
002140.SZ,20190307,7.75,8.41,7.61,8.07,123484.17,99692.249
002140.SZ,20190308,7.98,8.27,7.78,7.95,106335.99,85287.996
002140.SZ,20190311,8.18,8.42,7.97,8.32,95464.62,78049.544
002140.SZ,20190312,8.37,8.66,8.14,8.32,128251.53,107166.061
002140.SZ,20190313,8.19,8.3,7.94,7.97,91454.25,74606.452
002140.SZ,20190314,7.9,8.01,7.55,7.64,69736.61,54101.345
002140.SZ,20190315,7.69,7.83,7.65,7.74,47339.05,36719.333
002140.SZ,20190318,7.74,8.01,7.74,8.01,57882.69,45796.441
002140.SZ,20190319,8.02,8.07,7.92,8.01,52439.8,41931.069
002140.SZ,20190320,8.2,8.3,7.91,8.12,74673.48,60757.649
002140.SZ,20190321,8.07,8.17,8.02,8.12,73394.31,59515.743
002140.SZ,20190322,8.13,8.18,7.9,8.06,58071.54,46525.676
002140.SZ,20190325,7.94,8.2,7.86,8.04,64689.58,51920.958
002140.SZ,20190326,8.05,8.32,7.97,8.08,70830.09,57800.49
002140.SZ,20190327,8.11,8.19,7.74,7.98,47342.0,37621.192
002140.SZ,20190328,7.91,8.09,7.89,7.95,34815.88,27884.21
002140.SZ,20190329,7.94,8.25,7.93,8.22,68631.21,55838.411
002140.SZ,20190401,8.38,9.0,8.35,8.7,135655.7,116560.423
002140.SZ,20190402,8.8,8.8,8.55,8.6,88463.27,76463.073
002140.SZ,20190403,8.6,9.09,8.54,9.01,113827.06,100939.626
002140.SZ,20190404,9.07,9.23,8.83,8.94,87197.14,78341.467
002140.SZ,20190408,9.3,9.5,9.07,9.16,126774.32,117260.38
002140.SZ,20190409,9.08,9.23,8.89,9.09,80094.79,72354.116
002140.SZ,20190410,9.05,9.1,8.92,9.06,46244.36,41614.483
002140.SZ,20190411,9.06,9.06,8.63,8.7,74628.0,65700.111
002140.SZ,20190412,8.71,9.06,8.55,8.92,79498.95,70023.179
002140.SZ,20190415,8.98,9.02,8.63,8.65,66260.0,58854.378
002140.SZ,20190416,8.62,9.06,8.58,9.03,80594.74,71705.986
002140.SZ,20190417,9.04,9.23,8.97,9.04,77829.46,70830.383
002140.SZ,20190418,9.1,9.17,8.98,9.16,70876.42,64339.852
002140.SZ,20190419,9.11,9.8,9.03,9.65,135325.66,128019.389
002140.SZ,20190422,9.5,10.62,9.47,10.46,260914.16,266057.985
002140.SZ,20190423,10.38,10.4,9.72,9.96,162724.52,163114.669
002140.SZ,20190424,10.14,10.96,10.06,10.96,220215.61,238479.754
002140.SZ,20190425,11.2,12.06,11.0,12.06,491038.66,584106.895
002140.SZ,20190426,11.82,13.27,11.62,12.82,631216.32,801330.732
002140.SZ,20190429,11.55,11.87,11.54,11.54,84587.0,97938.013
002140.SZ,20190430,10.39,10.39,10.39,10.39,28364.0,29470.196
002140.SZ,20190506,9.35,9.45,9.35,9.35,140123.0,131049.463
002140.SZ,20190507,9.0,9.69,8.8,9.21,350924.48,324179.505
002140.SZ,20190508,8.85,9.29,8.53,8.9,252182.77,225261.205
002140.SZ,20190509,8.84,9.18,8.8,8.8,189747.66,169853.827
002140.SZ,20190510,8.98,9.24,8.62,9.16,253985.74,228747.485
002140.SZ,20190513,9.0,9.05,8.73,8.8,173593.16,154638.002
002140.SZ,20190514,8.69,9.0,8.52,8.99,160240.08,141928.109
002140.SZ,20190515,9.09,9.89,9.08,9.89,220131.95,206788.081
