ts_code,trade_date,open,high,low,close,vol,amount
300467.SZ,20190102,22.93,23.32,22.61,23.01,10716.46,24696.823
300467.SZ,20190103,23.0,23.25,22.2,22.66,20994.36,47590.58
300467.SZ,20190104,22.22,23.28,21.83,23.01,20261.63,46213.953
300467.SZ,20190107,23.31,23.44,23.02,23.32,27764.91,64658.641
300467.SZ,20190108,23.33,23.35,22.74,22.77,18669.71,42795.814
300467.SZ,20190109,22.8,23.5,22.66,22.92,46416.0,107509.986
300467.SZ,20190110,22.86,23.03,22.3,22.36,31863.31,71758.657
300467.SZ,20190111,22.29,23.15,22.27,23.14,27669.7,62639.83
300467.SZ,20190114,23.15,23.15,22.51,22.7,21792.75,49480.879
300467.SZ,20190115,22.7,23.3,22.5,23.23,22806.1,52286.456
300467.SZ,20190116,23.16,23.37,22.97,23.01,18830.72,43490.662
300467.SZ,20190117,22.92,23.3,22.7,22.71,25099.49,57828.892
300467.SZ,20190118,22.74,23.62,22.63,23.59,25487.17,58678.443
300467.SZ,20190121,23.43,23.64,23.21,23.29,22759.7,53214.204
300467.SZ,20190122,23.3,23.72,23.2,23.42,27686.48,64903.128
300467.SZ,20190123,23.32,23.39,22.92,23.12,19932.0,46004.762
300467.SZ,20190124,22.95,23.47,22.54,23.41,29063.92,66797.935
300467.SZ,20190125,23.25,23.31,22.92,23.12,19996.6,46201.576
300467.SZ,20190128,23.1,23.3,20.81,20.81,47352.91,103228.258
300467.SZ,20190129,20.0,20.0,18.88,19.73,43127.93,84249.19
300467.SZ,20190130,19.39,19.69,19.32,19.39,19493.57,37956.918
300467.SZ,20190131,19.75,20.37,19.5,19.7,27912.0,55614.882
300467.SZ,20190201,19.86,20.19,19.71,20.05,20082.0,40242.425
300467.SZ,20190211,20.1,20.68,19.88,20.56,20007.15,40816.309
300467.SZ,20190212,20.43,21.18,20.43,20.69,32626.0,67843.678
300467.SZ,20190213,20.69,21.39,20.69,21.26,33168.67,70127.018
300467.SZ,20190214,21.39,21.39,20.98,21.25,27164.23,57617.132
300467.SZ,20190215,21.2,21.5,21.13,21.17,23075.07,49100.95
300467.SZ,20190218,21.33,21.93,21.22,21.8,43177.9,93373.72
300467.SZ,20190219,21.93,22.18,21.36,21.58,55221.13,120675.546
300467.SZ,20190220,21.3,21.62,20.8,21.1,68191.12,144022.232
300467.SZ,20190221,21.15,23.21,21.15,23.21,112088.04,251211.502
300467.SZ,20190222,23.68,24.21,23.0,23.39,154668.45,362960.012
300467.SZ,20190225,23.15,25.08,23.1,24.51,126261.46,305463.477
300467.SZ,20190226,24.78,25.6,23.92,24.58,111271.22,273915.022
300467.SZ,20190227,24.47,25.46,24.3,24.68,87004.73,216873.383
300467.SZ,20190228,24.44,25.13,24.26,24.51,58636.81,144612.595
300467.SZ,20190301,24.48,24.88,24.13,24.5,56005.41,136546.087
300467.SZ,20190304,24.92,25.87,24.63,24.78,101953.86,257349.548
300467.SZ,20190305,24.88,26.2,24.78,26.2,109599.57,281325.933
300467.SZ,20190306,26.99,27.0,25.5,26.33,113221.77,295087.801
300467.SZ,20190307,26.16,28.96,25.88,27.77,138844.95,386220.417
300467.SZ,20190308,26.78,29.77,26.5,27.86,157428.84,445848.556
300467.SZ,20190311,28.4,30.02,27.45,29.96,139423.45,404566.637
300467.SZ,20190312,30.73,32.96,30.73,32.96,101139.91,330884.308
300467.SZ,20190313,34.8,34.9,30.0,31.05,165469.01,541556.195
300467.SZ,20190314,30.0,30.37,27.95,28.4,112782.46,324294.305
300467.SZ,20190315,28.52,30.3,28.46,29.2,88952.39,261018.665
300467.SZ,20190318,28.99,29.55,27.96,29.49,53933.13,155342.991
300467.SZ,20190319,29.35,29.5,28.74,28.87,61141.81,177503.682
300467.SZ,20190320,28.51,29.69,28.04,29.12,63383.76,183437.094
300467.SZ,20190321,29.49,29.57,28.92,29.27,73331.89,214767.127
300467.SZ,20190322,29.16,29.49,28.23,28.85,46574.74,133905.562
300467.SZ,20190325,27.97,28.73,27.83,28.07,46777.01,132277.256
300467.SZ,20190326,28.29,28.44,26.36,26.51,72336.87,196797.375
300467.SZ,20190327,26.91,27.5,26.31,27.15,53647.65,144886.616
300467.SZ,20190328,27.1,27.7,26.7,26.8,42003.71,114269.331
300467.SZ,20190329,27.02,27.7,26.01,27.7,72686.53,196204.354
300467.SZ,20190401,27.7,29.1,27.7,28.88,77430.06,221612.334
300467.SZ,20190402,29.0,29.87,28.8,29.25,79977.41,234953.975
300467.SZ,20190403,29.15,30.25,28.35,29.92,79764.73,237485.577
300467.SZ,20190404,29.91,30.88,28.99,29.16,78365.29,230170.315
300467.SZ,20190408,29.22,29.35,27.73,27.9,64274.61,182679.57
300467.SZ,20190409,27.84,28.88,27.7,28.38,45209.47,128535.559
300467.SZ,20190410,28.41,30.0,28.11,29.61,86455.1,253042.274
300467.SZ,20190411,29.32,29.58,28.2,28.21,56687.45,164010.763
300467.SZ,20190412,28.16,28.8,27.62,28.0,39393.16,111196.156
300467.SZ,20190415,28.51,28.96,27.91,27.91,41446.82,118405.497
300467.SZ,20190416,27.87,28.85,27.0,28.77,50329.67,140166.319
300467.SZ,20190417,28.77,29.16,28.3,28.6,53694.45,153815.414
300467.SZ,20190418,28.58,29.0,28.21,28.98,49541.45,142067.447
300467.SZ,20190419,29.24,29.25,28.33,28.86,49397.05,141958.215
300467.SZ,20190422,29.0,29.63,27.8,28.06,63751.05,183833.444
300467.SZ,20190423,25.25,25.25,25.25,25.25,10717.0,27060.425
300467.SZ,20190424,22.73,24.69,22.73,23.68,197689.5,458913.026
300467.SZ,20190425,22.81,23.63,22.13,22.18,111267.19,254666.602
