ts_code,trade_date,open,high,low,close,vol,amount
000404.SZ,20190102,3.84,3.9,3.83,3.88,22700.65,8799.397
000404.SZ,20190103,3.86,3.97,3.86,3.93,29760.87,11735.704
000404.SZ,20190104,3.92,4.03,3.89,4.02,34127.41,13598.529
000404.SZ,20190107,4.02,4.1,4.02,4.09,36073.78,14661.629
000404.SZ,20190108,4.11,4.17,4.08,4.09,38522.01,15846.859
000404.SZ,20190109,4.14,4.28,4.14,4.17,77145.98,32393.844
000404.SZ,20190110,4.15,4.18,4.09,4.1,49660.96,20535.533
000404.SZ,20190111,4.14,4.18,4.1,4.13,35707.04,14790.246
000404.SZ,20190114,4.14,4.21,4.11,4.2,43702.5,18280.337
000404.SZ,20190115,4.2,4.21,4.15,4.19,28090.7,11734.736
000404.SZ,20190116,4.23,4.25,4.15,4.16,28376.31,11864.15
000404.SZ,20190117,4.15,4.2,4.11,4.13,23930.8,9940.713
000404.SZ,20190118,4.13,4.2,4.13,4.17,43013.9,17948.444
000404.SZ,20190121,4.18,4.22,4.16,4.18,32834.5,13773.521
000404.SZ,20190122,4.18,4.26,4.17,4.25,53107.4,22372.673
000404.SZ,20190123,4.26,4.27,4.09,4.12,59310.76,24631.44
000404.SZ,20190124,4.14,4.18,4.1,4.18,39519.36,16439.242
000404.SZ,20190125,4.16,4.17,4.09,4.09,32172.77,13282.615
000404.SZ,20190128,4.13,4.14,4.03,4.05,34106.75,13939.244
000404.SZ,20190129,4.07,4.08,3.94,4.06,41870.36,16855.035
000404.SZ,20190130,4.06,4.06,3.92,3.93,28961.23,11499.521
000404.SZ,20190131,3.94,3.95,3.85,3.88,29577.99,11550.655
000404.SZ,20190201,3.88,3.95,3.87,3.95,38637.86,15106.765
000404.SZ,20190211,3.93,4.02,3.91,4.01,37177.35,14772.847
000404.SZ,20190212,3.99,4.07,3.98,4.05,55231.5,22300.726
000404.SZ,20190213,4.06,4.17,4.05,4.14,81988.29,33815.704
000404.SZ,20190214,4.12,4.18,4.1,4.15,96807.63,40049.676
000404.SZ,20190215,4.14,4.2,4.1,4.15,90540.38,37597.802
000404.SZ,20190218,4.15,4.27,4.15,4.27,123106.46,52135.549
000404.SZ,20190219,4.27,4.32,4.2,4.22,93023.12,39494.024
000404.SZ,20190220,4.22,4.26,4.21,4.25,71386.73,30247.98
000404.SZ,20190221,4.25,4.34,4.2,4.22,101174.75,43245.722
000404.SZ,20190222,4.2,4.3,4.19,4.3,73933.0,31463.684
000404.SZ,20190225,4.33,4.47,4.3,4.46,160970.58,71075.136
000404.SZ,20190226,4.48,4.63,4.42,4.51,268010.98,120771.929
000404.SZ,20190227,4.48,4.57,4.42,4.48,139179.8,62650.316
000404.SZ,20190228,4.5,4.53,4.45,4.52,80610.4,36262.696
000404.SZ,20190301,4.51,4.55,4.41,4.49,71838.75,32059.915
000404.SZ,20190304,4.49,4.65,4.49,4.59,139271.13,64007.903
000404.SZ,20190305,4.58,4.75,4.58,4.73,129543.32,60753.691
000404.SZ,20190306,4.78,4.92,4.7,4.82,146869.86,70465.191
000404.SZ,20190307,4.84,5.06,4.81,5.01,201207.82,99500.582
000404.SZ,20190308,4.93,5.03,4.69,4.73,208095.58,101746.365
000404.SZ,20190311,4.8,4.97,4.77,4.95,124590.71,60652.254
000404.SZ,20190312,5.0,5.11,4.95,5.0,167468.59,84265.9
000404.SZ,20190313,5.01,5.12,4.94,5.04,156383.58,78825.196
000404.SZ,20190314,5.07,5.08,4.7,4.78,147509.8,71300.655
000404.SZ,20190315,4.8,5.01,4.8,4.92,129308.47,63720.623
000404.SZ,20190318,4.92,5.01,4.9,4.95,118932.87,58799.853
000404.SZ,20190319,4.97,5.05,4.94,5.0,109714.18,54874.804
000404.SZ,20190320,5.0,5.01,4.84,4.94,90393.32,44461.848
000404.SZ,20190321,4.94,5.04,4.93,4.99,116037.99,57877.159
000404.SZ,20190322,4.99,5.04,4.86,5.02,154359.26,76402.652
000404.SZ,20190325,4.96,5.07,4.91,4.98,122648.87,61283.777
000404.SZ,20190326,4.97,5.03,4.68,4.71,162563.72,78640.622
000404.SZ,20190327,4.76,5.03,4.72,4.96,178420.8,86767.031
000404.SZ,20190328,4.92,4.98,4.67,4.69,143260.71,68656.351
000404.SZ,20190329,4.7,4.81,4.58,4.79,112628.82,53102.65
000404.SZ,20190401,4.83,4.95,4.81,4.94,175356.23,85969.765
000404.SZ,20190402,4.98,5.0,4.92,4.95,90463.41,44849.463
000404.SZ,20190403,4.93,5.05,4.88,5.04,144412.03,72023.782
000404.SZ,20190404,5.0,5.09,4.99,5.05,129367.07,65150.814
000404.SZ,20190408,5.08,5.1,4.89,4.97,157537.16,78880.063
000404.SZ,20190409,5.0,5.24,4.97,5.09,243550.72,124753.527
000404.SZ,20190410,5.03,5.08,4.95,5.04,111124.35,55763.816
000404.SZ,20190411,5.03,5.17,5.0,5.09,259556.88,132421.982
000404.SZ,20190412,5.13,5.16,4.94,5.05,157000.74,78868.176
000404.SZ,20190415,5.08,5.19,5.05,5.08,144722.5,74125.86
000404.SZ,20190416,5.05,5.13,4.94,5.12,115792.37,58363.639
000404.SZ,20190417,5.12,5.45,5.07,5.33,252158.42,131588.212
000404.SZ,20190418,5.3,5.3,5.12,5.19,210979.62,110063.398
000404.SZ,20190419,5.2,5.36,5.16,5.35,256693.91,136008.613
000404.SZ,20190422,5.33,5.44,5.16,5.17,134999.44,71287.575
000404.SZ,20190423,5.16,5.2,5.05,5.07,97255.65,49769.082
000404.SZ,20190424,5.07,5.12,4.98,5.08,94516.63,47753.737
