ts_code,trade_date,open,high,low,close,vol,amount
000815.SZ,20190102,6.86,6.93,6.76,6.83,10173.4,6941.504
000815.SZ,20190103,6.71,6.88,6.68,6.69,14244.0,9616.186
000815.SZ,20190104,6.6,6.93,6.56,6.85,15985.74,10864.143
000815.SZ,20190107,6.9,7.17,6.89,7.16,25318.0,17925.604
000815.SZ,20190108,7.19,7.26,7.08,7.12,14039.02,10047.703
000815.SZ,20190109,7.11,7.27,7.1,7.13,16756.0,12056.797
000815.SZ,20190110,7.09,7.22,7.01,7.04,20550.31,14646.618
000815.SZ,20190111,6.99,7.56,6.99,7.45,52711.0,38824.899
000815.SZ,20190114,7.41,7.49,7.15,7.19,36700.0,26709.989
000815.SZ,20190115,7.13,7.27,7.13,7.27,23101.0,16662.155
000815.SZ,20190116,7.27,7.35,7.11,7.18,23918.0,17260.441
000815.SZ,20190117,7.15,7.23,7.05,7.05,16584.0,11836.937
000815.SZ,20190118,7.06,7.2,7.05,7.1,15985.06,11361.415
000815.SZ,20190121,7.11,7.19,7.05,7.06,16490.13,11731.614
000815.SZ,20190122,7.06,7.16,6.9,6.97,17932.0,12581.504
000815.SZ,20190123,6.93,7.01,6.82,6.85,13591.0,9357.085
000815.SZ,20190124,6.85,6.97,6.83,6.91,14488.0,10002.975
000815.SZ,20190125,6.96,7.12,6.83,6.9,14166.0,9771.985
000815.SZ,20190128,7.0,7.02,6.79,6.8,16960.01,11672.441
000815.SZ,20190129,6.74,6.76,6.51,6.58,21701.18,14356.182
000815.SZ,20190130,6.61,6.65,6.51,6.57,15113.0,9949.926
000815.SZ,20190131,6.57,6.72,6.39,6.48,15648.0,10262.245
000815.SZ,20190201,6.68,6.77,6.52,6.72,12650.0,8424.625
000815.SZ,20190211,6.74,6.86,6.72,6.85,22612.0,15390.018
000815.SZ,20190212,6.99,7.54,6.94,7.54,69180.54,51631.832
000815.SZ,20190213,7.68,8.19,7.65,7.84,158016.88,124328.414
000815.SZ,20190214,7.51,7.78,7.51,7.69,96468.01,73682.643
000815.SZ,20190215,7.6,7.83,7.55,7.73,77958.47,60089.082
000815.SZ,20190218,7.68,7.99,7.62,7.98,90967.39,71160.228
000815.SZ,20190219,7.98,7.98,7.63,7.76,74464.08,58142.112
000815.SZ,20190220,7.8,7.8,7.56,7.78,50050.6,38545.956
000815.SZ,20190221,7.78,7.85,7.62,7.66,55168.88,42727.519
000815.SZ,20190222,7.6,7.8,7.6,7.77,44057.31,34050.459
000815.SZ,20190225,7.94,8.26,7.71,8.16,103353.48,82904.585
000815.SZ,20190226,8.14,8.35,7.95,8.05,92452.45,74996.656
000815.SZ,20190227,8.05,8.17,7.88,7.97,47774.34,38499.669
000815.SZ,20190228,7.96,8.35,7.93,8.12,57049.32,46483.659
000815.SZ,20190301,8.17,8.68,8.08,8.47,93378.91,78698.317
000815.SZ,20190304,8.61,8.66,8.35,8.63,95716.09,81978.009
000815.SZ,20190305,8.55,9.49,8.52,9.41,144352.8,131946.119
000815.SZ,20190306,9.4,9.75,9.13,9.35,115501.54,107758.629
