ts_code,trade_date,open,high,low,close,vol,amount
002291.SZ,20190102,4.53,4.56,4.47,4.51,11839.64,5333.411
002291.SZ,20190103,4.49,4.58,4.47,4.49,15371.0,6957.013
002291.SZ,20190104,4.49,4.61,4.39,4.61,28772.64,13113.372
002291.SZ,20190107,4.65,4.73,4.61,4.72,20451.69,9604.189
002291.SZ,20190108,4.68,4.73,4.68,4.71,14020.8,6596.552
002291.SZ,20190109,4.7,4.8,4.7,4.72,23659.1,11242.807
002291.SZ,20190110,4.71,4.81,4.71,4.77,24810.64,11812.512
002291.SZ,20190111,4.8,4.8,4.69,4.75,19722.0,9351.139
002291.SZ,20190114,4.73,4.77,4.61,4.64,22033.86,10341.925
002291.SZ,20190115,4.69,4.78,4.64,4.77,24726.86,11669.012
002291.SZ,20190116,4.74,4.79,4.7,4.73,17166.5,8131.814
002291.SZ,20190117,4.75,4.82,4.68,4.74,22937.0,10886.994
002291.SZ,20190118,4.75,4.78,4.68,4.78,20746.81,9815.487
002291.SZ,20190121,4.73,4.79,4.71,4.72,23262.0,11027.905
002291.SZ,20190122,4.72,4.75,4.6,4.63,23284.0,10878.408
002291.SZ,20190123,4.65,4.66,4.42,4.48,49755.0,22520.877
002291.SZ,20190124,4.51,4.54,4.44,4.46,31102.0,13921.731
002291.SZ,20190125,4.47,4.48,4.37,4.38,21979.0,9750.246
002291.SZ,20190128,4.4,4.44,4.32,4.33,17884.65,7823.797
002291.SZ,20190129,4.32,4.32,4.09,4.27,25672.45,10818.565
002291.SZ,20190130,4.22,4.35,4.22,4.25,20799.01,8884.493
002291.SZ,20190131,4.23,4.25,4.06,4.07,29313.01,12165.145
002291.SZ,20190201,4.12,4.39,4.1,4.26,33382.04,14258.145
002291.SZ,20190211,4.34,4.42,4.32,4.38,17860.01,7839.501
002291.SZ,20190212,4.39,4.49,4.38,4.46,17064.85,7595.721
002291.SZ,20190213,4.47,4.7,4.45,4.62,48749.01,22302.329
002291.SZ,20190214,4.61,4.77,4.54,4.7,37694.96,17547.72
002291.SZ,20190215,4.68,4.78,4.62,4.64,27944.76,13103.808
002291.SZ,20190218,4.66,4.97,4.66,4.82,41284.33,19801.998
002291.SZ,20190219,4.82,4.9,4.7,4.81,33039.7,15844.992
002291.SZ,20190220,4.8,4.92,4.75,4.82,30763.35,14849.565
002291.SZ,20190221,4.8,4.89,4.76,4.82,31797.0,15384.635
002291.SZ,20190222,4.8,4.93,4.76,4.89,45239.64,21967.239
002291.SZ,20190225,4.91,5.26,4.91,5.21,92831.06,47533.429
002291.SZ,20190226,5.23,5.23,5.08,5.13,59058.49,30508.28
002291.SZ,20190227,5.07,5.18,5.03,5.08,38109.66,19569.974
002291.SZ,20190228,5.13,5.22,5.1,5.22,42956.83,22223.565
002291.SZ,20190301,5.18,5.26,5.07,5.14,42713.13,21953.698
002291.SZ,20190304,5.2,5.28,5.16,5.17,57252.49,29947.76
002291.SZ,20190305,5.17,5.37,5.13,5.34,50682.61,26639.996
002291.SZ,20190306,5.48,5.6,5.36,5.53,71977.9,39507.456
002291.SZ,20190307,5.56,5.98,5.49,5.77,94030.44,53783.155
002291.SZ,20190308,5.68,5.74,5.37,5.4,100968.62,56141.399
002291.SZ,20190311,5.41,5.62,5.4,5.61,56722.19,31308.329
002291.SZ,20190312,5.67,5.75,5.54,5.64,68170.15,38665.785
002291.SZ,20190313,5.68,5.75,5.45,5.51,86572.67,48600.726
002291.SZ,20190314,5.54,5.62,5.22,5.43,73728.47,39888.817
002291.SZ,20190315,5.38,5.55,5.38,5.48,37957.0,20812.165
002291.SZ,20190318,5.51,5.62,5.42,5.62,44750.56,24893.091
002291.SZ,20190319,5.64,5.73,5.54,5.65,47850.47,26895.955
002291.SZ,20190320,5.6,5.69,5.54,5.66,49407.48,27766.989
002291.SZ,20190321,5.65,5.8,5.6,5.7,49354.96,28199.462
002291.SZ,20190322,5.8,5.83,5.61,5.82,58888.57,33861.536
002291.SZ,20190325,5.74,5.97,5.68,5.91,65454.65,38358.044
002291.SZ,20190326,5.86,5.98,5.58,5.64,65073.39,37428.837
002291.SZ,20190327,5.69,5.74,5.56,5.64,38109.99,21496.549
002291.SZ,20190328,5.64,5.92,5.61,5.62,69923.68,40205.412
002291.SZ,20190329,5.56,5.71,5.42,5.71,60596.61,33890.734
002291.SZ,20190401,5.73,5.91,5.73,5.89,80746.24,47072.649
002291.SZ,20190402,5.89,5.98,5.82,5.86,67681.69,39881.354
002291.SZ,20190403,5.82,6.12,5.79,6.1,101433.29,60554.194
002291.SZ,20190404,6.05,6.13,5.96,5.98,98651.54,59380.17
002291.SZ,20190408,6.02,6.11,5.92,6.06,91064.78,54752.256
002291.SZ,20190409,6.02,6.22,6.0,6.14,59402.54,36348.478
002291.SZ,20190410,6.14,6.26,6.01,6.17,49643.25,30506.778
002291.SZ,20190411,6.21,6.44,6.16,6.18,83139.8,52224.989
002291.SZ,20190412,6.15,6.18,6.01,6.1,52983.56,32250.024
002291.SZ,20190415,6.13,6.26,6.04,6.09,40449.53,24837.966
002291.SZ,20190416,6.01,6.15,5.94,6.14,45080.41,27287.825
002291.SZ,20190417,6.15,6.2,6.08,6.15,35061.1,21550.848
002291.SZ,20190418,6.16,6.24,6.07,6.11,46560.23,28601.996
002291.SZ,20190419,6.11,6.16,5.96,6.1,35694.62,21592.67
002291.SZ,20190422,6.19,6.4,6.1,6.22,98669.07,61832.353
002291.SZ,20190423,6.22,6.43,6.11,6.39,74383.59,46701.032
002291.SZ,20190424,6.2,6.37,6.12,6.21,76700.0,47697.963
002291.SZ,20190425,6.19,6.21,5.85,5.86,76974.0,46129.471
002291.SZ,20190426,5.85,5.86,5.6,5.62,45081.29,25607.593
002291.SZ,20190429,5.67,5.69,5.22,5.25,45499.54,24604.354
002291.SZ,20190430,5.35,5.66,5.35,5.57,45301.64,25003.267
002291.SZ,20190506,5.48,5.7,5.25,5.36,57250.57,31205.322
