ts_code,trade_date,open,high,low,close,vol,amount
603603.SH,20190102,15.28,15.86,15.1,15.59,73402.03,113992.734
603603.SH,20190103,15.58,16.5,15.14,16.1,59418.03,92517.675
603603.SH,20190104,15.65,16.39,15.5,16.11,67819.34,108191.417
603603.SH,20190107,16.0,16.79,15.84,16.47,69557.9,113448.35
603603.SH,20190108,16.34,16.45,15.65,15.81,51586.0,82428.739
603603.SH,20190109,15.83,16.16,15.58,15.6,40323.0,64109.462
603603.SH,20190110,15.55,16.7,15.31,16.69,73825.79,118920.346
603603.SH,20190111,16.62,17.1,16.21,16.97,75048.55,124833.615
603603.SH,20190114,16.95,17.42,16.48,17.16,71836.47,122193.551
603603.SH,20190115,17.16,17.39,16.67,17.26,55880.17,95763.379
603603.SH,20190116,17.13,17.52,16.73,16.75,64645.89,110520.027
603603.SH,20190117,16.69,16.69,15.97,16.06,43252.8,70338.99
603603.SH,20190118,16.18,16.39,15.96,16.27,31463.79,50962.16
603603.SH,20190121,16.1,16.65,16.1,16.22,26671.53,43662.188
603603.SH,20190122,16.18,16.44,15.96,16.37,27179.43,44067.035
603603.SH,20190123,16.2,16.36,16.05,16.13,19871.9,32209.162
603603.SH,20190124,16.13,16.2,15.59,15.8,32872.63,51909.141
603603.SH,20190125,15.82,17.38,15.82,17.38,116146.54,197742.275
603603.SH,20190128,17.63,18.4,16.91,16.97,129053.78,228234.696
603603.SH,20190129,17.0,18.6,16.76,17.99,124737.78,221893.335
603603.SH,20190130,17.56,17.84,16.75,16.9,80120.98,139063.102
603603.SH,20190131,16.8,18.5,16.69,17.86,111445.21,199733.293
603603.SH,20190201,17.63,18.4,17.5,18.3,86488.21,155608.375
603603.SH,20190211,18.17,19.37,18.1,19.23,92687.09,175392.656
603603.SH,20190212,18.92,19.3,18.72,19.06,71925.9,136409.356
603603.SH,20190213,19.06,19.51,18.76,19.51,82284.0,157192.809
603603.SH,20190214,19.38,19.45,18.54,18.73,85331.9,161470.758
603603.SH,20190215,18.56,18.87,18.52,18.73,47706.0,89171.725
603603.SH,20190218,18.73,19.33,18.51,19.25,68632.98,130195.992
603603.SH,20190219,19.28,19.28,18.56,18.82,61839.51,116581.415
603603.SH,20190220,18.57,18.65,17.8,18.6,50080.99,91637.019
603603.SH,20190221,18.69,18.69,18.17,18.21,52490.99,96797.077
603603.SH,20190222,18.18,19.0,18.02,19.0,61904.98,115487.789
603603.SH,20190225,19.01,20.8,19.01,19.98,107751.51,212936.089
603603.SH,20190226,19.99,20.05,19.07,19.41,84721.9,165244.284
603603.SH,20190227,19.43,21.32,19.17,21.18,131669.38,267994.4
603603.SH,20190228,21.16,21.37,20.52,20.76,84298.28,175992.953
603603.SH,20190301,20.9,21.63,20.7,20.97,62589.99,132125.282
603603.SH,20190304,20.37,21.6,20.12,20.93,102849.53,215977.802
603603.SH,20190305,20.68,20.88,20.41,20.85,65983.2,136109.272
603603.SH,20190306,20.85,21.82,20.66,21.79,100499.47,214386.096
603603.SH,20190307,21.5,21.5,20.65,21.23,98877.28,209132.81
603603.SH,20190308,20.55,20.88,19.85,20.0,78547.39,160030.221
603603.SH,20190311,20.0,20.59,19.91,20.5,53068.3,107927.926
603603.SH,20190312,20.58,21.18,20.22,20.64,66696.27,138069.462
603603.SH,20190313,20.64,21.5,20.08,20.95,96847.9,202586.949
603603.SH,20190314,20.95,20.95,19.3,19.58,56924.0,113788.093
603603.SH,20190315,19.5,19.95,19.3,19.5,37720.0,74057.914
603603.SH,20190318,19.56,20.1,19.56,20.01,38236.0,76166.454
603603.SH,20190319,20.15,20.39,19.73,19.99,37021.2,74018.666
