ts_code,trade_date,open,high,low,close,vol,amount
603817.SH,20190102,6.01,6.09,6.0,6.05,7305.62,4421.607
603817.SH,20190103,6.05,6.13,6.04,6.08,7703.0,4689.834
603817.SH,20190104,6.08,6.23,6.0,6.23,13609.88,8376.077
603817.SH,20190107,6.24,6.32,6.2,6.28,13682.0,8577.315
603817.SH,20190108,6.28,6.28,6.18,6.22,9556.29,5948.41
603817.SH,20190109,6.23,6.31,6.2,6.23,13779.34,8632.987
603817.SH,20190110,6.25,6.35,6.22,6.32,20720.41,13057.386
603817.SH,20190111,6.31,6.35,6.21,6.31,14515.09,9136.768
603817.SH,20190114,6.31,6.35,6.26,6.32,10116.0,6373.495
603817.SH,20190115,6.31,6.45,6.28,6.44,21519.29,13712.409
603817.SH,20190116,6.44,6.49,6.38,6.4,13759.0,8849.809
603817.SH,20190117,6.35,6.43,6.24,6.25,13848.0,8742.224
603817.SH,20190118,6.24,6.31,6.21,6.28,15354.0,9592.342
603817.SH,20190121,6.29,6.33,6.26,6.29,12823.0,8079.488
603817.SH,20190122,6.28,6.35,6.21,6.24,10149.0,6365.403
603817.SH,20190123,6.28,6.32,6.25,6.28,10848.0,6823.595
603817.SH,20190124,6.28,6.33,6.23,6.29,10409.0,6553.292
603817.SH,20190125,6.29,6.34,6.21,6.23,10807.0,6787.574
603817.SH,20190128,6.29,6.33,6.13,6.14,12235.0,7625.143
603817.SH,20190129,6.18,6.18,5.86,5.96,13800.0,8261.467
603817.SH,20190130,5.9,6.03,5.88,5.9,9860.0,5883.725
603817.SH,20190131,5.97,6.02,5.76,5.83,9124.0,5386.182
603817.SH,20190201,5.8,5.99,5.8,5.98,10010.0,5932.463
603817.SH,20190211,5.98,6.13,5.98,6.12,11296.0,6872.823
603817.SH,20190212,6.13,6.22,6.11,6.2,17096.0,10568.876
603817.SH,20190213,6.23,6.29,6.18,6.27,18709.79,11695.418
603817.SH,20190214,6.27,6.32,6.24,6.29,14372.67,9023.915
603817.SH,20190215,6.29,6.34,6.24,6.25,16283.0,10251.304
603817.SH,20190218,6.33,6.52,6.28,6.52,36209.36,23354.317
603817.SH,20190219,6.54,6.86,6.45,6.71,61476.29,40830.829
603817.SH,20190220,6.65,6.7,6.53,6.66,35662.67,23600.387
603817.SH,20190221,6.64,6.71,6.57,6.58,27433.67,18209.171
