ts_code,trade_date,open,high,low,close,vol,amount
002448.SZ,20190102,5.41,5.45,5.25,5.3,56992.5,30322.469
002448.SZ,20190103,5.32,5.36,5.26,5.31,26185.0,13934.25
002448.SZ,20190104,5.27,5.49,5.24,5.47,64999.64,34865.261
002448.SZ,20190107,5.48,5.58,5.44,5.58,70437.49,38822.141
002448.SZ,20190108,5.55,5.59,5.49,5.57,51150.5,28307.583
002448.SZ,20190109,5.6,5.77,5.51,5.56,94308.0,53209.436
002448.SZ,20190110,5.64,5.71,5.57,5.6,64434.11,36265.637
002448.SZ,20190111,5.66,5.9,5.65,5.74,99319.47,57079.133
002448.SZ,20190114,5.7,5.73,5.57,5.63,61896.06,34853.76
002448.SZ,20190115,5.63,5.68,5.55,5.68,45195.0,25417.29
002448.SZ,20190116,5.68,5.68,5.58,5.62,40415.05,22702.894
002448.SZ,20190117,5.62,5.68,5.52,5.54,52305.5,29217.746
002448.SZ,20190118,5.52,5.58,5.5,5.57,40740.06,22552.827
002448.SZ,20190121,5.57,5.63,5.55,5.59,41435.96,23171.745
002448.SZ,20190122,5.58,5.59,5.46,5.48,38655.0,21323.191
002448.SZ,20190123,5.48,5.68,5.44,5.6,69765.03,38813.445
002448.SZ,20190124,5.69,5.69,5.56,5.6,46997.03,26282.774
002448.SZ,20190125,5.59,5.67,5.57,5.6,49063.26,27504.102
002448.SZ,20190128,5.61,5.64,5.43,5.55,46671.0,25883.191
002448.SZ,20190129,5.5,5.53,5.33,5.43,46164.5,24957.204
002448.SZ,20190130,5.4,5.48,5.36,5.4,28013.0,15156.836
002448.SZ,20190131,5.4,5.43,5.3,5.34,37564.0,20112.437
002448.SZ,20190201,5.36,5.47,5.33,5.47,34948.0,18893.884
002448.SZ,20190211,5.46,5.64,5.44,5.63,45953.93,25585.179
002448.SZ,20190212,5.63,5.66,5.59,5.64,38988.02,21934.722
002448.SZ,20190213,5.62,5.78,5.62,5.76,76514.5,43624.444
002448.SZ,20190214,5.73,5.75,5.68,5.72,46670.0,26659.102
002448.SZ,20190215,5.7,5.77,5.67,5.71,40991.31,23434.496
002448.SZ,20190218,5.72,5.86,5.72,5.85,78570.02,45643.561
002448.SZ,20190219,5.86,5.89,5.78,5.88,92809.0,54203.213
002448.SZ,20190220,5.86,5.89,5.77,5.87,62534.0,36429.985
002448.SZ,20190221,5.85,5.97,5.81,5.9,119969.97,70778.361
002448.SZ,20190222,5.88,5.93,5.8,5.92,124009.02,72888.415
002448.SZ,20190225,5.96,6.17,5.89,6.14,171105.6,103494.501
002448.SZ,20190226,6.11,6.21,6.04,6.1,154308.08,94428.203
002448.SZ,20190227,6.12,6.23,6.07,6.13,125494.59,77123.988
002448.SZ,20190228,6.15,6.41,6.13,6.21,170512.16,106454.855
002448.SZ,20190301,6.21,6.22,6.11,6.17,87731.94,53991.909
002448.SZ,20190304,6.19,6.36,6.19,6.23,139750.37,87678.79
