ts_code,trade_date,open,high,low,close,vol,amount
601818.SH,20190102,3.69,3.71,3.62,3.65,510613.07,186769.576
601818.SH,20190103,3.67,3.76,3.65,3.75,688408.71,256292.723
601818.SH,20190104,3.72,3.87,3.71,3.84,899149.62,342872.362
601818.SH,20190107,3.88,3.88,3.83,3.84,567953.01,218651.424
601818.SH,20190108,3.85,3.85,3.8,3.82,419345.2,160306.317
601818.SH,20190109,3.84,3.92,3.83,3.87,793144.68,308656.439
601818.SH,20190110,3.88,3.9,3.83,3.84,499760.91,193151.01
601818.SH,20190111,3.86,3.89,3.84,3.87,428159.33,165676.562
601818.SH,20190114,3.88,3.9,3.85,3.86,804831.83,311929.616
601818.SH,20190115,3.88,3.93,3.87,3.9,568212.91,221950.244
601818.SH,20190116,3.91,3.94,3.9,3.92,513385.25,201441.644
601818.SH,20190117,3.95,3.96,3.9,3.9,623278.42,245182.491
601818.SH,20190118,3.94,3.96,3.91,3.95,593793.67,234192.139
601818.SH,20190121,3.94,3.98,3.92,3.97,469804.93,185830.097
601818.SH,20190122,3.96,3.97,3.86,3.89,624865.64,243405.728
601818.SH,20190123,3.89,3.94,3.88,3.91,529771.86,207117.877
601818.SH,20190124,3.92,3.93,3.87,3.89,487706.77,189982.522
601818.SH,20190125,3.92,4.02,3.91,3.98,935244.65,372041.338
601818.SH,20190128,4.0,4.03,3.92,3.94,663990.61,264351.386
601818.SH,20190129,3.95,4.02,3.93,4.0,614235.92,244252.969
601818.SH,20190130,4.0,4.02,3.97,3.99,561184.16,223830.421
601818.SH,20190131,4.01,4.1,3.99,4.09,1124813.37,457296.851
601818.SH,20190201,4.11,4.11,4.03,4.07,771131.23,313349.278
601818.SH,20190211,4.04,4.09,4.02,4.09,791510.11,320433.14
601818.SH,20190212,4.08,4.08,4.0,4.04,1114879.21,449001.634
601818.SH,20190213,4.04,4.09,4.0,4.07,1069897.5,432061.399
601818.SH,20190214,4.05,4.07,4.03,4.05,576577.61,233754.654
601818.SH,20190215,4.05,4.05,3.97,3.99,643110.64,257373.18
601818.SH,20190218,4.0,4.03,3.99,4.02,1056324.73,423776.454
601818.SH,20190219,4.02,4.06,3.99,4.03,1205298.42,484507.413
601818.SH,20190220,4.03,4.07,4.02,4.05,1004732.56,406570.759
601818.SH,20190221,4.05,4.07,4.01,4.02,696269.11,281644.612
601818.SH,20190222,4.02,4.08,3.98,4.06,859746.67,346179.825
601818.SH,20190225,4.07,4.35,4.07,4.29,2504026.96,1050275.565
601818.SH,20190226,4.25,4.34,4.16,4.17,2081440.12,884609.648
601818.SH,20190227,4.18,4.37,4.17,4.26,2402451.62,1021036.097
601818.SH,20190228,4.25,4.3,4.18,4.23,1228349.22,520782.86
601818.SH,20190301,4.25,4.4,4.2,4.4,1868089.42,800560.613
601818.SH,20190304,4.43,4.62,4.41,4.49,3098024.69,1395892.488
601818.SH,20190305,4.46,4.5,4.41,4.47,1239853.43,552004.263
601818.SH,20190306,4.46,4.52,4.41,4.48,1374276.6,611150.404
601818.SH,20190307,4.46,4.47,4.35,4.36,2037646.7,894744.317
601818.SH,20190308,4.29,4.31,4.15,4.17,1840854.0,776923.24
601818.SH,20190311,4.16,4.2,4.12,4.17,1430662.44,594763.065
601818.SH,20190312,4.19,4.25,4.16,4.18,1593489.13,669966.639
601818.SH,20190313,4.18,4.23,4.13,4.16,1441890.0,601748.03
601818.SH,20190314,4.17,4.2,4.11,4.13,1082330.94,450091.537
601818.SH,20190315,4.13,4.18,4.12,4.13,920688.62,382180.647
601818.SH,20190318,4.15,4.22,4.12,4.22,1407665.3,586593.388
601818.SH,20190319,4.21,4.25,4.16,4.18,1125919.62,472724.202
601818.SH,20190320,4.16,4.21,4.15,4.18,880988.39,367779.757
601818.SH,20190321,4.17,4.19,4.13,4.14,1211584.17,504050.393
601818.SH,20190322,4.14,4.15,4.08,4.11,1243104.31,511274.217
601818.SH,20190325,4.08,4.08,4.02,4.02,1229409.81,498033.441
601818.SH,20190326,4.04,4.05,3.98,4.0,831708.53,333568.141
601818.SH,20190327,4.01,4.05,4.0,4.02,827441.18,333331.261
601818.SH,20190328,4.01,4.02,3.97,4.0,626640.92,250046.032
601818.SH,20190329,4.0,4.12,3.98,4.1,2045890.0,831372.226
601818.SH,20190401,4.1,4.17,4.1,4.16,1977541.44,820556.863
601818.SH,20190402,4.17,4.2,4.13,4.15,1861544.5,774888.994
601818.SH,20190403,4.11,4.17,4.09,4.17,1583220.49,652736.076
601818.SH,20190404,4.17,4.23,4.16,4.23,2574770.59,1081639.139
601818.SH,20190408,4.25,4.35,4.21,4.26,2834267.57,1212837.623
601818.SH,20190409,4.24,4.27,4.21,4.24,1653238.59,701155.914
601818.SH,20190410,4.23,4.23,4.14,4.17,2070182.01,863693.595
601818.SH,20190411,4.17,4.2,4.11,4.13,1328546.62,551422.403
601818.SH,20190412,4.12,4.14,4.1,4.14,793977.88,327528.478
601818.SH,20190415,4.18,4.26,4.17,4.17,1872459.7,789895.248
601818.SH,20190416,4.15,4.37,4.14,4.34,3022583.49,1295441.01
601818.SH,20190417,4.32,4.44,4.31,4.38,2062399.16,904203.395
601818.SH,20190418,4.38,4.4,4.27,4.31,1273696.32,551124.679
601818.SH,20190419,4.33,4.38,4.29,4.32,893601.63,387061.763
601818.SH,20190422,4.32,4.35,4.2,4.22,1204769.38,512837.5
601818.SH,20190423,4.22,4.27,4.2,4.24,1189076.81,503795.521
601818.SH,20190424,4.26,4.27,4.18,4.23,875433.26,369951.372
601818.SH,20190425,4.23,4.23,4.17,4.19,863789.78,363164.199
601818.SH,20190426,4.17,4.18,4.08,4.09,1493154.55,615261.591
601818.SH,20190429,4.11,4.22,4.1,4.17,1530623.75,637795.612
601818.SH,20190430,4.17,4.21,4.13,4.17,989777.98,413006.659
601818.SH,20190506,4.1,4.11,4.0,4.04,1718803.99,696811.73
601818.SH,20190507,4.06,4.07,4.0,4.04,1000308.6,403645.027
601818.SH,20190508,4.01,4.03,3.97,3.98,1051721.92,419290.549
601818.SH,20190509,3.97,3.98,3.91,3.92,801443.65,315897.573
601818.SH,20190510,3.94,3.99,3.89,3.96,1094583.44,431599.777
601818.SH,20190513,3.93,3.95,3.9,3.91,681681.25,266927.888
601818.SH,20190514,3.89,3.93,3.87,3.88,873617.62,340402.701
601818.SH,20190515,3.9,3.93,3.88,3.9,946301.11,369076.002
601818.SH,20190516,3.9,3.92,3.88,3.91,662996.84,258771.698
601818.SH,20190517,3.91,3.92,3.86,3.87,727368.82,282351.456
601818.SH,20190520,3.87,3.9,3.86,3.88,712979.45,276481.04
601818.SH,20190521,3.88,3.95,3.88,3.91,998502.85,391863.695
601818.SH,20190522,3.91,3.93,3.89,3.9,585873.24,228775.087
601818.SH,20190523,3.9,3.9,3.86,3.87,687211.56,266408.966
601818.SH,20190524,3.89,3.91,3.85,3.86,917161.59,355563.613
601818.SH,20190527,3.86,3.9,3.82,3.89,1023635.15,395162.091
601818.SH,20190528,3.89,3.93,3.86,3.92,1317849.1,513933.662
601818.SH,20190529,3.89,3.91,3.87,3.87,748742.4,290805.853
601818.SH,20190530,3.87,3.89,3.84,3.88,630168.11,243411.755
601818.SH,20190531,3.88,3.89,3.83,3.84,775126.26,299172.906
601818.SH,20190603,3.85,3.89,3.84,3.89,735929.37,284495.24
601818.SH,20190604,3.89,3.9,3.86,3.9,559768.0,217250.34
601818.SH,20190605,3.91,3.94,3.9,3.92,693520.89,272378.849
601818.SH,20190606,3.92,3.94,3.9,3.92,650819.23,255385.313
601818.SH,20190610,3.94,3.97,3.92,3.94,859512.68,339109.003
601818.SH,20190611,3.94,3.98,3.93,3.97,996021.51,394472.197
601818.SH,20190612,3.96,3.98,3.95,3.98,546366.93,216555.006
601818.SH,20190613,3.97,3.98,3.94,3.96,629121.64,249103.054
601818.SH,20190614,3.97,3.97,3.94,3.94,660446.39,261132.646
601818.SH,20190617,3.94,3.97,3.94,3.96,522110.87,206804.14
601818.SH,20190618,3.96,3.98,3.95,3.97,555303.53,220144.654
601818.SH,20190619,4.01,4.03,3.97,4.0,1243848.78,497177.434
601818.SH,20190620,4.0,4.08,3.97,4.04,1623078.76,653878.316
601818.SH,20190621,4.04,4.06,4.03,4.03,1114172.48,450539.833
601818.SH,20190624,4.03,4.05,4.03,4.05,692161.18,279616.366
601818.SH,20190625,4.04,4.05,3.99,4.02,1013902.03,407536.967
601818.SH,20190626,3.88,3.88,3.82,3.83,870464.55,334564.369
601818.SH,20190627,3.84,3.86,3.81,3.83,914267.4,350845.575
601818.SH,20190628,3.84,3.84,3.8,3.81,550181.73,210028.771
601818.SH,20190701,3.85,3.86,3.83,3.85,978426.44,376283.99
