ts_code,trade_date,open,high,low,close,vol,amount
300106.SZ,20190102,5.28,5.3,5.13,5.21,21076.93,11065.883
300106.SZ,20190103,5.28,5.29,5.19,5.24,23540.82,12350.897
300106.SZ,20190104,5.16,5.43,5.15,5.4,40588.06,21637.964
300106.SZ,20190107,5.49,5.64,5.43,5.6,49608.95,27515.662
300106.SZ,20190108,5.64,5.78,5.59,5.7,50360.02,28676.804
300106.SZ,20190109,5.68,5.78,5.52,5.59,54525.42,30943.943
300106.SZ,20190110,5.65,5.73,5.58,5.64,30769.28,17366.548
300106.SZ,20190111,5.6,5.82,5.59,5.68,36503.84,20716.489
300106.SZ,20190114,5.7,5.78,5.61,5.63,23428.54,13312.549
300106.SZ,20190115,5.63,5.73,5.6,5.72,26839.84,15267.869
300106.SZ,20190116,5.69,5.73,5.63,5.66,25758.02,14625.178
300106.SZ,20190117,5.69,5.69,5.55,5.58,27737.22,15560.024
300106.SZ,20190118,5.58,5.67,5.55,5.66,22540.2,12653.89
300106.SZ,20190121,5.65,5.71,5.61,5.63,26576.89,15040.371
300106.SZ,20190122,5.65,5.68,5.56,5.59,21397.0,12033.847
300106.SZ,20190123,5.59,5.83,5.56,5.71,46880.55,26779.106
300106.SZ,20190124,5.67,5.95,5.59,5.8,59107.03,33955.138
300106.SZ,20190125,5.76,5.79,5.57,5.58,41652.8,23615.203
300106.SZ,20190128,5.63,5.66,5.55,5.57,24632.4,13808.859
300106.SZ,20190129,5.52,5.59,5.22,5.4,35785.0,19208.017
300106.SZ,20190130,5.27,5.4,5.24,5.24,25964.26,13824.807
300106.SZ,20190131,5.3,5.35,5.06,5.11,41261.14,21456.746
300106.SZ,20190201,5.18,5.31,5.12,5.28,27942.12,14652.801
300106.SZ,20190211,5.31,5.52,5.28,5.52,35126.74,19098.633
300106.SZ,20190212,5.49,5.64,5.47,5.56,32452.25,18050.573
300106.SZ,20190213,5.56,5.62,5.51,5.61,34079.05,18984.925
300106.SZ,20190214,5.6,5.67,5.58,5.65,38385.06,21587.209
300106.SZ,20190215,5.62,5.89,5.54,5.73,85086.5,49030.184
300106.SZ,20190218,5.72,6.18,5.72,5.96,106641.2,62988.277
300106.SZ,20190219,5.94,5.99,5.81,5.89,82173.56,48490.335
300106.SZ,20190220,6.48,6.48,6.12,6.17,253584.85,161046.043
300106.SZ,20190221,6.04,6.17,5.96,6.0,184160.12,111242.928
300106.SZ,20190222,5.96,6.03,5.92,6.02,101090.64,60377.421
300106.SZ,20190225,6.05,6.24,5.99,6.22,136938.95,83838.179
300106.SZ,20190226,6.19,6.49,6.1,6.3,157217.1,98905.136
300106.SZ,20190227,6.29,6.33,6.12,6.18,115525.29,71840.743
300106.SZ,20190228,6.14,6.21,6.11,6.16,62967.6,38744.817
300106.SZ,20190301,6.15,6.23,6.11,6.22,75614.08,46641.921
300106.SZ,20190304,6.2,6.46,6.16,6.3,108470.26,68483.4
300106.SZ,20190305,6.23,6.48,6.22,6.46,94031.65,59968.349
300106.SZ,20190306,6.43,6.62,6.31,6.61,130026.0,84167.909
300106.SZ,20190307,6.6,6.78,6.57,6.74,110805.03,73913.229
300106.SZ,20190308,6.61,6.75,6.42,6.45,110860.68,73272.102
300106.SZ,20190311,6.5,7.06,6.5,6.88,129723.96,88239.614
300106.SZ,20190312,6.85,7.38,6.83,7.22,174250.81,123298.973
300106.SZ,20190313,7.17,7.27,6.59,6.92,142727.73,99519.852
300106.SZ,20190314,6.76,6.79,6.4,6.52,99939.98,65679.698
300106.SZ,20190315,6.52,6.67,6.51,6.58,70560.12,46549.005
300106.SZ,20190318,6.6,6.9,6.55,6.78,71608.31,48066.926
300106.SZ,20190319,6.77,6.88,6.65,6.86,90989.38,61390.166
300106.SZ,20190320,6.86,7.37,6.74,7.3,202359.46,142564.5
300106.SZ,20190321,7.09,7.23,6.98,7.09,149395.74,106147.195
300106.SZ,20190322,7.03,7.08,6.81,6.93,81455.72,56329.345
