ts_code,trade_date,open,high,low,close,vol,amount
600145.SH,20200630,2.71,2.71,2.71,2.71,3181.0,862.051
600145.SH,20200701,2.57,2.57,2.57,2.57,441.0,113.337
600145.SH,20200702,2.44,2.44,2.44,2.44,806.0,196.664
600145.SH,20200703,2.32,2.32,2.32,2.32,626.0,145.232
600145.SH,20200706,2.2,2.2,2.2,2.2,1366.0,300.52
600145.SH,20200707,2.09,2.09,2.09,2.09,813.0,169.917
600145.SH,20200708,1.99,1.99,1.99,1.99,607.0,120.793
600145.SH,20200709,1.89,1.89,1.89,1.89,4365.0,824.985
600145.SH,20200710,1.8,1.8,1.8,1.8,6508.0,1171.44
600145.SH,20200713,1.71,1.71,1.71,1.71,3111.0,531.981
600145.SH,20200714,1.62,1.62,1.62,1.62,2356.0,381.672
600145.SH,20200715,1.54,1.54,1.54,1.54,1536.0,236.544
600145.SH,20200716,1.46,1.46,1.46,1.46,1432.0,209.072
600145.SH,20200717,1.39,1.39,1.39,1.39,8683.0,1206.937
600145.SH,20200720,1.32,1.32,1.32,1.32,2146.0,283.272
600145.SH,20200721,1.25,1.25,1.25,1.25,2935.0,366.875
600145.SH,20200722,1.19,1.31,1.19,1.31,982869.85,120889.676
600145.SH,20200723,1.24,1.38,1.24,1.38,574859.42,74762.332
600145.SH,20200724,1.45,1.45,1.45,1.45,37350.89,5415.879
600145.SH,20200727,1.52,1.52,1.52,1.52,9603.39,1459.715
600145.SH,20200728,1.6,1.6,1.45,1.48,675378.85,103455.415
600145.SH,20200729,1.48,1.55,1.48,1.55,444315.58,68168.303
600145.SH,20200730,1.55,1.55,1.47,1.47,439114.7,65641.84
600145.SH,20200731,1.46,1.48,1.4,1.42,288097.11,41091.006
600145.SH,20200803,1.41,1.49,1.35,1.47,320505.84,45611.096
600145.SH,20200804,1.47,1.54,1.41,1.54,329083.35,49779.524
600145.SH,20200805,1.52,1.59,1.5,1.52,274228.57,42130.897
600145.SH,20200806,1.5,1.55,1.46,1.48,222208.23,33359.223
600145.SH,20200807,1.47,1.48,1.41,1.42,256517.19,36603.338
600145.SH,20200810,1.42,1.43,1.38,1.41,146334.32,20521.429
600145.SH,20200811,1.39,1.47,1.38,1.41,159681.78,22827.894
600145.SH,20200812,1.4,1.42,1.37,1.39,119692.73,16557.694
600145.SH,20200813,1.39,1.43,1.38,1.4,103599.7,14603.137
600145.SH,20200814,1.41,1.44,1.39,1.41,118964.77,16810.357
600145.SH,20200817,1.4,1.44,1.4,1.42,130239.35,18454.076
600145.SH,20200818,1.41,1.46,1.4,1.45,172552.79,24661.475
600145.SH,20200819,1.43,1.52,1.42,1.52,139630.25,20710.766
600145.SH,20200820,1.56,1.6,1.55,1.6,63319.89,10041.255
600145.SH,20200821,1.62,1.68,1.54,1.58,335364.4,53905.904
600145.SH,20200824,1.54,1.57,1.5,1.5,236759.02,35811.629
