ts_code,trade_date,open,high,low,close,vol,amount
600681.SH,20190102,11.84,11.88,11.64,11.71,15072.55,17708.256
600681.SH,20190103,11.75,11.85,11.57,11.79,13517.5,15821.71
600681.SH,20190104,11.65,11.84,11.5,11.8,15971.5,18714.894
600681.SH,20190107,11.85,11.86,11.7,11.71,13131.0,15450.449
600681.SH,20190108,11.72,12.29,11.66,12.17,33387.46,40050.906
600681.SH,20190109,12.21,12.26,11.98,12.0,24645.5,29790.232
600681.SH,20190110,12.02,12.18,11.67,11.99,31254.01,37113.303
600681.SH,20190111,11.9,11.95,11.72,11.85,12697.0,14998.382
600681.SH,20190114,11.87,11.92,11.62,11.8,18206.49,21426.535
600681.SH,20190115,12.75,12.75,12.08,12.23,68454.45,84277.623
600681.SH,20190116,12.22,12.47,12.05,12.45,48406.26,59369.614
600681.SH,20190117,12.27,12.45,12.22,12.22,29394.37,36201.622
600681.SH,20190118,12.24,12.47,12.2,12.27,39181.28,48382.297
600681.SH,20190121,12.27,12.32,12.18,12.26,31086.0,38129.275
600681.SH,20190122,12.26,12.28,12.0,12.22,29950.69,36356.952
600681.SH,20190123,12.1,12.2,12.07,12.17,14574.47,17709.471
600681.SH,20190124,12.17,12.21,12.1,12.11,20238.0,24608.915
600681.SH,20190125,12.18,12.18,11.9,12.05,37030.76,44423.508
600681.SH,20190128,12.02,12.32,11.84,11.94,45281.56,54616.318
600681.SH,20190129,11.85,11.96,11.72,11.8,20050.9,23743.385
600681.SH,20190130,11.78,11.88,11.66,11.67,16193.62,19034.002
600681.SH,20190131,11.67,11.79,11.44,11.47,18861.0,21901.873
600681.SH,20190201,11.48,11.7,11.48,11.69,14648.55,16986.372
600681.SH,20190211,11.71,11.84,11.67,11.84,27264.54,32156.237
600681.SH,20190212,11.85,12.02,11.77,11.94,28149.56,33554.454
600681.SH,20190213,11.93,11.98,11.87,11.95,41407.22,49489.743
600681.SH,20190214,11.95,12.29,11.95,12.27,63780.33,77732.082
600681.SH,20190215,12.28,12.37,12.18,12.23,39407.01,48306.238
600681.SH,20190218,12.23,12.48,12.23,12.43,39663.02,48992.874
600681.SH,20190219,12.44,12.55,12.35,12.51,37007.87,46116.716
600681.SH,20190220,12.52,12.52,12.36,12.49,19447.62,24197.869
