ts_code,trade_date,open,high,low,close,vol,amount
000090.SZ,20190102,4.61,4.64,4.55,4.59,34151.41,15641.878
000090.SZ,20190103,4.59,4.65,4.57,4.58,32059.69,14732.848
000090.SZ,20190104,4.51,4.7,4.5,4.65,63542.8,29412.811
000090.SZ,20190107,4.71,4.75,4.67,4.74,48822.14,23006.904
000090.SZ,20190108,4.75,4.78,4.71,4.73,44425.13,21061.504
000090.SZ,20190109,4.75,5.02,4.73,4.94,163328.72,80382.363
000090.SZ,20190110,4.94,4.98,4.86,4.89,68013.35,33458.308
000090.SZ,20190111,4.91,5.04,4.9,4.99,88446.24,43994.069
000090.SZ,20190114,4.99,5.01,4.92,4.96,43790.67,21736.764
000090.SZ,20190115,5.05,5.06,4.97,5.03,63638.08,31919.929
000090.SZ,20190116,5.03,5.08,4.99,5.02,67166.68,33756.366
000090.SZ,20190117,5.04,5.06,4.95,4.99,51180.68,25574.997
000090.SZ,20190118,4.99,5.04,4.98,5.03,55892.68,28024.926
000090.SZ,20190121,5.05,5.08,5.0,5.03,45928.02,23126.556
000090.SZ,20190122,5.06,5.06,4.98,5.0,59283.72,29672.691
000090.SZ,20190123,4.99,5.02,4.97,4.99,34264.92,17096.816
000090.SZ,20190124,4.99,5.01,4.94,4.97,37522.1,18651.994
000090.SZ,20190125,4.98,5.01,4.89,4.89,44769.79,22100.547
000090.SZ,20190128,4.94,4.97,4.89,4.91,36496.29,17985.741
000090.SZ,20190129,4.93,4.93,4.75,4.8,71251.09,34288.525
000090.SZ,20190130,4.83,4.92,4.8,4.86,85091.05,41423.463
000090.SZ,20190131,4.87,4.9,4.75,4.79,51817.5,25059.213
000090.SZ,20190201,4.82,4.93,4.82,4.91,65419.07,31790.713
000090.SZ,20190211,4.9,5.4,4.9,5.17,132271.97,67917.149
000090.SZ,20190212,5.14,5.28,5.09,5.25,154169.92,80238.823
000090.SZ,20190213,5.23,5.44,5.21,5.32,161250.53,86272.796
000090.SZ,20190214,5.34,5.44,5.31,5.39,113941.92,61220.218
000090.SZ,20190215,5.35,5.39,5.31,5.33,83212.66,44475.65
000090.SZ,20190218,5.4,5.55,5.37,5.54,157660.82,86102.721
000090.SZ,20190219,5.8,6.08,5.7,5.82,480365.84,282975.06
000090.SZ,20190220,5.8,5.8,5.62,5.7,194875.64,110722.783
000090.SZ,20190221,5.64,5.74,5.56,5.58,162935.81,92048.266
000090.SZ,20190222,5.58,5.71,5.55,5.71,114868.74,65019.556
000090.SZ,20190225,5.74,5.99,5.74,5.95,320262.22,187401.749
000090.SZ,20190226,5.95,5.97,5.83,5.84,229371.44,135331.787
000090.SZ,20190227,5.83,5.93,5.82,5.85,161132.53,94601.839
000090.SZ,20190228,5.85,6.03,5.85,5.95,159690.63,94911.106
000090.SZ,20190301,5.93,5.97,5.83,5.93,141525.79,83676.207
000090.SZ,20190304,5.97,6.12,5.94,5.98,254904.5,153345.394
000090.SZ,20190305,5.98,6.08,5.98,6.06,137855.72,83045.743
000090.SZ,20190306,6.1,6.18,6.0,6.12,210311.24,127751.039
000090.SZ,20190307,6.12,6.22,6.03,6.19,201987.39,123788.814
000090.SZ,20190308,6.1,6.12,5.81,5.86,234365.48,140693.657
000090.SZ,20190311,5.85,6.0,5.84,5.98,154639.21,91715.961
000090.SZ,20190312,6.04,6.13,5.95,6.03,205780.32,124561.166
000090.SZ,20190313,6.04,6.15,5.96,6.0,234063.34,141649.958
000090.SZ,20190314,6.02,6.08,5.81,5.87,148334.18,87883.887
000090.SZ,20190315,5.9,6.3,5.88,6.13,269364.75,165023.422
000090.SZ,20190318,6.14,6.46,6.08,6.38,298401.64,188504.151
000090.SZ,20190319,6.36,6.49,6.28,6.33,166976.86,106173.749
000090.SZ,20190320,6.34,6.44,6.27,6.39,173714.03,110419.978
000090.SZ,20190321,6.42,6.85,6.41,6.68,268242.31,178292.979
000090.SZ,20190322,6.66,6.83,6.61,6.79,176897.86,119006.237
000090.SZ,20190325,6.71,6.94,6.66,6.84,195461.94,133813.531
000090.SZ,20190326,6.89,6.93,6.51,6.55,206092.39,137897.837
000090.SZ,20190327,6.67,6.68,6.48,6.6,136453.1,90037.351
000090.SZ,20190328,6.56,6.77,6.53,6.66,142141.58,94402.306
000090.SZ,20190329,6.66,6.99,6.62,6.92,257815.11,176615.268
000090.SZ,20190401,6.98,7.43,6.98,7.4,326530.84,236872.833
000090.SZ,20190402,7.64,8.05,7.49,7.56,496860.47,382303.059
000090.SZ,20190403,7.58,8.0,7.57,7.94,389156.68,305307.313
000090.SZ,20190404,8.03,8.03,7.72,7.85,309901.44,243254.412
000090.SZ,20190408,7.94,8.18,7.81,7.86,290981.19,231996.367
000090.SZ,20190409,7.86,8.14,7.83,8.0,170172.58,135879.511
000090.SZ,20190410,7.96,8.04,7.86,7.94,136438.42,108287.376
000090.SZ,20190411,7.94,8.13,7.9,7.98,192065.02,153881.908
000090.SZ,20190412,8.0,8.03,7.73,7.85,191918.98,150163.72
000090.SZ,20190415,7.99,8.1,7.76,7.76,206394.91,164114.311
000090.SZ,20190416,7.86,7.97,7.66,7.87,202912.29,158662.007
000090.SZ,20190417,7.96,7.97,7.81,7.85,167889.82,132148.642
000090.SZ,20190418,7.86,7.88,7.69,7.74,110437.69,85860.206
000090.SZ,20190419,7.77,7.84,7.66,7.77,100671.42,78118.747
000090.SZ,20190422,7.82,7.85,7.55,7.59,148519.68,113955.723
000090.SZ,20190423,7.58,7.6,7.25,7.43,264767.97,196782.501
000090.SZ,20190424,7.43,7.53,7.28,7.39,156334.79,115757.421
000090.SZ,20190425,7.41,7.46,7.05,7.09,161993.51,118030.735
000090.SZ,20190426,7.13,7.26,7.08,7.16,149233.59,107051.219
000090.SZ,20190429,7.13,7.25,6.85,7.03,137307.5,97134.125
000090.SZ,20190430,7.14,7.17,6.95,7.05,114128.38,80403.505
000090.SZ,20190506,6.87,6.91,6.4,6.51,191850.53,127809.469
000090.SZ,20190507,6.55,6.8,6.53,6.78,145152.37,96382.021
000090.SZ,20190508,6.65,6.8,6.55,6.65,119530.08,79748.92
000090.SZ,20190509,6.57,6.71,6.5,6.51,77504.86,51024.305
000090.SZ,20190510,6.67,6.84,6.45,6.79,127693.8,85771.084
000090.SZ,20190513,6.7,6.81,6.68,6.75,81703.33,55011.276
000090.SZ,20190514,6.65,6.73,6.63,6.67,95609.48,63846.943
000090.SZ,20190515,6.69,6.83,6.69,6.76,88349.03,59696.527
000090.SZ,20190516,6.79,6.9,6.71,6.85,75801.99,51664.226
000090.SZ,20190517,6.82,6.93,6.71,6.77,105012.18,71806.237
000090.SZ,20190520,6.79,6.8,6.53,6.63,70071.89,46363.096
000090.SZ,20190521,6.62,6.73,6.61,6.69,58934.62,39365.528
000090.SZ,20190522,6.73,6.73,6.58,6.59,57554.38,38127.041
000090.SZ,20190523,6.59,6.61,6.38,6.41,107009.23,69128.348
000090.SZ,20190524,6.41,6.55,6.41,6.51,63925.48,41556.81
000090.SZ,20190527,6.52,6.71,6.47,6.66,82134.87,54200.108
000090.SZ,20190528,6.71,6.71,6.56,6.59,60847.31,40385.675
000090.SZ,20190529,6.55,6.61,6.53,6.55,40264.25,26408.738
000090.SZ,20190530,6.52,6.55,6.46,6.52,51759.46,33605.736
000090.SZ,20190531,6.52,6.58,6.47,6.53,37816.14,24688.548
000090.SZ,20190603,6.52,6.59,6.44,6.5,52632.08,34170.812
000090.SZ,20190604,6.5,6.53,6.3,6.36,61972.08,39744.765
000090.SZ,20190605,6.43,6.44,6.3,6.3,69468.09,44140.859
000090.SZ,20190606,6.3,6.33,6.09,6.1,104716.81,64446.921
000090.SZ,20190610,6.13,6.23,6.12,6.15,60212.19,37161.039
000090.SZ,20190611,6.16,6.39,6.07,6.39,75833.65,47893.214
000090.SZ,20190612,6.44,6.48,6.35,6.37,73290.41,47017.223
000090.SZ,20190613,6.4,6.48,6.33,6.45,68664.1,44044.659
000090.SZ,20190614,6.52,6.65,6.5,6.58,151514.13,99826.58
000090.SZ,20190617,6.25,6.65,6.25,6.65,103032.74,67770.377
000090.SZ,20190618,6.62,6.75,6.62,6.7,75853.26,50672.601
000090.SZ,20190619,6.81,6.93,6.74,6.78,101906.87,69323.45
000090.SZ,20190620,5.02,5.11,4.99,5.02,168032.13,84705.287
000090.SZ,20190621,5.06,5.15,5.04,5.06,119099.21,60463.264
000090.SZ,20190624,5.11,5.12,5.02,5.06,88523.93,44774.366
000090.SZ,20190625,5.06,5.09,4.99,5.06,95269.45,47997.479
000090.SZ,20190626,5.06,5.06,4.98,5.0,68372.07,34255.123
000090.SZ,20190627,5.04,5.06,4.96,5.0,74443.04,37350.24
000090.SZ,20190628,5.02,5.03,4.92,4.94,70566.83,34955.611
000090.SZ,20190701,5.03,5.09,5.0,5.04,90612.58,45759.548
000090.SZ,20190702,5.06,5.07,5.02,5.04,65324.42,32971.692
000090.SZ,20190703,5.06,5.32,5.02,5.16,208153.83,107966.036
000090.SZ,20190704,5.28,5.42,5.12,5.33,197895.34,104963.351
000090.SZ,20190705,5.36,5.36,5.25,5.32,102841.05,54599.495
000090.SZ,20190708,5.31,5.41,5.15,5.21,165709.06,86983.783
000090.SZ,20190709,5.24,5.34,5.18,5.29,99026.0,52009.514
000090.SZ,20190710,5.29,5.34,5.25,5.29,75144.16,39822.108
000090.SZ,20190711,5.33,5.4,5.27,5.35,82489.51,43971.413
000090.SZ,20190712,5.32,5.38,5.29,5.35,47434.72,25333.626
000090.SZ,20190715,5.34,5.4,5.22,5.35,81351.68,43412.021
000090.SZ,20190716,5.34,5.45,5.33,5.41,79937.97,43064.014
000090.SZ,20190717,5.43,5.44,5.33,5.34,61678.01,33200.425
000090.SZ,20190718,5.35,5.37,5.3,5.33,60725.54,32419.288
000090.SZ,20190719,5.35,5.48,5.33,5.4,77287.73,41754.946
000090.SZ,20190722,5.41,5.46,5.31,5.33,65635.62,35150.805
000090.SZ,20190723,5.34,5.66,5.28,5.62,292183.5,159918.874
000090.SZ,20190724,5.58,5.67,5.55,5.64,193029.16,108287.466
000090.SZ,20190725,5.66,5.66,5.56,5.61,105582.72,59215.389
000090.SZ,20190726,5.6,5.64,5.54,5.62,69647.68,38934.231
000090.SZ,20190729,5.62,5.86,5.58,5.74,213261.42,121283.034
000090.SZ,20190730,5.73,5.79,5.68,5.69,128176.24,73376.534
000090.SZ,20190731,5.66,5.68,5.6,5.65,90803.05,51142.016
000090.SZ,20190801,5.63,5.63,5.52,5.54,78617.53,43720.274
000090.SZ,20190802,5.41,5.45,5.28,5.42,132429.42,71022.312
000090.SZ,20190805,5.42,5.42,5.17,5.2,151058.86,79410.912
000090.SZ,20190806,5.1,5.2,5.05,5.11,184772.37,94850.7
000090.SZ,20190807,5.18,5.57,5.13,5.44,269913.39,145518.657
000090.SZ,20190808,5.46,5.51,5.4,5.41,127880.75,69606.867
000090.SZ,20190809,5.47,5.48,5.3,5.32,84121.39,45233.669
000090.SZ,20190812,5.31,5.39,5.26,5.31,74455.63,39420.94
000090.SZ,20190813,5.31,5.34,5.19,5.25,75896.54,39788.368
000090.SZ,20190814,5.32,5.39,5.25,5.31,71874.36,38120.473
000090.SZ,20190815,5.22,5.34,5.18,5.32,56798.49,29942.864
000090.SZ,20190816,5.33,5.39,5.29,5.34,54159.89,28990.636
000090.SZ,20190819,5.6,5.78,5.55,5.75,429176.92,244041.241
000090.SZ,20190820,5.69,5.88,5.66,5.67,275099.36,158225.069
000090.SZ,20190821,5.69,6.09,5.67,6.0,527978.39,312797.486
000090.SZ,20190822,6.08,6.09,5.97,6.02,287194.22,172894.126
000090.SZ,20190823,6.07,6.07,5.84,5.92,191385.12,113210.086
000090.SZ,20190826,5.85,5.87,5.75,5.82,180957.07,105100.227
000090.SZ,20190827,5.82,5.87,5.67,5.68,318222.12,183161.847
000090.SZ,20190828,5.68,5.77,5.61,5.62,178173.41,100770.149
000090.SZ,20190829,5.62,5.71,5.55,5.65,181677.98,102534.825
000090.SZ,20190830,5.67,5.7,5.51,5.56,179022.28,100363.969
000090.SZ,20190902,5.6,5.67,5.54,5.62,148391.8,83398.542
000090.SZ,20190903,5.65,5.75,5.54,5.56,247694.64,139647.038
000090.SZ,20190904,5.56,5.71,5.54,5.67,171446.78,96202.284
000090.SZ,20190905,5.75,5.77,5.63,5.64,231816.06,131964.516
000090.SZ,20190906,5.65,5.68,5.54,5.56,151245.6,84519.546
000090.SZ,20190909,5.62,5.62,5.54,5.58,158366.21,88299.669
000090.SZ,20190910,5.58,5.59,5.48,5.51,137974.63,76107.626
000090.SZ,20190911,5.53,5.54,5.44,5.47,120940.94,66208.166
000090.SZ,20190912,5.48,5.58,5.48,5.53,150753.05,83413.783
000090.SZ,20190916,5.55,5.56,5.49,5.5,90035.5,49703.674
000090.SZ,20190917,5.5,5.51,5.34,5.38,136675.53,73991.441
000090.SZ,20190918,5.39,5.42,5.31,5.36,61967.59,33271.833
000090.SZ,20190919,5.36,5.39,5.31,5.37,60719.86,32512.328
000090.SZ,20190920,5.37,5.47,5.37,5.44,86702.9,46940.043
000090.SZ,20190923,5.43,5.43,5.32,5.4,68359.06,36625.28
