ts_code,trade_date,open,high,low,close,vol,amount
601226.SH,20190102,3.72,3.76,3.7,3.73,10520.0,3926.781
601226.SH,20190103,3.75,3.79,3.71,3.75,16908.0,6360.661
601226.SH,20190104,3.73,3.86,3.72,3.85,26787.0,10197.526
601226.SH,20190107,3.85,3.97,3.85,3.94,30991.52,12130.235
601226.SH,20190108,3.92,4.0,3.91,3.95,22367.69,8843.63
601226.SH,20190109,3.95,4.04,3.95,3.97,43340.87,17394.639
601226.SH,20190110,3.99,4.07,3.94,3.96,34098.5,13654.124
601226.SH,20190111,3.99,4.0,3.95,4.0,19761.23,7852.148
601226.SH,20190114,4.0,4.2,3.95,4.05,63514.12,25670.164
601226.SH,20190115,4.04,4.05,3.97,3.99,41834.87,16737.283
601226.SH,20190116,3.99,4.03,3.94,3.95,39253.78,15581.857
601226.SH,20190117,3.96,3.98,3.88,3.9,44444.0,17424.974
601226.SH,20190118,3.91,3.94,3.86,3.89,52088.5,20245.802
601226.SH,20190121,3.93,3.93,3.89,3.92,42973.5,16798.976
601226.SH,20190122,3.92,3.94,3.8,3.82,66535.98,25684.258
601226.SH,20190123,3.82,3.84,3.77,3.8,42011.24,15958.488
601226.SH,20190124,3.79,3.84,3.78,3.81,39759.0,15140.836
601226.SH,20190125,3.81,3.83,3.75,3.78,36703.0,13960.94
601226.SH,20190128,3.82,3.83,3.78,3.8,31498.5,11985.867
601226.SH,20190129,3.79,3.8,3.69,3.77,30217.5,11324.941
601226.SH,20190130,3.76,3.79,3.73,3.76,19963.0,7513.265
601226.SH,20190131,3.76,3.81,3.7,3.77,36896.0,13893.296
601226.SH,20190201,3.77,3.87,3.77,3.86,37819.0,14455.824
601226.SH,20190211,3.86,4.01,3.85,3.98,62270.67,24419.35
601226.SH,20190212,4.02,4.03,3.92,3.98,46279.0,18412.531
601226.SH,20190213,3.95,4.07,3.95,4.02,78612.17,31445.875
601226.SH,20190214,4.01,4.06,3.99,4.02,56645.17,22822.593
601226.SH,20190215,4.03,4.05,3.98,3.99,42628.0,17103.51
601226.SH,20190218,4.0,4.1,4.0,4.08,62371.0,25366.612
601226.SH,20190219,4.09,4.16,4.05,4.09,80182.86,32918.374
601226.SH,20190220,4.11,4.11,4.05,4.08,38063.0,15505.016
601226.SH,20190221,4.08,4.12,4.01,4.04,52679.87,21462.643
601226.SH,20190222,4.06,4.16,4.03,4.15,77652.17,31953.886
601226.SH,20190225,4.19,4.42,4.17,4.39,153152.67,65866.569
601226.SH,20190226,4.43,4.58,4.35,4.37,195178.15,86800.303
