ts_code,trade_date,open,high,low,close,vol,amount
000890.SZ,20190102,4.4,4.8,4.39,4.61,53287.04,24397.148
000890.SZ,20190103,4.78,5.07,4.53,5.07,88659.32,42737.514
000890.SZ,20190104,5.12,5.58,5.07,5.58,129758.43,68953.263
000890.SZ,20190107,6.14,6.14,6.14,6.14,47264.68,29020.513
000890.SZ,20190108,6.52,6.75,6.04,6.75,552969.35,356601.929
000890.SZ,20190109,6.41,7.1,6.08,6.32,509716.03,330228.691
000890.SZ,20190110,6.0,6.19,5.84,5.91,331344.62,198617.679
000890.SZ,20190111,5.83,6.15,5.8,5.92,261388.1,155972.422
000890.SZ,20190114,5.8,6.25,5.7,6.12,310166.72,187890.039
000890.SZ,20190115,5.99,6.11,5.75,6.01,228080.81,134978.026
000890.SZ,20190116,6.0,6.01,5.67,5.76,209710.16,121938.624
000890.SZ,20190117,5.69,5.75,5.58,5.63,148565.97,84062.241
000890.SZ,20190118,5.61,5.67,5.43,5.56,139428.37,77528.827
000890.SZ,20190121,5.56,5.68,5.51,5.6,118527.33,66388.263
000890.SZ,20190122,5.62,5.64,5.52,5.6,105041.0,58642.171
000890.SZ,20190123,5.6,5.6,5.36,5.52,100001.86,54703.067
000890.SZ,20190124,5.51,5.52,5.41,5.43,79853.31,43576.913
000890.SZ,20190125,5.42,5.47,5.28,5.29,81391.42,43808.458
000890.SZ,20190128,5.32,5.34,5.2,5.28,61413.09,32380.588
000890.SZ,20190129,5.25,5.27,4.91,5.09,99289.15,50186.681
000890.SZ,20190130,5.09,5.1,4.98,4.99,49863.67,25140.864
000890.SZ,20190131,4.96,5.03,4.49,4.49,125366.86,58149.685
000890.SZ,20190201,4.35,4.67,4.35,4.62,100059.58,45452.402
000890.SZ,20190211,4.66,4.88,4.66,4.83,92740.61,44393.497
000890.SZ,20190212,4.89,4.94,4.79,4.91,106720.97,51887.821
000890.SZ,20190213,4.92,5.02,4.81,4.96,120928.98,59754.273
000890.SZ,20190214,5.0,5.05,4.9,5.01,121369.9,60523.526
000890.SZ,20190215,4.96,5.16,4.95,5.02,147845.97,74841.77
000890.SZ,20190218,5.03,5.22,5.01,5.22,129838.86,66522.151
000890.SZ,20190219,5.25,5.5,5.1,5.4,214811.96,113327.589
000890.SZ,20190220,5.35,5.66,5.19,5.66,234303.89,126896.347
000890.SZ,20190221,5.61,6.23,5.55,6.23,130123.96,78850.187
000890.SZ,20190222,6.55,6.85,6.48,6.85,630499.91,425280.305
000890.SZ,20190225,6.85,7.33,6.53,7.04,646087.27,453105.036
000890.SZ,20190226,6.88,6.88,6.42,6.44,448892.59,297714.517
000890.SZ,20190227,6.23,6.28,6.01,6.08,301891.05,185026.288
000890.SZ,20190228,6.04,6.18,6.01,6.13,132966.41,81161.797
000890.SZ,20190301,6.14,6.16,6.02,6.12,103582.46,62889.149
000890.SZ,20190304,6.16,6.42,6.09,6.29,228840.68,144081.999
000890.SZ,20190305,6.25,6.88,6.14,6.71,296053.34,190632.058
000890.SZ,20190306,6.71,6.79,6.45,6.71,276040.72,182596.535
000890.SZ,20190307,6.71,6.74,6.51,6.6,205101.17,135551.466
000890.SZ,20190308,6.3,6.43,6.01,6.03,197505.71,122946.219
000890.SZ,20190311,6.01,6.36,6.01,6.36,160415.31,99891.587
000890.SZ,20190312,6.42,6.49,6.21,6.49,161037.78,102600.8
000890.SZ,20190313,6.56,6.88,6.4,6.7,308327.76,206243.031
000890.SZ,20190314,6.56,6.57,6.05,6.17,186240.3,116366.606
000890.SZ,20190315,6.29,6.33,6.13,6.23,96025.53,59746.38
000890.SZ,20190318,6.23,6.55,6.07,6.5,181460.41,115684.241
000890.SZ,20190319,6.45,6.99,6.41,6.73,280160.53,188610.722
000890.SZ,20190320,6.56,6.85,6.45,6.81,217297.27,143261.395
000890.SZ,20190321,6.78,6.89,6.64,6.72,234093.48,158446.247
000890.SZ,20190322,6.63,6.71,6.46,6.69,153628.28,100940.862
000890.SZ,20190325,6.57,6.64,6.43,6.44,110519.11,72184.536
000890.SZ,20190326,6.43,6.48,6.15,6.21,100569.52,63144.247
000890.SZ,20190327,6.2,6.29,6.07,6.24,85133.82,52438.422
000890.SZ,20190328,6.2,6.36,6.1,6.17,81780.23,50982.102
000890.SZ,20190329,6.15,6.44,6.07,6.44,120155.43,75679.585
000890.SZ,20190401,6.53,6.75,6.44,6.66,146879.55,97131.069
000890.SZ,20190402,6.63,6.8,6.5,6.6,164255.72,109726.994
000890.SZ,20190403,6.72,6.89,6.36,6.79,237078.22,160516.438
000890.SZ,20190404,6.96,7.0,6.62,6.66,162959.72,109519.494
000890.SZ,20190408,6.63,7.33,6.63,7.33,417794.66,301185.288
000890.SZ,20190409,7.62,8.06,7.45,7.88,741537.94,580166.258
000890.SZ,20190410,7.43,7.55,7.1,7.24,481922.34,351152.542
