trade_date,open,high,low,close,vol,amount
20201105,4.34,4.46,4.33,4.43,398479.27,175444.884
20201104,4.3,4.34,4.23,4.34,211559.36,90574.87
20201103,4.21,4.3,4.19,4.29,198285.67,84541.904
20201102,4.2,4.23,4.17,4.2,140539.03,58954.535
20201030,4.3,4.32,4.19,4.2,198953.73,84461.8
20201029,4.26,4.32,4.25,4.32,135520.88,58068.923
20201028,4.22,4.31,4.19,4.3,195454.01,83481.932
20201027,4.22,4.24,4.18,4.22,143474.11,60408.879
20201026,4.23,4.26,4.21,4.24,87887.64,37209.795
20201023,4.29,4.3,4.24,4.25,98658.67,42070.27
20201022,4.25,4.32,4.22,4.3,197558.55,84494.914
20201021,4.29,4.3,4.25,4.26,145281.29,61989.556
20201020,4.3,4.31,4.25,4.29,159795.91,68334.402
20201019,4.36,4.43,4.28,4.31,269882.21,117469.377
20201016,4.26,4.38,4.24,4.36,305291.48,132239.17
20201015,4.24,4.32,4.21,4.26,169823.98,72423.128
20201014,4.29,4.29,4.22,4.24,108585.71,46036.686
20201013,4.31,4.32,4.26,4.29,129925.65,55712.857
20201012,4.25,4.34,4.24,4.33,220777.62,94924.02
20201009,4.21,4.26,4.19,4.23,117494.38,49761.392
20200930,4.21,4.23,4.13,4.15,131995.76,55085.82
20200929,4.21,4.28,4.2,4.22,128951.54,54662.016
20200928,4.2,4.25,4.18,4.22,87474.02,36877.591
20200925,4.22,4.22,4.16,4.21,110071.62,46160.712
20200924,4.24,4.24,4.17,4.21,141208.95,59267.505
20200923,4.31,4.34,4.24,4.27,166618.34,71106.199
20200922,4.3,4.37,4.26,4.3,192095.02,83008.479
20200921,4.35,4.42,4.28,4.34,333018.77,144338.313
20200918,4.2,4.32,4.18,4.32,239178.41,101954.95
20200917,4.19,4.23,4.16,4.2,157614.96,66096.135
20200916,4.22,4.25,4.16,4.2,152174.58,63988.717
20200915,4.22,4.24,4.2,4.23,147977.66,62406.888
20200914,4.26,4.3,4.21,4.24,214643.66,91011.771
20200911,4.3,4.35,4.2,4.26,322664.36,137438.93
20200910,4.54,4.56,4.33,4.35,391562.68,173684.6
20200909,4.33,4.52,4.31,4.48,619623.01,275789.275
20200908,4.27,4.37,4.25,4.37,255193.29,110009.905
20200907,4.31,4.37,4.26,4.27,202599.32,87448.313
20200904,4.33,4.37,4.29,4.32,269775.14,116752.06
20200903,4.4,4.5,4.38,4.42,277160.62,123284.351
20200902,4.41,4.44,4.37,4.41,221577.91,97783.17
20200901,4.39,4.4,4.34,4.39,143776.0,62817.971
20200831,4.44,4.48,4.38,4.38,306771.83,135959.248
20200828,4.35,4.48,4.33,4.46,398161.9,176389.609
20200827,4.29,4.35,4.26,4.35,171801.34,74173.707
20200826,4.35,4.37,4.27,4.28,224141.91,96675.682
20200825,4.41,4.43,4.35,4.36,222260.81,97408.399
20200824,4.44,4.45,4.38,4.4,231988.82,102230.605
20200821,4.44,4.48,4.38,4.44,341370.38,151103.877
20200820,4.51,4.58,4.43,4.45,415144.1,186147.839
20200819,4.55,4.62,4.5,4.52,413528.44,188083.586
20200818,4.51,4.67,4.5,4.63,673042.64,309755.101
20200817,4.41,4.54,4.38,4.53,418008.39,187089.697
20200814,4.34,4.42,4.31,4.41,224490.01,97939.371
20200813,4.3,4.47,4.3,4.39,322237.47,142117.99
20200812,4.35,4.38,4.25,4.33,296151.54,127739.432
20200811,4.5,4.53,4.36,4.38,399131.24,176959.05
20200810,4.42,4.55,4.4,4.51,326829.63,146461.967
20200807,4.64,4.66,4.43,4.46,454174.02,204610.143
20200806,4.57,4.66,4.51,4.62,522193.13,239925.484
20200805,4.6,4.6,4.5,4.54,335260.57,151987.59
20200804,4.64,4.66,4.53,4.59,466564.0,213970.967
20200803,4.48,4.63,4.47,4.62,600651.48,273863.039
20200731,4.4,4.53,4.37,4.43,461939.13,204823.311
20200730,4.49,4.57,4.41,4.44,352171.6,157308.321
20200729,4.39,4.49,4.31,4.49,442620.76,195600.413
20200728,4.43,4.54,4.37,4.43,401654.58,178547.264
20200727,4.42,4.45,4.3,4.39,345588.64,151502.551
20200724,4.6,4.6,4.33,4.39,530374.16,236985.901
20200723,4.71,4.72,4.5,4.62,452610.66,208899.987
20200722,4.8,4.81,4.63,4.68,574334.25,270393.097
20200721,4.81,4.89,4.66,4.7,538975.76,255074.384
20200720,4.45,4.85,4.44,4.8,980108.3,458703.045
20200717,4.42,4.49,4.33,4.41,446767.34,197177.344
20200716,4.63,4.73,4.37,4.4,624949.84,286419.691
20200715,4.84,4.87,4.6,4.63,762417.58,358508.998
20200714,4.87,5.01,4.75,4.82,914287.59,444656.987
20200713,4.62,4.94,4.6,4.91,1226175.79,586266.68
20200710,4.83,4.9,4.64,4.66,1311406.55,625155.411
20200709,4.79,5.25,4.68,4.98,1879681.96,920833.353
20200708,4.49,4.99,4.49,4.89,1917924.34,931115.31
20200707,4.77,4.8,4.44,4.54,1675201.81,773608.839
20200706,4.19,4.52,4.16,4.52,1322810.9,578146.959
20200703,4.03,4.16,3.99,4.11,769786.53,314779.58
20200702,3.87,3.98,3.86,3.98,479593.31,188307.025
20200701,3.8,3.92,3.78,3.88,351797.8,135294.339
20200630,3.82,3.83,3.79,3.8,213133.0,81170.002
20200629,3.82,3.83,3.78,3.79,216421.07,82247.663
20200624,3.87,3.89,3.84,3.84,223689.9,86369.266
20200623,3.92,3.92,3.86,3.87,328246.28,127319.641
20200622,3.94,3.95,3.9,3.92,322889.0,126592.55
20200619,4.03,4.06,3.89,3.97,639301.71,252909.184
20200618,4.02,4.22,4.0,4.08,818218.03,337134.353
20200617,3.95,4.15,3.93,4.05,758824.11,308198.379
20200616,3.8,4.02,3.78,3.97,764007.77,300102.167
20200615,3.79,3.87,3.77,3.78,238984.81,91172.254
20200612,3.7,3.84,3.67,3.83,281066.52,106202.34
20200611,3.81,3.81,3.73,3.75,213692.19,80545.852
20200610,3.78,3.86,3.74,3.82,244883.76,93278.443
20200609,3.82,3.82,3.77,3.78,181015.36,68598.573
20200608,3.78,3.85,3.77,3.82,271716.12,103693.115
20200605,3.83,3.83,3.71,3.76,151931.91,57135.238
20200604,3.89,3.9,3.79,3.81,181342.0,69499.177
20200603,3.87,3.93,3.84,3.86,278525.91,107913.8
20200602,3.78,3.85,3.76,3.85,298233.77,113725.22
20200601,3.69,3.79,3.68,3.78,234902.7,87961.59
20200529,3.68,3.71,3.65,3.68,128501.06,47267.426
20200528,3.73,3.74,3.65,3.68,187890.06,69433.107
20200527,3.76,3.76,3.67,3.72,225151.87,83751.314
20200526,3.86,3.91,3.83,3.9,226734.6,87645.87
20200525,3.89,3.9,3.83,3.87,197706.99,76179.991
20200522,3.94,4.0,3.9,3.91,254751.08,100419.624
20200521,3.85,4.03,3.84,3.93,397253.23,156118.073
20200520,3.86,3.86,3.81,3.82,140197.95,53635.851
20200519,3.9,3.92,3.84,3.86,141156.59,54543.666
20200518,3.84,3.9,3.84,3.85,169808.57,65739.119
20200515,3.84,3.86,3.8,3.83,165848.91,63435.789
20200514,3.86,3.87,3.81,3.83,143745.98,55187.563
20200513,3.87,3.9,3.87,3.89,119017.0,46265.529
20200512,3.92,3.93,3.84,3.9,234833.49,91189.093
20200511,3.89,3.95,3.87,3.92,324385.96,126904.585
20200508,3.89,3.9,3.85,3.87,223123.1,86327.068
20200507,3.82,3.9,3.8,3.87,333900.49,128804.065
20200506,3.71,3.83,3.71,3.82,271412.24,102970.114
20200430,3.72,3.77,3.7,3.75,227692.11,85229.718
20200429,3.59,3.66,3.58,3.66,124826.11,45353.721
20200428,3.7,3.7,3.55,3.59,218967.95,79176.531
20200427,3.72,3.75,3.68,3.7,129132.0,47968.277
20200424,3.75,3.77,3.7,3.72,176303.82,65787.002
20200423,3.79,3.8,3.74,3.75,197435.29,74437.13
20200422,3.76,3.8,3.75,3.78,164420.02,62047.32
20200421,3.84,3.85,3.77,3.79,287448.62,109171.567
20200420,3.82,3.93,3.78,3.87,425240.54,164123.221
20200417,3.79,3.86,3.77,3.81,264331.36,100744.903
20200416,3.8,3.8,3.75,3.78,203795.61,76944.813
20200415,3.87,3.87,3.81,3.82,180033.67,69025.517
20200414,3.86,3.88,3.82,3.87,220101.68,84817.513
20200413,3.79,3.88,3.77,3.85,251844.82,97048.161
20200410,3.87,3.87,3.78,3.8,195934.32,74744.007
20200409,3.89,3.9,3.83,3.87,244449.81,94366.726
20200408,3.78,3.9,3.77,3.88,395418.61,151965.44
20200407,3.77,3.81,3.75,3.8,289858.9,109650.852
20200403,3.8,3.81,3.71,3.71,225319.54,84446.213
20200402,3.71,3.82,3.71,3.81,210559.4,79377.668
20200401,3.81,3.88,3.74,3.77,280444.27,106827.525
20200331,3.81,3.9,3.77,3.85,329789.36,127091.476
20200330,3.76,3.92,3.67,3.83,387043.96,145924.993
20200327,3.76,3.87,3.73,3.8,352797.11,134233.794
20200326,3.77,3.79,3.71,3.72,189198.24,71045.371
20200325,3.79,3.82,3.73,3.79,334908.37,126472.708
20200324,3.72,3.74,3.63,3.73,292348.92,108047.59
20200323,3.67,3.73,3.64,3.66,241957.24,88957.928
20200320,3.79,3.8,3.69,3.79,291566.63,109304.037
20200319,3.74,3.8,3.66,3.75,316445.13,118135.777
20200318,3.87,3.92,3.74,3.76,292663.73,112827.163
20200317,3.87,3.93,3.73,3.83,293664.56,112261.725
20200316,4.0,4.03,3.81,3.85,383767.44,151014.023
20200313,3.81,4.02,3.75,3.96,483374.42,187736.718
20200312,4.02,4.09,4.0,4.03,409311.18,165328.732
20200311,4.16,4.23,4.1,4.1,575560.38,239449.845
20200310,4.09,4.2,4.0,4.17,649254.33,267020.536
20200309,4.28,4.28,4.12,4.12,665815.02,278203.216
20200306,4.45,4.49,4.37,4.37,794676.88,351035.104
20200305,4.5,4.66,4.44,4.54,1162083.53,528598.04
20200304,4.3,4.5,4.3,4.5,1170842.18,517550.384
20200303,4.4,4.43,4.27,4.35,1034419.61,451156.749
20200302,3.96,4.31,3.96,4.29,1263972.57,530327.39
20200228,4.05,4.18,3.91,3.92,701988.51,282947.393
20200227,4.29,4.39,4.16,4.2,830822.81,352730.148
20200226,4.12,4.43,4.1,4.31,986570.25,426563.179
20200225,4.22,4.25,4.08,4.19,553628.11,231971.104
20200224,4.3,4.4,4.22,4.32,703370.64,301513.632
20200221,4.23,4.38,4.22,4.35,794002.75,341751.13
20200220,4.23,4.27,4.11,4.26,642067.8,269428.444
20200219,4.17,4.28,4.14,4.2,430074.59,180787.196
20200218,4.18,4.23,4.14,4.17,406790.66,169676.323
20200217,4.09,4.19,4.07,4.18,494052.57,204343.153
20200214,4.03,4.24,4.02,4.11,603237.84,248184.202
20200213,4.11,4.18,4.04,4.06,401425.9,164813.595
20200212,4.01,4.13,3.97,4.11,583759.03,237312.558
20200211,4.0,4.43,4.0,4.13,872886.17,369411.231
20200210,3.78,4.04,3.75,4.03,603397.37,238259.434
20200207,3.79,3.81,3.74,3.8,290517.34,109535.843
20200206,3.8,3.83,3.74,3.82,374003.77,141734.99
20200205,3.68,3.88,3.66,3.77,411670.62,155731.263
20200204,3.4,3.75,3.4,3.68,540393.91,195467.19
20200203,3.78,3.78,3.78,3.78,42189.0,15947.442
20200123,4.44,4.46,4.19,4.2,410676.16,176860.609
20200122,4.45,4.54,4.32,4.5,341975.38,151287.157
20200121,4.63,4.64,4.47,4.48,338731.0,154187.411
20200120,4.62,4.67,4.52,4.66,265000.65,121887.542
20200117,4.65,4.68,4.6,4.61,271928.1,126352.074
20200116,4.69,4.7,4.62,4.65,234283.42,108756.424
20200115,4.72,4.73,4.64,4.67,325860.0,152282.691
20200114,4.72,4.83,4.71,4.75,518733.79,246894.887
20200113,4.7,4.73,4.6,4.71,464823.29,216800.595
20200110,4.9,4.91,4.71,4.72,783995.06,373481.246
20200109,5.08,5.08,4.81,4.89,886834.37,436059.249
20200108,5.0,5.17,4.93,4.95,1371860.28,691429.754
20200107,4.61,5.07,4.6,5.07,1610033.33,788956.247
20200106,4.55,4.65,4.52,4.61,394031.11,181006.688
20200103,4.75,4.76,4.66,4.67,500627.11,235306.119
20200102,4.76,4.89,4.72,4.78,715725.22,342727.897
20191231,4.67,4.81,4.59,4.74,727597.67,342785.096
20191230,4.61,4.72,4.58,4.68,542348.81,252801.199
20191227,4.57,4.75,4.54,4.64,594696.4,275736.719
20191226,4.47,4.72,4.43,4.59,621923.37,285424.369
20191225,4.5,4.52,4.42,4.47,354401.98,158380.763
20191224,4.46,4.53,4.37,4.52,485076.15,216312.284
20191223,4.58,4.69,4.41,4.46,473679.34,217281.711
20191220,4.73,4.79,4.62,4.63,485574.58,228750.792
20191219,4.78,4.8,4.68,4.76,598059.01,282685.691
20191218,4.9,4.93,4.78,4.8,742606.01,359857.692
20191217,4.74,5.02,4.7,4.95,1092043.51,530685.747
20191216,4.76,4.81,4.66,4.79,638435.99,301938.378
20191213,4.78,4.88,4.68,4.77,715567.21,340956.125
20191212,4.78,4.84,4.67,4.79,686578.24,326017.524
20191211,4.61,4.96,4.61,4.8,1263637.21,608102.271
20191210,4.7,4.71,4.52,4.62,921640.35,426063.259
20191209,4.52,4.8,4.45,4.73,1356892.37,632028.467
20191206,4.4,4.44,4.35,4.43,466061.51,205121.103
20191205,4.36,4.46,4.32,4.45,677198.25,296647.535
20191204,4.43,4.46,4.23,4.39,928017.08,402563.917
20191203,4.5,4.6,4.42,4.46,734571.01,330261.868
20191202,4.45,4.64,4.42,4.55,939249.73,426415.956
20191129,4.42,4.6,4.35,4.49,1159419.31,522163.798
20191128,4.61,4.65,4.32,4.44,1318011.98,589348.411
20191127,4.56,4.79,4.44,4.76,1665003.21,767347.332
20191126,4.8,4.93,4.53,4.6,1689004.51,790420.785
20191125,4.47,4.68,4.44,4.68,750089.3,345089.479
20191122,3.93,4.32,3.93,4.25,1477220.79,616202.394
20191121,3.9,3.95,3.84,3.93,439440.19,171953.207
20191120,3.88,3.98,3.81,3.93,690559.43,269273.867
20191119,3.76,3.97,3.76,3.87,689948.99,266991.642
20191118,3.54,3.86,3.52,3.75,597308.84,222507.143
20191115,3.48,3.62,3.48,3.52,256207.41,91245.245
20191114,3.46,3.49,3.44,3.47,92504.76,32077.006
20191113,3.48,3.48,3.43,3.45,82792.0,28555.919
20191112,3.47,3.5,3.43,3.47,99714.0,34450.173
20191111,3.52,3.52,3.43,3.45,119793.1,41508.632
20191108,3.58,3.59,3.49,3.51,208314.0,73832.622
20191107,3.6,3.61,3.54,3.57,182442.88,65213.046
20191106,3.48,3.66,3.47,3.62,365292.0,131134.505
20191105,3.5,3.51,3.42,3.49,129110.01,44745.081
20191104,3.55,3.55,3.48,3.49,84494.83,29644.374
20191101,3.45,3.52,3.42,3.51,92856.39,32402.404
20191031,3.53,3.53,3.45,3.45,123597.56,42985.34
20191030,3.6,3.61,3.51,3.53,140097.03,49592.068
20191029,3.69,3.69,3.6,3.61,145779.74,52972.104
20191028,3.67,3.7,3.66,3.69,113987.6,41919.708
20191025,3.66,3.68,3.63,3.68,63460.01,23231.126
20191024,3.66,3.67,3.63,3.66,58590.57,21395.766
20191023,3.69,3.7,3.65,3.66,65716.81,24065.897
20191022,3.67,3.7,3.66,3.69,61812.9,22731.973
20191021,3.68,3.68,3.63,3.67,73427.32,26859.565
20191018,3.75,3.76,3.64,3.68,120828.53,44757.665
20191017,3.74,3.77,3.72,3.75,91328.17,34296.128
20191016,3.8,3.81,3.74,3.74,101147.0,38162.828
20191015,3.85,3.85,3.78,3.78,94321.0,35902.769
20191014,3.8,3.89,3.79,3.85,178125.79,68607.943
20191011,3.77,3.79,3.73,3.78,116779.65,43964.142
20191010,3.76,3.78,3.72,3.77,111772.43,41967.479
20191009,3.72,3.76,3.71,3.76,75510.56,28223.578
20191008,3.7,3.78,3.68,3.73,105461.56,39471.588
20190930,3.75,3.77,3.7,3.7,106158.48,39585.588
20190927,3.74,3.77,3.72,3.76,76042.01,28544.257
20190926,3.78,3.8,3.73,3.73,137273.32,51571.868
20190925,3.82,3.83,3.76,3.77,143028.21,54102.282
20190924,3.86,3.89,3.82,3.83,140056.83,53948.757
20190923,3.93,3.93,3.82,3.87,195012.75,75015.587
20190920,3.96,3.96,3.9,3.94,111152.25,43669.893
20190919,3.98,4.02,3.91,3.97,155215.34,61272.386
20190918,3.99,4.02,3.95,3.96,116447.61,46335.302
20190917,4.08,4.08,3.97,3.98,209254.02,83920.969
20190916,4.1,4.14,4.06,4.08,194805.63,79915.075
20190912,4.05,4.12,4.04,4.09,195559.49,79848.492
20190911,4.05,4.09,4.03,4.03,147860.68,59933.424
20190910,4.01,4.06,4.0,4.05,178908.04,72223.562
20190909,4.0,4.02,3.97,4.02,194373.6,77721.763
20190906,3.97,4.0,3.94,3.96,130481.33,51796.211
20190905,4.01,4.05,3.96,3.97,328680.41,131851.639
20190904,3.93,4.0,3.91,4.0,253589.59,100729.796
20190903,3.85,3.95,3.85,3.92,189215.31,74093.904
20190902,3.76,3.88,3.75,3.86,232675.25,89199.917
20190830,3.84,3.85,3.73,3.74,156065.31,58975.881
20190829,3.86,3.87,3.8,3.82,121268.97,46441.392
20190828,3.84,3.91,3.82,3.86,159788.61,61635.755
20190827,3.78,3.85,3.77,3.84,145679.75,55600.48
20190826,3.79,3.79,3.73,3.76,149058.98,56036.617
20190823,3.86,3.89,3.85,3.86,84403.39,32648.734
20190822,3.89,3.91,3.84,3.86,112334.8,43429.272
20190821,3.92,3.95,3.88,3.89,115016.31,44898.891
20190820,3.89,4.02,3.87,3.9,242356.74,95546.134
20190819,3.79,3.87,3.78,3.87,177035.76,67737.77
20190816,3.75,3.77,3.73,3.75,120551.37,45255.723
20190815,3.68,3.86,3.63,3.77,226908.08,85225.27
20190814,3.76,3.78,3.73,3.75,93052.2,34994.32
20190813,3.74,3.76,3.7,3.72,90710.0,33773.733
20190812,3.75,3.78,3.73,3.77,82909.08,31135.162
20190809,3.78,3.8,3.73,3.74,124517.91,46938.728
20190808,3.75,3.78,3.71,3.75,116716.1,43859.266
20190807,3.72,3.76,3.7,3.73,134248.33,50157.381
20190806,3.82,3.82,3.6,3.72,264049.37,97683.256
20190805,3.92,3.96,3.86,3.87,123890.37,48535.795
20190802,4.01,4.01,3.92,3.96,184543.26,73187.919
20190801,4.1,4.1,4.07,4.08,105514.2,43056.68
20190731,4.14,4.14,4.09,4.1,130969.27,53744.048
20190730,4.13,4.18,4.12,4.15,119509.0,49559.369
20190729,4.16,4.17,4.11,4.13,122601.42,50728.852
20190726,4.16,4.18,4.15,4.17,81223.42,33830.313
20190725,4.19,4.2,4.15,4.18,131073.92,54668.266
20190724,4.19,4.24,4.16,4.19,142746.15,59941.265
20190723,4.12,4.16,4.11,4.16,93482.8,38680.585
20190722,4.23,4.24,4.11,4.12,178212.0,73944.654
20190719,4.22,4.29,4.22,4.23,132358.11,56201.702
20190718,4.28,4.29,4.21,4.21,154901.0,65580.712
20190717,4.35,4.37,4.29,4.3,163173.01,70505.215
20190716,4.25,4.52,4.23,4.34,355264.8,155139.398
20190715,4.2,4.26,4.14,4.24,134021.48,56445.927
20190712,4.19,4.22,4.14,4.18,97168.11,40685.807
20190711,4.22,4.26,4.16,4.17,123358.84,51865.776
20190710,4.29,4.31,4.18,4.2,156987.02,66426.378
20190709,4.31,4.36,4.24,4.3,136188.57,58408.47
20190708,4.55,4.55,4.28,4.33,303407.94,133693.435
20190705,4.47,4.52,4.43,4.51,112299.62,50319.872
20190704,4.5,4.52,4.44,4.46,124212.72,55607.604
20190703,4.56,4.59,4.46,4.5,190854.56,85865.587
20190702,4.53,4.56,4.51,4.56,204752.56,92778.257
20190701,4.55,4.58,4.49,4.54,231098.76,104728.254
20190628,4.53,4.54,4.39,4.43,168256.47,74704.409
20190627,4.51,4.6,4.5,4.53,206646.89,93806.537
20190626,4.45,4.52,4.42,4.5,165485.15,74280.943
20190625,4.58,4.59,4.44,4.48,287371.87,129144.876
20190624,4.45,4.79,4.45,4.58,604934.27,279766.941
20190621,4.39,4.44,4.37,4.42,248230.22,109548.173
20190620,4.33,4.4,4.28,4.38,316926.52,138103.551
20190619,4.35,4.38,4.29,4.33,235296.1,101638.028
20190618,4.25,4.27,4.2,4.23,101735.35,43080.541
20190617,4.24,4.28,4.19,4.24,149251.02,63163.336
20190614,4.34,4.36,4.23,4.23,188885.37,81151.729
20190613,4.36,4.36,4.26,4.32,159644.4,68810.657
20190612,4.37,4.43,4.31,4.32,232668.43,101572.118
20190611,4.16,4.43,4.14,4.38,424537.49,182855.631
20190610,4.14,4.16,4.08,4.13,182640.09,75427.553
20190606,4.31,4.32,4.13,4.14,216786.23,90730.288
20190605,4.37,4.38,4.3,4.31,116402.42,50424.503
20190604,4.44,4.45,4.28,4.31,226516.81,98346.884
20190603,4.52,4.55,4.43,4.44,193073.73,86292.536
20190531,4.54,4.58,4.51,4.52,148577.32,67494.381
20190530,4.57,4.62,4.51,4.55,174433.06,79349.087
20190529,4.6,4.67,4.58,4.61,158560.0,73420.711
20190528,4.66,4.72,4.61,4.63,188341.96,87881.059
20190527,4.57,4.68,4.55,4.67,192409.99,89025.706
20190524,4.58,4.63,4.55,4.57,135748.93,62178.458
20190523,4.67,4.71,4.55,4.6,210983.11,97593.056
20190522,4.7,4.83,4.67,4.7,289937.21,137735.917
20190521,4.61,4.73,4.55,4.73,280891.24,130623.739
20190520,4.63,4.64,4.46,4.58,240264.0,108907.648
20190517,4.81,4.82,4.6,4.62,337453.12,158732.679
20190516,4.69,4.92,4.69,4.84,413669.76,199312.806
20190515,4.64,4.72,4.64,4.71,227760.14,106790.952
20190514,4.62,4.66,4.57,4.61,198850.02,91820.375
20190513,4.73,4.74,4.65,4.66,219225.73,102893.779
20190510,4.7,4.79,4.62,4.78,308332.9,146305.999
20190509,4.7,4.75,4.67,4.68,167913.23,78962.535
20190508,4.68,4.81,4.64,4.74,251252.76,119272.539
20190507,4.79,4.86,4.67,4.79,396571.1,189272.039
20190506,5.01,5.07,4.71,4.78,404804.5,198358.379
20190430,5.1,5.23,5.08,5.17,271958.03,140536.41
20190429,5.21,5.24,5.06,5.07,291717.4,149542.586
20190426,5.4,5.42,5.16,5.21,421403.02,221574.347
20190425,5.6,5.64,5.37,5.39,376603.0,207628.855
20190424,5.57,5.64,5.5,5.64,318444.47,177927.47
20190423,5.71,5.72,5.56,5.56,380937.57,214486.544
20190422,5.88,5.89,5.7,5.71,500387.44,288964.88
20190419,5.85,5.91,5.73,5.9,501050.72,292131.785
20190418,5.83,5.94,5.78,5.88,530568.08,311826.833
20190417,5.86,5.89,5.8,5.84,505324.82,294944.028
20190416,5.7,5.88,5.67,5.88,645761.57,374379.002
20190415,5.89,5.95,5.75,5.77,845864.88,497631.648
20190412,6.01,6.01,5.82,5.89,899568.34,530529.907
20190411,6.21,6.25,6.06,6.08,693154.28,424923.904
20190410,6.31,6.33,6.1,6.23,1113076.27,692005.081
20190409,6.6,6.6,6.3,6.42,2033299.07,1306103.66
20190408,6.0,6.56,5.95,6.56,2708448.58,1695970.575
20190404,5.99,6.09,5.9,5.96,919161.51,549268.41
20190403,5.86,5.98,5.83,5.98,930463.41,552440.3
20190402,5.92,5.93,5.81,5.89,600418.7,352278.824
20190401,5.73,5.94,5.73,5.91,723515.73,423971.231
20190329,5.6,5.73,5.48,5.71,597915.54,336899.015
20190328,5.68,5.68,5.58,5.59,317199.03,178161.282
20190327,5.7,5.74,5.6,5.72,302972.49,171637.94
20190326,5.82,5.89,5.58,5.66,477609.91,274508.019
20190325,5.8,5.89,5.76,5.76,379909.38,221215.308
20190322,5.97,5.99,5.88,5.95,400526.98,237390.299
20190321,6.03,6.04,5.95,5.97,469173.98,281245.767
20190320,6.01,6.1,5.88,6.02,608189.87,364326.27
20190319,6.15,6.19,5.98,6.02,779653.39,471765.673
20190318,5.86,6.26,5.84,6.18,1221063.07,740035.604
20190315,5.73,5.87,5.72,5.83,429191.1,248738.044
20190314,5.66,5.9,5.6,5.74,499778.2,288172.347
20190313,5.8,5.8,5.66,5.67,400943.28,229362.746
20190312,5.88,5.9,5.7,5.8,561774.0,326772.352
20190311,5.63,5.79,5.6,5.78,384665.94,220509.682
20190308,5.99,5.99,5.63,5.65,783870.13,456006.121
20190307,6.03,6.15,6.03,6.07,764402.11,463385.86
20190306,5.99,6.22,5.93,6.11,1083707.68,659135.589
20190305,5.99,6.02,5.9,6.0,636129.22,378913.101
20190304,6.02,6.17,5.95,6.05,971356.45,586946.511
20190301,5.87,5.97,5.81,5.96,668120.03,394586.754
20190228,5.8,5.86,5.77,5.84,438600.57,254858.473
20190227,5.83,5.96,5.73,5.8,872015.66,510272.814
20190226,5.78,6.21,5.64,5.89,1379559.31,819407.59
20190225,5.57,5.8,5.47,5.8,1111800.77,630171.422
