ts_code,trade_date,open,high,low,close,vol,amount
603566.SH,20190102,11.71,12.12,11.71,11.91,7427.4,8835.06
603566.SH,20190103,11.9,12.19,11.63,11.68,6528.87,7759.209
603566.SH,20190104,11.68,12.22,11.52,12.21,8404.78,10119.976
603566.SH,20190107,12.23,12.83,12.23,12.62,8388.8,10512.513
603566.SH,20190108,12.41,12.71,12.31,12.43,5667.96,7105.87
603566.SH,20190109,12.45,12.66,12.38,12.45,5168.43,6490.872
603566.SH,20190110,12.65,12.65,12.2,12.2,4733.0,5843.296
603566.SH,20190111,12.33,12.68,12.28,12.53,8419.3,10507.827
603566.SH,20190114,12.58,12.98,12.4,12.88,10132.44,13005.837
603566.SH,20190115,12.8,12.8,12.41,12.76,9494.18,11973.051
603566.SH,20190116,12.76,12.76,12.6,12.69,6381.85,8087.048
603566.SH,20190117,12.64,12.66,12.28,12.34,5843.05,7299.317
603566.SH,20190118,12.22,12.43,12.08,12.26,8606.14,10505.621
603566.SH,20190121,12.15,12.47,12.15,12.38,7338.23,9055.22
603566.SH,20190122,12.31,12.4,12.22,12.28,6441.57,7918.326
603566.SH,20190123,12.06,12.28,11.9,12.08,10252.0,12367.044
603566.SH,20190124,12.07,12.19,11.92,12.05,7227.0,8738.899
603566.SH,20190125,12.19,12.19,12.03,12.11,4783.6,5798.339
603566.SH,20190128,12.2,12.25,11.92,11.96,6426.74,7753.901
603566.SH,20190129,12.09,12.16,11.78,11.88,8989.0,10777.457
603566.SH,20190130,11.9,12.09,11.69,11.77,7223.88,8565.004
603566.SH,20190131,11.79,11.99,11.7,11.74,5064.0,5992.723
603566.SH,20190201,11.88,11.91,11.73,11.77,11353.75,13371.333
603566.SH,20190211,11.8,12.16,11.8,12.12,11428.89,13698.436
603566.SH,20190212,12.25,13.0,12.12,12.83,34992.07,44311.79
603566.SH,20190213,12.75,12.93,12.6,12.83,23306.86,29761.885
603566.SH,20190214,12.84,12.91,12.65,12.69,15408.6,19605.022
603566.SH,20190215,12.66,13.19,12.62,12.9,19754.4,25485.327
603566.SH,20190218,12.93,13.97,12.93,13.82,29766.24,39846.991
603566.SH,20190219,13.75,13.98,13.31,13.42,22922.83,31222.182
603566.SH,20190220,13.6,13.89,13.3,13.62,18919.47,25679.008
603566.SH,20190221,13.6,13.62,13.03,13.13,40875.23,54367.52
603566.SH,20190222,13.07,13.2,12.74,13.09,35468.25,45934.523
603566.SH,20190225,13.14,13.61,13.08,13.6,37728.98,50347.588
603566.SH,20190226,13.6,14.17,13.52,13.7,42354.43,58556.178
603566.SH,20190227,13.7,13.78,13.39,13.49,28743.87,38969.06
603566.SH,20190228,13.59,13.89,13.43,13.69,26901.68,36671.64
603566.SH,20190301,13.81,13.81,13.41,13.58,24379.57,33052.584
603566.SH,20190304,13.7,14.94,13.45,14.75,69994.69,99061.997
603566.SH,20190305,14.5,15.28,14.41,14.8,56318.57,83564.478
603566.SH,20190306,14.82,15.02,14.52,14.95,39673.73,58856.126
603566.SH,20190307,14.98,15.89,14.91,15.21,62742.39,96213.982
603566.SH,20190308,14.85,15.34,14.51,14.81,37949.04,56693.965
603566.SH,20190311,14.81,15.6,14.81,15.38,31665.0,48398.26
603566.SH,20190312,15.42,15.58,15.09,15.51,38215.4,58598.554
603566.SH,20190313,15.45,15.91,15.23,15.32,31344.29,48778.334
603566.SH,20190314,15.01,15.15,14.17,14.43,38828.0,56574.968
603566.SH,20190315,14.52,14.81,14.33,14.57,28904.76,42114.731
603566.SH,20190318,14.57,14.95,14.57,14.89,25161.25,37109.742
603566.SH,20190319,14.89,15.1,14.75,14.93,19539.0,29137.432
603566.SH,20190320,14.93,14.99,14.44,14.73,25094.59,36824.733
603566.SH,20190321,14.7,15.09,14.57,15.01,24230.89,36137.031
603566.SH,20190322,15.1,15.1,14.5,14.79,22290.68,32773.895
603566.SH,20190325,15.0,15.32,14.82,15.05,35722.0,53997.652
603566.SH,20190326,15.05,15.23,14.55,14.59,24783.4,36858.026
603566.SH,20190327,14.6,14.83,13.97,14.14,47975.04,67941.6
603566.SH,20190328,14.09,14.35,14.0,14.06,13912.78,19694.304
603566.SH,20190329,14.03,14.35,14.0,14.34,23774.14,33773.465
603566.SH,20190401,14.4,14.88,14.25,14.75,37976.55,55324.889
603566.SH,20190402,14.91,15.04,14.57,14.87,38679.46,57203.166
603566.SH,20190403,14.75,14.96,14.66,14.96,25323.98,37529.602
603566.SH,20190404,15.05,15.17,14.82,14.98,30185.77,45381.328
603566.SH,20190408,15.03,15.63,15.03,15.43,52272.01,80439.031
603566.SH,20190409,15.51,15.54,14.95,15.16,28574.97,43268.243
603566.SH,20190410,15.1,15.2,14.82,15.2,25563.76,38393.82
603566.SH,20190411,15.15,15.23,14.51,14.58,26067.41,38645.963
603566.SH,20190412,14.58,14.73,14.46,14.64,15911.94,23200.538
603566.SH,20190415,14.83,14.86,14.28,14.35,17031.13,24897.068
603566.SH,20190416,14.25,14.46,14.02,14.44,19146.22,27230.769
603566.SH,20190417,14.52,14.59,14.32,14.54,17630.68,25552.343
603566.SH,20190418,14.55,14.57,14.35,14.4,12047.17,17398.795
603566.SH,20190419,14.4,14.45,14.11,14.33,12902.02,18391.639
603566.SH,20190422,14.47,14.57,14.13,14.35,13149.01,18983.525
603566.SH,20190423,14.45,14.49,13.89,14.18,17984.24,25522.426
603566.SH,20190424,14.18,14.99,14.12,14.99,29458.39,42833.14
603566.SH,20190425,15.0,15.95,14.77,15.05,65024.65,100273.74
603566.SH,20190426,15.13,15.7,14.48,14.57,52958.26,79596.661
603566.SH,20190429,13.9,14.43,13.11,13.17,47782.94,64094.865
603566.SH,20190430,12.85,13.37,12.71,13.11,26512.9,34761.893
603566.SH,20190506,12.76,12.88,12.05,12.19,19505.38,24329.023
603566.SH,20190507,12.27,12.45,12.06,12.27,16029.02,19636.664
603566.SH,20190508,12.11,12.86,11.88,12.48,16006.0,20085.863
603566.SH,20190509,12.34,12.5,12.2,12.31,10385.0,12781.48
603566.SH,20190510,12.45,12.74,12.14,12.55,11516.8,14370.559
603566.SH,20190513,12.53,12.79,12.3,12.76,14973.01,18918.584
603566.SH,20190514,12.5,12.75,12.4,12.41,9973.02,12507.2
603566.SH,20190515,12.45,12.74,12.45,12.64,10742.21,13513.51
603566.SH,20190516,12.74,12.74,12.58,12.64,7951.0,10061.814
603566.SH,20190517,12.58,12.65,11.97,12.06,12035.21,14772.801
603566.SH,20190520,12.06,12.1,11.68,11.9,10852.58,12853.472
603566.SH,20190521,12.09,13.09,11.95,12.83,26211.16,33443.664
603566.SH,20190522,12.6,12.84,12.5,12.57,13188.81,16702.322
603566.SH,20190523,12.66,12.66,12.01,12.04,10976.14,13429.788
603566.SH,20190524,12.11,13.15,11.83,12.7,24460.33,31004.775
603566.SH,20190527,12.6,12.9,12.31,12.87,21434.45,27187.23
603566.SH,20190528,12.6,12.6,12.3,12.4,12560.45,15685.404
603566.SH,20190529,12.4,12.55,12.25,12.4,7572.0,9386.618
603566.SH,20190530,12.36,12.87,12.22,12.85,23133.87,29450.341
603566.SH,20190531,13.06,13.2,12.68,12.8,16324.04,21008.209
603566.SH,20190603,13.25,13.62,12.97,12.98,23907.0,31758.363
603566.SH,20190604,12.79,13.22,12.66,12.86,15375.06,19819.676
603566.SH,20190605,12.98,13.3,12.76,13.21,18356.0,24169.151
603566.SH,20190606,13.28,13.28,12.72,12.91,14902.29,19313.246
603566.SH,20190610,12.93,13.05,12.71,12.93,10243.62,13147.231
603566.SH,20190611,12.93,13.17,12.87,13.16,17692.25,23127.096
603566.SH,20190612,13.16,13.27,12.92,12.94,12037.4,15759.067
603566.SH,20190613,12.93,13.07,12.81,12.96,8449.0,10943.309
603566.SH,20190614,12.95,13.05,12.5,12.5,9942.25,12662.573
603566.SH,20190617,12.49,12.73,12.44,12.54,5157.23,6485.343
603566.SH,20190618,12.52,12.64,12.36,12.45,5768.0,7217.61
603566.SH,20190619,12.61,12.82,12.47,12.59,10393.0,13131.916
603566.SH,20190620,12.68,12.73,12.43,12.58,10812.85,13609.959
603566.SH,20190621,12.6,12.77,12.54,12.76,16039.63,20300.171
603566.SH,20190624,12.76,12.76,12.4,12.58,9783.21,12317.496
603566.SH,20190625,12.41,12.56,12.23,12.38,9435.21,11634.558
603566.SH,20190626,12.23,12.43,12.23,12.31,6204.45,7648.199
603566.SH,20190627,12.29,12.43,12.29,12.32,5048.0,6241.351
603566.SH,20190628,12.27,12.34,12.03,12.12,8653.19,10508.862
603566.SH,20190701,12.3,12.59,12.3,12.41,10614.58,13129.536
603566.SH,20190702,12.33,12.67,12.3,12.58,15487.72,19400.033
603566.SH,20190703,12.46,13.18,12.46,13.15,37216.26,48223.077
603566.SH,20190704,13.0,13.14,12.87,13.01,12200.72,15835.36
603566.SH,20190705,13.18,13.98,13.18,13.58,43723.54,59708.189
603566.SH,20190708,13.88,13.88,13.4,13.58,28239.08,38507.019
603566.SH,20190709,13.35,13.59,13.03,13.59,18290.0,24357.611
603566.SH,20190710,13.58,13.65,12.97,13.01,21036.11,27684.164
603566.SH,20190711,13.15,13.42,12.79,13.33,23887.0,31552.117
603566.SH,20190712,13.33,13.39,13.03,13.21,13707.92,18067.498
603566.SH,20190715,13.25,13.29,12.72,12.8,26766.74,34525.326
603566.SH,20190716,12.82,12.82,12.4,12.62,18774.29,23640.657
603566.SH,20190717,12.56,12.73,12.46,12.53,11852.42,14886.873
603566.SH,20190718,12.54,12.54,12.22,12.3,10644.0,13156.579
603566.SH,20190719,12.37,12.41,12.27,12.3,9096.54,11217.391
603566.SH,20190722,12.34,12.34,12.01,12.09,8672.06,10506.718
603566.SH,20190723,12.1,12.43,12.03,12.3,7045.53,8628.742
603566.SH,20190724,12.27,12.55,12.21,12.4,8404.6,10481.152
603566.SH,20190725,12.4,12.45,12.28,12.32,4877.0,6021.991
603566.SH,20190726,12.32,12.5,12.32,12.37,5606.0,6951.968
603566.SH,20190729,12.48,12.48,11.33,12.44,7017.31,8632.29
603566.SH,20190730,12.43,12.53,12.34,12.45,7347.0,9162.376
603566.SH,20190731,12.45,12.77,12.36,12.68,12365.84,15653.849
603566.SH,20190801,12.66,13.68,12.55,13.23,31240.84,41472.9
603566.SH,20190802,13.0,14.3,12.86,13.91,62348.16,86435.393
603566.SH,20190805,14.03,14.09,13.4,13.55,32721.67,44875.105
603566.SH,20190806,13.17,13.32,12.97,13.2,33795.95,44422.619
603566.SH,20190807,13.27,13.39,12.78,12.79,22417.5,29226.475
603566.SH,20190808,12.79,12.99,12.78,12.86,11523.2,14820.317
603566.SH,20190809,12.91,13.08,12.51,12.53,14347.83,18314.167
603566.SH,20190812,12.46,13.75,12.46,13.59,44644.13,59395.518
603566.SH,20190813,13.57,13.94,13.27,13.59,32452.87,43897.95
603566.SH,20190814,13.72,13.72,13.18,13.28,22588.39,30291.031
603566.SH,20190815,12.96,14.0,12.83,14.0,49293.17,67178.063
603566.SH,20190816,13.98,15.08,13.77,15.06,74190.41,107020.25
603566.SH,20190819,14.95,16.57,14.87,16.57,116101.66,189223.443
603566.SH,20190820,16.8,17.38,16.09,16.64,102682.19,171460.458
603566.SH,20190821,16.0,16.63,15.81,16.05,61367.79,98835.416
603566.SH,20190822,16.48,17.66,16.38,17.66,77584.32,133673.12
603566.SH,20190823,17.87,17.9,16.85,17.15,76858.09,131989.015
603566.SH,20190826,16.6,17.48,16.5,16.98,60718.96,102921.53
603566.SH,20190827,16.92,17.3,16.67,16.85,54452.64,92195.757
603566.SH,20190828,16.6,18.4,16.51,18.08,84297.25,147853.975
603566.SH,20190829,17.8,18.13,17.33,17.61,48306.08,85545.479
603566.SH,20190830,17.73,18.78,17.5,17.62,46520.3,84324.091
603566.SH,20190902,17.85,18.33,16.8,17.86,45533.54,80390.933
603566.SH,20190903,18.0,18.33,17.55,17.8,36191.11,64756.775
603566.SH,20190904,17.76,19.53,17.53,18.94,69419.06,129439.557
603566.SH,20190905,19.2,20.25,18.73,19.01,62726.74,121403.188
603566.SH,20190906,19.01,20.58,18.83,20.4,80170.28,159514.333
603566.SH,20190909,20.43,21.7,20.2,21.01,58897.53,123567.731
603566.SH,20190910,20.78,21.5,20.64,20.71,43094.81,90741.125
603566.SH,20190911,22.5,22.65,20.2,21.02,69370.67,148270.218
603566.SH,20190912,21.02,21.02,19.77,19.94,48427.0,97350.478
603566.SH,20190916,19.81,19.81,19.18,19.58,46405.99,90423.58
603566.SH,20190917,19.52,19.91,18.7,18.94,43103.37,82576.667
603566.SH,20190918,19.07,19.97,18.59,19.7,59315.14,115212.807
603566.SH,20190919,19.6,21.19,19.52,20.85,73309.39,150244.826
603566.SH,20190920,20.78,21.2,20.15,21.05,51731.34,107135.429
603566.SH,20190923,20.62,20.67,19.19,19.65,56540.77,111831.776
603566.SH,20190924,19.6,20.2,19.0,19.65,52076.32,101599.712
603566.SH,20190925,19.49,19.49,18.84,18.99,32126.62,61295.064
603566.SH,20190926,18.9,19.64,18.5,18.82,46015.0,87988.74
603566.SH,20190927,18.98,18.98,18.33,18.43,37583.26,69805.644
603566.SH,20190930,18.43,18.91,18.28,18.45,20258.01,37728.038
603566.SH,20191008,18.45,19.19,18.45,18.7,16624.0,31329.358
603566.SH,20191009,18.45,18.84,18.31,18.83,13897.01,25887.309
603566.SH,20191010,18.9,19.1,18.68,19.01,19462.01,36725.984
603566.SH,20191011,19.0,19.24,18.84,19.23,20642.33,39401.578
603566.SH,20191014,19.32,19.48,18.71,19.05,27899.0,53261.786
603566.SH,20191015,19.2,20.49,18.91,20.17,52917.92,105150.261
603566.SH,20191016,20.0,20.45,19.88,20.18,31624.01,63750.924
603566.SH,20191017,20.2,20.5,20.0,20.14,18603.39,37617.304
603566.SH,20191018,19.0,19.63,18.66,18.82,50060.7,95321.384
603566.SH,20191021,19.02,20.7,18.82,20.7,80434.4,163174.455
603566.SH,20191022,20.7,21.15,20.25,20.96,56008.33,115957.864
603566.SH,20191023,21.01,22.49,20.75,22.09,77143.06,166414.432
603566.SH,20191024,21.9,22.0,21.3,21.87,35194.0,76465.97
603566.SH,20191025,21.76,21.87,20.55,21.18,39743.37,84136.445
603566.SH,20191028,21.1,22.1,20.65,21.88,55232.38,118784.417
603566.SH,20191029,21.35,24.01,21.35,23.17,66711.07,153067.017
603566.SH,20191030,23.54,24.19,22.6,24.11,48194.3,114117.263
603566.SH,20191031,23.5,25.3,23.5,24.27,59754.35,146183.634
603566.SH,20191101,24.5,24.5,22.53,23.5,40266.98,94166.128
603566.SH,20191104,23.47,24.12,22.95,23.78,42978.93,100500.209
603566.SH,20191105,23.6,24.0,23.06,23.81,29604.6,69824.247
603566.SH,20191106,23.81,23.81,22.97,23.06,18809.52,43698.563
603566.SH,20191107,23.07,23.95,22.91,23.45,29813.52,70147.059
603566.SH,20191108,23.47,23.7,22.75,22.8,23157.0,53517.015
603566.SH,20191111,22.95,22.95,22.15,22.27,35615.0,80059.61
603566.SH,20191112,22.31,22.49,21.6,22.05,28833.0,63221.988
603566.SH,20191113,22.88,22.88,21.03,21.21,54638.52,117505.366
603566.SH,20191114,21.19,21.76,20.2,20.32,61706.89,128253.466
603566.SH,20191115,20.71,20.71,19.89,20.02,42881.0,87025.895
603566.SH,20191118,20.27,20.47,19.7,19.96,38460.0,76926.095
603566.SH,20191119,20.0,20.4,19.12,20.08,43257.74,86432.704
603566.SH,20191120,20.18,20.18,19.53,19.57,27238.39,53933.803
603566.SH,20191121,19.54,19.69,19.21,19.38,20442.39,39655.019
603566.SH,20191122,19.4,19.6,19.17,19.37,30362.0,58776.309
603566.SH,20191125,19.5,19.58,18.26,18.62,52655.09,97518.618
603566.SH,20191126,18.73,19.55,18.69,18.84,37169.61,70975.848
603566.SH,20191127,19.06,19.32,18.84,19.0,24520.55,46751.884
603566.SH,20191128,19.0,19.33,18.57,19.0,22729.55,43375.343
603566.SH,20191129,18.92,19.1,18.48,18.81,16250.0,30511.152
603566.SH,20191202,18.79,19.18,18.57,18.83,18112.0,34175.296
603566.SH,20191203,18.6,18.79,18.26,18.59,14538.0,26877.375
603566.SH,20191204,18.5,18.82,18.31,18.51,12265.0,22768.767
603566.SH,20191205,18.6,18.77,18.41,18.76,14233.0,26492.833
603566.SH,20191206,18.92,19.89,18.53,19.33,50596.28,97547.262
603566.SH,20191209,19.3,19.48,18.2,18.41,58713.67,109117.771
603566.SH,20191210,18.35,18.35,17.27,17.59,52527.14,92510.655
603566.SH,20191211,17.46,17.77,17.33,17.56,28297.34,49853.129
603566.SH,20191212,17.56,18.09,17.43,17.82,27006.29,48092.416
603566.SH,20191213,17.77,18.0,17.68,17.84,17847.85,31838.16
603566.SH,20191216,17.96,18.12,17.58,18.02,21769.0,38856.951
603566.SH,20191217,18.11,18.3,17.91,18.03,23052.0,41674.226
603566.SH,20191218,18.08,18.08,17.71,17.79,20199.85,36081.31
603566.SH,20191219,17.88,18.16,17.75,18.12,17817.85,32127.336
