ts_code,trade_date,open,high,low,close,vol,amount
600211.SH,20190102,29.52,29.88,28.6,28.66,9487.33,27727.002
600211.SH,20190103,28.66,29.39,28.19,28.52,9978.89,28593.59
600211.SH,20190104,28.44,29.49,28.01,29.22,9191.7,26629.889
600211.SH,20190107,29.26,30.23,29.26,30.02,9754.45,29125.008
600211.SH,20190108,30.08,30.38,29.72,30.0,6115.85,18348.328
600211.SH,20190109,30.17,30.54,29.9,30.16,7709.68,23340.187
600211.SH,20190110,30.0,30.5,29.88,30.23,7240.21,21913.931
600211.SH,20190111,29.94,30.21,29.3,29.63,9154.01,27149.891
600211.SH,20190114,29.51,29.86,29.24,29.51,6293.44,18564.541
600211.SH,20190115,29.22,29.95,29.22,29.82,4800.64,14224.374
600211.SH,20190116,29.6,30.29,29.6,30.15,6357.88,19117.342
600211.SH,20190117,30.28,30.28,29.85,29.9,5907.25,17756.296
600211.SH,20190118,30.2,30.3,29.77,30.08,7144.89,21532.219
600211.SH,20190121,30.08,30.99,30.08,30.49,8323.78,25523.586
600211.SH,20190122,30.67,30.7,30.19,30.3,6949.83,21128.33
600211.SH,20190123,30.3,30.55,29.72,29.8,9650.72,28894.716
600211.SH,20190124,29.99,30.49,29.99,30.3,13682.97,41421.446
600211.SH,20190125,30.3,30.45,29.9,30.07,10232.78,30814.05
600211.SH,20190128,30.09,30.3,29.4,29.57,9418.38,28078.154
600211.SH,20190129,29.39,29.54,28.04,28.27,15570.42,44431.173
600211.SH,20190130,28.23,28.49,28.09,28.24,6544.08,18521.872
600211.SH,20190131,28.48,28.48,28.0,28.03,8314.6,23420.467
600211.SH,20190201,28.11,28.98,28.03,28.96,6736.19,19312.433
600211.SH,20190211,28.88,29.58,28.78,29.57,6980.59,20485.422
600211.SH,20190212,29.62,30.88,29.62,30.81,17032.18,51782.454
600211.SH,20190213,30.8,30.86,30.31,30.7,17850.15,54592.136
600211.SH,20190214,30.71,30.94,30.5,30.9,12305.29,37797.924
600211.SH,20190215,30.9,31.09,30.52,30.7,11711.57,36062.893
600211.SH,20190218,30.7,31.45,30.56,31.33,13148.63,41009.956
600211.SH,20190219,31.46,31.75,30.76,31.06,16927.33,52946.943
600211.SH,20190220,31.06,31.2,30.42,30.77,14588.73,44762.488
600211.SH,20190221,30.85,31.2,30.38,30.44,13153.98,40464.788
600211.SH,20190222,30.29,30.88,30.15,30.8,12640.13,38643.812
600211.SH,20190225,30.95,33.36,30.8,32.36,27099.93,86059.822
600211.SH,20190226,32.37,33.58,31.71,32.23,32480.0,106577.323
600211.SH,20190227,32.23,32.52,31.32,31.64,27770.69,88517.295
600211.SH,20190228,31.71,32.72,31.7,32.5,23171.09,74780.54
600211.SH,20190301,32.5,32.65,31.69,32.18,18196.03,58253.785
600211.SH,20190304,32.24,33.0,32.15,32.7,26044.79,84966.904
600211.SH,20190305,32.7,32.93,32.32,32.9,19380.4,63115.866
600211.SH,20190306,33.09,33.2,32.48,32.95,27506.88,90141.932
600211.SH,20190307,32.95,33.39,32.35,32.55,41183.53,134432.014
600211.SH,20190308,32.0,32.48,31.57,31.7,22892.99,73212.367
600211.SH,20190311,31.5,32.46,31.5,32.38,24696.31,79060.819
600211.SH,20190312,32.48,33.38,32.43,32.97,32776.0,107739.645
600211.SH,20190313,32.97,34.51,32.55,34.18,43934.37,148324.187
600211.SH,20190314,34.26,37.1,34.24,35.74,50265.0,178792.133
600211.SH,20190315,32.85,37.0,32.85,36.17,95589.42,330374.206
600211.SH,20190318,35.6,39.79,35.31,39.79,69955.07,270916.678
600211.SH,20190319,40.22,41.74,38.12,40.0,50773.71,204108.917
600211.SH,20190320,39.8,43.88,39.2,42.69,50296.49,208457.144
600211.SH,20190321,42.0,42.43,41.11,41.32,34100.93,141682.589
600211.SH,20190322,41.25,42.6,40.68,41.3,31404.1,131094.882
600211.SH,20190325,40.8,42.54,39.71,42.0,29901.8,123932.133
600211.SH,20190326,41.85,42.39,40.05,40.23,21112.62,86514.908
600211.SH,20190327,40.68,42.46,40.06,42.08,30114.34,125642.916
600211.SH,20190328,42.23,42.54,39.6,40.17,24570.97,100331.331
600211.SH,20190329,39.8,41.7,39.8,41.08,20993.37,86365.733
600211.SH,20190401,40.97,42.8,40.97,42.3,29022.49,121535.336
600211.SH,20190402,42.3,44.3,42.02,42.21,29630.92,128049.042
600211.SH,20190403,41.82,43.28,41.5,41.88,12510.95,52608.757
600211.SH,20190404,42.5,42.51,40.95,41.29,15680.41,64864.69
600211.SH,20190408,41.5,42.16,40.64,41.0,14154.93,58315.487
600211.SH,20190409,41.29,41.29,40.2,40.66,12792.59,51931.437
600211.SH,20190410,40.76,41.52,40.0,41.21,18448.91,75798.561
600211.SH,20190411,41.21,41.28,37.37,38.25,53942.36,207970.111
600211.SH,20190412,38.2,38.69,37.73,37.94,15780.95,60146.708
600211.SH,20190415,38.39,38.95,36.9,36.99,19728.33,74257.547
600211.SH,20190416,37.06,37.48,36.58,37.21,13118.19,48593.209
600211.SH,20190417,37.31,38.31,37.31,38.09,17105.53,64706.456
600211.SH,20190418,38.07,38.07,36.01,37.67,10269.9,38398.909
600211.SH,20190419,37.01,37.31,35.69,36.4,19321.59,69721.195
600211.SH,20190422,36.45,36.6,35.7,35.92,13798.58,49824.523
600211.SH,20190423,36.44,36.98,35.6,36.98,18156.82,66012.89
600211.SH,20190424,37.15,38.6,37.11,38.6,30046.92,114206.467
600211.SH,20190425,38.57,38.57,36.61,37.5,19086.53,71455.394
600211.SH,20190426,37.8,39.48,37.8,39.09,54460.04,211540.447
600211.SH,20190429,39.09,39.3,38.1,38.8,14949.19,57771.571
