trade_date,open,high,low,close,vol,amount
20201127,5.4,5.47,5.3,5.35,14778.0,7936.653
20201126,5.49,5.58,5.41,5.41,21657.0,11849.39
20201125,5.43,5.5,5.34,5.4,13503.0,7275.847
20201124,5.23,5.48,5.22,5.42,18129.0,9691.359
20201123,5.25,5.35,5.22,5.24,31502.64,16552.423
20201120,5.4,5.58,5.28,5.34,64356.74,35163.819
20201119,5.31,5.31,5.18,5.31,44072.54,23318.357
20201118,5.08,5.09,5.05,5.06,8180.08,4138.694
20201117,5.07,5.1,5.05,5.09,7065.54,3581.638
20201116,5.03,5.13,5.0,5.09,9556.54,4849.748
20201113,5.03,5.05,4.98,5.01,10811.0,5414.864
20201112,5.03,5.09,5.02,5.05,5058.0,2549.873
20201111,5.04,5.07,5.02,5.05,6796.0,3424.918
20201110,5.1,5.1,5.03,5.06,13190.0,6677.924
20201109,5.12,5.12,5.07,5.1,16686.44,8494.624
20201106,5.14,5.14,5.06,5.1,13086.0,6673.907
20201105,5.05,5.09,5.01,5.06,13893.98,7010.899
20201104,5.01,5.08,5.0,5.03,12375.02,6215.102
20201103,5.06,5.1,4.99,5.01,26457.56,13305.194
20201102,5.15,5.16,4.92,5.05,31094.0,15598.918
20201030,5.15,5.23,5.06,5.13,14526.02,7474.753
20201029,5.26,5.26,5.16,5.16,19501.02,10138.608
20201028,5.31,5.34,5.24,5.28,9920.0,5229.156
20201027,5.32,5.38,5.25,5.27,15288.7,8112.331
20201026,5.34,5.38,5.3,5.32,12103.0,6441.748
20201023,5.47,5.47,5.34,5.36,16034.0,8660.856
20201022,5.39,5.51,5.34,5.46,26742.4,14589.007
20201021,5.38,5.38,5.33,5.38,8692.0,4644.007
20201020,5.4,5.4,5.3,5.35,12141.0,6520.3
20201019,5.44,5.45,5.33,5.39,15043.02,8088.77
20201016,5.44,5.46,5.36,5.4,10934.0,5910.021
20201015,5.42,5.45,5.31,5.4,16932.7,9115.997
20201014,5.49,5.56,5.4,5.43,16875.0,9215.668
20201013,5.26,5.49,5.25,5.46,32517.34,17580.033
20201012,5.19,5.36,5.14,5.3,35874.92,18814.25
20201009,5.2,5.25,5.18,5.19,19288.0,10050.093
20200930,5.1,5.21,5.01,5.16,37881.92,19451.179
20200929,5.25,5.26,5.03,5.09,52845.06,27187.559
20200928,5.5,5.5,5.28,5.29,37432.0,20205.106
20200925,5.51,5.6,5.45,5.48,23699.0,13045.569
20200924,5.55,5.56,5.46,5.47,25405.74,13951.944
20200923,5.57,5.63,5.5,5.58,20045.0,11150.988
20200922,5.47,5.74,5.47,5.57,45402.02,25394.186
20200921,5.36,5.62,5.36,5.47,28016.46,15385.143
20200918,5.35,5.42,5.35,5.38,15962.02,8584.251
20200917,5.29,5.45,5.21,5.4,29060.04,15613.528
20200916,5.31,5.47,5.09,5.3,49813.7,26054.833
20200915,5.57,5.69,5.3,5.3,119290.7,65231.069
20200914,5.32,5.59,5.32,5.58,62005.0,34268.616
20200911,5.0,5.32,5.0,5.32,37052.98,19357.908
20200910,5.2,5.22,5.0,5.07,35189.04,18052.038
20200909,5.29,5.29,5.12,5.13,38680.0,20059.754
20200908,5.36,5.42,5.19,5.24,46813.86,24633.024
20200907,5.08,5.29,5.04,5.29,66373.16,35022.265
20200904,4.73,5.04,4.72,5.04,53903.72,26518.349
20200903,4.81,4.83,4.74,4.8,32779.02,15698.408
20200902,4.85,4.85,4.75,4.78,21910.98,10499.054
20200901,4.71,4.83,4.66,4.78,50804.04,24231.727
20200831,4.58,4.67,4.58,4.61,11963.02,5536.01
20200828,4.61,4.64,4.54,4.62,16328.77,7487.021
20200827,4.69,4.7,4.58,4.61,25784.46,11891.483
20200826,4.67,4.78,4.66,4.69,20379.22,9572.844
20200825,4.74,4.79,4.66,4.7,32772.02,15470.983
20200824,4.8,4.89,4.71,4.78,37087.76,17834.887
20200821,4.64,4.8,4.62,4.77,34415.74,16224.25
20200820,4.75,4.89,4.62,4.64,64128.76,30591.931
20200819,4.57,4.8,4.56,4.73,56961.04,27079.954
20200818,4.59,4.61,4.55,4.57,23439.0,10748.639
20200817,4.58,4.62,4.52,4.59,47283.84,21593.717
20200814,4.4,4.61,4.38,4.57,68399.0,30884.88
20200813,4.33,4.42,4.29,4.4,48882.18,21297.005
20200812,4.3,4.31,4.22,4.31,22840.0,9734.291
20200811,4.33,4.34,4.28,4.3,16444.04,7083.906
20200810,4.27,4.35,4.27,4.33,21248.0,9174.118
20200807,4.3,4.36,4.28,4.31,27353.0,11796.406
20200806,4.33,4.34,4.29,4.32,25795.0,11134.378
20200805,4.24,4.37,4.2,4.33,47029.2,20214.953
20200804,4.29,4.29,4.22,4.23,22403.02,9502.87
20200803,4.26,4.32,4.23,4.28,39560.92,16952.591
20200731,4.14,4.34,4.12,4.26,35544.0,15032.227
20200730,4.18,4.2,4.13,4.14,12260.0,5113.378
20200729,4.15,4.19,4.14,4.18,13676.74,5699.384
20200728,4.13,4.18,4.12,4.18,16574.74,6884.896
20200727,4.09,4.12,4.07,4.12,18154.74,7434.526
20200724,4.13,4.13,4.04,4.04,30699.02,12534.39
20200723,4.17,4.17,4.08,4.12,27185.75,11191.149
20200722,4.19,4.22,4.15,4.16,29248.0,12223.052
20200721,4.21,4.25,4.18,4.2,23792.16,10009.439
20200720,4.16,4.23,4.15,4.21,27315.43,11430.324
20200717,4.19,4.2,4.16,4.16,19943.02,8335.454
20200716,4.21,4.25,4.18,4.2,30116.0,12704.619
20200715,4.34,4.34,4.2,4.22,53239.46,22749.896
20200714,4.3,4.38,4.28,4.35,51225.52,22184.76
20200713,4.26,4.32,4.23,4.3,47017.68,20123.324
20200710,4.2,4.37,4.17,4.26,63596.52,27125.618
20200709,4.18,4.23,4.16,4.22,60153.56,25234.324
20200708,4.17,4.21,4.14,4.2,40956.02,17057.443
20200707,4.2,4.24,4.17,4.19,46582.28,19542.533
20200706,4.1,4.2,4.09,4.19,48239.02,20002.348
20200703,4.1,4.12,4.06,4.11,25464.0,10432.655
20200702,4.13,4.14,4.1,4.12,17088.0,7032.119
20200701,4.12,4.13,4.06,4.12,23076.0,9470.659
20200630,4.13,4.14,4.11,4.12,8781.0,3619.988
20200629,4.14,4.15,4.1,4.13,7740.0,3188.764
20200624,4.14,4.16,4.13,4.14,15085.0,6246.673
20200623,4.16,4.18,4.12,4.13,12640.0,5239.374
20200622,4.13,4.15,4.1,4.13,12726.0,5251.514
20200619,4.14,4.14,4.11,4.12,12932.0,5331.542
20200618,4.16,4.16,4.1,4.13,20825.0,8576.437
20200617,4.16,4.2,4.11,4.15,13402.96,5539.25
20200616,4.17,4.2,4.14,4.16,14206.0,5899.097
20200615,4.16,4.19,4.14,4.14,17946.0,7461.582
20200612,4.1,4.2,4.03,4.18,19101.44,7946.706
20200611,4.25,4.25,4.14,4.14,35857.0,15026.411
20200610,4.36,4.38,4.25,4.26,22591.02,9722.649
20200609,4.39,4.47,4.35,4.36,37914.54,16677.84
20200605,4.33,4.38,4.31,4.34,18680.54,8139.177
20200604,4.32,4.34,4.31,4.33,15137.0,6547.038
20200603,4.35,4.36,4.29,4.34,16292.44,7051.904
20200602,4.38,4.38,4.31,4.32,17800.0,7726.453
20200601,4.34,4.39,4.28,4.35,49043.04,21280.099
20200529,4.31,4.44,4.29,4.43,61481.28,27004.752
20200528,4.16,4.28,4.14,4.23,19494.02,8181.338
20200527,4.15,4.18,4.14,4.17,12434.86,5173.449
20200526,4.19,4.22,4.12,4.15,20655.04,8592.326
20200525,4.15,4.22,4.14,4.17,8259.02,3452.748
20200522,4.18,4.26,4.14,4.16,15503.02,6484.596
20200521,4.28,4.31,4.16,4.18,19251.0,8116.777
20200520,4.32,4.34,4.27,4.28,10542.0,4536.912
20200519,4.32,4.36,4.27,4.32,15244.0,6574.68
20200518,4.25,4.4,4.25,4.32,37284.0,16144.225
20200515,4.24,4.25,4.18,4.19,9478.0,3990.285
20200514,4.3,4.3,4.21,4.24,15553.8,6604.912
20200513,4.27,4.38,4.27,4.3,19722.24,8530.638
20200512,4.27,4.33,4.24,4.27,13312.0,5670.4
20200511,4.28,4.3,4.25,4.27,16622.24,7104.184
20200508,4.36,4.39,4.3,4.3,20884.0,9045.739
20200507,4.35,4.43,4.34,4.35,8121.0,3550.994
20200506,4.22,4.44,4.18,4.37,28503.0,12421.618
20200430,4.11,4.28,4.11,4.23,14368.0,6038.856
20200429,4.2,4.23,4.11,4.14,19391.58,8074.335
20200428,4.35,4.37,4.2,4.21,26572.37,11287.925
20200427,4.38,4.39,4.31,4.37,12618.02,5497.24
20200424,4.47,4.47,4.31,4.38,26833.76,11726.32
20200423,4.43,4.51,4.36,4.45,32901.0,14670.195
20200422,4.33,4.48,4.27,4.42,59023.0,25905.742
20200421,4.48,4.48,4.27,4.34,51763.7,22498.957
20200420,4.47,4.55,4.47,4.48,48864.0,21973.835
20200417,4.67,4.73,4.47,4.49,127299.72,57648.255
20200416,4.76,4.86,4.66,4.71,134160.7,63378.72
20200415,4.9,4.9,4.7,4.9,276019.95,134244.199
20200414,4.67,4.67,4.67,4.67,2245.0,1048.415
20200410,4.4,4.47,4.34,4.45,44977.14,19852.374
20200409,4.43,4.47,4.38,4.38,41506.02,18378.838
20200408,4.37,4.48,4.37,4.44,25311.0,11208.355
20200407,4.31,4.42,4.31,4.36,26042.04,11342.256
20200403,4.21,4.3,4.21,4.3,21827.0,9277.122
20200402,4.14,4.23,4.14,4.23,13328.0,5588.725
20200401,4.23,4.26,4.17,4.18,17260.0,7269.646
20200331,4.2,4.25,4.2,4.23,22539.0,9521.861
20200330,4.12,4.21,4.12,4.19,18429.0,7676.904
20200327,4.11,4.28,4.11,4.19,37249.02,15694.219
20200326,4.08,4.13,4.05,4.09,19843.0,8125.523
20200325,4.09,4.13,4.07,4.09,30246.0,12388.661
20200324,4.07,4.08,3.99,4.05,36886.0,14861.742
20200323,4.1,4.1,3.98,4.01,32057.0,12896.81
20200320,4.08,4.18,4.08,4.16,25790.0,10661.659
20200319,4.14,4.23,4.05,4.13,47212.34,19492.954
20200318,4.14,4.21,4.06,4.06,28175.0,11665.842
20200317,4.02,4.14,3.99,4.13,50914.0,20691.299
20200316,4.22,4.28,4.07,4.1,36952.2,15504.793
20200313,4.15,4.28,4.15,4.21,58564.28,24648.725
20200312,4.39,4.44,4.31,4.36,26662.0,11662.236
20200311,4.46,4.52,4.41,4.43,28051.0,12531.574
20200310,4.33,4.45,4.3,4.44,31450.2,13734.206
20200309,4.53,4.53,4.38,4.4,55598.0,24766.38
20200306,4.49,4.65,4.48,4.58,47348.6,21719.003
20200305,4.5,4.73,4.47,4.56,89542.14,41237.376
20200304,4.29,4.52,4.26,4.51,109348.14,48994.623
20200303,4.32,4.35,4.27,4.3,42031.79,18096.715
20200302,4.2,4.37,4.2,4.28,42277.06,18183.926
20200228,4.28,4.33,4.16,4.19,32588.0,13841.82
20200227,4.36,4.37,4.31,4.34,23027.0,9996.143
20200226,4.32,4.41,4.27,4.36,35442.04,15455.004
20200225,4.31,4.37,4.25,4.33,31046.2,13396.532
20200224,4.4,4.45,4.34,4.39,33490.4,14711.388
20200221,4.27,4.42,4.25,4.37,53181.0,23075.308
20200220,4.23,4.26,4.21,4.26,24591.0,10425.63
20200219,4.21,4.29,4.2,4.22,23981.0,10179.578
20200218,4.22,4.26,4.21,4.24,25444.0,10765.477
20200217,4.14,4.23,4.14,4.21,25198.23,10587.479
20200214,4.19,4.21,4.12,4.17,19086.0,7939.901
20200213,4.3,4.3,4.17,4.19,24209.0,10221.369
20200212,4.31,4.36,4.28,4.31,23625.04,10183.558
20200211,4.34,4.34,4.28,4.3,16382.2,7054.254
20200210,4.25,4.34,4.21,4.34,26913.4,11486.791
20200207,4.23,4.25,4.18,4.25,19451.0,8181.923
20200206,4.21,4.25,4.13,4.24,31543.82,13192.455
20200205,4.08,4.28,4.06,4.21,48439.38,20182.746
20200204,4.08,4.08,4.08,4.08,7838.0,3197.904
20200203,4.29,4.29,4.29,4.29,4283.0,1837.407
20200123,4.52,4.59,4.44,4.52,39666.2,17942.349
20200122,4.57,4.57,4.49,4.55,21875.0,9907.341
20200121,4.62,4.63,4.54,4.59,59989.94,27510.291
20200120,4.57,4.61,4.55,4.57,27901.0,12779.415
20200117,4.55,4.61,4.54,4.57,21234.61,9712.505
20200116,4.52,4.57,4.51,4.56,21209.69,9627.033
20200115,4.58,4.58,4.52,4.53,23335.2,10586.121
20200114,4.61,4.62,4.57,4.58,30549.55,14023.14
20200113,4.61,4.62,4.57,4.61,27848.2,12821.088
20200110,4.6,4.65,4.56,4.61,23571.96,10824.306
20200109,4.6,4.64,4.58,4.61,38962.2,17929.169
20200108,4.63,4.65,4.57,4.58,38999.0,17962.089
20200107,4.58,4.65,4.58,4.63,58945.18,27197.792
20200106,4.59,4.61,4.54,4.58,36223.54,16601.274
20200103,4.55,4.6,4.53,4.58,30986.0,14166.754
20200102,4.58,4.58,4.51,4.54,28900.6,13124.558
20191231,4.58,4.58,4.47,4.5,20963.4,9439.554
20191230,4.48,4.56,4.44,4.55,39500.2,17719.465
20191227,4.56,4.59,4.53,4.58,25783.0,11754.399
20191226,4.62,4.68,4.47,4.56,82546.4,37537.83
20191225,4.69,4.81,4.65,4.69,35686.0,16823.804
20191224,4.63,4.73,4.58,4.71,42578.76,19932.273
20191223,4.6,4.69,4.56,4.62,44903.0,20839.421
20191220,4.68,4.71,4.56,4.6,45404.0,20963.974
20191219,4.54,4.73,4.53,4.67,72243.06,33506.17
20191218,4.52,4.54,4.49,4.53,24187.34,10927.726
20191217,4.47,4.54,4.47,4.52,25524.77,11513.774
20191216,4.45,4.5,4.41,4.47,27786.04,12405.269
20191213,4.43,4.47,4.43,4.45,25047.02,11133.832
20191212,4.43,4.45,4.39,4.43,16356.0,7223.919
20191211,4.45,4.47,4.42,4.43,15730.0,6989.299
20191210,4.47,4.47,4.43,4.45,15766.92,7012.485
20191209,4.57,4.57,4.45,4.48,35683.72,16038.674
20191206,4.54,4.56,4.52,4.56,14813.02,6729.758
20191205,4.5,4.61,4.48,4.55,18899.0,8602.693
20191204,4.5,4.51,4.46,4.49,9552.0,4274.584
20191203,4.4,4.51,4.4,4.5,17959.0,7995.36
20191202,4.55,4.6,4.48,4.5,22169.0,10039.027
20191129,4.55,4.58,4.5,4.56,16199.87,7364.772
20191128,4.56,4.56,4.52,4.54,9906.0,4494.182
20191127,4.57,4.58,4.53,4.56,16316.0,7427.735
20191126,4.62,4.62,4.51,4.57,21307.0,9697.921
20191125,4.56,4.66,4.56,4.61,24690.0,11381.884
20191122,4.64,4.64,4.5,4.59,23822.0,10900.876
20191121,4.6,4.63,4.57,4.63,16786.0,7734.541
20191120,4.59,4.68,4.55,4.63,30897.8,14265.2
20191119,4.55,4.61,4.53,4.6,22385.0,10252.774
20191118,4.46,4.62,4.44,4.57,45127.2,20485.725
20191115,4.44,4.46,4.43,4.45,9783.0,4345.908
20191114,4.42,4.46,4.42,4.44,9094.0,4040.003
20191113,4.38,4.44,4.38,4.44,12608.6,5570.374
20191112,4.42,4.42,4.35,4.41,13270.04,5820.85
20191111,4.37,4.55,4.33,4.42,25670.25,11324.698
20191108,4.46,4.48,4.37,4.42,17269.0,7627.891
20191107,4.47,4.47,4.42,4.44,13911.2,6178.873
20191106,4.44,4.48,4.41,4.45,16965.0,7541.639
20191105,4.5,4.52,4.43,4.44,21068.0,9432.144
20191104,4.42,4.53,4.4,4.49,37435.78,16802.858
20191101,4.35,4.42,4.33,4.41,21310.79,9355.649
20191031,4.36,4.47,4.32,4.35,23716.0,10369.554
20191030,4.42,4.43,4.31,4.32,32161.02,14058.735
20191029,4.48,4.51,4.4,4.43,35026.34,15584.288
20191028,4.44,4.52,4.41,4.49,33332.14,14899.817
20191025,4.5,4.5,4.38,4.46,30638.14,13573.041
20191024,4.55,4.56,4.45,4.47,27994.0,12596.919
20191023,4.52,4.62,4.49,4.54,33416.0,15158.727
20191022,4.5,4.57,4.41,4.55,52276.76,23510.877
20191021,4.87,4.96,4.63,4.63,51855.02,24645.038
20191018,4.74,4.92,4.74,4.87,65413.62,31701.926
20191017,4.69,4.76,4.65,4.75,34793.0,16408.036
20191016,4.57,4.75,4.56,4.69,41905.02,19557.637
20191015,4.56,4.62,4.55,4.59,31577.62,14495.223
20191014,4.54,4.66,4.52,4.58,39275.6,17955.008
20191011,4.5,4.55,4.45,4.52,27016.6,12178.152
20191010,4.51,4.55,4.46,4.54,27165.0,12280.46
20191009,4.49,4.52,4.41,4.51,27186.0,12182.192
20191008,4.66,4.69,4.41,4.52,50710.02,23044.55
20190930,4.68,4.76,4.62,4.64,26854.0,12530.702
20190927,4.8,4.85,4.59,4.67,56567.87,26516.535
20190926,4.85,5.05,4.74,4.78,93788.0,45999.373
20190925,4.82,5.05,4.76,4.86,161394.88,79255.854
20190924,4.57,4.81,4.53,4.81,76834.3,35782.615
20190923,4.52,4.73,4.49,4.58,76497.0,35449.52
20190920,4.46,4.55,4.44,4.52,34064.02,15297.672
20190919,4.55,4.67,4.46,4.5,86246.02,39201.351
20190918,4.3,4.53,4.3,4.53,124658.96,55957.831
20190917,4.3,4.34,4.26,4.31,53855.0,23150.682
20190916,4.23,4.38,4.2,4.29,54263.52,23175.766
20190912,4.18,4.28,4.15,4.23,36624.0,15456.325
20190911,4.15,4.25,4.14,4.17,29845.0,12500.108
20190910,4.18,4.18,4.13,4.15,23878.0,9904.794
20190909,4.19,4.2,4.15,4.18,30873.46,12869.657
20190906,4.14,4.21,4.11,4.18,29995.84,12481.896
20190905,4.13,4.22,4.12,4.12,42067.0,17482.778
20190904,4.09,4.13,4.07,4.13,15597.0,6408.392
20190903,4.09,4.14,4.07,4.11,31211.0,12797.909
20190902,4.04,4.12,4.0,4.09,18008.0,7339.079
20190830,4.09,4.11,4.03,4.04,19060.0,7756.965
20190829,4.03,4.09,4.03,4.08,16447.0,6677.77
20190828,4.07,4.1,4.02,4.03,24385.0,9903.132
20190827,4.04,4.1,4.02,4.07,15711.4,6388.171
20190826,3.98,4.04,3.97,4.02,16630.06,6663.622
20190823,4.11,4.11,4.03,4.05,23562.15,9590.995
20190822,4.05,4.14,4.02,4.12,34554.93,14166.04
20190821,4.05,4.06,4.02,4.02,18764.0,7574.861
20190820,4.03,4.14,4.01,4.04,34921.59,14174.202
20190819,3.9,4.1,3.89,4.05,46210.08,18568.416
20190816,3.85,3.92,3.83,3.9,11910.55,4632.571
20190815,3.83,3.88,3.8,3.85,16169.78,6220.338
20190814,3.95,3.95,3.89,3.9,12467.04,4868.303
20190813,3.85,3.91,3.82,3.89,18185.6,7060.894
20190812,3.81,3.88,3.8,3.87,12030.15,4619.653
20190809,3.89,3.9,3.81,3.83,18873.0,7269.028
20190808,3.83,3.93,3.82,3.9,22603.6,8737.849
20190807,3.9,3.91,3.82,3.84,24232.0,9375.578
20190806,4.01,4.02,3.86,3.87,45577.2,17752.568
20190805,4.09,4.16,4.02,4.06,31036.05,12704.098
20190802,4.24,4.29,4.09,4.09,40713.87,17074.177
20190801,4.3,4.35,4.27,4.31,15501.0,6679.852
20190731,4.31,4.35,4.28,4.3,16437.05,7076.243
20190730,4.39,4.41,4.32,4.35,22709.0,9911.619
20190729,4.28,4.46,4.25,4.39,40015.0,17483.13
20190726,4.24,4.32,4.24,4.28,17207.0,7368.698
20190725,4.28,4.3,4.23,4.25,15806.0,6746.449
20190724,4.21,4.32,4.2,4.28,16579.0,7070.965
20190723,4.16,4.24,4.16,4.21,10985.0,4627.55
20190722,4.34,4.34,4.15,4.19,21919.55,9210.948
20190719,4.33,4.38,4.32,4.32,18765.0,8149.792
20190718,4.47,4.5,4.32,4.34,35155.0,15425.634
20190717,4.5,4.51,4.47,4.48,15529.55,6964.823
20190716,4.44,4.53,4.44,4.52,21774.0,9748.17
20190715,4.45,4.61,4.45,4.47,27695.02,12467.974
20190712,4.51,4.51,4.39,4.44,39854.65,17734.265
20190711,4.77,4.8,4.66,4.71,44801.26,21148.433
20190710,4.64,4.85,4.6,4.77,49753.51,23539.487
20190709,4.6,4.63,4.56,4.62,20597.0,9448.681
20190708,4.73,4.73,4.54,4.6,46720.0,21604.154
20190705,4.66,4.83,4.66,4.77,48739.0,23278.694
20190704,4.61,4.76,4.6,4.7,49092.94,22981.347
20190703,4.71,4.74,4.59,4.62,38898.6,17990.377
20190702,4.6,4.79,4.59,4.74,61927.6,29278.982
20190701,4.57,4.63,4.55,4.61,31583.6,14530.555
20190628,4.61,4.61,4.52,4.54,20633.0,9392.871
20190627,4.64,4.66,4.59,4.61,34378.0,15871.167
20190626,4.57,4.67,4.55,4.64,49124.13,22664.961
20190625,4.57,4.62,4.53,4.6,26645.0,12213.817
20190624,4.65,4.66,4.52,4.57,46772.02,21467.011
20190621,4.66,4.75,4.58,4.69,104382.05,49074.84
20190620,4.57,4.57,4.37,4.52,46721.7,20861.422
20190619,4.68,4.69,4.56,4.59,41505.35,19113.214
20190618,4.6,4.69,4.54,4.58,36798.87,17011.483
20190617,4.86,4.87,4.64,4.65,79314.87,37521.445
20190614,4.86,4.86,4.86,4.86,13515.4,6568.484
20190613,4.59,4.65,4.51,4.63,39776.02,18250.647
20190612,4.56,4.68,4.52,4.57,36956.28,16962.665
20190611,4.59,4.69,4.51,4.6,67866.8,31212.665
20190610,4.32,4.53,4.29,4.53,49742.8,22303.942
20190606,4.29,4.44,4.26,4.31,31349.0,13596.36
20190605,4.26,4.43,4.21,4.32,37861.0,16316.775
20190604,4.23,4.3,4.19,4.24,24560.0,10396.012
20190603,4.35,4.35,4.22,4.25,33741.0,14404.968
20190531,4.3,4.41,4.26,4.36,29648.41,12850.898
20190530,4.26,4.37,4.26,4.32,47098.0,20343.268
20190529,4.58,4.59,4.38,4.41,63241.2,28225.821
20190528,4.54,4.61,4.52,4.57,61224.1,27975.72
20190527,4.59,4.68,4.52,4.58,84599.46,38802.543
20190524,4.34,4.57,4.34,4.57,88635.16,39893.773
20190523,4.3,4.56,4.22,4.35,61420.02,27108.091
20190522,4.35,4.47,4.32,4.35,44343.54,19438.199
20190521,4.19,4.52,4.19,4.44,119507.26,51231.936
20190520,4.49,4.49,4.41,4.41,18177.0,8043.949
20190517,4.57,4.78,4.52,4.64,144642.24,67518.349
20190516,4.47,4.63,4.47,4.55,85199.45,38817.766
20190515,4.54,4.54,4.44,4.48,104656.78,46891.376
20190514,4.63,4.66,4.44,4.54,139001.48,62592.025
20190513,4.62,4.76,4.56,4.67,146970.15,68442.549
20190510,4.74,4.95,4.73,4.73,214680.34,102504.957
20190509,4.98,5.06,4.98,4.98,163928.0,81649.245
20190508,5.24,5.24,5.24,5.24,860.0,450.64
20190507,5.52,5.52,5.52,5.52,737.0,406.824
20190506,5.81,5.81,5.81,5.81,1594.0,926.114
20190429,6.8,6.93,6.12,6.12,140757.73,87937.231
20190426,6.83,6.98,6.8,6.8,81926.92,56414.572
20190425,7.25,7.31,6.79,6.79,97304.0,68597.104
20190424,7.32,7.36,7.08,7.24,113429.71,81575.306
20190423,7.4,7.58,7.3,7.34,104310.12,77607.033
20190422,7.66,7.67,7.28,7.31,111830.0,83770.162
20190419,7.66,7.86,7.56,7.6,126726.68,97117.874
20190418,7.86,8.05,7.62,7.76,182817.01,143501.147
20190417,7.63,8.08,7.55,7.93,218675.95,171588.648
20190416,7.39,7.6,7.3,7.56,110487.8,82574.45
20190415,7.44,7.64,7.23,7.32,163727.28,122095.709
20190412,7.59,7.77,7.57,7.7,91275.48,69984.08
20190411,7.82,7.87,7.6,7.62,86830.78,66990.843
20190410,8.07,8.07,7.68,7.77,121999.0,95364.771
20190409,7.96,8.14,7.96,8.02,96067.88,77164.484
20190408,8.13,8.28,7.93,8.06,137288.48,111140.175
20190404,8.27,8.28,8.0,8.14,156915.33,127329.85
20190403,8.08,8.3,7.96,8.19,144463.92,118106.105
20190402,8.35,8.36,8.08,8.14,203497.17,166285.15
20190401,8.2,8.46,8.14,8.32,206064.18,171153.601
20190329,7.92,8.3,7.65,8.19,193853.09,155577.365
20190328,8.42,8.67,8.01,8.03,163129.31,135807.929
20190327,8.3,8.74,7.91,8.65,198778.15,166389.91
20190326,8.55,8.87,8.13,8.18,176336.37,149451.825
20190325,8.88,8.88,8.31,8.6,197486.92,170052.205
20190322,9.49,9.59,8.82,9.06,358904.87,329365.893
20190321,9.24,10.19,8.93,9.8,424749.82,411990.943
20190320,8.4,9.26,8.4,9.26,517992.06,468384.067
20190319,7.8,8.59,7.71,8.42,369589.74,303017.329
20190318,7.5,7.85,7.36,7.81,206921.44,158078.019
20190315,7.71,7.75,7.4,7.48,121070.0,91443.147
20190314,7.5,7.75,7.34,7.61,152203.5,114712.968
20190313,8.11,8.12,7.35,7.56,245372.24,190546.034
20190312,7.99,8.18,7.81,8.15,285521.45,229532.214
20190311,7.99,8.28,7.61,7.94,348596.1,271694.545
20190308,8.46,8.85,8.46,8.46,294717.41,252167.176
20190307,9.2,9.59,8.3,9.4,670499.51,593515.474
20190306,8.45,8.72,8.28,8.72,127599.0,108767.146
20190305,7.2,7.93,7.05,7.93,270631.38,210347.316
20190304,6.71,7.34,6.71,7.21,301751.05,213865.107
20190301,6.69,6.9,6.47,6.67,165890.22,109956.104
20190228,6.27,6.78,6.27,6.72,238005.67,156089.722
20190227,6.39,6.58,6.1,6.24,164149.22,104126.685
20190226,6.24,6.71,6.12,6.39,234913.43,150795.143
20190225,5.9,6.35,5.8,6.22,253608.9,154752.282
20190222,5.61,5.85,5.61,5.8,158418.67,90998.55
20190221,5.73,5.97,5.54,5.6,192174.0,111247.913
20190220,5.77,5.84,5.56,5.69,133462.42,76051.664
20190219,5.61,5.86,5.52,5.79,228920.47,130333.837
