ts_code,trade_date,open,high,low,close,vol,amount
688608.SH,20201216,391.0,403.0,353.42,362.0,158148.77,5941389.252
688608.SH,20201217,369.0,379.88,326.5,372.0,86175.43,3030557.151
688608.SH,20201218,363.88,381.0,361.0,372.25,34695.47,1286553.045
688608.SH,20201221,377.0,379.7,347.0,347.0,34789.85,1252747.018
688608.SH,20201222,348.01,353.98,330.66,346.95,34440.84,1183200.048
688608.SH,20201223,346.0,348.0,328.0,330.0,32390.05,1086887.188
688608.SH,20201224,325.0,335.28,304.1,316.0,29173.35,930482.02
688608.SH,20201225,313.2,319.97,306.11,308.5,14896.83,464951.835
688608.SH,20201228,306.62,317.28,293.93,314.8,23214.54,707642.812
688608.SH,20201229,310.0,342.68,309.09,338.0,23774.37,787214.765
688608.SH,20201230,331.0,340.0,326.0,330.99,10794.78,358073.017
688608.SH,20201231,332.0,341.98,325.0,331.0,10669.91,353846.332
688608.SH,20210104,333.55,342.0,324.0,334.71,18991.92,633172.022
688608.SH,20210105,334.0,358.0,324.0,352.0,21940.56,742813.036
688608.SH,20210106,349.9,358.52,344.0,344.68,13871.99,485915.081
688608.SH,20210107,344.0,344.95,304.44,320.03,21769.64,693555.017
688608.SH,20210108,312.0,327.0,307.0,326.0,12354.13,394265.226
688608.SH,20210111,326.0,333.5,311.01,326.0,9776.66,317357.071
688608.SH,20210112,323.4,325.0,311.53,311.66,11295.9,355713.326
688608.SH,20210113,308.0,333.5,308.0,332.92,11094.58,358437.64
688608.SH,20210114,331.0,353.45,324.0,342.0,11823.12,402089.428
688608.SH,20210115,336.3,350.01,326.56,330.0,7142.82,240616.95
688608.SH,20210118,332.0,360.0,322.0,350.0,12159.97,421049.785
688608.SH,20210119,356.0,403.88,355.0,382.98,20300.31,783414.872
688608.SH,20210120,385.01,417.69,377.0,416.3,14073.07,558351.538
