ts_code,trade_date,open,high,low,close,vol,amount
688558.SH,20200630,46.6,48.0,44.04,44.3,213918.41,965382.486
688558.SH,20200701,44.37,45.14,42.88,44.66,136725.92,599341.895
688558.SH,20200702,43.8,43.8,42.71,42.89,79838.22,344438.705
688558.SH,20200703,42.89,43.25,41.3,41.48,71818.24,302221.318
688558.SH,20200706,41.59,43.3,41.11,42.67,68583.25,289994.535
688558.SH,20200707,42.68,43.85,41.9,42.94,85095.45,365999.122
688558.SH,20200708,42.62,43.06,42.15,42.48,52482.05,222658.843
688558.SH,20200709,42.49,43.87,42.27,43.64,77211.71,332758.547
688558.SH,20200710,43.4,43.9,43.0,43.26,51085.42,221641.471
688558.SH,20200713,43.02,43.94,42.88,43.89,54057.48,235322.951
688558.SH,20200714,43.9,43.95,41.81,42.76,58356.87,250971.497
688558.SH,20200715,43.15,43.2,40.88,40.88,41766.78,175060.388
688558.SH,20200716,41.0,41.0,37.13,37.36,43733.87,170487.626
688558.SH,20200717,37.36,38.25,37.01,37.89,21881.41,82417.601
688558.SH,20200720,38.07,38.5,36.85,38.29,18337.38,69089.172
688558.SH,20200721,38.07,38.45,37.83,38.0,14424.4,54983.906
688558.SH,20200722,38.09,38.33,37.67,37.85,15354.15,58403.019
688558.SH,20200723,37.68,38.05,36.11,36.74,21622.14,79606.577
688558.SH,20200724,36.45,37.58,35.02,35.22,21138.5,77053.911
688558.SH,20200727,35.15,35.61,32.97,33.46,25575.1,86628.461
688558.SH,20200728,33.5,33.85,33.33,33.75,10922.96,36726.788
688558.SH,20200729,33.69,34.84,33.44,34.64,15741.97,54006.089
688558.SH,20200730,34.9,34.9,34.03,34.13,13051.97,45026.338
688558.SH,20200731,34.09,34.75,34.03,34.25,13484.47,46271.309
688558.SH,20200803,34.64,35.69,34.35,35.55,21715.39,76670.05
688558.SH,20200804,35.55,36.4,35.21,36.36,21348.0,76282.466
688558.SH,20200805,36.38,36.98,35.7,36.12,17002.13,61451.655
688558.SH,20200806,36.38,36.38,35.08,35.29,15798.9,56038.37
688558.SH,20200807,35.41,35.45,33.85,34.26,13173.43,45491.852
688558.SH,20200810,34.26,35.27,33.81,34.85,8377.6,29028.817
688558.SH,20200811,34.9,34.9,33.66,33.76,9306.91,31959.499
688558.SH,20200812,33.88,34.45,32.84,34.45,14446.07,48166.008
688558.SH,20200813,34.47,34.9,34.35,34.59,10002.03,34645.621
688558.SH,20200814,34.55,34.74,34.15,34.6,6278.93,21645.559
688558.SH,20200817,34.6,36.98,34.5,36.25,23235.26,83782.75
688558.SH,20200818,36.5,37.14,36.1,36.46,19492.01,71317.076
688558.SH,20200819,36.46,38.45,36.32,37.3,35324.2,133123.794
688558.SH,20200820,36.6,36.93,35.2,35.45,19539.03,70304.593
688558.SH,20200821,35.7,36.0,35.16,35.65,11181.69,39777.133
688558.SH,20200824,35.66,36.01,35.36,35.56,9492.03,33850.368
688558.SH,20200825,37.86,39.48,36.99,37.41,55661.27,214663.337
688558.SH,20200826,37.18,38.0,35.88,36.09,25697.19,94395.815
688558.SH,20200827,36.0,38.4,35.6,37.92,26477.6,99058.362
688558.SH,20200828,37.59,38.34,36.89,37.45,15960.05,59598.695
688558.SH,20200831,37.48,37.6,36.9,37.01,12133.31,45150.989
688558.SH,20200901,37.03,37.4,36.68,36.97,8986.25,33291.64
688558.SH,20200902,37.08,37.26,36.32,36.8,13564.95,49827.657
688558.SH,20200903,36.56,36.9,36.02,36.4,11459.77,41783.192
688558.SH,20200904,36.27,36.27,35.39,35.69,9847.18,35081.54
688558.SH,20200907,35.7,35.95,34.13,34.13,12493.03,43815.177
688558.SH,20200908,34.23,34.51,33.5,34.1,9914.94,33691.527
688558.SH,20200909,33.8,34.03,31.36,31.51,20766.07,67653.486
688558.SH,20200910,32.32,32.68,30.07,30.42,13279.16,41470.896
688558.SH,20200911,30.4,31.37,30.2,31.07,7792.91,24002.823
688558.SH,20200914,31.25,33.46,31.21,32.12,17353.86,56372.698
688558.SH,20200915,32.12,32.74,31.72,32.43,7141.69,23070.851
688558.SH,20200916,32.5,32.78,32.12,32.42,5492.45,17802.14
688558.SH,20200917,32.63,34.56,32.33,33.85,18713.49,63218.309
688558.SH,20200918,33.96,34.2,33.65,34.1,9316.73,31582.947
688558.SH,20200921,33.81,34.35,33.61,33.93,6043.31,20496.887
688558.SH,20200922,33.8,33.88,33.05,33.24,5951.98,19907.951
688558.SH,20200923,33.44,33.8,33.0,33.0,7737.01,25872.359
688558.SH,20200924,33.0,33.06,31.87,32.0,9615.5,31025.05
688558.SH,20200925,32.1,32.51,31.65,31.95,5358.67,17175.682
688558.SH,20200928,32.42,32.42,31.15,31.32,4704.58,14860.664
688558.SH,20200929,31.4,32.96,31.4,32.54,8632.04,28027.069
688558.SH,20200930,32.54,33.13,32.4,32.65,5611.54,18394.067
688558.SH,20201009,33.2,33.97,33.2,33.91,6860.91,23148.183
688558.SH,20201012,33.92,34.34,33.81,34.1,9343.47,31850.975
688558.SH,20201013,34.01,34.29,33.76,34.1,4587.43,15604.814
688558.SH,20201014,33.88,34.08,33.28,33.31,6044.74,20290.152
688558.SH,20201015,33.3,33.6,33.01,33.18,4657.33,15481.105
688558.SH,20201016,33.08,33.36,32.87,33.12,3145.7,10411.103
688558.SH,20201019,33.21,33.47,32.62,32.84,3882.91,12835.277
688558.SH,20201020,32.84,32.84,32.01,32.74,4912.37,15938.158
688558.SH,20201021,32.95,32.95,32.05,32.09,4633.03,14956.672
688558.SH,20201022,32.1,32.13,31.55,31.96,3391.85,10803.303
688558.SH,20201023,32.0,32.25,30.98,31.17,6043.27,19060.522
688558.SH,20201026,31.06,31.29,30.67,30.91,5854.44,18112.721
688558.SH,20201027,30.9,32.07,30.9,31.64,8913.77,28153.752
688558.SH,20201028,31.6,32.82,31.53,32.55,11737.5,37837.428
688558.SH,20201029,32.12,32.5,31.96,32.12,6977.7,22429.648
688558.SH,20201030,32.49,33.74,32.1,32.1,14291.04,46908.638
688558.SH,20201102,32.09,32.41,30.9,31.54,11655.51,36765.442
688558.SH,20201103,31.64,32.79,31.6,32.53,11986.42,38599.357
688558.SH,20201104,32.58,33.3,32.32,33.05,7935.51,26070.392
688558.SH,20201105,33.62,33.73,32.8,33.06,8034.86,26561.217
688558.SH,20201106,33.13,33.13,32.28,32.67,7919.81,25817.434
688558.SH,20201109,32.82,33.8,32.78,33.7,11445.79,38239.273
688558.SH,20201110,33.79,34.25,33.23,33.36,9663.9,32588.351
688558.SH,20201111,33.29,33.49,32.68,32.8,6415.81,21150.763
688558.SH,20201112,32.72,33.73,32.63,33.03,7087.48,23531.18
688558.SH,20201113,32.74,33.6,32.74,33.09,6484.23,21524.281
688558.SH,20201116,32.99,33.55,32.88,33.39,7022.49,23385.425
688558.SH,20201117,33.38,33.38,32.8,33.04,6153.57,20338.802
688558.SH,20201118,32.96,33.96,32.8,33.9,10360.59,34605.692
688558.SH,20201119,33.78,34.23,33.61,34.05,11657.74,39540.083
688558.SH,20201120,34.15,34.15,33.64,33.88,6131.16,20742.571
688558.SH,20201123,33.81,34.0,33.45,33.61,7418.39,24947.77
688558.SH,20201124,33.6,33.8,32.9,32.98,6996.41,23364.299
688558.SH,20201125,32.92,33.09,31.83,31.94,11497.08,37086.324
688558.SH,20201126,32.0,32.05,31.53,31.94,4397.79,14010.788
688558.SH,20201127,32.04,32.16,31.6,31.88,3927.93,12505.886
688558.SH,20201130,31.98,32.18,31.81,31.95,3539.97,11330.12
688558.SH,20201201,31.9,32.36,31.79,32.33,2782.56,8952.714
688558.SH,20201202,32.4,32.48,32.07,32.15,3784.62,12178.634
688558.SH,20201203,32.11,32.16,31.39,31.59,7634.28,24206.905
688558.SH,20201204,31.59,31.71,31.31,31.7,3876.38,12219.925
688558.SH,20201207,31.7,31.74,31.25,31.26,4222.07,13268.466
688558.SH,20201208,31.27,31.67,31.21,31.31,2488.92,7803.081
688558.SH,20201209,31.41,31.46,30.38,30.59,6322.78,19486.227
688558.SH,20201210,30.52,30.53,30.02,30.06,5685.04,17202.34
688558.SH,20201211,30.06,30.2,28.68,28.97,9554.17,27847.104
688558.SH,20201214,28.93,29.23,28.51,29.0,3391.2,9791.473
688558.SH,20201215,28.79,29.33,28.79,28.93,2159.59,6272.945
688558.SH,20201216,28.87,29.19,28.37,28.47,5180.2,14902.28
688558.SH,20201217,28.55,28.55,27.4,28.5,6947.07,19411.095
688558.SH,20201218,28.58,28.61,27.8,28.0,3615.96,10199.842
688558.SH,20201221,27.98,28.49,27.65,28.45,5259.82,14762.796
688558.SH,20201222,28.4,28.51,27.66,27.74,4756.51,13359.761
688558.SH,20201223,27.86,27.95,27.5,27.65,3787.14,10475.571
688558.SH,20201224,27.76,27.83,25.87,25.95,12182.75,32222.457
688558.SH,20201225,25.91,26.24,25.43,26.09,3968.14,10294.265
