ts_code,trade_date,open,high,low,close,vol,amount
603351.SH,20190130,42.6,51.12,42.6,51.12,538.02,2745.246
603351.SH,20190131,56.23,56.23,56.23,56.23,707.9,3980.522
603351.SH,20190201,61.85,61.85,61.85,61.85,2780.91,17199.928
603351.SH,20190211,60.0,62.13,57.01,61.03,73306.54,437748.466
603351.SH,20190212,60.0,65.0,59.65,63.14,78067.75,489046.346
603351.SH,20190213,61.31,63.1,60.66,62.31,53830.44,334002.765
603351.SH,20190214,61.54,63.43,60.73,61.78,44781.76,278067.533
603351.SH,20190215,61.5,63.19,61.03,62.25,41575.7,259145.311
603351.SH,20190218,62.24,64.11,61.22,64.02,47444.18,297858.314
603351.SH,20190219,63.53,64.5,62.43,62.61,45589.92,288795.667
603351.SH,20190220,62.3,63.32,60.61,61.21,38844.14,239977.435
603351.SH,20190221,61.0,61.0,59.0,60.0,39769.27,237695.953
603351.SH,20190222,59.8,60.39,58.83,60.21,24157.07,144398.241
603351.SH,20190225,59.6,62.5,59.56,62.03,42703.42,261668.272
603351.SH,20190226,61.9,63.66,61.07,61.24,47460.76,296738.881
603351.SH,20190227,61.24,63.2,59.8,62.91,45559.63,279774.094
603351.SH,20190228,62.4,64.17,61.78,63.38,46059.12,291304.527
603351.SH,20190301,63.55,63.94,60.5,61.66,36028.65,223234.127
603351.SH,20190304,61.95,63.18,61.12,61.75,37010.46,230077.261
603351.SH,20190305,61.6,61.6,60.77,61.56,27207.23,166426.715
603351.SH,20190306,61.68,63.79,61.35,63.39,46840.01,294164.574
603351.SH,20190307,63.26,69.7,62.51,68.71,66789.68,446793.109
603351.SH,20190308,66.0,67.4,62.03,62.05,48290.21,314190.342
603351.SH,20190311,60.71,62.97,60.71,62.75,28298.56,175142.701
603351.SH,20190312,62.66,63.84,62.0,62.88,27928.43,176272.577
603351.SH,20190313,62.89,64.64,61.08,61.41,27735.7,174881.913
603351.SH,20190314,60.4,61.51,58.01,58.58,27152.15,161333.804
