ts_code,trade_date,open,high,low,close,vol,amount
300263.SZ,20190102,3.99,4.01,3.92,3.92,46395.0,18339.186
300263.SZ,20190103,3.92,3.97,3.9,3.9,38431.59,15110.576
300263.SZ,20190104,3.85,4.0,3.82,3.99,54087.78,21337.115
300263.SZ,20190107,4.02,4.12,3.99,4.11,84766.39,34525.274
300263.SZ,20190108,4.28,4.31,4.15,4.15,151345.59,63814.504
300263.SZ,20190109,4.14,4.21,4.13,4.14,89601.0,37390.92
300263.SZ,20190110,4.15,4.18,4.11,4.13,62706.0,26036.597
300263.SZ,20190111,4.16,4.18,4.12,4.18,75186.4,31252.307
300263.SZ,20190114,4.18,4.24,4.15,4.16,54994.47,23041.289
300263.SZ,20190115,4.16,4.22,4.13,4.19,56060.0,23447.173
300263.SZ,20190116,4.18,4.23,4.17,4.18,42488.0,17821.606
300263.SZ,20190117,4.17,4.19,4.14,4.16,43370.03,18052.583
300263.SZ,20190118,4.16,4.19,4.11,4.15,53130.98,22032.492
300263.SZ,20190121,4.17,4.23,4.15,4.22,87833.72,36841.832
300263.SZ,20190122,4.25,4.25,4.11,4.13,78789.92,32822.382
300263.SZ,20190123,4.15,4.18,4.11,4.15,45572.24,18897.335
300263.SZ,20190124,4.14,4.24,4.12,4.19,89513.88,37580.309
300263.SZ,20190125,4.18,4.22,4.15,4.15,60639.54,25380.687
300263.SZ,20190128,4.16,4.18,4.05,4.06,79254.22,32417.719
300263.SZ,20190129,4.04,4.05,3.91,3.99,62709.87,24879.606
300263.SZ,20190130,4.04,4.04,3.92,3.96,39528.88,15720.322
300263.SZ,20190131,3.96,4.0,3.88,3.88,62586.0,24618.64
300263.SZ,20190201,3.9,3.98,3.9,3.97,39814.0,15719.047
300263.SZ,20190211,3.99,4.1,3.99,4.07,62643.08,25422.253
300263.SZ,20190212,4.1,4.48,4.1,4.41,398542.66,174164.538
300263.SZ,20190213,4.7,4.85,4.7,4.85,163390.67,78985.135
300263.SZ,20190214,5.34,5.34,4.85,5.34,850834.23,439574.398
300263.SZ,20190215,5.38,5.85,5.18,5.19,1163280.79,640275.84
300263.SZ,20190218,5.16,5.42,5.07,5.4,778660.65,409708.088
300263.SZ,20190219,5.25,5.69,5.16,5.48,849254.97,455012.289
300263.SZ,20190220,5.35,5.68,5.24,5.43,645996.84,352342.752
300263.SZ,20190221,5.39,5.83,5.38,5.51,811676.33,454613.482
300263.SZ,20190222,5.32,5.5,5.28,5.39,578766.0,311538.678
300263.SZ,20190225,5.53,5.93,5.42,5.93,579976.51,328164.306
300263.SZ,20190226,6.2,6.2,5.61,5.63,857537.12,502537.005
300263.SZ,20190227,5.41,5.51,5.21,5.31,474679.79,256196.273
300263.SZ,20190228,5.46,5.52,5.37,5.45,268391.4,146113.578
300263.SZ,20190301,5.45,5.8,5.36,5.74,422480.33,234983.064
300263.SZ,20190304,5.77,5.89,5.6,5.71,517051.2,295787.224
300263.SZ,20190305,5.62,5.87,5.55,5.86,514575.15,296960.941
300263.SZ,20190306,5.89,6.2,5.81,6.04,583749.43,350082.77
300263.SZ,20190307,5.9,6.0,5.81,5.91,506198.64,298518.454
300263.SZ,20190308,5.68,5.94,5.6,5.63,388049.37,222636.734
300263.SZ,20190311,5.79,5.98,5.65,5.92,372380.3,217555.925
300263.SZ,20190312,6.17,6.28,5.94,6.17,548256.47,334407.882
300263.SZ,20190313,6.1,6.18,5.75,5.83,359731.39,215813.794
300263.SZ,20190314,5.78,5.88,5.44,5.54,287079.36,161999.249
300263.SZ,20190315,5.56,5.71,5.51,5.6,157435.6,88321.881
300263.SZ,20190318,5.6,5.7,5.56,5.65,136014.3,76675.848
300263.SZ,20190319,5.66,5.83,5.63,5.8,190551.34,109034.213
300263.SZ,20190320,6.08,6.09,5.83,5.93,391099.0,232998.79
300263.SZ,20190321,5.89,6.03,5.85,5.92,274075.84,162536.265
300263.SZ,20190322,5.87,6.51,5.85,6.34,702162.89,441326.553
300263.SZ,20190325,6.3,6.64,6.06,6.39,647927.54,412453.598
300263.SZ,20190326,6.38,6.75,6.2,6.45,605888.06,392816.127
300263.SZ,20190327,6.46,6.79,6.33,6.72,552791.41,363915.104
300263.SZ,20190328,6.65,6.78,6.16,6.31,560965.7,363826.995
300263.SZ,20190329,6.21,6.45,6.1,6.37,312378.66,196828.769
300263.SZ,20190401,6.43,6.64,6.35,6.5,373810.92,243804.531
300263.SZ,20190402,6.53,6.79,6.46,6.59,489397.53,326337.75
300263.SZ,20190403,6.49,6.66,6.44,6.62,270117.3,177413.738
300263.SZ,20190404,6.65,6.75,6.41,6.45,320744.53,210138.984
300263.SZ,20190408,6.45,6.52,6.22,6.35,274585.0,174271.122
300263.SZ,20190409,6.3,6.65,6.26,6.61,345563.04,225289.103
300263.SZ,20190410,6.56,6.69,6.51,6.54,234299.79,154308.695
300263.SZ,20190411,6.58,6.76,6.5,6.5,288966.0,190755.974
300263.SZ,20190412,6.57,6.68,6.53,6.6,232785.0,153630.01
300263.SZ,20190415,6.66,6.73,6.23,6.23,356103.0,230099.985
300263.SZ,20190416,6.22,6.35,6.11,6.32,197546.0,123411.984
300263.SZ,20190417,6.32,6.49,6.28,6.33,186331.4,118912.796
300263.SZ,20190418,6.34,6.38,6.2,6.25,142048.94,88848.337
300263.SZ,20190419,6.3,6.32,6.12,6.3,156580.44,97445.359
300263.SZ,20190422,6.33,6.33,6.15,6.19,147439.0,91758.98
300263.SZ,20190423,6.23,6.55,6.14,6.29,298429.5,189492.209
300263.SZ,20190424,6.28,6.45,6.04,6.39,270915.72,169649.902
300263.SZ,20190425,6.36,6.36,6.08,6.08,176032.32,109052.939
300263.SZ,20190426,6.12,6.12,5.85,5.85,135996.55,80773.183
300263.SZ,20190429,5.85,5.95,5.42,5.54,131321.76,73947.559
300263.SZ,20190430,5.48,5.71,5.48,5.65,70721.0,39856.973
300263.SZ,20190506,5.49,5.59,5.13,5.17,159655.5,85521.341
300263.SZ,20190507,5.22,5.33,5.16,5.23,88333.5,46360.138
300263.SZ,20190508,5.07,5.38,5.07,5.26,93274.5,49238.386
300263.SZ,20190509,5.2,5.3,5.16,5.2,85326.0,44653.579
300263.SZ,20190510,5.26,5.53,5.06,5.44,197474.0,105365.898
300263.SZ,20190513,5.38,5.44,5.28,5.32,104613.0,56062.147
300263.SZ,20190514,5.2,5.4,5.15,5.3,69769.0,37137.061
300263.SZ,20190515,5.36,5.44,5.23,5.38,132719.92,70731.378
300263.SZ,20190516,5.37,5.52,5.32,5.45,134292.15,72605.41
300263.SZ,20190517,5.84,5.84,5.28,5.32,251124.92,140311.07
300263.SZ,20190520,5.32,5.42,5.2,5.37,151503.85,80616.993
300263.SZ,20190521,5.36,5.46,5.26,5.43,120562.0,65199.184
300263.SZ,20190522,5.46,5.54,5.39,5.42,101336.0,55208.535
300263.SZ,20190523,5.44,5.44,5.29,5.31,89426.0,47868.316
300263.SZ,20190524,5.26,5.36,5.2,5.23,78192.0,41208.682
300263.SZ,20190527,5.25,5.48,5.24,5.47,97311.34,52503.484
300263.SZ,20190528,5.42,5.48,5.34,5.38,109403.34,59093.16
300263.SZ,20190529,5.37,5.58,5.35,5.45,123861.0,67618.383
300263.SZ,20190530,5.4,5.43,5.2,5.3,97862.35,51824.112
300263.SZ,20190531,5.3,5.38,5.19,5.23,95021.0,50041.741
300263.SZ,20190603,5.23,5.32,5.04,5.06,83906.46,42964.29
300263.SZ,20190604,5.06,5.11,4.91,4.95,72803.71,36423.843
300263.SZ,20190605,5.01,5.07,4.95,4.95,39744.0,19811.413
300263.SZ,20190606,4.98,4.98,4.79,4.83,46300.65,22551.633
300263.SZ,20190610,4.85,4.95,4.8,4.92,64668.9,31494.123
300263.SZ,20190611,4.9,5.14,4.87,5.1,86330.0,43516.171
300263.SZ,20190612,5.11,5.15,4.97,4.99,111281.0,56220.011
300263.SZ,20190613,4.99,5.02,4.93,4.97,111231.04,55182.406
300263.SZ,20190614,4.97,4.99,4.77,4.78,101361.4,49256.758
300263.SZ,20190617,4.8,4.82,4.58,4.64,119667.0,56058.411
300263.SZ,20190618,4.65,4.69,4.55,4.66,138037.07,63789.738
300263.SZ,20190619,4.74,4.79,4.65,4.65,175673.08,82822.272
300263.SZ,20190620,4.67,4.93,4.66,4.88,279947.68,134130.417
300263.SZ,20190621,4.9,4.96,4.86,4.91,259939.42,127630.88
300263.SZ,20190624,4.89,4.91,4.8,4.84,119990.34,58187.465
300263.SZ,20190625,4.86,4.88,4.71,4.76,105628.0,50382.028
300263.SZ,20190626,4.75,4.78,4.71,4.73,65542.0,31090.531
300263.SZ,20190627,4.73,4.88,4.71,4.8,148980.0,71442.194
300263.SZ,20190628,4.76,4.8,4.67,4.71,101499.0,47935.29
300263.SZ,20190701,4.81,5.18,4.78,5.18,698163.44,357142.109
300263.SZ,20190702,5.7,5.7,5.2,5.22,1377461.22,770520.397
300263.SZ,20190703,5.09,5.13,4.9,5.02,860185.2,430794.721
300263.SZ,20190704,5.04,5.06,4.88,4.89,406678.28,201026.415
300263.SZ,20190705,4.9,4.95,4.88,4.92,246648.0,121143.728
300263.SZ,20190708,4.9,4.91,4.64,4.64,345367.0,162907.453
300263.SZ,20190709,4.64,4.72,4.61,4.67,170320.0,79515.913
300263.SZ,20190710,4.72,4.8,4.67,4.73,229365.54,108448.625
300263.SZ,20190711,4.73,4.77,4.63,4.67,187747.9,88287.139
300263.SZ,20190712,4.65,4.84,4.63,4.77,241860.0,115129.803
300263.SZ,20190715,4.75,4.91,4.66,4.88,253620.46,122079.404
300263.SZ,20190716,4.89,5.08,4.83,4.95,415835.0,205993.875
300263.SZ,20190717,5.07,5.13,4.95,4.98,507347.18,255827.653
300263.SZ,20190718,4.9,4.96,4.8,4.8,326268.0,158538.078
300263.SZ,20190719,4.85,4.88,4.72,4.76,233491.18,111968.968
300263.SZ,20190722,4.67,4.68,4.52,4.54,228773.53,105052.95
300263.SZ,20190723,4.54,4.61,4.54,4.58,98912.73,45258.323
300263.SZ,20190724,4.62,4.73,4.58,4.68,149210.38,69659.975
300263.SZ,20190725,4.66,4.72,4.64,4.7,114524.48,53593.763
300263.SZ,20190726,4.69,4.7,4.62,4.67,93760.34,43612.541
300263.SZ,20190729,4.67,4.71,4.64,4.67,92622.89,43320.313
300263.SZ,20190730,4.68,4.76,4.68,4.75,130763.07,61808.936
