ts_code,trade_date,open,high,low,close,vol,amount
002726.SZ,20190102,7.92,7.95,7.72,7.72,9453.75,7348.095
002726.SZ,20190103,7.66,7.7,7.3,7.49,16793.48,12569.373
002726.SZ,20190104,7.4,7.77,7.34,7.65,14086.08,10706.217
002726.SZ,20190107,7.73,7.85,7.65,7.65,17092.1,13223.116
002726.SZ,20190108,7.59,7.91,7.59,7.78,18074.39,14104.596
002726.SZ,20190109,7.75,7.88,7.69,7.77,21300.63,16596.387
002726.SZ,20190110,7.75,7.78,7.52,7.58,20326.0,15526.752
002726.SZ,20190111,7.62,7.66,7.47,7.5,18929.03,14264.808
002726.SZ,20190114,7.49,7.69,7.48,7.52,14789.5,11182.484
002726.SZ,20190115,7.52,7.6,7.43,7.59,18224.66,13760.201
002726.SZ,20190116,7.6,7.75,7.6,7.7,17814.47,13704.31
002726.SZ,20190117,7.71,7.71,7.44,7.6,18743.22,14242.037
002726.SZ,20190118,7.6,7.73,7.52,7.72,21831.7,16672.819
002726.SZ,20190121,7.75,7.9,7.69,7.77,23267.73,18131.89
002726.SZ,20190122,7.77,7.77,7.52,7.65,15607.55,11908.282
002726.SZ,20190123,7.65,7.67,7.54,7.57,11703.7,8872.313
002726.SZ,20190124,7.62,8.0,7.57,7.82,37133.0,28931.768
002726.SZ,20190125,7.75,7.81,7.68,7.74,17667.4,13672.497
002726.SZ,20190128,7.75,7.92,7.66,7.81,17992.1,14016.482
002726.SZ,20190129,7.81,7.81,7.4,7.66,18783.8,14349.849
002726.SZ,20190130,7.74,7.75,7.55,7.59,9632.1,7364.373
002726.SZ,20190131,7.67,7.67,7.4,7.58,17028.7,12822.612
002726.SZ,20190201,7.53,7.63,7.53,7.56,18149.64,13760.346
002726.SZ,20190211,7.56,7.92,7.56,7.86,28475.6,22133.454
002726.SZ,20190212,7.86,8.25,7.76,7.96,47534.5,38019.923
002726.SZ,20190213,7.94,8.09,7.83,7.95,40514.8,32160.351
002726.SZ,20190214,7.87,8.35,7.78,8.13,58513.97,47071.647
002726.SZ,20190215,8.02,8.94,8.02,8.55,87378.23,74280.741
002726.SZ,20190218,8.38,8.83,8.38,8.72,72522.4,62786.742
002726.SZ,20190219,8.72,8.72,8.37,8.38,82379.04,69900.847
002726.SZ,20190220,8.48,8.6,8.14,8.26,72073.0,60255.87
002726.SZ,20190221,8.2,8.56,8.08,8.28,103838.71,86356.633
002726.SZ,20190222,8.25,8.39,8.15,8.37,86082.23,71392.813
002726.SZ,20190225,8.46,8.65,8.29,8.58,183817.94,155534.304
002726.SZ,20190226,8.55,9.11,8.33,8.69,179193.89,155364.353
002726.SZ,20190227,8.69,8.8,8.33,8.42,104689.55,89226.698
002726.SZ,20190228,8.4,8.44,8.2,8.28,51283.0,42657.571
002726.SZ,20190301,8.28,8.43,8.26,8.42,48728.61,40714.845
002726.SZ,20190304,8.43,8.88,8.43,8.61,127145.17,109582.235
002726.SZ,20190305,8.61,8.95,8.54,8.93,157987.07,139238.095
