ts_code,trade_date,open,high,low,close,vol,amount
600509.SH,20190102,3.58,3.59,3.53,3.54,15516.0,5518.661
600509.SH,20190103,3.56,3.62,3.54,3.58,14655.0,5245.38
600509.SH,20190104,3.56,3.67,3.55,3.66,28283.27,10266.73
600509.SH,20190107,3.68,3.75,3.68,3.71,39350.1,14616.131
600509.SH,20190108,3.71,3.84,3.7,3.77,61538.48,23203.306
600509.SH,20190109,3.77,3.83,3.75,3.76,37330.0,14161.704
600509.SH,20190110,3.77,3.81,3.75,3.77,29559.2,11180.104
600509.SH,20190111,3.77,3.8,3.75,3.77,26694.0,10078.296
600509.SH,20190114,3.78,3.88,3.77,3.8,49758.68,19025.941
600509.SH,20190115,3.81,3.82,3.75,3.81,57314.48,21723.541
600509.SH,20190116,3.78,3.83,3.78,3.78,35175.53,13381.272
600509.SH,20190117,3.79,3.85,3.76,3.78,44334.0,16851.532
600509.SH,20190118,3.77,3.87,3.77,3.83,56644.29,21684.5
600509.SH,20190121,3.81,3.84,3.79,3.82,35732.01,13645.186
600509.SH,20190122,3.82,3.83,3.74,3.76,32713.01,12371.665
600509.SH,20190123,3.77,3.78,3.73,3.77,30933.97,11620.914
600509.SH,20190124,3.77,3.79,3.72,3.78,29596.54,11150.661
600509.SH,20190125,3.79,3.79,3.71,3.72,25997.0,9761.659
600509.SH,20190128,3.74,3.76,3.66,3.67,30324.54,11240.206
600509.SH,20190129,3.66,3.68,3.53,3.61,31984.01,11501.009
600509.SH,20190130,3.61,3.63,3.57,3.57,20268.01,7288.55
600509.SH,20190131,3.56,3.61,3.5,3.53,36032.87,12825.147
600509.SH,20190201,3.55,3.61,3.52,3.59,26716.56,9552.351
600509.SH,20190211,3.6,3.69,3.6,3.68,28656.2,10470.949
600509.SH,20190212,3.69,3.76,3.68,3.76,40763.45,15173.256
600509.SH,20190213,3.76,3.81,3.73,3.8,48785.49,18393.414
600509.SH,20190214,3.78,3.82,3.77,3.79,37683.79,14312.41
600509.SH,20190215,3.8,3.86,3.78,3.79,37348.0,14271.835
600509.SH,20190218,3.82,3.92,3.8,3.9,72645.26,28186.24
600509.SH,20190219,3.91,3.95,3.85,3.9,64336.96,25075.538
600509.SH,20190220,3.89,3.92,3.86,3.89,57038.03,22190.769
600509.SH,20190221,3.9,4.03,3.88,4.0,167460.06,66111.096
600509.SH,20190222,4.4,4.4,4.4,4.4,205698.38,90507.287
