ts_code,trade_date,open,high,low,close,vol,amount
688577.SH,20200916,58.0,65.36,55.81,61.34,94925.1,563824.64
688577.SH,20200917,57.8,73.73,56.05,66.5,83107.03,521278.192
688577.SH,20200918,63.88,64.44,58.3,58.83,52292.07,318402.055
688577.SH,20200921,58.2,60.32,57.5,57.81,30507.45,178803.339
688577.SH,20200922,57.0,57.68,54.54,54.55,30458.9,170568.362
688577.SH,20200923,54.77,55.77,54.13,55.19,20047.01,110482.977
688577.SH,20200924,54.58,54.76,52.5,53.28,17541.98,93729.844
688577.SH,20200925,53.91,53.91,50.84,50.97,12865.32,67360.345
688577.SH,20200928,51.16,51.32,48.4,48.6,13619.21,67426.037
688577.SH,20200929,49.0,49.35,48.55,48.61,8608.09,42139.655
688577.SH,20200930,48.41,49.49,47.76,47.77,10757.73,52062.438
688577.SH,20201009,48.0,50.31,48.0,50.0,11299.17,56065.03
688577.SH,20201012,50.0,51.79,50.0,51.0,13116.42,66808.116
688577.SH,20201013,50.68,51.38,50.16,50.48,8943.09,45131.852
688577.SH,20201014,50.93,52.44,50.34,51.92,12669.32,64905.56
688577.SH,20201015,51.74,51.74,49.8,50.08,12313.2,62460.909
688577.SH,20201016,50.1,50.43,49.5,50.23,5868.22,29315.522
688577.SH,20201019,50.39,50.59,49.8,49.89,7001.62,35073.833
688577.SH,20201020,49.6,50.65,49.33,50.55,6455.89,32378.704
688577.SH,20201021,50.61,51.9,50.11,50.56,10620.77,54135.836
688577.SH,20201022,50.42,51.5,49.53,50.91,7718.48,39008.743
688577.SH,20201023,50.92,50.92,49.23,49.59,9096.54,45429.961
688577.SH,20201026,49.35,50.18,48.8,50.08,5232.38,26009.896
688577.SH,20201027,49.69,50.56,49.69,50.47,5392.96,27114.417
688577.SH,20201028,50.49,51.17,50.08,51.0,7232.06,36700.534
688577.SH,20201029,50.0,51.48,49.9,50.85,7676.08,38950.484
688577.SH,20201030,50.6,51.0,48.99,48.99,8985.72,44917.095
688577.SH,20201102,48.99,49.39,47.01,47.46,8431.99,40220.409
688577.SH,20201103,47.61,49.5,47.38,49.29,7620.01,37059.178
688577.SH,20201104,49.67,50.48,48.61,49.79,5403.7,26783.806
688577.SH,20201105,50.24,50.45,49.5,50.15,6898.91,34452.423
688577.SH,20201106,50.05,50.32,48.9,49.98,5220.0,25849.729
688577.SH,20201109,50.3,51.77,49.7,51.75,11058.38,56466.802
688577.SH,20201110,51.75,53.19,51.25,51.78,9151.67,47639.298
688577.SH,20201111,51.39,51.88,50.0,51.0,6138.1,31434.69
688577.SH,20201112,51.05,51.38,50.22,50.85,4868.72,24675.825
688577.SH,20201113,50.6,53.74,50.33,52.9,13002.75,68420.776
688577.SH,20201116,53.35,54.67,52.18,53.4,9587.74,50997.982
688577.SH,20201117,53.38,55.77,53.02,55.0,16463.7,89889.17
688577.SH,20201118,55.1,56.2,54.15,56.2,12464.38,68808.106
688577.SH,20201119,56.58,57.89,55.51,56.03,13197.36,74450.197
688577.SH,20201120,56.0,56.26,54.4,55.9,9662.94,53552.181
