ts_code,trade_date,open,high,low,close,vol,amount
002510.SZ,20190102,3.62,3.64,3.57,3.59,38985.0,14020.284
002510.SZ,20190103,3.59,3.64,3.58,3.6,43940.44,15868.631
002510.SZ,20190104,3.56,3.71,3.54,3.69,68804.02,25101.774
002510.SZ,20190107,3.73,4.06,3.72,4.06,555608.92,222258.527
002510.SZ,20190108,4.05,4.27,3.96,4.1,699953.46,288624.861
002510.SZ,20190109,4.07,4.12,4.01,4.05,395727.27,160834.344
002510.SZ,20190110,4.03,4.15,4.01,4.05,313552.56,127587.908
002510.SZ,20190111,4.02,4.06,3.98,4.03,234703.02,94210.302
002510.SZ,20190114,4.02,4.08,3.98,4.06,181833.76,73361.318
002510.SZ,20190115,4.03,4.09,4.0,4.09,149576.64,60554.143
002510.SZ,20190116,4.06,4.08,4.0,4.02,147311.27,59493.344
002510.SZ,20190117,4.01,4.03,3.88,3.9,176549.34,69994.056
002510.SZ,20190118,3.93,4.02,3.91,3.95,145956.0,57888.996
002510.SZ,20190121,3.93,3.99,3.92,3.95,106835.6,42378.135
002510.SZ,20190122,3.96,4.14,3.94,4.03,260751.0,105757.74
002510.SZ,20190123,4.0,4.02,3.93,3.97,121059.6,47943.86
002510.SZ,20190124,3.95,4.01,3.92,3.98,93601.0,37141.474
002510.SZ,20190125,4.0,4.0,3.93,3.94,93332.0,36993.37
002510.SZ,20190128,3.97,4.0,3.88,3.89,74616.0,29353.008
002510.SZ,20190129,3.88,3.88,3.68,3.78,120468.53,45470.024
002510.SZ,20190130,3.74,3.83,3.71,3.74,60852.0,23001.457
002510.SZ,20190131,3.93,4.03,3.78,3.81,125853.49,48899.51
002510.SZ,20190201,3.85,3.95,3.8,3.95,118793.82,46127.487
002510.SZ,20190211,3.97,4.06,3.92,4.06,160440.16,64472.091
002510.SZ,20190212,4.07,4.15,4.04,4.11,234263.73,95783.975
002510.SZ,20190213,4.1,4.14,4.02,4.11,274370.58,112406.021
002510.SZ,20190214,4.12,4.17,4.08,4.12,198732.16,82286.839
002510.SZ,20190215,4.11,4.19,4.08,4.09,167753.9,69329.618
002510.SZ,20190218,4.12,4.37,4.12,4.21,328120.91,138428.192
002510.SZ,20190219,4.22,4.26,4.13,4.16,264802.72,110830.933
002510.SZ,20190220,4.18,4.23,4.14,4.21,168152.17,70334.359
002510.SZ,20190221,4.19,4.25,4.14,4.15,230507.0,96713.535
002510.SZ,20190222,4.13,4.28,4.11,4.26,286618.0,120712.914
002510.SZ,20190225,4.3,4.52,4.26,4.44,432160.94,188981.604
002510.SZ,20190226,4.43,4.67,4.35,4.47,492131.43,221252.198
002510.SZ,20190227,4.52,4.64,4.44,4.52,377200.38,171223.088
002510.SZ,20190228,4.61,4.92,4.54,4.76,589137.3,279083.43
002510.SZ,20190301,4.7,4.73,4.58,4.69,337799.83,156932.107
002510.SZ,20190304,4.69,4.79,4.63,4.71,441073.78,207320.231
002510.SZ,20190305,4.66,4.79,4.62,4.77,359302.44,168530.189
002510.SZ,20190306,4.76,4.83,4.66,4.83,427127.63,203330.273
002510.SZ,20190307,4.9,4.9,4.78,4.85,428005.76,207452.677
002510.SZ,20190308,4.72,4.8,4.58,4.58,434206.49,203619.589
002510.SZ,20190311,4.59,4.99,4.59,4.93,501758.87,241540.769
002510.SZ,20190312,5.0,5.05,4.85,4.96,514891.73,255122.739
002510.SZ,20190313,4.95,5.25,4.9,5.03,617269.74,314694.463
002510.SZ,20190314,4.92,5.1,4.77,5.0,425720.65,210876.745
002510.SZ,20190315,5.03,5.1,4.92,4.98,368924.61,185076.078
002510.SZ,20190318,4.98,5.03,4.88,5.02,276749.46,136780.438
002510.SZ,20190319,5.0,5.0,4.91,4.94,205981.4,101905.471
002510.SZ,20190320,4.94,4.96,4.78,4.88,219569.78,106862.878
002510.SZ,20190321,4.85,5.01,4.82,4.95,279554.04,137900.808
002510.SZ,20190322,4.96,5.0,4.86,5.0,231049.9,114025.706
002510.SZ,20190325,4.91,5.12,4.87,4.98,380294.63,190927.744
002510.SZ,20190326,4.99,5.05,4.76,4.78,274011.0,133761.214
002510.SZ,20190327,4.81,4.84,4.68,4.75,162427.59,77178.661
002510.SZ,20190328,4.71,4.81,4.69,4.7,130516.0,61960.778
002510.SZ,20190329,4.68,4.82,4.68,4.81,159506.0,76027.176
002510.SZ,20190401,4.85,5.09,4.85,5.05,364427.04,181537.591
002510.SZ,20190402,5.12,5.12,4.96,4.96,307345.02,154087.095
002510.SZ,20190403,4.95,5.06,4.92,5.03,239899.0,120033.025
002510.SZ,20190404,5.05,5.32,5.01,5.15,534922.69,277107.49
002510.SZ,20190408,5.18,5.23,4.82,4.99,362258.36,183164.486
002510.SZ,20190409,4.99,5.09,4.94,5.06,258413.88,130165.016
002510.SZ,20190410,5.02,5.25,4.95,5.2,450201.63,231279.781
002510.SZ,20190411,5.15,5.3,5.06,5.07,360001.31,186089.351
002510.SZ,20190412,5.03,5.32,4.98,5.24,505284.8,261562.55
002510.SZ,20190415,5.31,5.35,5.15,5.19,421546.81,221142.089
002510.SZ,20190416,5.19,5.28,5.03,5.25,377867.68,194882.83
002510.SZ,20190417,5.2,5.67,5.17,5.44,675150.58,364064.387
002510.SZ,20190418,5.39,5.41,5.25,5.3,391317.88,208647.475
002510.SZ,20190419,5.25,5.32,5.17,5.3,298905.27,157071.757
002510.SZ,20190422,5.31,5.35,5.11,5.15,248589.3,129727.444
002510.SZ,20190423,5.13,5.19,5.08,5.1,164064.0,84158.79
002510.SZ,20190424,5.11,5.15,5.04,5.14,138826.97,70972.898
