ts_code,trade_date,open,high,low,close,vol,amount
600369.SH,20190102,3.5,3.56,3.45,3.53,182864.6,64022.153
600369.SH,20190103,3.52,3.76,3.5,3.66,385995.71,141401.71
600369.SH,20190104,3.63,4.03,3.62,4.03,1069519.83,418187.446
600369.SH,20190107,4.09,4.18,4.01,4.08,1110695.24,454105.161
600369.SH,20190108,4.05,4.49,4.01,4.34,1690393.81,733223.267
600369.SH,20190109,4.3,4.4,4.24,4.3,1191303.61,512938.011
600369.SH,20190110,4.2,4.22,4.03,4.05,945112.57,390512.815
600369.SH,20190111,4.08,4.15,4.02,4.06,514724.27,209769.673
600369.SH,20190114,4.13,4.19,4.04,4.06,482028.86,197391.836
600369.SH,20190115,4.08,4.2,4.05,4.17,667785.9,276132.484
600369.SH,20190116,4.13,4.15,4.05,4.07,382754.18,156378.106
600369.SH,20190117,4.09,4.11,4.01,4.02,255224.61,103527.224
600369.SH,20190118,4.04,4.08,3.99,4.05,290840.85,117440.057
600369.SH,20190121,4.06,4.07,4.01,4.02,243871.58,98393.504
600369.SH,20190122,4.03,4.05,4.0,4.01,237604.57,95671.556
600369.SH,20190123,4.02,4.03,3.98,4.0,164556.0,65861.154
600369.SH,20190124,4.01,4.11,4.01,4.05,384881.7,156457.396
600369.SH,20190125,4.05,4.06,3.92,3.93,289627.49,115888.053
600369.SH,20190128,3.96,4.02,3.89,3.9,251927.52,99446.208
600369.SH,20190129,3.89,3.9,3.74,3.83,205918.09,78535.096
600369.SH,20190130,3.79,3.86,3.76,3.8,157867.44,60310.515
600369.SH,20190131,3.81,3.91,3.81,3.85,233063.14,90021.141
600369.SH,20190201,3.91,3.98,3.91,3.98,232777.47,92017.274
600369.SH,20190211,4.0,4.05,4.0,4.03,228827.12,92019.91
600369.SH,20190212,4.03,4.06,3.98,4.02,289172.97,116267.834
600369.SH,20190213,4.02,4.2,4.0,4.17,604761.0,249435.022
600369.SH,20190214,4.16,4.19,4.11,4.14,386338.95,160250.235
600369.SH,20190215,4.12,4.19,4.1,4.1,375182.93,155362.625
