ts_code,trade_date,open,high,low,close,vol,amount
000502.SZ,20190102,7.6,7.63,7.53,7.55,10277.83,7780.958
000502.SZ,20190103,7.59,7.62,7.49,7.52,10049.0,7583.484
000502.SZ,20190104,7.52,7.67,7.47,7.6,18858.74,14283.156
000502.SZ,20190107,7.66,7.78,7.54,7.72,25487.57,19494.031
000502.SZ,20190108,7.7,7.71,7.56,7.59,14176.35,10787.408
000502.SZ,20190109,7.59,7.65,7.55,7.64,15275.32,11622.757
000502.SZ,20190110,7.63,7.63,7.5,7.52,11982.15,9070.453
000502.SZ,20190111,7.51,7.59,7.49,7.52,8083.64,6080.776
000502.SZ,20190114,7.6,7.6,7.49,7.51,5860.37,4408.958
000502.SZ,20190115,7.51,7.55,7.4,7.52,8688.0,6486.119
000502.SZ,20190116,7.52,7.54,7.39,7.4,8987.24,6685.081
000502.SZ,20190117,7.4,7.42,7.2,7.2,9260.24,6748.134
000502.SZ,20190118,7.26,7.35,7.14,7.3,8070.22,5873.056
000502.SZ,20190121,7.21,7.46,7.21,7.39,7645.32,5654.093
000502.SZ,20190122,7.41,7.47,7.3,7.34,7910.42,5846.53
000502.SZ,20190123,7.34,7.38,7.25,7.29,4976.31,3627.188
000502.SZ,20190124,7.23,7.33,7.18,7.24,5913.49,4283.68
000502.SZ,20190125,7.24,7.43,7.2,7.23,5957.5,4329.474
000502.SZ,20190128,7.23,7.29,6.93,7.01,9723.19,6880.207
000502.SZ,20190129,7.06,7.06,6.74,6.8,10343.76,7084.045
000502.SZ,20190130,6.7,6.82,6.7,6.77,6062.07,4106.373
000502.SZ,20190131,6.81,6.85,6.59,6.62,12186.17,8166.905
000502.SZ,20190201,6.71,6.92,6.63,6.86,10925.35,7431.698
000502.SZ,20190211,6.86,7.13,6.81,7.13,8314.18,5822.034
000502.SZ,20190212,7.13,7.25,7.04,7.13,10225.01,7293.404
000502.SZ,20190213,7.15,7.3,7.08,7.23,18645.0,13426.42
