ts_code,trade_date,open,high,low,close,vol,amount
601001.SH,20190102,4.3,4.3,4.17,4.2,59474.88,25083.835
601001.SH,20190103,4.16,4.25,4.16,4.18,37848.09,15865.242
601001.SH,20190104,4.14,4.29,4.12,4.28,54439.4,22974.948
601001.SH,20190107,4.29,4.36,4.26,4.35,58669.57,25327.145
601001.SH,20190108,4.33,4.33,4.27,4.3,50532.5,21709.613
601001.SH,20190109,4.32,4.37,4.3,4.31,68060.61,29541.945
601001.SH,20190110,4.32,4.34,4.23,4.26,49312.68,21171.968
601001.SH,20190111,4.26,4.3,4.25,4.28,69304.18,29573.331
601001.SH,20190114,4.28,4.45,4.27,4.3,102312.31,44408.237
601001.SH,20190115,4.28,4.33,4.22,4.33,88080.0,37640.522
601001.SH,20190116,4.31,4.37,4.28,4.36,79891.0,34568.121
601001.SH,20190117,4.32,4.5,4.3,4.41,188210.34,83251.751
601001.SH,20190118,4.38,4.48,4.36,4.44,138999.46,61560.673
601001.SH,20190121,4.45,4.48,4.38,4.47,90939.95,40217.323
601001.SH,20190122,4.45,4.46,4.33,4.35,89774.36,39328.444
601001.SH,20190123,4.31,4.38,4.3,4.35,51372.33,22315.78
601001.SH,20190124,4.34,4.38,4.29,4.34,53655.41,23206.853
601001.SH,20190125,4.34,4.35,4.28,4.32,59568.32,25737.084
601001.SH,20190128,4.33,4.33,4.23,4.23,52144.62,22361.503
601001.SH,20190129,4.21,4.26,4.14,4.21,78914.88,33045.511
601001.SH,20190130,4.18,4.25,4.17,4.2,46345.01,19487.008
601001.SH,20190131,4.19,4.23,4.17,4.18,47368.79,19886.142
601001.SH,20190201,4.21,4.28,4.18,4.27,75152.01,31731.55
601001.SH,20190211,4.27,4.32,4.22,4.31,96203.51,41200.138
601001.SH,20190212,4.3,4.36,4.28,4.35,108805.63,47039.317
601001.SH,20190213,4.35,4.41,4.3,4.39,158419.89,69027.215
601001.SH,20190214,4.37,4.4,4.36,4.37,82400.39,36080.578
601001.SH,20190215,4.38,4.4,4.33,4.34,81244.76,35418.167
601001.SH,20190218,4.35,4.45,4.33,4.45,157632.05,69363.998
601001.SH,20190219,4.43,4.47,4.39,4.41,133936.19,59250.941
601001.SH,20190220,4.42,4.48,4.39,4.45,143025.45,63492.623
601001.SH,20190221,4.45,4.48,4.39,4.41,137583.52,60997.278
601001.SH,20190222,4.42,4.47,4.37,4.47,149369.58,66017.946
601001.SH,20190225,4.48,4.73,4.48,4.7,383099.03,176361.418
601001.SH,20190226,4.72,5.07,4.64,4.84,516848.2,251057.377
601001.SH,20190227,4.84,4.97,4.76,4.8,311152.57,150272.636
601001.SH,20190228,4.8,4.85,4.73,4.77,152886.9,73295.475
601001.SH,20190301,4.8,4.82,4.74,4.82,181199.43,86653.363
601001.SH,20190304,4.83,4.96,4.81,4.84,283742.72,138208.392
601001.SH,20190305,4.81,4.88,4.8,4.88,196557.14,95103.283
601001.SH,20190306,4.84,5.0,4.84,4.98,352209.34,173465.728
601001.SH,20190307,4.96,5.17,4.93,5.08,434794.1,220062.503
601001.SH,20190308,4.99,5.0,4.72,4.76,325981.14,159465.258
601001.SH,20190311,4.79,4.87,4.76,4.86,219540.84,105853.164
601001.SH,20190312,4.89,4.95,4.82,4.89,245172.25,120184.453
601001.SH,20190313,4.88,4.89,4.74,4.78,215515.2,103878.812
601001.SH,20190314,4.77,4.87,4.66,4.72,196707.11,93603.95
601001.SH,20190315,4.73,4.83,4.72,4.78,148029.42,70615.64
601001.SH,20190318,4.8,4.96,4.75,4.93,248098.58,120752.54
