ts_code,trade_date,open,high,low,close,vol,amount
688529.SH,20201109,60.0,79.5,58.8,79.1,234516.48,1501733.697
688529.SH,20201110,72.0,75.78,64.64,64.85,168657.63,1170091.644
688529.SH,20201111,63.5,68.0,59.98,61.7,116256.86,736806.038
688529.SH,20201112,59.87,61.44,55.79,56.7,93487.36,541957.972
688529.SH,20201113,58.0,60.48,57.1,57.3,76767.06,449916.077
688529.SH,20201116,56.88,59.4,54.38,58.95,72603.51,417489.454
688529.SH,20201117,58.88,63.6,57.95,60.6,86559.2,529648.247
688529.SH,20201118,59.99,62.38,57.9,58.0,62120.12,369438.734
688529.SH,20201119,58.4,59.64,55.8,56.0,54528.52,311299.128
688529.SH,20201120,55.0,58.38,54.71,58.31,50924.25,290117.626
688529.SH,20201123,57.8,57.8,54.5,54.89,56027.64,311171.338
688529.SH,20201124,55.55,56.5,54.69,54.87,35559.57,197196.369
688529.SH,20201125,55.18,55.18,50.84,51.08,49848.43,262867.304
688529.SH,20201126,50.25,51.08,48.18,50.36,46822.06,232116.851
688529.SH,20201127,50.0,52.28,49.4,49.49,32851.53,166900.786
688529.SH,20201130,49.1,49.6,47.3,48.0,28798.62,138785.513
688529.SH,20201201,47.73,49.0,47.58,48.39,26591.48,128485.187
688529.SH,20201202,48.57,48.79,47.61,48.0,25691.45,123572.74
688529.SH,20201203,47.88,47.99,45.5,45.69,38355.44,177835.278
688529.SH,20201204,45.66,46.16,45.25,45.38,20200.01,92147.679
688529.SH,20201207,45.3,45.65,43.72,43.91,27150.01,120548.851
688529.SH,20201208,44.01,45.8,44.01,45.33,34107.57,153832.021
688529.SH,20201209,45.63,45.72,43.72,43.88,23921.87,106103.796
688529.SH,20201210,43.1,44.06,42.68,43.21,17527.58,76023.049
688529.SH,20201211,43.6,44.46,42.89,43.0,20640.39,90016.926
688529.SH,20201214,42.9,44.4,42.79,44.16,17759.48,77695.646
688529.SH,20201215,44.15,44.6,43.38,43.47,14267.55,62532.241
688529.SH,20201216,43.78,44.16,40.58,40.81,27590.74,115948.399
688529.SH,20201217,40.32,42.52,39.98,42.01,27566.48,114459.275
688529.SH,20201218,42.01,42.19,40.56,40.73,17526.0,72407.904
688529.SH,20201221,40.45,41.48,40.0,41.13,15819.86,64551.972
688529.SH,20201222,40.86,42.1,40.56,41.0,20610.28,85641.901
688529.SH,20201223,40.62,41.4,39.88,40.2,16951.65,68463.342
688529.SH,20201224,40.23,40.23,37.73,37.91,25645.08,99122.982
688529.SH,20201225,38.08,38.6,37.39,37.96,14866.06,56517.829
688529.SH,20201228,37.78,38.3,35.57,35.57,21247.64,77819.425
688529.SH,20201229,36.09,36.46,35.14,35.71,12983.8,46681.393
688529.SH,20201230,35.92,36.25,35.3,36.16,11122.54,39983.538
688529.SH,20201231,36.47,37.1,36.1,36.86,11555.21,42402.881
688529.SH,20210104,37.49,40.38,36.94,39.74,26267.61,102340.559
688529.SH,20210105,40.01,40.39,38.0,38.47,21273.82,82974.14
688529.SH,20210106,38.4,39.61,36.6,36.63,20962.64,79204.436
688529.SH,20210107,36.24,37.16,33.51,34.18,28653.89,99867.567
688529.SH,20210108,34.15,34.6,32.5,33.34,17429.92,58840.23
688529.SH,20210111,33.3,33.88,30.9,31.04,24849.55,79497.433
688529.SH,20210112,31.21,31.47,29.58,30.14,21738.61,65944.347
688529.SH,20210113,30.2,30.43,28.38,28.47,24114.74,69784.49
688529.SH,20210114,28.75,30.18,28.11,29.13,25280.33,73853.199
688529.SH,20210115,29.7,32.48,29.66,31.29,42464.77,133210.652
688529.SH,20210118,31.35,31.35,30.0,30.47,25152.11,76761.024
688529.SH,20210119,30.4,32.47,30.23,31.4,30120.52,95009.481
688529.SH,20210120,31.85,32.31,31.17,31.39,18705.88,59185.801
