ts_code,trade_date,open,high,low,close,vol,amount
002907.SZ,20190102,18.76,19.3,18.64,18.83,59305.78,112004.687
002907.SZ,20190103,18.56,18.71,17.86,18.22,64261.73,117573.461
002907.SZ,20190104,17.85,18.3,17.49,18.24,66775.83,120190.022
002907.SZ,20190107,18.24,18.68,18.2,18.56,73179.01,134781.339
002907.SZ,20190108,18.5,19.29,18.01,19.25,98068.01,182970.144
002907.SZ,20190109,19.24,19.3,18.7,18.84,73095.19,138875.836
002907.SZ,20190110,18.67,19.0,18.46,18.78,41212.0,77076.077
002907.SZ,20190111,18.88,19.25,18.58,19.18,53322.01,100821.786
002907.SZ,20190114,19.01,19.28,18.83,18.97,44069.11,84037.517
002907.SZ,20190115,18.86,18.93,18.38,18.81,38694.11,72170.931
002907.SZ,20190116,18.87,19.15,18.58,18.87,42892.12,81209.309
002907.SZ,20190117,18.77,18.77,17.9,18.06,47449.12,86972.007
002907.SZ,20190118,18.24,18.65,17.9,18.19,29769.0,54419.705
002907.SZ,20190121,18.3,18.47,18.11,18.18,24133.11,44073.001
002907.SZ,20190122,18.08,18.19,17.69,17.74,26405.0,47033.689
002907.SZ,20190123,17.74,17.95,17.68,17.73,17072.0,30335.727
002907.SZ,20190124,17.73,17.95,17.64,17.81,20025.12,35724.536
002907.SZ,20190125,17.8,17.83,17.25,17.25,26651.8,46507.682
002907.SZ,20190128,17.5,17.5,16.99,16.99,18400.79,31602.631
002907.SZ,20190129,16.97,17.36,16.65,17.24,21615.11,36963.604
002907.SZ,20190130,17.11,17.33,16.88,16.91,14376.7,24548.006
002907.SZ,20190131,16.93,17.09,16.2,16.34,20546.0,34111.334
002907.SZ,20190201,16.03,16.96,16.03,16.89,16388.28,27380.916
002907.SZ,20190211,16.97,17.35,16.92,17.3,18210.11,31336.757
002907.SZ,20190212,17.49,18.5,17.3,17.81,50148.96,90505.593
002907.SZ,20190213,17.53,17.93,17.38,17.92,39114.28,69307.189
002907.SZ,20190214,17.8,18.08,17.65,17.88,27737.99,49669.661
002907.SZ,20190215,17.87,18.18,17.76,17.94,29775.11,53523.083
002907.SZ,20190218,17.94,18.35,17.9,18.33,39718.92,72476.297
002907.SZ,20190219,18.5,18.67,18.0,18.28,45340.37,83385.727
002907.SZ,20190220,18.28,18.66,18.13,18.61,42373.1,77886.026
002907.SZ,20190221,18.65,19.08,18.48,18.5,62022.84,116839.531
002907.SZ,20190222,18.6,20.16,17.93,19.11,91022.08,171390.976
002907.SZ,20190225,18.99,20.02,18.8,19.82,96652.39,188606.73
002907.SZ,20190226,19.8,21.7,19.33,20.28,111802.14,229940.587
002907.SZ,20190227,20.0,20.65,19.55,19.76,70694.22,142032.479
002907.SZ,20190228,19.9,20.65,19.88,20.1,55713.22,112451.892
002907.SZ,20190301,20.11,20.6,19.85,20.1,40255.28,81160.169
002907.SZ,20190304,20.0,21.05,19.93,20.44,74227.62,151724.959
002907.SZ,20190305,20.4,20.84,20.19,20.64,63758.62,130658.206
002907.SZ,20190306,20.57,20.9,18.58,20.71,84467.73,172823.764
002907.SZ,20190307,20.78,21.9,20.55,21.67,113112.72,240024.885
002907.SZ,20190308,21.39,21.6,20.0,20.0,85638.73,179643.586
002907.SZ,20190311,20.01,20.56,19.88,20.44,44550.12,90405.671
002907.SZ,20190312,20.63,21.48,20.49,21.0,79009.0,166080.414
002907.SZ,20190313,21.06,21.46,20.6,20.94,65286.11,137291.565
002907.SZ,20190314,20.67,20.94,19.76,19.96,53220.23,106984.301
002907.SZ,20190315,19.99,20.42,19.96,20.1,32027.07,64612.059
002907.SZ,20190318,20.1,21.35,20.0,21.16,69144.24,144190.352
002907.SZ,20190319,21.15,21.66,20.91,21.53,91375.28,195044.991
002907.SZ,20190320,21.5,22.89,20.7,22.27,121331.1,264804.529
002907.SZ,20190321,21.89,22.37,21.72,21.91,86970.35,191206.908
002907.SZ,20190322,22.07,22.27,21.77,22.13,68665.31,151471.782
