ts_code,trade_date,open,high,low,close,vol,amount
603983.SH,20190725,29.58,29.58,29.58,29.58,976.15,2887.452
603983.SH,20190726,32.54,32.54,32.54,32.54,403.62,1313.379
603983.SH,20190729,35.79,35.79,35.79,35.79,906.29,3243.612
603983.SH,20190730,39.37,39.37,39.37,39.37,1641.12,6461.089
603983.SH,20190731,43.31,43.31,43.31,43.31,20844.8,90278.829
603983.SH,20190801,46.0,47.64,45.5,47.64,196671.77,924112.911
603983.SH,20190802,47.6,51.01,45.82,48.4,267967.31,1277935.967
603983.SH,20190805,47.8,47.8,45.01,46.08,156776.73,727699.619
603983.SH,20190806,44.23,46.46,43.55,45.5,134014.63,603638.266
603983.SH,20190807,45.0,45.88,41.0,41.0,145696.52,627606.015
603983.SH,20190808,40.23,42.5,40.06,42.14,129863.49,538126.448
603983.SH,20190809,41.9,41.92,40.51,41.03,65224.44,269344.393
603983.SH,20190812,41.0,42.66,40.7,41.7,65035.06,272631.4
603983.SH,20190813,41.02,41.35,39.43,40.37,70635.94,284495.976
603983.SH,20190814,41.36,43.48,40.65,42.88,92958.76,391159.095
603983.SH,20190815,41.53,46.05,41.53,45.55,100182.87,438491.151
603983.SH,20190816,44.57,45.78,44.38,44.66,72407.53,324971.249
603983.SH,20190819,44.66,46.88,44.5,45.13,69328.58,317044.686
603983.SH,20190820,44.6,45.44,43.38,44.41,43779.92,193957.587
603983.SH,20190821,44.39,45.68,43.78,44.55,37789.83,169823.925
603983.SH,20190822,44.3,45.0,43.48,45.0,36219.25,159782.144
603983.SH,20190823,44.88,49.5,44.88,49.5,113433.29,548506.413
603983.SH,20190826,47.8,49.9,46.6,49.2,69280.85,332579.412
603983.SH,20190827,49.08,51.2,47.86,48.0,69446.8,341691.545
603983.SH,20190828,47.86,49.38,46.88,48.88,45035.86,217658.547
603983.SH,20190829,49.99,51.05,48.4,48.71,50171.57,248855.813
603983.SH,20190830,48.5,49.91,47.59,49.91,47701.33,233046.104
603983.SH,20190902,50.38,51.38,48.83,50.22,50047.05,250140.839
603983.SH,20190903,49.63,52.63,49.63,51.94,57201.76,292889.015
603983.SH,20190904,51.5,51.87,50.5,51.76,32700.33,167368.481
603983.SH,20190905,52.24,53.2,50.0,50.37,45125.75,232085.538
603983.SH,20190906,50.15,50.67,47.33,48.57,59464.2,289730.702
603983.SH,20190909,48.68,50.28,48.26,50.13,39219.44,194294.666
603983.SH,20190910,50.1,50.7,49.0,50.61,28426.95,141809.981
603983.SH,20190911,50.84,55.5,50.84,53.07,64564.37,343948.015
603983.SH,20190912,53.73,57.86,52.8,56.25,57634.52,319159.247
603983.SH,20190916,55.8,58.53,55.36,57.05,39014.96,221213.517
603983.SH,20190917,57.0,58.5,55.82,57.2,36741.68,209629.521
603983.SH,20190918,56.86,61.0,56.86,58.6,46639.49,276339.741
603983.SH,20190919,58.66,64.16,57.69,63.79,44354.65,270498.697
603983.SH,20190920,62.43,63.49,60.6,62.1,52232.04,321387.939
603983.SH,20190923,61.35,61.35,58.86,60.06,34070.47,203949.812
603983.SH,20190924,60.09,63.15,59.08,63.0,36434.03,223087.399
603983.SH,20190925,62.05,64.8,60.48,61.55,39283.34,246501.684
603983.SH,20190926,61.98,61.98,55.8,57.91,38974.64,228998.665
603983.SH,20190927,58.3,60.3,57.63,60.3,25361.56,149979.221
603983.SH,20190930,60.49,61.12,58.5,59.3,19493.25,116378.271
603983.SH,20191008,59.9,60.9,58.5,59.0,20445.84,121618.24
603983.SH,20191009,58.2,58.97,57.22,58.65,15949.85,92699.888
603983.SH,20191010,58.8,62.5,58.58,62.04,33772.62,206302.111
603983.SH,20191011,61.89,63.5,60.7,61.41,24355.45,150818.192
603983.SH,20191014,62.2,64.08,61.31,62.0,27845.92,174249.772
603983.SH,20191015,61.91,62.16,60.22,60.94,21885.16,133043.279
603983.SH,20191016,60.71,64.0,60.71,63.42,29945.66,188435.346
603983.SH,20191017,63.38,64.46,62.58,64.46,19955.53,126576.387
603983.SH,20191018,64.32,68.5,64.02,66.95,40930.27,273709.884
603983.SH,20191021,66.02,67.88,63.8,66.02,33864.35,222124.284
603983.SH,20191022,65.5,67.6,65.5,67.47,28000.18,186566.932
603983.SH,20191023,68.36,69.88,67.0,67.0,30446.74,207914.126
603983.SH,20191024,66.2,66.98,65.11,66.56,22026.77,145375.006
603983.SH,20191025,66.47,67.2,65.48,66.58,18978.56,126386.456
603983.SH,20191028,65.41,67.17,64.18,66.25,21571.12,142357.591
603983.SH,20191029,65.54,65.68,63.26,63.9,28943.75,186381.248
603983.SH,20191030,67.09,70.0,65.2,66.7,62646.17,421991.781
603983.SH,20191031,67.19,72.18,66.73,71.83,45715.17,318973.786
603983.SH,20191101,70.2,74.42,70.2,74.21,35770.49,258768.853
603983.SH,20191104,74.6,75.57,73.5,75.02,24444.65,182309.822
603983.SH,20191105,74.25,74.98,73.49,74.0,22641.19,167732.909
603983.SH,20191106,73.22,74.0,71.32,71.54,24729.41,178709.881
603983.SH,20191107,71.18,72.48,70.6,71.9,25004.97,179178.709
603983.SH,20191108,72.6,72.6,69.81,69.97,23942.02,170824.281
603983.SH,20191111,69.97,71.5,69.22,70.6,19433.43,136711.651
603983.SH,20191112,70.1,73.25,69.01,73.2,29885.91,212568.543
603983.SH,20191113,72.63,73.7,71.34,72.33,33377.83,241437.299
603983.SH,20191114,72.0,72.95,70.74,71.95,22608.41,162455.512
