ts_code,trade_date,open,high,low,close,vol,amount
000407.SZ,20190102,3.73,3.79,3.73,3.78,37581.6,14141.166
000407.SZ,20190103,3.78,3.85,3.77,3.81,49314.27,18851.141
000407.SZ,20190104,3.79,3.87,3.77,3.87,56383.63,21660.658
000407.SZ,20190107,3.89,3.92,3.85,3.9,57759.14,22448.001
000407.SZ,20190108,3.9,4.06,3.86,4.01,151041.58,60002.108
000407.SZ,20190109,4.02,4.05,3.94,3.95,116225.94,46444.283
000407.SZ,20190110,3.95,3.97,3.91,3.91,57406.0,22622.568
000407.SZ,20190111,3.91,3.95,3.91,3.93,44667.05,17533.141
000407.SZ,20190114,3.94,3.96,3.9,3.9,42927.11,16854.575
000407.SZ,20190115,3.92,3.96,3.9,3.94,49409.83,19419.088
000407.SZ,20190116,3.94,3.94,3.88,3.9,53348.9,20837.816
000407.SZ,20190117,3.89,3.91,3.85,3.86,47882.11,18549.154
000407.SZ,20190118,3.96,4.1,3.92,3.94,113582.21,45108.499
000407.SZ,20190121,3.94,3.96,3.89,3.92,70897.0,27848.507
000407.SZ,20190122,3.91,3.97,3.9,3.94,65172.5,25613.426
000407.SZ,20190123,3.92,3.94,3.89,3.92,45280.64,17714.338
000407.SZ,20190124,3.92,3.94,3.89,3.9,41608.0,16296.805
000407.SZ,20190125,3.91,3.93,3.86,3.86,43188.0,16842.424
000407.SZ,20190128,3.86,3.88,3.8,3.81,65570.0,25089.645
000407.SZ,20190129,3.81,3.81,3.6,3.73,47720.51,17751.522
000407.SZ,20190130,3.72,3.78,3.7,3.71,27246.0,10173.356
000407.SZ,20190131,3.7,3.72,3.62,3.64,51460.45,18888.6
000407.SZ,20190201,3.65,3.75,3.65,3.74,28048.04,10417.354
000407.SZ,20190211,3.75,3.91,3.74,3.88,85663.6,32909.248
000407.SZ,20190212,3.88,3.94,3.88,3.9,45644.49,17834.521
000407.SZ,20190213,3.94,4.05,3.94,3.99,97474.36,38933.148
000407.SZ,20190214,4.0,4.04,3.95,4.01,70142.12,28051.666
000407.SZ,20190215,4.0,4.03,3.96,3.98,58495.3,23369.063
000407.SZ,20190218,3.99,4.09,3.99,4.08,106520.11,43181.379
000407.SZ,20190219,4.07,4.11,4.04,4.08,78816.76,32087.237
000407.SZ,20190220,4.07,4.1,4.05,4.08,49547.53,20194.039
000407.SZ,20190221,4.08,4.22,4.06,4.09,141379.06,58566.187
000407.SZ,20190222,4.07,4.11,3.97,4.11,109600.09,44448.859
000407.SZ,20190225,4.12,4.28,4.12,4.27,253085.93,106138.686
000407.SZ,20190226,4.31,4.35,4.21,4.25,201334.12,86110.205
000407.SZ,20190227,4.23,4.27,4.18,4.21,162602.43,68665.473
000407.SZ,20190228,4.21,4.24,4.12,4.19,159294.62,66633.985
000407.SZ,20190301,4.19,4.27,4.12,4.26,175854.2,73764.15
000407.SZ,20190304,4.25,4.37,4.22,4.31,314458.3,134875.713
000407.SZ,20190305,4.29,4.41,4.26,4.41,237665.15,103210.78
000407.SZ,20190306,4.44,4.85,4.41,4.85,623209.49,295967.594
000407.SZ,20190307,4.81,4.95,4.68,4.83,560977.64,269161.107
000407.SZ,20190308,4.74,4.75,4.44,4.44,310536.07,143540.508
000407.SZ,20190311,4.51,4.63,4.45,4.61,217936.55,99248.707
000407.SZ,20190312,4.64,4.71,4.52,4.69,299659.83,139051.897
000407.SZ,20190313,4.69,4.78,4.56,4.58,223199.15,104377.23
000407.SZ,20190314,4.6,4.74,4.36,4.44,212515.22,95981.301
000407.SZ,20190315,4.44,4.55,4.42,4.48,139657.01,62614.683
000407.SZ,20190318,4.52,4.75,4.51,4.7,334994.15,156333.877
000407.SZ,20190319,4.67,5.17,4.63,5.17,703400.63,351242.777
000407.SZ,20190320,5.09,5.09,4.85,4.92,685101.47,338899.04
000407.SZ,20190321,4.92,5.03,4.87,4.93,444600.1,220287.229
000407.SZ,20190322,4.91,4.91,4.76,4.87,241205.24,116416.152
000407.SZ,20190325,4.79,4.84,4.72,4.77,169576.67,81176.92
000407.SZ,20190326,4.79,4.82,4.64,4.67,165295.12,77728.228
000407.SZ,20190327,4.73,4.86,4.66,4.85,201861.18,96204.258
000407.SZ,20190328,4.83,4.84,4.65,4.66,162581.0,76868.832
000407.SZ,20190329,4.62,4.74,4.52,4.72,193253.24,89649.271
000407.SZ,20190401,4.76,4.93,4.71,4.88,257126.23,124381.261
000407.SZ,20190402,4.88,5.09,4.83,4.93,312169.11,153824.604
000407.SZ,20190403,4.91,4.96,4.85,4.95,205325.39,100620.157
000407.SZ,20190404,4.94,5.04,4.9,5.02,276545.12,137456.191
000407.SZ,20190408,5.09,5.47,5.02,5.14,477376.5,247157.297
000407.SZ,20190409,5.09,5.11,4.9,4.98,285153.19,141528.288
000407.SZ,20190410,4.93,4.97,4.82,4.91,175324.53,85702.299
000407.SZ,20190411,4.89,4.95,4.83,4.88,124847.58,60978.474
000407.SZ,20190412,4.89,4.96,4.83,4.95,154937.5,75996.875
000407.SZ,20190415,4.99,5.03,4.81,4.81,166963.97,82269.654
000407.SZ,20190416,4.77,4.98,4.73,4.98,193256.23,93926.003
000407.SZ,20190417,5.02,5.2,4.97,5.17,394074.4,201116.659
000407.SZ,20190418,5.09,5.18,5.05,5.07,200664.87,102462.034
000407.SZ,20190419,5.1,5.3,5.09,5.2,326966.12,170105.771
000407.SZ,20190422,5.25,5.36,5.1,5.16,304355.52,159395.497
000407.SZ,20190423,5.16,5.24,4.98,5.02,230850.79,117383.176
000407.SZ,20190424,5.02,5.13,4.98,5.12,183634.83,93007.093
000407.SZ,20190425,5.1,5.13,4.7,4.79,233045.63,114651.878
000407.SZ,20190426,4.76,4.96,4.71,4.78,217769.88,105707.722
000407.SZ,20190429,4.68,4.72,4.3,4.32,338989.0,150503.445
000407.SZ,20190430,4.33,4.46,4.28,4.33,187074.12,82004.428
000407.SZ,20190506,4.14,4.23,3.93,3.97,203472.0,82947.601
000407.SZ,20190507,4.0,4.09,3.96,4.04,149010.71,59925.53
000407.SZ,20190508,4.0,4.14,3.93,4.06,163181.16,66358.471
000407.SZ,20190509,4.05,4.1,3.98,3.99,100459.1,40501.924
000407.SZ,20190510,4.03,4.19,3.96,4.16,178574.92,73092.004
000407.SZ,20190513,4.12,4.31,4.08,4.17,265157.39,111309.159
000407.SZ,20190514,4.09,4.16,4.07,4.08,133159.29,54727.964
000407.SZ,20190515,4.12,4.19,4.1,4.13,148251.63,61578.117
000407.SZ,20190516,4.15,4.21,4.14,4.19,128536.44,53740.771
000407.SZ,20190517,4.2,4.21,4.0,4.02,170875.29,69569.719
000407.SZ,20190520,4.0,4.13,3.96,4.07,122911.78,49705.438
000407.SZ,20190521,4.07,4.13,4.01,4.12,94806.65,38851.943
000407.SZ,20190522,4.1,4.12,4.0,4.04,86233.08,35000.436
