ts_code,trade_date,open,high,low,close,vol,amount
603066.SH,20190102,7.04,7.14,6.93,6.97,19072.0,13395.845
603066.SH,20190103,7.03,7.08,6.85,6.86,19527.0,13606.159
603066.SH,20190104,6.81,7.08,6.77,7.05,25507.29,17808.76
603066.SH,20190107,7.12,7.22,7.06,7.21,27016.0,19333.657
603066.SH,20190108,7.14,7.2,7.1,7.18,17725.0,12684.199
603066.SH,20190109,7.22,7.29,7.13,7.16,25672.0,18538.756
603066.SH,20190110,7.1,7.2,7.0,7.14,24841.63,17701.304
603066.SH,20190111,7.12,7.31,7.08,7.28,27826.81,20083.75
603066.SH,20190114,7.45,7.58,7.28,7.36,69401.92,51689.156
603066.SH,20190115,7.28,7.35,7.2,7.3,33488.59,24331.144
603066.SH,20190116,7.29,7.3,7.22,7.24,19502.97,14165.683
603066.SH,20190117,7.2,7.2,6.91,6.91,40273.38,28189.35
603066.SH,20190118,6.88,6.99,6.8,6.95,20317.81,14084.918
603066.SH,20190121,6.94,7.1,6.91,7.04,20857.56,14684.742
603066.SH,20190122,7.08,7.22,7.0,7.13,26803.0,19075.356
603066.SH,20190123,7.04,7.12,6.91,6.94,23769.0,16595.876
603066.SH,20190124,6.99,7.0,6.88,7.0,15770.92,10959.624
603066.SH,20190125,7.0,7.01,6.87,6.88,15861.0,11009.875
603066.SH,20190128,6.94,6.94,6.77,6.79,14141.0,9680.532
603066.SH,20190129,6.8,6.81,6.52,6.71,21797.86,14535.922
603066.SH,20190130,6.65,6.78,6.6,6.7,10700.0,7176.19
603066.SH,20190131,6.67,6.75,6.23,6.23,32893.66,21247.238
603066.SH,20190201,6.3,6.63,6.25,6.58,23682.68,15272.469
603066.SH,20190211,6.59,6.84,6.59,6.82,16915.0,11436.89
603066.SH,20190212,6.86,6.95,6.82,6.92,21862.48,15110.554
603066.SH,20190213,6.95,7.12,6.95,7.02,27033.0,18970.47
603066.SH,20190214,7.02,7.11,6.96,7.0,20264.53,14225.878
603066.SH,20190215,7.07,7.18,7.01,7.08,28973.0,20568.61
603066.SH,20190218,7.05,7.25,7.05,7.25,35401.81,25407.781
603066.SH,20190219,7.26,7.32,7.12,7.21,36440.0,26245.662
603066.SH,20190220,7.22,7.29,7.16,7.29,31271.86,22600.517
603066.SH,20190221,7.29,7.34,7.11,7.14,35889.0,25945.277
603066.SH,20190222,7.17,7.35,7.12,7.33,49247.81,35773.774
603066.SH,20190225,7.4,7.64,7.29,7.61,73627.87,55190.844
603066.SH,20190226,7.62,7.81,7.5,7.57,68991.54,52645.184
603066.SH,20190227,7.56,7.83,7.5,7.59,67883.02,51799.4
603066.SH,20190228,7.55,7.93,7.46,7.88,115721.31,89607.329
603066.SH,20190301,7.79,7.83,7.56,7.73,70128.6,53908.18
603066.SH,20190304,7.58,7.86,7.44,7.71,135947.18,104263.238
603066.SH,20190305,7.71,7.93,7.63,7.92,98963.43,76891.215
603066.SH,20190306,7.95,8.18,7.88,8.08,122264.37,97927.544
603066.SH,20190307,8.0,8.26,7.85,8.15,189794.34,153088.033
