ts_code,trade_date,open,high,low,close,vol,amount
600983.SH,20190102,5.27,5.29,5.16,5.16,13725.01,7156.363
600983.SH,20190103,5.17,5.25,5.15,5.18,9730.11,5050.017
600983.SH,20190104,5.15,5.29,5.12,5.29,15952.88,8355.388
600983.SH,20190107,5.29,5.42,5.29,5.36,19308.01,10351.03
600983.SH,20190108,5.35,5.52,5.35,5.47,24695.0,13471.119
600983.SH,20190109,6.02,6.02,6.02,6.02,25898.08,15590.644
600983.SH,20190110,6.62,6.62,6.17,6.22,252233.21,162483.487
600983.SH,20190111,6.0,6.08,5.83,5.83,163105.84,96884.197
600983.SH,20190114,5.83,5.92,5.69,5.77,77198.19,44846.61
600983.SH,20190115,5.71,5.87,5.7,5.82,58879.77,34123.737
600983.SH,20190116,5.82,5.82,5.71,5.76,45051.44,25913.944
600983.SH,20190117,5.74,5.76,5.63,5.67,41779.14,23799.976
600983.SH,20190118,5.71,5.72,5.58,5.7,35953.01,20347.724
600983.SH,20190121,5.71,5.83,5.7,5.72,38121.11,21959.381
600983.SH,20190122,5.71,5.73,5.63,5.66,21263.0,12062.604
600983.SH,20190123,5.62,5.78,5.61,5.76,24905.33,14222.527
600983.SH,20190124,5.73,5.86,5.69,5.83,36296.54,20965.466
600983.SH,20190125,5.8,5.84,5.71,5.71,26615.0,15427.302
600983.SH,20190128,5.75,5.82,5.58,5.7,35795.63,20520.215
600983.SH,20190129,5.6,5.6,5.4,5.49,47504.44,26084.942
600983.SH,20190130,5.49,5.56,5.46,5.47,25602.0,14086.183
600983.SH,20190131,5.46,5.55,5.38,5.4,29019.01,15881.297
600983.SH,20190201,5.45,5.54,5.45,5.53,20764.13,11412.256
600983.SH,20190211,5.54,5.65,5.5,5.63,37363.66,20851.189
600983.SH,20190212,5.62,5.71,5.58,5.7,32985.26,18707.846
600983.SH,20190213,5.74,5.79,5.69,5.76,43385.28,24960.365
600983.SH,20190214,5.77,5.99,5.71,5.93,57615.7,33505.832
600983.SH,20190215,5.89,5.91,5.78,5.8,37386.33,21823.442
600983.SH,20190218,5.8,5.96,5.78,5.95,57649.91,33948.779
600983.SH,20190219,5.95,5.98,5.87,5.92,55261.18,32715.008
600983.SH,20190220,5.9,5.96,5.87,5.94,35870.29,21225.959
600983.SH,20190221,5.94,5.99,5.82,5.87,53802.46,31928.906
600983.SH,20190222,5.86,5.95,5.79,5.95,49762.3,29252.137
