ts_code,trade_date,open,high,low,close,vol,amount
600020.SH,20190102,3.67,3.69,3.59,3.61,154414.82,56193.006
600020.SH,20190103,3.61,3.65,3.5,3.5,186127.88,66327.003
600020.SH,20190104,3.46,3.69,3.43,3.67,241307.84,87028.249
600020.SH,20190107,3.7,3.74,3.66,3.71,184262.49,68251.933
600020.SH,20190108,3.72,3.82,3.66,3.76,158087.51,59448.297
600020.SH,20190109,3.74,3.82,3.72,3.73,157156.81,59291.079
600020.SH,20190110,3.72,3.83,3.69,3.73,157049.45,58969.165
600020.SH,20190111,3.7,3.73,3.68,3.71,121615.91,45012.937
600020.SH,20190114,3.71,3.74,3.67,3.68,98862.09,36597.729
600020.SH,20190115,3.68,3.72,3.63,3.71,108137.58,39801.951
600020.SH,20190116,3.72,3.85,3.71,3.75,215552.14,81381.204
600020.SH,20190117,3.88,3.93,3.8,3.87,448497.68,173754.869
600020.SH,20190118,3.84,3.87,3.76,3.8,309539.74,117481.689
600020.SH,20190121,3.79,3.85,3.78,3.81,169305.51,64445.951
600020.SH,20190122,3.8,4.18,3.77,3.93,517709.7,203146.856
600020.SH,20190123,3.95,4.2,3.94,4.12,734108.12,297360.256
600020.SH,20190124,4.19,4.49,4.11,4.16,936043.51,401567.524
600020.SH,20190125,4.07,4.28,4.05,4.18,548144.64,228087.99
600020.SH,20190128,4.18,4.2,3.97,3.98,403593.45,163612.4
600020.SH,20190129,3.97,4.01,3.82,3.93,253825.07,99226.264
600020.SH,20190130,3.89,3.99,3.86,3.86,138559.08,54157.269
600020.SH,20190131,3.93,3.96,3.76,3.8,195121.4,75480.609
600020.SH,20190201,3.82,3.92,3.8,3.92,171015.29,66009.59
600020.SH,20190211,3.92,4.03,3.9,4.02,201052.09,80057.759
600020.SH,20190212,4.01,4.07,3.98,4.04,193509.38,77898.523
600020.SH,20190213,4.02,4.14,4.01,4.14,291342.96,119384.24
600020.SH,20190214,4.15,4.33,4.1,4.13,433384.28,182656.897
600020.SH,20190215,4.12,4.19,4.02,4.03,370912.26,151678.539
600020.SH,20190218,4.08,4.19,4.06,4.18,348129.43,143832.478
600020.SH,20190219,4.17,4.34,4.15,4.33,559569.04,237181.366
600020.SH,20190220,4.28,4.29,4.22,4.26,260670.39,110997.299
600020.SH,20190221,4.26,4.4,4.21,4.23,480532.49,206732.767
600020.SH,20190222,4.21,4.45,4.2,4.42,577253.26,250803.15
600020.SH,20190225,4.7,4.86,4.52,4.86,1124153.67,532055.207
600020.SH,20190226,4.86,5.02,4.74,4.86,1030528.26,500573.404
600020.SH,20190227,5.15,5.35,4.86,5.18,1297494.29,669246.249
600020.SH,20190228,4.85,5.04,4.67,4.7,850779.94,413343.572
600020.SH,20190301,4.68,4.9,4.68,4.83,529231.38,254099.837
600020.SH,20190304,5.01,5.06,4.87,4.9,849894.18,421637.422
600020.SH,20190305,4.85,5.27,4.82,5.21,1076660.98,549568.771
600020.SH,20190306,5.25,5.32,5.02,5.25,1115510.85,576051.952
600020.SH,20190307,5.2,5.78,5.12,5.78,1703859.75,953198.866
600020.SH,20190308,5.55,6.17,5.47,5.63,1808105.88,1062940.886
600020.SH,20190311,5.89,6.1,5.7,6.05,1407860.27,834582.386
600020.SH,20190312,6.04,6.25,5.81,6.0,1464069.19,878814.392
600020.SH,20190313,6.04,6.6,5.95,6.18,2170712.1,1375915.057
600020.SH,20190314,6.2,6.36,5.56,5.73,1457944.8,850348.023
600020.SH,20190315,5.9,6.3,5.8,6.3,1810139.84,1100307.999
600020.SH,20190318,6.16,6.25,5.88,6.19,1410050.37,854311.078
600020.SH,20190319,6.03,6.26,5.95,6.21,1037056.61,635533.665
600020.SH,20190320,6.02,6.54,5.99,6.45,1386796.18,866926.239
600020.SH,20190321,6.42,6.68,6.32,6.42,1478384.28,961369.963
600020.SH,20190322,6.5,7.06,6.45,7.06,1713048.52,1166275.378
600020.SH,20190325,6.7,7.24,6.7,6.93,1726692.03,1198298.382
600020.SH,20190326,6.92,7.05,6.31,6.42,1317942.49,870677.005
600020.SH,20190327,6.5,6.59,6.06,6.48,958666.74,603100.017
600020.SH,20190328,6.49,6.86,6.31,6.67,1313217.34,873351.627
600020.SH,20190329,6.55,6.68,6.24,6.55,977634.76,633203.038
600020.SH,20190401,6.48,6.65,6.32,6.53,1394206.06,905404.06
600020.SH,20190402,6.68,6.7,6.35,6.37,1408707.08,913641.824
600020.SH,20190403,6.24,6.24,6.04,6.1,1153356.29,703796.727
