ts_code,trade_date,open,high,low,close,vol,amount
603669.SH,20190102,9.99,10.11,9.87,10.02,9997.74,10020.716
603669.SH,20190103,10.04,10.09,9.73,9.78,9600.54,9457.806
603669.SH,20190104,9.51,10.05,9.51,10.04,8890.04,8810.408
603669.SH,20190107,10.11,10.13,9.97,10.11,8684.39,8744.537
603669.SH,20190108,10.11,10.21,10.06,10.21,8459.69,8582.869
603669.SH,20190109,10.22,10.4,10.05,10.24,9672.8,9922.271
603669.SH,20190110,10.17,10.27,10.13,10.15,4998.24,5093.799
603669.SH,20190111,10.27,10.37,10.18,10.35,6460.21,6668.647
603669.SH,20190114,10.26,10.41,10.16,10.34,7104.85,7327.417
603669.SH,20190115,10.26,10.44,10.2,10.43,6912.81,7139.46
603669.SH,20190116,10.36,10.52,10.36,10.52,6663.13,6972.09
603669.SH,20190117,10.52,10.52,10.29,10.3,7005.47,7264.519
603669.SH,20190118,10.23,10.74,10.23,10.66,13890.52,14698.868
603669.SH,20190121,10.66,10.66,10.44,10.5,9663.86,10185.08
603669.SH,20190122,10.43,10.57,10.4,10.57,8525.45,8949.444
603669.SH,20190123,10.55,10.55,10.19,10.21,11945.23,12263.425
603669.SH,20190124,10.28,10.51,10.24,10.47,11492.17,11965.063
603669.SH,20190125,10.55,10.55,10.24,10.25,6362.38,6573.858
603669.SH,20190128,10.26,10.54,10.23,10.24,8844.95,9185.003
603669.SH,20190129,10.36,10.36,9.78,9.88,9178.12,9126.474
603669.SH,20190130,9.8,10.06,9.8,9.98,5923.84,5910.652
603669.SH,20190131,9.98,9.98,9.36,9.39,16861.68,16269.898
603669.SH,20190201,9.52,9.78,9.44,9.75,11741.8,11393.522
603669.SH,20190211,9.77,10.6,9.77,10.5,25947.88,26892.24
603669.SH,20190212,10.5,10.66,10.32,10.49,22504.37,23580.77
603669.SH,20190213,10.48,10.62,10.32,10.6,22189.74,23247.936
603669.SH,20190214,10.55,10.62,10.42,10.55,21515.55,22589.757
603669.SH,20190215,10.52,10.68,10.38,10.57,13913.65,14711.167
603669.SH,20190218,10.58,10.89,10.51,10.86,21470.59,23090.28
603669.SH,20190219,10.9,11.02,10.78,10.94,19621.36,21357.518
603669.SH,20190220,10.9,10.98,10.78,10.88,15607.2,16959.604
603669.SH,20190221,10.9,11.11,10.84,10.89,18198.29,20032.952
