ts_code,trade_date,open,high,low,close,vol,amount
300537.SZ,20190102,9.12,9.34,9.12,9.22,21150.4,19527.262
300537.SZ,20190103,9.28,9.29,8.8,8.8,23456.2,21076.736
300537.SZ,20190104,8.54,9.0,8.51,8.93,15375.6,13644.764
300537.SZ,20190107,9.01,9.17,8.86,9.1,20975.2,18947.532
300537.SZ,20190108,9.17,9.36,9.09,9.15,21316.0,19618.614
300537.SZ,20190109,9.13,9.34,9.07,9.24,22444.4,20768.921
300537.SZ,20190110,9.21,9.98,9.17,9.5,45095.97,43339.131
300537.SZ,20190111,9.55,10.45,9.43,10.45,46951.16,47855.138
300537.SZ,20190114,10.98,11.4,10.4,10.68,148544.24,162759.267
300537.SZ,20190115,10.15,10.46,10.02,10.3,83381.32,85259.791
300537.SZ,20190116,10.26,10.26,9.92,9.95,54649.34,55008.691
300537.SZ,20190117,9.99,10.1,9.78,9.8,38287.97,37971.067
300537.SZ,20190118,9.75,9.86,9.57,9.73,29286.17,28490.371
300537.SZ,20190121,9.8,9.93,9.68,9.87,25214.69,24760.286
300537.SZ,20190122,9.86,9.87,9.58,9.67,21889.2,21190.88
300537.SZ,20190123,9.6,9.76,9.58,9.68,19285.6,18632.364
300537.SZ,20190124,9.65,9.83,9.5,9.75,25299.6,24533.166
300537.SZ,20190125,9.7,9.87,9.62,9.72,25465.2,24844.439
300537.SZ,20190128,9.79,9.81,9.0,9.16,36548.6,34334.491
300537.SZ,20190129,9.02,9.2,8.73,8.84,21233.11,18891.972
300537.SZ,20190130,8.8,8.98,8.77,8.81,13663.6,12100.457
300537.SZ,20190131,8.78,8.95,8.61,8.63,14405.2,12660.374
300537.SZ,20190201,8.72,8.93,8.72,8.92,11732.81,10389.549
300537.SZ,20190211,9.0,9.31,8.93,9.27,17939.41,16432.498
300537.SZ,20190212,9.28,9.35,9.2,9.35,20342.4,18895.081
300537.SZ,20190213,9.47,10.29,9.34,10.29,44258.11,44120.204
300537.SZ,20190214,10.7,10.95,10.05,10.41,126017.01,132235.767
300537.SZ,20190215,10.26,10.5,10.13,10.15,68763.99,70611.525
300537.SZ,20190218,10.32,10.68,10.21,10.59,79221.55,82757.167
300537.SZ,20190219,10.48,10.62,10.32,10.58,62761.45,65754.439
300537.SZ,20190220,10.55,10.55,10.16,10.42,42403.81,44013.462
300537.SZ,20190221,10.47,11.46,10.44,10.8,122624.83,134713.318
300537.SZ,20190222,10.73,11.18,10.62,11.07,95397.73,104189.266
300537.SZ,20190225,11.03,11.78,11.03,11.52,89657.2,102329.66
300537.SZ,20190226,11.4,11.5,11.01,11.17,70140.57,79041.87
300537.SZ,20190227,11.05,11.27,10.87,11.08,52468.37,57996.179
300537.SZ,20190228,11.18,11.24,10.95,11.09,34952.01,38825.458
300537.SZ,20190301,11.12,11.14,10.93,11.12,24803.21,27364.677
300537.SZ,20190304,11.2,11.5,11.13,11.15,63717.8,71866.331
300537.SZ,20190305,11.02,11.45,10.9,11.39,50245.8,56442.243
300537.SZ,20190306,11.59,11.91,11.41,11.82,70552.2,82040.979
300537.SZ,20190307,11.66,12.4,11.5,11.94,74743.8,88445.554
300537.SZ,20190308,11.59,12.44,11.42,11.63,82398.8,98430.292
300537.SZ,20190311,11.89,12.37,11.45,12.32,71009.37,85486.873
300537.SZ,20190312,12.45,12.98,12.24,12.55,91322.74,115074.252
300537.SZ,20190313,12.66,12.84,11.9,12.1,64497.41,79989.348
300537.SZ,20190314,12.09,12.18,11.3,11.67,41738.32,48925.639
300537.SZ,20190315,11.82,11.94,11.44,11.7,26286.52,30805.562
300537.SZ,20190318,11.7,12.25,11.5,12.08,32240.81,38297.877
