ts_code,trade_date,open,high,low,close,vol,amount
300420.SZ,20190102,4.98,5.05,4.9,4.97,48786.16,24137.286
300420.SZ,20190103,4.97,5.01,4.79,4.9,52989.8,26064.35
300420.SZ,20190104,4.8,4.97,4.72,4.95,63544.0,31277.499
300420.SZ,20190107,5.0,5.08,4.87,4.91,54780.02,26947.709
300420.SZ,20190108,4.92,5.0,4.83,4.93,57059.96,28068.07
300420.SZ,20190109,4.89,5.11,4.89,5.09,102779.33,51812.918
300420.SZ,20190110,5.1,5.16,5.02,5.1,62467.89,31725.915
300420.SZ,20190111,5.07,5.56,5.05,5.32,84707.29,44500.171
300420.SZ,20190114,5.45,5.49,5.24,5.35,86013.07,45814.233
300420.SZ,20190115,5.36,5.53,5.29,5.44,75812.94,41134.631
300420.SZ,20190116,5.48,5.55,5.4,5.43,66256.9,36201.526
300420.SZ,20190117,5.43,5.58,5.38,5.52,43299.3,23767.473
300420.SZ,20190118,5.52,5.53,5.3,5.34,76002.81,41253.248
300420.SZ,20190121,5.46,5.8,5.39,5.71,118668.57,66927.326
300420.SZ,20190122,5.66,5.73,5.56,5.62,59765.4,33589.122
300420.SZ,20190123,5.62,5.79,5.54,5.72,57534.57,32558.389
300420.SZ,20190124,5.72,5.81,5.64,5.71,39838.6,22811.708
300420.SZ,20190125,5.7,5.76,5.53,5.55,63232.97,35515.574
300420.SZ,20190128,5.65,5.67,5.43,5.51,60619.1,33654.597
300420.SZ,20190129,5.54,5.62,5.32,5.45,55757.99,30702.955
300420.SZ,20190130,5.57,5.68,5.46,5.46,117715.32,65362.047
300420.SZ,20190131,5.6,6.01,5.6,6.01,365729.99,216432.412
300420.SZ,20190201,6.0,6.1,5.66,5.82,289197.24,168824.588
300420.SZ,20190211,5.81,5.86,5.69,5.83,185451.38,107002.462
300420.SZ,20190212,5.79,5.87,5.72,5.79,124198.4,71946.214
300420.SZ,20190213,5.79,6.09,5.72,5.91,156336.08,91921.798
300420.SZ,20190214,5.88,5.9,5.7,5.74,114948.45,66190.148
300420.SZ,20190215,5.69,5.83,5.63,5.73,114073.78,65375.479
300420.SZ,20190218,5.76,5.92,5.7,5.86,121154.4,70537.748
300420.SZ,20190219,5.84,5.88,5.65,5.72,95850.0,54990.749
300420.SZ,20190220,5.72,5.72,5.48,5.64,88682.11,49420.573
300420.SZ,20190221,5.56,5.92,5.55,5.72,95872.54,54946.536
300420.SZ,20190222,5.65,5.79,5.65,5.76,44666.32,25558.925
300420.SZ,20190225,5.78,6.34,5.78,6.24,313773.98,194792.831
300420.SZ,20190226,6.27,6.49,6.21,6.35,242243.48,152836.502
300420.SZ,20190227,6.3,6.58,6.28,6.41,141191.57,90774.15
300420.SZ,20190228,6.89,7.05,6.5,6.57,314781.89,212630.781
300420.SZ,20190301,6.55,6.7,6.22,6.37,231880.97,147873.273
300420.SZ,20190304,6.39,6.59,6.22,6.37,232285.21,148443.753
300420.SZ,20190305,6.38,6.48,6.28,6.46,126097.21,80543.432
300420.SZ,20190306,6.47,6.64,6.3,6.42,258407.68,164492.365
300420.SZ,20190307,6.35,6.48,6.22,6.37,242660.96,153169.92
300420.SZ,20190308,6.2,6.31,6.06,6.07,202052.4,124727.441
300420.SZ,20190311,6.14,6.36,6.1,6.35,153636.33,96149.096
300420.SZ,20190312,6.44,6.58,6.31,6.43,194539.14,124879.886
300420.SZ,20190313,6.44,6.44,6.18,6.23,111380.13,69960.624
300420.SZ,20190314,6.2,6.28,5.93,6.06,106844.6,64879.129
300420.SZ,20190315,6.05,6.38,6.04,6.23,101189.49,62905.303
300420.SZ,20190318,6.21,6.64,6.21,6.5,172701.49,111504.381
300420.SZ,20190319,6.53,6.64,6.41,6.59,181851.13,118795.825
300420.SZ,20190320,6.64,6.84,6.58,6.72,164483.82,110439.795
300420.SZ,20190321,6.7,6.8,6.58,6.66,107880.2,71944.674
300420.SZ,20190322,6.61,6.69,6.5,6.65,74887.2,49402.089
300420.SZ,20190325,6.57,6.91,6.5,6.77,107924.8,72752.79
300420.SZ,20190326,6.76,6.85,6.45,6.6,108728.41,72270.872
300420.SZ,20190327,6.64,6.75,6.5,6.71,101577.21,67204.76
300420.SZ,20190328,6.64,7.07,6.6,6.85,128453.17,88107.16
