ts_code,trade_date,open,high,low,close,vol,amount
300651.SZ,20190102,43.3,43.4,42.8,43.1,3068.0,13235.169
300651.SZ,20190103,43.28,43.55,42.37,42.8,4627.0,19797.314
300651.SZ,20190104,42.78,43.13,42.12,43.0,5181.0,22064.403
300651.SZ,20190107,43.5,43.95,42.5,42.89,4617.0,19769.287
300651.SZ,20190108,42.85,43.37,42.33,43.0,5723.0,24413.029
300651.SZ,20190109,42.98,43.64,42.56,43.48,8280.0,35809.897
300651.SZ,20190110,43.38,46.9,43.26,46.9,11679.2,52863.866
300651.SZ,20190111,46.9,49.66,46.3,49.04,11032.23,53025.216
300651.SZ,20190114,49.04,49.94,46.66,47.3,8654.0,41108.004
300651.SZ,20190115,47.0,47.65,46.33,47.38,8617.2,40517.974
300651.SZ,20190116,47.37,47.38,45.8,46.59,8186.0,37911.906
300651.SZ,20190117,46.45,46.7,45.7,46.1,5339.0,24589.021
300651.SZ,20190118,46.01,46.29,45.35,46.15,4851.54,22279.232
300651.SZ,20190121,45.95,46.28,45.4,45.61,2875.0,13188.918
300651.SZ,20190122,45.75,46.38,45.15,45.61,3530.0,16186.782
300651.SZ,20190123,45.49,45.99,45.17,45.48,2021.3,9189.812
300651.SZ,20190124,45.32,46.0,45.18,45.53,5045.0,22974.08
300651.SZ,20190125,45.53,46.0,45.3,45.8,2893.0,13211.861
300651.SZ,20190128,45.93,47.29,45.8,46.81,6714.0,31230.254
300651.SZ,20190129,46.5,46.7,44.81,45.88,4746.0,21634.276
300651.SZ,20190130,45.74,45.74,44.32,44.97,4743.0,21296.096
300651.SZ,20190131,44.8,45.49,44.49,45.22,2956.5,13297.473
300651.SZ,20190201,45.21,47.0,45.0,47.0,4355.5,19942.185
300651.SZ,20190211,46.5,46.5,45.93,46.35,4032.86,18636.012
300651.SZ,20190212,46.16,46.7,46.16,46.34,2408.0,11175.132
300651.SZ,20190213,46.2,47.5,45.89,46.75,5619.0,26123.884
300651.SZ,20190214,46.72,47.32,46.36,46.66,2793.74,13094.611
300651.SZ,20190215,46.8,47.5,46.48,46.66,4797.0,22562.474
300651.SZ,20190218,46.73,46.74,45.5,46.36,8810.0,40660.876
300651.SZ,20190219,46.36,47.5,45.62,46.0,8645.0,40020.077
300651.SZ,20190220,46.0,46.46,45.4,45.94,5492.0,25098.99
300651.SZ,20190221,45.94,46.0,45.48,45.68,4192.0,19167.251
300651.SZ,20190222,45.6,45.89,45.2,45.6,5901.0,26847.909
300651.SZ,20190225,46.0,46.99,45.51,46.78,12997.0,60000.36
300651.SZ,20190226,46.0,49.0,46.0,48.44,12991.12,62274.847
300651.SZ,20190227,48.36,49.07,47.76,48.45,10557.23,51042.537
300651.SZ,20190228,48.39,48.95,48.0,48.4,6132.61,29784.623
300651.SZ,20190301,48.4,50.82,48.0,50.68,11297.08,56377.313
300651.SZ,20190304,50.7,51.98,48.88,50.1,12061.34,60760.972
300651.SZ,20190305,49.62,49.8,48.72,49.09,8817.96,43459.425
300651.SZ,20190306,49.2,50.5,48.19,50.1,14430.0,70792.532
300651.SZ,20190307,50.5,52.48,50.45,51.07,13286.2,68239.922
300651.SZ,20190308,50.8,50.8,48.8,49.2,7666.7,38113.1
300651.SZ,20190311,48.76,54.05,48.75,52.8,10065.5,52308.681
300651.SZ,20190312,52.85,55.0,52.6,53.54,9275.05,50013.054
300651.SZ,20190313,53.55,55.78,52.6,54.03,7899.93,42793.827
300651.SZ,20190314,53.58,56.8,53.55,55.5,7837.0,43079.402
300651.SZ,20190315,55.5,56.0,54.45,55.11,6713.0,36860.162
300651.SZ,20190318,55.2,57.0,54.95,55.52,6326.34,35035.091
300651.SZ,20190319,55.66,55.93,53.68,54.0,6702.0,36463.89
300651.SZ,20190320,54.24,55.39,53.93,54.5,6076.93,33182.704
300651.SZ,20190321,55.0,55.56,54.01,55.3,6274.7,34368.172
300651.SZ,20190322,55.3,55.7,55.14,55.51,6671.7,36953.612
300651.SZ,20190325,55.0,56.4,54.3,56.1,6278.0,34876.044
300651.SZ,20190326,56.8,61.5,56.1,60.5,13892.0,82685.057
300651.SZ,20190327,60.5,64.99,60.0,63.36,11271.9,70839.792
300651.SZ,20190328,63.39,64.79,62.01,63.75,6007.5,38198.811
300651.SZ,20190329,63.75,64.96,62.3,64.78,7849.1,50245.551
300651.SZ,20190401,65.0,68.5,65.0,67.29,7298.5,48966.696
300651.SZ,20190402,68.2,68.3,65.51,66.88,8092.0,54165.116
300651.SZ,20190403,67.01,68.0,66.0,67.7,7351.73,49333.787
300651.SZ,20190404,67.5,69.59,67.01,69.5,5047.61,34389.26
300651.SZ,20190408,69.76,69.79,65.0,66.88,9002.24,60309.109
300651.SZ,20190409,66.88,69.5,66.26,68.93,5819.68,39820.902
300651.SZ,20190410,68.37,68.89,66.83,67.57,7592.53,51307.252
300651.SZ,20190411,68.0,68.5,67.36,68.26,4892.57,33214.105
300651.SZ,20190412,68.49,72.0,67.55,72.0,8862.07,62634.107
300651.SZ,20190415,72.5,72.5,70.6,70.6,4246.5,30498.183
300651.SZ,20190416,70.55,71.58,68.0,68.19,7215.0,50151.959
300651.SZ,20190417,68.46,72.96,68.46,71.32,10457.86,74697.297
300651.SZ,20190418,71.49,72.58,66.86,68.05,8566.17,59832.558
300651.SZ,20190419,69.99,72.0,68.6,71.38,9077.5,64354.039
300651.SZ,20190422,72.4,72.49,68.03,68.55,7435.5,52001.096
300651.SZ,20190423,68.38,70.29,68.38,68.86,4365.0,30310.184
300651.SZ,20190424,69.15,69.86,66.0,67.02,6751.0,45928.542
300651.SZ,20190425,67.8,69.68,62.33,64.99,7816.0,51712.07
300651.SZ,20190426,64.46,65.88,61.74,62.21,7135.85,45277.678
300651.SZ,20190429,61.46,61.95,55.99,55.99,12453.93,71869.703
300651.SZ,20190430,54.22,56.0,50.39,53.88,20325.41,106467.395
300651.SZ,20190506,52.8,53.97,51.74,52.5,11654.07,61181.319
300651.SZ,20190507,53.0,54.44,52.0,52.97,7032.49,37338.555
300651.SZ,20190508,52.5,54.26,52.4,53.99,4625.09,24790.512
300651.SZ,20190509,54.0,55.9,54.0,54.75,4481.75,24575.261
300651.SZ,20190510,54.69,55.82,54.0,55.49,5198.52,28602.092
300651.SZ,20190513,55.32,56.65,55.14,56.43,4245.49,23774.206
300651.SZ,20190514,56.64,56.99,55.84,56.5,3051.65,17211.241
300651.SZ,20190515,56.44,58.13,56.41,57.64,4452.99,25554.416
300651.SZ,20190516,58.0,59.19,57.4,58.98,4529.99,26384.51
300651.SZ,20190517,59.2,59.58,57.85,58.02,3774.0,22057.097
300651.SZ,20190520,59.72,61.99,59.03,61.92,7268.7,44102.058
300651.SZ,20190521,61.97,68.0,61.96,67.45,10383.69,68715.336
300651.SZ,20190522,67.98,69.5,65.52,68.68,9947.23,67022.221
300651.SZ,20190523,68.95,69.0,66.3,67.3,4864.64,32964.097
300651.SZ,20190524,67.3,69.15,67.27,68.88,4159.96,28412.409
300651.SZ,20190527,69.19,70.0,66.27,67.8,8768.76,59180.242
300651.SZ,20190528,41.0,41.0,39.02,40.33,6451.15,25772.673
300651.SZ,20190529,40.99,44.36,40.5,44.36,12093.33,51600.173
300651.SZ,20190530,46.0,48.0,44.36,45.02,20885.0,96631.824
300651.SZ,20190531,45.55,47.38,44.95,45.98,12729.1,58619.407
300651.SZ,20190603,45.65,46.93,45.11,45.4,11944.97,54802.207
300651.SZ,20190604,45.87,46.49,44.29,44.75,11117.77,49971.947
300651.SZ,20190605,45.88,45.88,43.75,43.8,13494.95,59760.551
300651.SZ,20190606,44.0,45.45,43.2,43.96,11274.38,49809.644
300651.SZ,20190610,43.74,44.48,41.76,42.95,16217.88,69332.826
300651.SZ,20190611,43.0,44.45,41.31,42.8,16646.79,70953.228
300651.SZ,20190612,43.49,44.81,42.98,43.84,10919.86,48039.38
300651.SZ,20190613,43.85,45.9,43.5,45.59,11104.0,50247.892
300651.SZ,20190614,45.66,46.5,45.3,45.98,8102.88,37125.33
300651.SZ,20190617,46.09,48.99,46.09,48.5,12579.21,60300.707
300651.SZ,20190618,49.3,49.48,43.65,46.59,23795.71,110184.864
300651.SZ,20190619,46.6,49.5,46.59,48.96,20178.21,97625.118
300651.SZ,20190620,49.03,49.86,48.0,49.38,12809.7,62618.778
300651.SZ,20190621,54.0,54.0,44.44,44.55,49599.89,237567.676
300651.SZ,20190624,42.01,43.5,40.1,40.1,29799.9,123008.658
300651.SZ,20190625,39.3,39.45,37.12,38.94,19055.46,73387.158
300651.SZ,20190626,38.88,41.0,38.5,40.48,13662.0,54868.856
300651.SZ,20190627,41.75,41.75,40.54,40.93,6587.9,26972.285
300651.SZ,20190628,40.92,41.02,39.41,39.65,8215.25,32795.498
300651.SZ,20190701,40.89,40.89,39.07,39.34,10173.2,40024.907
300651.SZ,20190702,39.33,40.0,38.74,38.8,7677.27,30012.772
300651.SZ,20190703,38.76,39.28,38.22,38.39,5996.85,23158.09
300651.SZ,20190704,38.1,39.0,36.69,37.35,9192.87,34438.814
300651.SZ,20190705,37.7,38.1,37.23,37.53,7712.65,29034.412
300651.SZ,20190708,37.32,37.65,36.19,37.09,9185.2,33960.666
300651.SZ,20190709,37.09,37.45,35.38,36.18,11961.34,43206.078
300651.SZ,20190710,36.19,37.46,36.05,36.61,10558.21,38889.398
300651.SZ,20190711,36.3,37.25,36.3,36.72,7793.64,28770.178
300651.SZ,20190712,37.19,37.19,35.9,36.3,6509.2,23651.701
300651.SZ,20190715,36.3,36.41,33.56,35.83,10806.33,38223.907
300651.SZ,20190716,36.19,36.8,35.11,35.84,8557.53,30844.533
300651.SZ,20190717,35.55,36.0,34.97,35.19,6406.57,22687.188
300651.SZ,20190718,35.37,35.37,34.2,34.55,8093.1,28149.23
300651.SZ,20190719,34.57,35.07,34.0,34.0,6216.3,21382.722
300651.SZ,20190722,34.27,34.68,31.78,32.9,14481.72,47584.697
300651.SZ,20190723,32.83,35.35,32.82,34.65,18084.18,61827.008
300651.SZ,20190724,34.78,35.67,34.23,34.4,9522.2,33193.1
300651.SZ,20190725,34.33,34.72,33.3,34.1,7264.77,24607.539
300651.SZ,20190726,34.09,34.42,33.42,33.89,6294.3,21349.537
300651.SZ,20190729,33.89,34.5,33.1,33.13,5996.84,20109.077
300651.SZ,20190730,33.03,34.3,32.9,33.87,6948.72,23476.009
300651.SZ,20190731,33.87,34.29,33.1,34.07,6832.93,23079.037
300651.SZ,20190801,33.49,34.25,33.47,33.8,5554.51,18738.067
300651.SZ,20190802,33.4,33.7,33.02,33.3,5400.4,17925.762
300651.SZ,20190805,33.6,33.72,32.83,33.08,4006.76,13315.262
