ts_code,trade_date,open,high,low,close,vol,amount
300575.SZ,20190102,42.65,43.48,42.0,43.19,7062.0,30308.091
300575.SZ,20190103,43.35,45.0,43.0,43.2,16128.66,71109.06
300575.SZ,20190104,40.88,42.98,40.3,42.1,17506.75,73263.771
300575.SZ,20190107,42.15,44.44,42.11,44.1,11631.31,50839.571
300575.SZ,20190108,44.2,44.78,43.13,43.29,11646.9,51038.878
300575.SZ,20190109,43.46,44.34,43.46,43.98,9050.53,39817.002
300575.SZ,20190110,43.63,44.5,42.61,42.99,10900.82,47578.002
300575.SZ,20190111,43.17,43.99,42.61,43.53,8372.97,36152.518
300575.SZ,20190114,43.36,45.34,43.3,45.0,13574.01,60728.35
300575.SZ,20190115,45.04,45.67,44.57,45.05,8316.77,37520.351
300575.SZ,20190116,44.78,44.98,44.13,44.5,7756.16,34555.768
300575.SZ,20190117,44.48,44.78,43.5,43.57,5606.16,24839.031
300575.SZ,20190118,43.88,45.88,43.82,45.88,12749.8,57670.711
300575.SZ,20190121,47.99,50.47,47.08,50.47,32564.98,159871.834
300575.SZ,20190122,50.59,51.86,50.45,50.77,30601.72,156522.621
300575.SZ,20190123,51.05,53.93,51.02,52.44,34489.33,181524.847
300575.SZ,20190124,53.21,53.77,51.9,52.38,22135.49,116438.675
300575.SZ,20190125,52.36,54.77,52.13,53.47,21793.71,117029.864
300575.SZ,20190128,54.25,54.48,52.6,53.77,16791.6,89809.195
300575.SZ,20190129,53.9,55.25,52.7,54.15,17907.03,96475.415
300575.SZ,20190130,53.55,54.6,53.2,53.2,11475.76,61726.829
300575.SZ,20190131,53.25,55.9,53.1,54.7,17773.54,97302.238
300575.SZ,20190201,54.92,55.17,54.11,55.13,11567.94,63297.083
300575.SZ,20190211,55.5,55.5,54.5,55.0,20652.16,113084.216
300575.SZ,20190212,55.49,56.2,53.92,54.36,23973.58,131162.629
300575.SZ,20190213,54.47,54.6,52.52,53.3,35216.8,187574.146
300575.SZ,20190214,51.5,52.55,51.01,52.1,32047.19,165863.093
300575.SZ,20190215,51.86,52.87,51.66,51.7,15086.6,78794.48
300575.SZ,20190218,51.7,53.93,51.7,53.8,21498.12,114402.314
300575.SZ,20190219,53.99,54.18,53.01,53.33,12516.31,66918.618
300575.SZ,20190220,53.58,53.6,48.8,49.74,43628.1,220031.051
300575.SZ,20190221,49.2,52.05,49.2,51.3,27568.07,140273.561
300575.SZ,20190222,50.95,51.65,50.02,50.66,17282.31,87836.917
