ts_code,trade_date,open,high,low,close,vol,amount
600381.SH,20190102,5.79,6.31,5.74,5.83,25709.42,15115.527
600381.SH,20190103,5.86,5.92,5.73,5.81,15395.42,8963.096
600381.SH,20190104,5.81,6.0,5.78,5.98,25561.72,15097.43
600381.SH,20190107,5.5,6.03,5.5,6.0,32549.59,19244.828
600381.SH,20190108,5.94,6.08,5.92,6.05,25280.32,15225.86
600381.SH,20190109,6.06,6.14,6.0,6.02,24574.19,14932.974
600381.SH,20190110,5.97,6.06,5.96,6.02,14695.19,8843.089
600381.SH,20190111,6.02,6.06,5.97,6.06,15616.16,9403.064
600381.SH,20190114,6.08,6.18,6.02,6.04,19813.14,12061.905
600381.SH,20190115,6.06,6.15,5.96,6.13,20355.7,12346.338
600381.SH,20190116,6.12,6.15,6.03,6.07,18811.0,11433.507
600381.SH,20190117,6.04,6.08,5.98,5.98,13718.5,8270.056
600381.SH,20190118,5.98,6.08,5.96,6.06,15482.45,9323.276
600381.SH,20190121,6.06,6.11,6.03,6.08,15503.15,9420.984
600381.SH,20190122,6.07,6.1,6.0,6.05,12006.0,7275.084
600381.SH,20190123,6.05,6.08,5.93,5.97,15460.12,9262.578
600381.SH,20190124,5.95,6.28,5.95,6.07,41377.08,25391.541
600381.SH,20190125,6.03,6.1,6.0,6.0,19717.14,11914.844
600381.SH,20190128,6.0,6.03,5.8,5.81,22003.16,12992.238
600381.SH,20190129,5.82,5.82,5.51,5.7,25422.7,14408.424
600381.SH,20190130,5.64,5.7,5.56,5.68,18613.14,10479.414
600381.SH,20190131,5.6,5.68,5.25,5.38,41134.15,22284.928
600381.SH,20190201,5.39,5.46,5.3,5.45,26183.16,14120.673
600381.SH,20190211,5.47,5.84,5.46,5.79,37014.02,20957.548
600381.SH,20190212,5.92,5.92,5.71,5.81,38495.9,22388.394
600381.SH,20190213,5.77,5.88,5.75,5.85,30547.33,17817.275
600381.SH,20190214,5.83,5.94,5.81,5.88,27991.8,16464.36
600381.SH,20190215,5.9,5.96,5.86,5.87,19481.35,11497.026
600381.SH,20190218,5.89,6.02,5.89,6.01,30861.9,18427.033
600381.SH,20190219,6.04,6.12,5.94,6.01,35554.76,21440.718
600381.SH,20190220,6.01,6.05,5.97,6.03,25971.41,15612.194
600381.SH,20190221,6.02,6.15,6.0,6.05,44584.01,27146.553
600381.SH,20190222,6.04,6.1,5.95,6.1,44400.72,26701.691
600381.SH,20190225,6.15,6.39,6.11,6.35,79758.69,50055.927
600381.SH,20190226,6.32,6.59,6.32,6.43,84539.49,54822.232
600381.SH,20190227,6.42,6.55,6.33,6.4,64254.75,41409.583
600381.SH,20190228,6.39,6.59,6.38,6.52,58639.45,38108.424
600381.SH,20190301,6.52,6.95,6.45,6.65,106232.77,70991.333
600381.SH,20190304,6.6,6.77,6.58,6.68,103162.19,68755.568
600381.SH,20190305,6.61,6.85,6.56,6.83,79910.58,53595.317
600381.SH,20190306,6.82,7.06,6.75,7.03,91351.82,62873.5
600381.SH,20190307,6.94,7.27,6.94,7.25,91889.9,65533.065
600381.SH,20190308,7.15,7.33,6.85,6.86,106177.66,75132.008
600381.SH,20190311,6.88,7.11,6.82,7.11,76562.7,53295.578
600381.SH,20190312,7.15,7.29,6.98,7.16,93278.32,66931.536
600381.SH,20190313,7.17,7.18,6.89,6.91,76979.91,54216.452
600381.SH,20190314,6.88,7.03,6.58,6.83,78769.3,53730.71
600381.SH,20190315,6.86,6.95,6.74,6.84,44508.44,30570.169
600381.SH,20190318,6.84,7.25,6.8,7.24,93799.78,66670.378
600381.SH,20190319,7.25,7.26,6.98,7.06,85556.89,60599.257
600381.SH,20190320,7.06,7.34,6.99,7.17,102626.4,73632.524
600381.SH,20190321,7.11,7.23,7.08,7.13,73634.13,52679.601
600381.SH,20190322,7.13,7.76,7.08,7.43,155001.69,114513.592
600381.SH,20190325,7.3,7.55,7.22,7.32,86251.26,63829.746
600381.SH,20190326,7.32,8.05,7.32,8.05,88657.9,70282.166
600381.SH,20190327,8.18,8.68,7.8,8.39,338716.27,279106.668
600381.SH,20190328,8.1,8.29,7.9,7.91,188194.33,151318.112
600381.SH,20190329,7.77,7.98,7.55,7.87,147096.05,114291.312
