ts_code,trade_date,open,high,low,close,vol,amount
600479.SH,20190102,7.75,7.79,7.54,7.67,28696.92,21921.082
600479.SH,20190103,7.65,7.72,7.54,7.6,29731.81,22652.29
600479.SH,20190104,7.6,7.83,7.5,7.81,23680.74,18287.567
600479.SH,20190107,7.84,7.94,7.82,7.92,24512.12,19310.632
600479.SH,20190108,7.9,7.95,7.83,7.87,24858.4,19603.696
600479.SH,20190109,7.87,8.05,7.87,7.94,26671.28,21262.183
600479.SH,20190110,7.95,8.0,7.84,7.95,22796.75,18006.286
600479.SH,20190111,7.91,8.01,7.86,7.97,15684.09,12437.895
600479.SH,20190114,7.98,8.02,7.9,7.92,12293.56,9782.426
600479.SH,20190115,7.93,8.05,7.88,8.03,19802.48,15806.861
600479.SH,20190116,8.04,8.05,7.97,8.05,14797.94,11853.682
600479.SH,20190117,8.04,8.13,7.9,7.93,22277.8,17746.411
600479.SH,20190118,7.93,8.01,7.9,8.0,23824.09,18986.673
600479.SH,20190121,8.0,8.12,7.96,8.07,29306.02,23623.704
600479.SH,20190122,8.04,8.06,7.95,7.97,16709.2,13366.408
600479.SH,20190123,8.1,8.17,8.01,8.07,36421.8,29432.735
600479.SH,20190124,8.06,8.16,8.0,8.15,29145.71,23609.767
600479.SH,20190125,8.13,8.15,8.08,8.09,21983.95,17826.405
600479.SH,20190128,8.1,8.18,8.04,8.05,20369.4,16514.165
600479.SH,20190129,8.05,8.1,7.89,8.0,22575.8,17991.831
600479.SH,20190130,7.99,8.12,7.97,8.02,12607.7,10155.487
600479.SH,20190131,7.99,8.16,7.99,8.13,30053.25,24308.785
600479.SH,20190201,8.16,8.49,8.14,8.41,39130.61,32687.874
600479.SH,20190211,8.41,8.7,8.33,8.6,35442.38,30154.826
600479.SH,20190212,8.61,8.77,8.58,8.64,39804.35,34542.688
600479.SH,20190213,8.66,8.89,8.57,8.79,48361.14,42134.007
600479.SH,20190214,8.76,8.93,8.69,8.88,43864.46,38583.422
600479.SH,20190215,8.87,9.02,8.81,8.83,42752.7,38124.993
600479.SH,20190218,8.83,9.2,8.83,9.09,39746.26,35897.689
600479.SH,20190219,9.08,9.18,8.88,9.0,36797.96,33086.963
600479.SH,20190220,8.98,9.06,8.78,9.03,45806.86,40803.548
600479.SH,20190221,9.0,9.03,8.76,8.84,46004.66,40993.584
600479.SH,20190222,8.85,8.95,8.78,8.94,30621.43,27162.847
600479.SH,20190225,9.04,9.26,8.92,9.23,87814.5,79986.621
600479.SH,20190226,9.2,9.42,9.09,9.23,73180.7,67935.233
600479.SH,20190227,9.19,9.3,9.08,9.13,54689.02,50205.12
600479.SH,20190228,9.13,9.32,9.08,9.32,55876.64,51552.329
600479.SH,20190301,9.32,9.34,9.02,9.15,75693.28,69166.011
600479.SH,20190304,9.17,9.37,9.16,9.19,88028.65,81416.28
600479.SH,20190305,9.17,9.35,9.13,9.32,56301.63,52139.32
600479.SH,20190306,9.36,9.61,9.31,9.6,98980.97,93771.89
600479.SH,20190307,9.58,9.79,9.52,9.63,87733.52,84763.382
600479.SH,20190308,9.33,9.7,9.28,9.28,85689.89,81415.709
600479.SH,20190311,9.25,9.58,9.25,9.56,75633.56,71165.443
600479.SH,20190312,9.6,9.82,9.5,9.71,89838.69,86978.501
600479.SH,20190313,9.67,9.73,9.45,9.55,54649.74,52501.122
600479.SH,20190314,9.48,9.55,9.24,9.4,58647.4,54881.059
