ts_code,trade_date,open,high,low,close,vol,amount
600323.SH,20190102,14.03,14.15,13.95,13.98,36273.65,50940.036
600323.SH,20190103,13.91,14.1,13.88,13.98,27622.83,38689.45
600323.SH,20190104,13.85,14.14,13.79,14.12,33276.79,46591.759
600323.SH,20190107,14.19,14.25,14.07,14.16,47137.16,66684.508
600323.SH,20190108,14.25,14.25,13.7,13.74,70084.08,97260.558
600323.SH,20190109,13.74,13.88,13.6,13.62,65196.94,89604.983
600323.SH,20190110,13.62,13.75,13.56,13.64,34927.86,47774.478
600323.SH,20190111,13.65,13.86,13.61,13.75,31581.47,43443.045
600323.SH,20190114,13.8,13.92,13.7,13.9,27039.01,37378.939
600323.SH,20190115,13.9,14.01,13.73,13.99,41726.53,57926.64
600323.SH,20190116,14.03,14.04,13.83,14.03,34655.22,48394.477
600323.SH,20190117,14.0,14.02,13.9,13.97,28121.21,39266.995
600323.SH,20190118,14.05,14.08,13.92,14.02,50076.67,70141.844
600323.SH,20190121,14.05,14.06,13.97,14.03,41095.19,57579.507
600323.SH,20190122,14.05,14.06,13.72,13.79,33609.52,46596.466
600323.SH,20190123,13.75,14.13,13.75,14.09,44062.35,61594.591
600323.SH,20190124,14.13,14.21,13.98,14.15,42502.62,59895.566
600323.SH,20190125,14.15,14.35,14.09,14.25,55487.81,78996.472
600323.SH,20190128,14.25,14.31,14.11,14.13,40502.56,57491.778
600323.SH,20190129,14.15,14.18,13.55,13.87,58172.03,80390.312
600323.SH,20190130,13.87,14.0,13.7,13.88,32021.83,44437.087
600323.SH,20190131,13.97,13.97,13.82,13.86,31776.85,44090.22
600323.SH,20190201,13.93,14.95,13.93,14.88,108274.61,157334.736
600323.SH,20190211,14.87,15.44,14.82,15.24,124194.68,189172.027
600323.SH,20190212,15.24,15.46,15.19,15.31,94890.47,145527.143
600323.SH,20190213,15.34,15.58,15.2,15.4,64490.79,99117.273
600323.SH,20190214,15.39,15.5,15.28,15.4,41962.48,64534.289
600323.SH,20190215,15.39,15.58,15.3,15.45,56103.32,86741.936
600323.SH,20190218,15.59,16.1,15.57,16.0,106923.54,169968.516
600323.SH,20190219,16.3,16.3,15.71,15.86,80844.19,128686.348
