ts_code,trade_date,open,high,low,close,vol,amount
300309.SZ,20190102,8.06,8.1,7.96,7.98,26441.65,21172.895
300309.SZ,20190103,7.94,8.28,7.83,7.85,43044.9,34620.779
300309.SZ,20190104,7.78,8.28,7.75,8.19,50799.63,40750.173
300309.SZ,20190107,8.2,8.23,8.08,8.18,48640.79,39611.653
300309.SZ,20190108,8.18,8.21,8.06,8.17,30361.64,24637.089
300309.SZ,20190109,8.17,8.68,8.11,8.46,84972.71,72037.554
300309.SZ,20190110,8.42,8.7,8.42,8.52,32715.69,28099.826
300309.SZ,20190111,8.52,8.79,8.46,8.75,29289.75,25450.81
300309.SZ,20190114,8.69,8.95,8.69,8.75,49978.01,44094.817
300309.SZ,20190115,8.72,8.82,8.64,8.7,58861.4,51382.94
300309.SZ,20190116,8.78,9.09,8.75,8.84,99505.38,88540.625
300309.SZ,20190117,8.79,8.82,8.27,8.34,169174.93,143571.887
300309.SZ,20190118,8.11,8.3,7.51,7.87,216078.66,168239.803
300309.SZ,20190121,7.69,8.13,7.56,8.06,202893.03,160053.578
300309.SZ,20190122,7.94,8.02,7.25,7.29,297739.6,221444.923
300309.SZ,20190123,7.18,7.36,7.15,7.24,87547.06,63702.187
300309.SZ,20190124,7.24,7.26,6.83,6.96,174018.18,122330.305
300309.SZ,20190125,6.96,6.99,6.56,6.56,177379.13,118285.005
300309.SZ,20190128,6.61,6.62,5.99,6.16,210966.67,132033.31
300309.SZ,20190129,6.2,6.22,5.65,6.09,192727.85,115564.595
300309.SZ,20190130,5.97,6.22,5.91,6.05,122933.8,74806.518
300309.SZ,20190131,6.05,6.31,5.96,6.06,130807.18,79859.502
300309.SZ,20190201,6.07,6.33,6.01,6.26,94557.79,58515.746
300309.SZ,20190211,6.28,6.39,6.16,6.38,121587.71,76532.327
300309.SZ,20190212,6.34,6.52,6.28,6.37,104291.18,66728.765
300309.SZ,20190213,6.35,6.66,6.34,6.58,108629.58,70819.274
300309.SZ,20190214,6.58,6.68,6.43,6.5,131459.32,85723.342
300309.SZ,20190215,6.47,6.53,6.32,6.45,107278.2,68943.465
300309.SZ,20190218,6.46,6.69,6.46,6.65,119389.53,78668.141
300309.SZ,20190219,6.71,7.07,6.71,6.92,210435.48,144833.185
300309.SZ,20190220,7.0,7.0,6.74,6.83,111969.6,76692.461
300309.SZ,20190221,6.82,6.97,6.73,6.78,115368.3,79278.498
300309.SZ,20190222,6.75,7.23,6.64,7.15,235734.2,164093.18
300309.SZ,20190225,7.23,7.87,7.07,7.84,428761.46,319829.682
300309.SZ,20190226,7.75,7.75,7.44,7.49,328214.38,249088.07
300309.SZ,20190227,7.41,7.71,7.26,7.45,202479.07,152158.209
300309.SZ,20190228,7.44,7.44,7.18,7.28,190701.03,138783.111
300309.SZ,20190301,7.3,7.42,7.21,7.37,139635.09,102313.754
