ts_code,trade_date,open,high,low,close,vol,amount
600333.SH,20190102,5.59,5.62,5.52,5.56,53237.42,29600.643
600333.SH,20190103,5.59,5.72,5.5,5.57,76345.33,42831.253
600333.SH,20190104,5.39,5.65,5.39,5.63,81933.81,45440.239
600333.SH,20190107,5.65,5.71,5.6,5.69,87188.16,49329.848
600333.SH,20190108,5.69,6.21,5.64,6.08,249541.75,148279.153
600333.SH,20190109,6.0,6.23,5.91,5.96,197607.73,119592.746
600333.SH,20190110,5.92,6.19,5.89,5.94,106638.0,63958.836
600333.SH,20190111,5.91,5.95,5.82,5.87,85179.74,50015.142
600333.SH,20190114,5.89,5.98,5.84,5.87,63949.31,37813.31
600333.SH,20190115,6.01,6.06,5.88,5.93,97768.45,58092.5
600333.SH,20190116,5.8,5.88,5.8,5.85,80063.81,46708.575
600333.SH,20190117,5.85,5.86,5.75,5.75,58439.42,33825.238
600333.SH,20190118,5.75,5.87,5.74,5.84,67793.64,39391.667
600333.SH,20190121,5.82,5.85,5.77,5.81,47132.35,27385.198
600333.SH,20190122,5.8,5.8,5.59,5.66,90556.92,51254.219
600333.SH,20190123,5.65,5.73,5.62,5.65,30179.43,17072.378
600333.SH,20190124,5.65,5.68,5.61,5.64,42030.92,23719.69
600333.SH,20190125,5.64,5.7,5.61,5.63,59651.25,33770.036
600333.SH,20190128,5.65,5.68,5.6,5.61,39681.97,22353.6
600333.SH,20190129,5.61,5.61,5.36,5.41,70890.45,38656.911
600333.SH,20190130,5.4,5.5,5.39,5.39,30720.26,16682.123
600333.SH,20190131,5.38,5.42,4.86,4.99,124709.06,63658.107
600333.SH,20190201,5.0,5.07,4.99,5.07,42790.69,21579.447
600333.SH,20190211,5.07,5.25,5.07,5.19,49312.52,25513.608
600333.SH,20190212,5.22,5.27,5.19,5.23,54834.37,28658.788
600333.SH,20190213,5.26,5.32,5.22,5.3,61298.89,32316.678
600333.SH,20190214,5.3,5.44,5.25,5.32,89784.73,47956.167
600333.SH,20190215,5.32,5.33,5.26,5.28,52901.65,27966.464
600333.SH,20190218,5.3,5.42,5.28,5.42,91167.73,48830.777
600333.SH,20190219,5.41,5.45,5.35,5.41,85847.0,46320.363
600333.SH,20190220,5.4,5.48,5.36,5.47,92106.5,50052.809
600333.SH,20190221,5.46,5.49,5.37,5.38,95457.8,51927.712
600333.SH,20190222,5.38,5.57,5.27,5.44,118235.98,64008.446
600333.SH,20190225,5.44,5.69,5.42,5.63,214653.39,119316.208
600333.SH,20190226,5.67,5.87,5.57,5.72,259036.99,148553.11
600333.SH,20190227,5.66,5.78,5.59,5.68,147510.81,83883.602
600333.SH,20190228,5.67,5.77,5.64,5.72,127183.57,72727.2
600333.SH,20190301,5.71,6.09,5.63,5.87,244047.05,143325.429
600333.SH,20190304,5.8,6.02,5.78,6.01,262220.62,154825.872
600333.SH,20190305,5.95,5.98,5.89,5.97,166682.07,98954.57
600333.SH,20190306,5.93,6.14,5.93,6.11,250447.82,151221.533
600333.SH,20190307,6.07,6.38,6.02,6.23,287765.75,178569.661
600333.SH,20190308,6.1,6.15,5.65,5.72,247117.28,146177.996
600333.SH,20190311,5.74,5.91,5.73,5.89,127270.66,74135.004
600333.SH,20190312,5.95,6.06,5.89,6.0,174497.99,104297.063
600333.SH,20190313,6.01,6.01,5.78,5.84,133437.4,78803.743
600333.SH,20190314,5.88,6.1,5.75,6.04,227317.21,135121.33
600333.SH,20190315,6.06,6.09,5.97,6.09,215353.4,130221.766
600333.SH,20190318,6.1,6.2,6.03,6.16,148875.91,91182.835
600333.SH,20190319,6.15,6.36,6.11,6.29,314213.24,196752.445
600333.SH,20190320,6.26,6.26,6.03,6.12,210559.74,128981.594
600333.SH,20190321,6.12,6.14,6.04,6.07,125956.35,76627.326
600333.SH,20190322,6.08,6.12,6.0,6.08,92118.84,55862.918
600333.SH,20190325,5.98,6.09,5.9,5.96,96243.31,57753.205
600333.SH,20190326,5.98,6.03,5.75,5.8,108984.34,64092.869
600333.SH,20190327,5.84,5.86,5.71,5.8,71798.79,41511.124
600333.SH,20190328,5.74,5.84,5.7,5.72,54935.63,31715.468
600333.SH,20190329,5.72,5.84,5.6,5.82,78250.4,44784.435
600333.SH,20190401,5.8,6.04,5.8,5.99,105709.97,62845.087
600333.SH,20190402,6.05,6.05,5.95,5.98,84116.44,50397.021
600333.SH,20190403,6.0,6.09,5.95,6.04,100104.71,60347.523
600333.SH,20190404,6.03,6.26,5.97,6.12,158892.13,96474.212
600333.SH,20190408,6.1,6.15,5.91,6.0,135942.29,82205.261
600333.SH,20190409,6.0,6.11,5.95,6.1,115047.47,69571.158
600333.SH,20190410,6.05,6.08,5.94,6.02,96204.26,57777.164
600333.SH,20190411,6.0,6.18,5.97,6.16,203448.53,124222.226
600333.SH,20190412,6.11,6.13,5.92,5.99,139795.65,84158.84
600333.SH,20190415,6.03,6.12,5.95,5.96,106958.84,64581.908
600333.SH,20190416,5.98,6.19,5.98,6.17,231446.28,142012.214
600333.SH,20190417,6.2,6.49,6.08,6.34,304117.59,190005.121
600333.SH,20190418,6.26,6.27,6.07,6.1,190038.34,117122.791
600333.SH,20190419,6.09,6.14,6.0,6.13,92961.74,56517.429
600333.SH,20190422,6.12,6.23,6.05,6.08,108219.72,66504.753
600333.SH,20190423,6.05,6.09,5.87,5.9,107576.32,64466.813
600333.SH,20190424,5.9,6.08,5.9,5.99,71714.98,42791.287
600333.SH,20190425,5.96,6.0,5.69,5.7,130238.42,75969.862
600333.SH,20190426,5.7,5.75,5.48,5.52,106525.19,59325.894
600333.SH,20190429,5.54,5.58,5.34,5.38,67229.78,36862.899
600333.SH,20190430,5.4,5.53,5.39,5.51,44965.92,24646.842
600333.SH,20190506,5.4,5.4,5.1,5.14,66989.63,35256.267
600333.SH,20190507,5.18,5.28,5.14,5.21,34967.58,18226.043
600333.SH,20190508,5.15,5.26,5.1,5.21,36587.01,19016.073
600333.SH,20190509,5.17,5.24,5.17,5.21,21605.01,11261.042
600333.SH,20190510,5.23,5.35,5.18,5.33,43365.23,22933.731
600333.SH,20190513,5.29,5.68,5.27,5.45,81987.58,44879.129
600333.SH,20190514,5.37,5.43,5.32,5.36,38768.5,20849.319
600333.SH,20190515,5.39,5.47,5.38,5.42,30755.1,16672.141
