ts_code,trade_date,open,high,low,close,vol,amount
600685.SH,20190102,9.56,9.8,9.55,9.62,20392.53,19679.157
600685.SH,20190103,9.68,10.17,9.63,9.98,65587.52,65533.542
600685.SH,20190104,9.85,10.46,9.85,10.28,82144.56,83790.019
600685.SH,20190107,10.32,10.87,10.25,10.7,130875.11,138234.714
600685.SH,20190108,10.67,10.67,10.34,10.36,80241.69,83971.24
600685.SH,20190109,10.4,10.51,10.29,10.32,57060.36,59422.282
600685.SH,20190110,10.34,10.42,10.19,10.23,50004.71,51479.093
600685.SH,20190111,10.33,10.42,10.17,10.33,49347.7,50845.553
600685.SH,20190114,10.31,10.46,10.27,10.33,30662.0,31742.333
600685.SH,20190115,10.33,10.45,10.24,10.41,41171.42,42683.472
600685.SH,20190116,10.54,10.54,10.17,10.17,55026.61,56585.93
600685.SH,20190117,10.2,10.28,10.07,10.09,30357.0,30820.149
600685.SH,20190118,10.09,10.21,10.07,10.14,28076.81,28456.527
600685.SH,20190121,10.16,10.19,9.95,10.1,41006.94,41203.346
600685.SH,20190122,10.1,10.15,9.97,10.06,26330.29,26466.991
600685.SH,20190123,10.02,10.09,9.98,10.02,19202.45,19278.629
600685.SH,20190124,9.99,10.08,9.96,10.01,25815.94,25881.17
600685.SH,20190125,9.3,9.6,9.3,9.45,100226.39,94712.901
600685.SH,20190128,9.49,9.64,9.44,9.6,53532.91,51146.541
600685.SH,20190129,9.6,9.64,9.27,9.57,38796.82,36780.621
600685.SH,20190130,9.48,9.79,9.48,9.7,33667.99,32599.622
600685.SH,20190131,9.7,9.74,9.38,9.49,41207.73,39253.034
600685.SH,20190201,9.55,9.62,9.43,9.62,36373.84,34687.981
600685.SH,20190211,9.81,10.15,9.81,9.99,54388.55,54268.175
600685.SH,20190212,10.03,10.21,10.01,10.07,45008.4,45445.176
600685.SH,20190213,10.18,10.54,10.02,10.32,85134.8,87465.203
600685.SH,20190214,10.33,10.39,10.18,10.38,51508.01,52972.152
600685.SH,20190215,10.38,10.48,10.29,10.32,48330.29,50210.077
600685.SH,20190218,10.45,10.67,10.38,10.62,72867.46,76987.769
600685.SH,20190219,10.71,10.91,10.01,10.82,117982.41,125926.892
600685.SH,20190220,10.7,11.9,10.61,11.9,266941.18,309102.676
600685.SH,20190221,11.9,12.47,11.75,12.07,316992.01,382012.739
600685.SH,20190222,11.96,12.67,11.83,12.6,233880.4,288558.694
600685.SH,20190225,12.6,13.86,12.45,13.7,274555.64,363739.641
600685.SH,20190226,13.74,13.97,13.29,13.41,239083.48,325861.774
600685.SH,20190227,13.36,14.55,13.35,13.96,246385.2,346563.317
600685.SH,20190228,13.99,14.6,13.8,14.17,169176.71,240146.27
600685.SH,20190301,14.32,15.33,13.83,14.83,226591.94,328918.826
600685.SH,20190304,14.78,15.85,14.6,15.76,298331.49,450750.716
600685.SH,20190305,15.56,17.32,15.36,17.11,313447.52,511392.546
600685.SH,20190306,17.24,18.2,16.54,17.58,330252.67,576111.772
600685.SH,20190307,17.0,17.4,16.71,17.0,247658.51,422050.881
