ts_code,trade_date,open,high,low,close,vol,amount
000518.SZ,20190102,3.47,3.48,3.33,3.33,18349.0,6172.703
000518.SZ,20190103,3.33,3.37,3.22,3.22,19990.44,6555.085
000518.SZ,20190104,3.18,3.31,3.18,3.28,14648.02,4777.742
000518.SZ,20190107,3.3,3.39,3.3,3.38,18654.81,6269.41
000518.SZ,20190108,3.22,3.3,3.04,3.15,208304.79,65241.568
000518.SZ,20190109,3.01,3.13,3.01,3.08,119989.22,37083.018
000518.SZ,20190110,3.07,3.12,3.03,3.07,60969.58,18752.592
000518.SZ,20190111,3.06,3.1,3.05,3.08,40694.84,12514.754
000518.SZ,20190114,3.08,3.24,3.03,3.15,112783.38,35313.35
000518.SZ,20190115,3.11,3.12,3.05,3.1,73658.27,22742.233
000518.SZ,20190116,3.11,3.11,3.05,3.07,46628.38,14327.048
000518.SZ,20190117,3.07,3.09,3.05,3.06,28142.0,8649.79
000518.SZ,20190118,3.07,3.09,3.06,3.08,35506.11,10903.903
000518.SZ,20190121,3.08,3.11,3.07,3.11,41489.42,12854.852
000518.SZ,20190122,3.1,3.11,3.06,3.07,25564.91,7875.156
000518.SZ,20190123,3.07,3.07,3.03,3.06,22289.71,6803.123
000518.SZ,20190124,3.06,3.14,3.05,3.13,60712.12,18832.148
000518.SZ,20190125,3.12,3.13,3.04,3.05,46465.95,14270.941
000518.SZ,20190128,3.07,3.09,2.95,2.98,30860.0,9323.824
000518.SZ,20190129,2.98,2.99,2.8,2.84,54141.55,15516.445
000518.SZ,20190130,2.83,2.83,2.75,2.76,43133.0,12010.526
000518.SZ,20190131,2.76,2.8,2.48,2.56,69077.42,18129.461
000518.SZ,20190201,2.55,2.63,2.49,2.62,59684.06,15398.701
000518.SZ,20190211,2.62,2.88,2.61,2.88,66711.24,18950.042
000518.SZ,20190212,3.17,3.17,3.17,3.17,45644.13,14469.189
000518.SZ,20190213,3.39,3.49,3.31,3.49,411834.4,142598.91
000518.SZ,20190214,3.44,3.84,3.32,3.84,579345.83,205758.131
000518.SZ,20190215,3.78,4.22,3.77,4.22,641209.52,262337.871
000518.SZ,20190218,4.31,4.64,3.8,4.51,864958.42,365014.005
000518.SZ,20190219,4.23,4.69,4.23,4.35,705528.95,311840.276
000518.SZ,20190220,4.34,4.49,4.17,4.41,556936.85,241278.151
000518.SZ,20190221,4.32,4.34,4.02,4.26,444905.06,187697.741
000518.SZ,20190222,4.13,4.2,4.1,4.17,289750.86,120216.129
000518.SZ,20190225,4.2,4.5,4.13,4.32,495063.79,212438.689
000518.SZ,20190226,4.27,4.75,4.16,4.75,680343.71,313344.157
000518.SZ,20190227,4.75,5.23,4.65,4.95,926019.72,456404.377
000518.SZ,20190228,4.46,4.78,4.46,4.78,680495.85,312264.352
000518.SZ,20190301,4.78,5.15,4.69,4.74,524214.28,254261.322
000518.SZ,20190304,4.59,5.1,4.58,4.94,629465.25,302579.304
000518.SZ,20190305,4.85,4.95,4.75,4.91,437040.98,212486.007
000518.SZ,20190306,4.82,5.22,4.75,5.03,622048.0,310637.414
000518.SZ,20190307,4.97,5.16,4.85,4.99,508048.5,252642.847
000518.SZ,20190308,4.93,4.93,4.49,4.51,366716.39,171070.32
000518.SZ,20190311,4.49,4.64,4.42,4.6,238455.92,108111.417
000518.SZ,20190312,4.67,4.67,4.5,4.57,294901.47,135238.251
000518.SZ,20190313,4.59,4.6,4.25,4.33,254767.57,112933.629
000518.SZ,20190314,4.33,4.48,4.15,4.2,193387.17,82815.61
000518.SZ,20190315,4.2,4.27,4.2,4.24,160831.71,68117.797
000518.SZ,20190318,4.26,4.6,4.18,4.46,339232.79,148890.766
000518.SZ,20190319,4.39,4.55,4.37,4.42,233078.52,103301.56
000518.SZ,20190320,4.44,4.45,4.25,4.34,185585.23,80436.164
000518.SZ,20190321,4.29,4.39,4.28,4.35,197355.57,85906.927
000518.SZ,20190322,4.32,4.35,4.17,4.28,211911.01,90075.143
000518.SZ,20190325,4.2,4.25,4.15,4.16,193590.1,81243.149
000518.SZ,20190326,4.15,4.22,3.96,4.0,193064.84,78836.34
000518.SZ,20190327,4.05,4.2,4.05,4.1,212862.78,87608.539
000518.SZ,20190328,4.12,4.14,3.98,4.0,156520.96,63372.497
000518.SZ,20190329,4.0,4.09,3.92,4.09,155206.92,62388.35
000518.SZ,20190401,4.17,4.2,4.12,4.2,220696.84,92072.587
000518.SZ,20190402,4.25,4.25,4.14,4.16,203873.39,85345.256
000518.SZ,20190403,4.17,4.21,4.16,4.2,159391.98,66785.366
000518.SZ,20190404,4.23,4.24,4.15,4.16,143297.08,59999.735
000518.SZ,20190408,4.23,4.24,4.08,4.14,150288.15,62483.41
000518.SZ,20190409,4.15,4.2,4.09,4.15,133664.07,55352.37
000518.SZ,20190410,4.2,4.57,4.19,4.57,379343.9,170001.266
000518.SZ,20190411,5.03,5.03,5.03,5.03,123177.14,61958.101
000518.SZ,20190412,4.79,4.79,4.53,4.54,912745.56,424167.875
000518.SZ,20190415,4.3,4.63,4.29,4.38,460675.19,203793.884
000518.SZ,20190416,4.24,4.43,4.21,4.39,303623.74,131185.671
000518.SZ,20190417,4.38,4.58,4.28,4.47,371918.41,164015.302
000518.SZ,20190418,4.43,4.44,4.3,4.31,235522.45,102669.868
000518.SZ,20190419,4.27,4.41,4.23,4.33,173949.15,75339.96
000518.SZ,20190422,4.32,4.39,4.23,4.24,161262.64,68786.453
000518.SZ,20190423,4.25,4.35,4.11,4.32,197716.76,83844.211
000518.SZ,20190424,4.24,4.24,3.98,4.14,267138.98,109186.507
000518.SZ,20190425,4.09,4.1,3.88,3.89,169325.79,67831.274
000518.SZ,20190426,3.89,3.93,3.8,3.8,110826.0,42626.763
000518.SZ,20190429,3.72,3.77,3.42,3.49,169967.48,59879.903
000518.SZ,20190430,3.49,3.58,3.49,3.55,88200.29,31208.607
000518.SZ,20190506,3.52,3.52,3.21,3.3,107376.83,36014.117
000518.SZ,20190507,3.3,3.63,3.3,3.58,167148.1,58645.052
000518.SZ,20190508,3.5,3.94,3.43,3.94,148607.13,56927.147
000518.SZ,20190509,4.0,4.18,3.8,3.83,361783.36,143697.353
000518.SZ,20190510,3.83,3.98,3.69,3.89,237719.54,91528.398
000518.SZ,20190513,3.8,3.84,3.71,3.79,140995.83,53257.333
000518.SZ,20190514,3.74,3.77,3.63,3.67,101594.33,37478.591
000518.SZ,20190515,3.72,3.77,3.67,3.73,103144.16,38331.272
000518.SZ,20190516,3.74,3.99,3.68,3.86,186673.35,71848.663
000518.SZ,20190517,3.81,4.14,3.74,3.91,314830.52,124554.747
000518.SZ,20190520,3.91,3.91,3.52,3.64,171166.44,62411.241
000518.SZ,20190521,3.58,3.74,3.57,3.68,113264.18,41803.857
000518.SZ,20190522,3.68,3.71,3.6,3.63,90930.1,33138.089
000518.SZ,20190523,3.62,3.63,3.48,3.49,80608.98,28305.47
000518.SZ,20190524,3.42,3.53,3.42,3.46,38751.01,13418.372
000518.SZ,20190527,3.3,3.61,3.3,3.51,122874.26,42112.961
000518.SZ,20190528,3.47,3.53,3.43,3.46,82509.0,28790.5
000518.SZ,20190529,3.5,3.5,3.41,3.44,55172.97,19010.454
000518.SZ,20190530,3.44,3.45,3.36,3.4,52946.71,17946.501
000518.SZ,20190531,3.4,3.45,3.38,3.38,40733.79,13861.321
000518.SZ,20190603,3.36,3.41,3.3,3.32,51079.01,17067.46
000518.SZ,20190604,3.34,3.36,3.3,3.31,34474.01,11435.689
000518.SZ,20190605,3.35,3.45,3.32,3.34,63852.0,21584.492
000518.SZ,20190606,3.32,3.33,3.15,3.22,63425.0,20525.79
000518.SZ,20190610,3.22,3.26,3.2,3.25,31569.78,10227.842
000518.SZ,20190611,3.28,3.5,3.27,3.4,94757.0,32260.378
000518.SZ,20190612,3.33,3.41,3.32,3.38,60660.07,20453.567
000518.SZ,20190613,3.38,3.41,3.34,3.39,53274.29,18005.836
000518.SZ,20190614,3.38,3.42,3.36,3.39,47481.84,16082.554
000518.SZ,20190617,3.6,3.73,3.6,3.73,170086.17,63223.755
000518.SZ,20190618,3.79,4.06,3.75,3.94,598461.22,234594.958
000518.SZ,20190619,3.94,4.3,3.61,4.0,550755.08,216353.09
000518.SZ,20190620,3.83,3.95,3.74,3.86,347649.41,133273.198
000518.SZ,20190621,3.81,3.87,3.75,3.79,235153.73,89405.379
000518.SZ,20190624,3.82,3.82,3.69,3.73,133882.0,49898.305
000518.SZ,20190625,3.7,3.7,3.56,3.63,155423.95,56169.123
000518.SZ,20190626,3.61,3.77,3.61,3.65,143531.01,52985.64
000518.SZ,20190627,3.66,3.78,3.58,3.69,134636.37,49486.991
