ts_code,trade_date,open,high,low,close,vol,amount
002001.SZ,20190102,15.01,15.04,14.38,14.39,149917.78,218980.873
002001.SZ,20190103,14.4,14.48,14.02,14.09,134519.15,191217.451
002001.SZ,20190104,13.93,14.6,13.7,14.54,169266.53,241150.177
002001.SZ,20190107,14.66,14.89,14.62,14.8,163213.19,241160.41
002001.SZ,20190108,14.8,14.94,14.63,14.87,106752.77,157537.685
002001.SZ,20190109,14.91,15.16,14.77,14.78,157993.11,236850.052
002001.SZ,20190110,14.79,15.03,14.76,14.81,90780.59,135091.745
002001.SZ,20190111,14.85,14.94,14.75,14.83,74682.85,110758.654
002001.SZ,20190114,14.86,14.92,14.58,14.6,81601.07,119838.563
002001.SZ,20190115,14.6,15.05,14.56,14.99,128657.73,191611.485
002001.SZ,20190116,14.97,15.23,14.9,14.99,101216.45,152356.642
002001.SZ,20190117,14.93,15.05,14.77,14.81,98548.32,146933.719
002001.SZ,20190118,14.83,15.35,14.82,15.28,196177.14,296884.392
002001.SZ,20190121,15.45,15.45,15.14,15.23,163515.56,249127.98
002001.SZ,20190122,15.22,15.22,14.88,14.98,125768.08,188784.363
002001.SZ,20190123,14.9,15.14,14.89,15.09,71893.12,107990.444
002001.SZ,20190124,15.09,15.24,14.88,15.09,106329.45,160080.905
002001.SZ,20190125,15.09,15.4,14.95,15.13,165570.73,252260.912
002001.SZ,20190128,15.2,15.37,14.98,15.12,117073.19,177794.087
002001.SZ,20190129,15.13,15.22,14.82,15.12,110178.42,165622.38
002001.SZ,20190130,15.02,15.25,15.01,15.12,85512.62,129521.817
002001.SZ,20190131,15.12,15.17,14.91,15.06,107844.16,162025.605
002001.SZ,20190201,15.15,15.5,15.08,15.47,165277.67,253332.809
002001.SZ,20190211,15.53,16.04,15.46,16.03,254254.66,403000.594
002001.SZ,20190212,15.99,16.45,15.93,16.26,265518.51,431297.919
002001.SZ,20190213,16.3,16.66,16.08,16.4,292924.1,479385.472
002001.SZ,20190214,16.43,16.63,16.28,16.39,169384.49,278415.109
002001.SZ,20190215,16.4,16.43,16.12,16.18,159135.74,258720.734
002001.SZ,20190218,16.3,16.68,16.27,16.64,272397.36,450755.911
002001.SZ,20190219,16.65,16.71,16.3,16.42,257978.51,424708.11
002001.SZ,20190220,16.36,16.55,16.13,16.34,182551.83,297748.288
002001.SZ,20190221,16.33,16.55,16.2,16.25,206020.08,337139.349
002001.SZ,20190222,16.21,16.47,16.0,16.46,281212.36,455417.462
002001.SZ,20190225,16.51,17.34,16.51,17.25,511249.81,871816.788
002001.SZ,20190226,17.26,18.35,17.01,17.7,521393.62,929990.574
002001.SZ,20190227,17.9,18.18,17.2,17.41,448767.34,790470.928
002001.SZ,20190228,17.51,17.79,17.4,17.69,262613.32,462899.153
002001.SZ,20190301,17.83,17.95,17.33,17.66,265995.69,468723.486
002001.SZ,20190304,17.77,18.22,17.52,17.65,515652.84,922551.734
002001.SZ,20190305,17.6,17.96,17.48,17.93,342886.13,605986.786
002001.SZ,20190306,17.94,18.47,17.78,18.33,510525.79,921789.098
002001.SZ,20190307,18.32,19.87,18.2,19.47,777077.02,1502538.158
002001.SZ,20190308,18.99,20.53,18.78,19.23,687395.38,1354440.738
002001.SZ,20190311,19.28,19.98,19.03,19.98,430685.45,844839.908
002001.SZ,20190312,20.0,20.08,19.43,19.79,432392.53,855396.887
002001.SZ,20190313,19.9,19.98,18.97,18.99,334194.24,649663.312
002001.SZ,20190314,18.84,19.3,18.23,18.56,287270.54,538390.744
002001.SZ,20190315,18.53,19.08,18.51,18.78,235562.83,442979.317
002001.SZ,20190318,19.01,19.95,18.81,19.75,352466.99,684954.438
002001.SZ,20190319,18.9,19.14,18.48,18.82,646319.84,1212838.412
002001.SZ,20190320,18.67,18.85,18.5,18.73,261436.34,487664.765
002001.SZ,20190321,18.7,18.94,18.65,18.75,211298.47,396712.183
002001.SZ,20190322,18.65,18.75,18.03,18.32,304224.93,557020.263
002001.SZ,20190325,18.03,18.28,17.87,17.89,251219.83,452799.304
002001.SZ,20190326,18.05,18.1,17.17,17.5,285865.38,500817.442
002001.SZ,20190327,17.54,17.95,17.45,17.89,238376.31,423966.906
002001.SZ,20190328,17.75,18.32,17.65,18.11,231886.12,419719.612
002001.SZ,20190329,18.12,18.6,17.95,18.48,245130.14,449448.039
002001.SZ,20190401,18.59,19.45,18.59,19.17,330239.38,631511.649
002001.SZ,20190402,19.4,19.41,19.01,19.11,256454.16,492200.606
002001.SZ,20190403,19.04,19.55,18.92,19.46,293680.11,568287.78
002001.SZ,20190404,19.64,21.09,19.64,20.26,548067.01,1122095.171
002001.SZ,20190408,21.66,22.29,20.8,21.22,815758.71,1765817.655
002001.SZ,20190409,21.08,21.15,20.38,20.51,303731.74,626569.566
002001.SZ,20190410,20.49,21.87,20.42,21.44,426856.18,904286.76
002001.SZ,20190411,21.95,22.68,21.28,21.47,574687.31,1260541.959
002001.SZ,20190412,21.68,21.98,20.8,21.31,279613.59,594495.069
002001.SZ,20190415,22.0,22.39,21.39,21.4,374918.34,824576.873
002001.SZ,20190416,21.25,21.97,21.03,21.76,333013.46,717412.316
002001.SZ,20190417,21.99,22.23,21.13,21.22,327825.72,708619.997
002001.SZ,20190418,21.35,21.64,20.8,20.96,272248.81,576080.574
002001.SZ,20190419,21.05,21.2,20.3,21.04,250922.85,521644.386
