ts_code,trade_date,open,high,low,close,vol,amount
003023.SZ,20201211,28.67,34.4,28.67,34.4,2715.39,9325.425
003023.SZ,20201214,37.84,37.84,37.84,37.84,2580.79,9765.709
003023.SZ,20201215,39.62,41.62,38.0,41.62,67859.05,275356.554
003023.SZ,20201216,45.68,45.68,42.46,44.76,124927.86,550126.417
003023.SZ,20201217,40.5,42.5,40.28,40.3,87042.49,355825.083
003023.SZ,20201218,39.5,41.6,38.58,38.83,62405.57,248175.578
003023.SZ,20201221,37.52,38.19,36.89,37.97,55910.52,209896.243
003023.SZ,20201222,37.5,39.79,36.83,38.55,61540.22,236227.402
003023.SZ,20201223,37.2,37.56,35.67,35.9,56020.72,204523.13
003023.SZ,20201224,36.5,36.98,35.68,36.68,44287.3,161235.645
003023.SZ,20201225,36.6,40.35,36.13,38.2,63629.94,246320.483
003023.SZ,20201228,40.52,42.02,40.01,42.02,53810.72,222420.813
003023.SZ,20201229,42.99,45.58,40.61,40.78,99403.85,433528.22
003023.SZ,20201230,37.2,40.78,37.2,39.36,65821.13,253548.23
003023.SZ,20201231,39.0,39.3,37.36,38.05,51547.93,196054.219
003023.SZ,20210104,37.75,38.3,36.8,38.25,42644.75,159931.968
003023.SZ,20210105,38.43,39.98,38.19,38.83,51855.9,202627.885
003023.SZ,20210106,38.2,40.0,37.06,40.0,53291.09,204616.184
003023.SZ,20210107,39.01,39.4,37.33,37.65,38229.67,146780.139
003023.SZ,20210108,36.98,37.0,34.02,34.98,39909.18,141004.361
003023.SZ,20210111,34.9,34.9,33.01,33.05,28473.41,95496.541
003023.SZ,20210112,32.9,33.46,30.0,33.3,19675.71,64726.558
003023.SZ,20210113,33.65,33.65,31.2,31.45,21915.37,70728.724
003023.SZ,20210114,30.77,32.89,30.77,32.64,22027.76,71230.764
003023.SZ,20210115,32.0,34.55,31.77,33.3,24439.98,81483.371
003023.SZ,20210118,32.77,33.5,32.6,32.77,16922.97,55670.876
003023.SZ,20210119,32.67,32.73,31.61,31.81,17767.7,57110.534
003023.SZ,20210120,31.77,32.38,31.68,32.18,13144.23,42079.448
