ts_code,trade_date,open,high,low,close,vol,amount
603408.SH,20200730,22.36,22.36,22.36,22.36,2499.7,5589.329
603408.SH,20200731,24.6,24.6,24.6,24.6,933.14,2295.524
603408.SH,20200803,27.06,27.06,27.06,27.06,1146.13,3101.428
603408.SH,20200804,29.77,29.77,25.01,27.65,243943.93,670356.981
603408.SH,20200805,26.2,26.78,25.41,25.92,149908.9,391081.678
603408.SH,20200806,25.49,25.49,24.7,24.9,124229.76,311409.877
603408.SH,20200807,24.69,25.53,24.41,24.94,85416.49,212927.606
603408.SH,20200810,24.77,25.66,24.0,25.25,104852.06,260283.982
603408.SH,20200811,25.03,25.3,23.85,24.04,74546.07,183634.751
603408.SH,20200812,23.9,23.9,23.01,23.37,57884.41,135475.884
603408.SH,20200813,23.64,23.65,23.31,23.33,33840.88,79295.104
603408.SH,20200814,23.2,23.5,22.8,23.04,41581.13,95989.697
603408.SH,20200817,22.92,23.28,22.86,23.19,37597.76,87001.928
603408.SH,20200818,23.14,23.82,23.08,23.42,44215.89,103669.16
603408.SH,20200819,23.31,23.31,22.73,22.9,45464.25,104432.915
603408.SH,20200820,22.88,22.88,22.55,22.65,24048.71,54549.672
603408.SH,20200821,22.7,23.25,22.7,23.01,33156.98,76009.994
603408.SH,20200824,22.91,22.96,22.56,22.77,24149.81,54884.056
603408.SH,20200825,22.76,23.14,22.65,22.85,23541.38,53831.884
603408.SH,20200826,22.86,23.25,22.86,23.25,43260.29,99876.062
603408.SH,20200827,23.3,23.5,22.81,22.89,35655.09,82237.954
603408.SH,20200828,22.61,22.81,22.01,22.23,48271.5,107668.588
603408.SH,20200831,22.18,22.35,22.01,22.3,26988.18,59866.519
603408.SH,20200901,22.22,22.23,22.01,22.06,20716.15,45765.966
603408.SH,20200902,22.12,22.26,21.82,21.82,28438.03,62470.156
603408.SH,20200903,21.8,21.8,21.04,21.09,39716.67,84864.729
603408.SH,20200904,20.83,21.23,20.62,21.22,24923.81,52020.15
603408.SH,20200907,21.14,21.24,20.42,20.48,30767.48,63990.759
603408.SH,20200908,20.52,20.6,20.03,20.23,27370.77,55400.419
603408.SH,20200909,19.99,19.99,19.22,19.25,38663.11,75544.598
603408.SH,20200910,19.4,19.45,18.77,18.78,26435.18,50294.733
603408.SH,20200911,18.71,19.23,18.71,19.14,20976.63,39947.416
603408.SH,20200914,19.05,19.35,19.02,19.1,14612.96,28040.839
603408.SH,20200915,19.06,19.58,19.06,19.49,17367.37,33652.856
603408.SH,20200916,19.45,19.66,19.27,19.51,17137.27,33396.362
603408.SH,20200917,19.6,19.75,19.28,19.6,19995.93,39065.529
603408.SH,20200918,19.3,19.3,18.97,19.19,17380.41,33213.347
603408.SH,20200921,19.25,19.27,19.04,19.11,11285.53,21558.731
603408.SH,20200922,19.2,19.23,18.73,18.77,14940.23,28220.412
603408.SH,20200923,18.61,19.51,18.53,19.25,26492.25,50696.292
603408.SH,20200924,19.13,19.51,19.01,19.21,19823.52,38071.783
603408.SH,20200925,19.22,19.48,18.63,18.76,20709.08,39307.121
603408.SH,20200928,18.7,18.75,18.04,18.06,16622.83,30420.82
603408.SH,20200929,18.14,18.22,17.91,18.01,10575.07,19111.875
603408.SH,20200930,18.07,18.14,17.65,17.66,12891.14,23009.123
603408.SH,20201009,17.82,18.2,17.82,18.09,13740.88,24839.962
603408.SH,20201012,18.19,18.57,18.18,18.56,17699.32,32638.166
603408.SH,20201013,18.54,18.71,18.42,18.61,11681.49,21703.772
603408.SH,20201014,18.63,18.63,18.39,18.4,8959.43,16530.666
603408.SH,20201015,18.44,18.48,17.98,17.99,13234.45,24005.299
603408.SH,20201016,18.09,19.35,17.95,19.04,38061.88,71449.968
603408.SH,20201019,19.04,19.19,18.72,18.88,18596.69,35143.304
603408.SH,20201020,18.9,19.17,18.73,19.07,17335.7,33014.743
603408.SH,20201021,19.15,19.22,18.76,18.89,12280.77,23222.803
603408.SH,20201022,18.9,18.9,18.55,18.61,10114.12,18884.53
603408.SH,20201023,18.6,18.77,18.16,18.21,12853.56,23684.149
603408.SH,20201026,18.21,18.5,17.8,18.48,10482.63,19083.983
603408.SH,20201027,18.4,18.66,18.3,18.56,7672.73,14223.02
603408.SH,20201028,18.56,18.56,18.11,18.41,8068.29,14795.171
603408.SH,20201029,18.19,18.38,18.11,18.31,7160.58,13071.266
603408.SH,20201030,18.55,18.63,17.97,18.03,10002.54,18239.526
603408.SH,20201102,18.03,18.11,17.51,17.64,13506.38,23934.56
603408.SH,20201103,17.7,18.47,17.6,18.25,14238.27,25769.618
603408.SH,20201104,18.23,18.39,17.95,17.96,10075.71,18230.652
603408.SH,20201105,18.08,18.2,18.0,18.16,8673.93,15721.359
603408.SH,20201106,18.16,18.27,17.97,18.04,8587.93,15500.87
603408.SH,20201109,18.01,18.49,18.01,18.48,16121.77,29588.441
