ts_code,trade_date,open,high,low,close,vol,amount
300278.SZ,20190102,5.75,5.8,5.63,5.78,56972.93,32615.341
300278.SZ,20190103,5.76,5.92,5.75,5.76,59037.02,34509.885
300278.SZ,20190104,5.7,5.95,5.68,5.93,83010.17,48679.471
300278.SZ,20190107,5.99,6.52,5.92,6.52,144639.65,90482.492
300278.SZ,20190108,6.66,6.73,6.31,6.32,283768.37,184730.548
300278.SZ,20190109,6.26,6.37,6.23,6.25,156875.82,98822.147
300278.SZ,20190110,6.23,6.36,6.11,6.19,115407.0,72050.872
300278.SZ,20190111,6.14,6.35,6.14,6.35,117121.46,73205.677
300278.SZ,20190114,6.31,6.32,6.16,6.23,68449.0,42588.242
300278.SZ,20190115,6.22,6.48,6.17,6.41,169340.0,108097.622
300278.SZ,20190116,6.38,6.41,6.26,6.27,110091.76,69388.281
300278.SZ,20190117,6.26,6.26,6.11,6.11,79753.0,49221.636
300278.SZ,20190118,6.15,6.17,5.94,6.03,84573.44,51000.215
300278.SZ,20190121,6.0,6.11,5.94,6.07,70977.0,42855.111
300278.SZ,20190122,6.03,6.16,5.98,6.04,55609.37,33735.908
300278.SZ,20190123,6.08,6.08,5.96,6.02,39025.0,23458.278
300278.SZ,20190124,6.03,6.1,5.96,5.97,72606.9,43673.681
300278.SZ,20190125,5.98,6.0,5.76,5.76,83141.0,48650.515
300278.SZ,20190128,5.8,5.96,5.75,5.8,61121.0,35722.923
300278.SZ,20190129,5.8,5.85,5.5,5.8,69299.07,39388.623
300278.SZ,20190130,5.75,5.77,5.55,5.75,50187.83,28390.877
300278.SZ,20190131,5.71,5.74,5.5,5.5,52253.07,29249.529
300278.SZ,20190201,5.55,5.65,5.55,5.63,37791.0,21231.926
300278.SZ,20190211,5.63,5.81,5.63,5.79,52381.0,30025.545
300278.SZ,20190212,5.8,5.93,5.75,5.88,59854.9,35045.594
300278.SZ,20190213,5.88,6.08,5.84,5.99,92738.9,55256.201
300278.SZ,20190214,6.0,6.28,5.96,6.09,148492.0,90888.581
300278.SZ,20190301,6.7,6.7,6.7,6.7,8977.0,6014.59
300278.SZ,20190304,7.37,7.37,7.37,7.37,3164.02,2331.882
300278.SZ,20190305,8.11,8.11,8.11,8.11,6390.0,5182.29
300278.SZ,20190306,8.92,8.92,8.92,8.92,26826.2,23928.97
300278.SZ,20190307,9.81,9.81,9.81,9.81,194896.56,191193.525
300278.SZ,20190308,9.88,10.69,9.11,9.95,1021362.71,1015321.224
300278.SZ,20190311,10.1,10.67,9.28,9.97,627315.0,622227.454
300278.SZ,20190312,9.99,10.78,9.63,10.48,818504.34,833194.045
300278.SZ,20190313,10.25,10.35,9.43,9.43,557381.62,554142.021
300278.SZ,20190314,9.0,9.11,8.49,8.49,408120.12,354155.29
300278.SZ,20190315,8.5,8.74,8.23,8.56,282404.85,238946.735
300278.SZ,20190318,8.5,8.5,7.89,8.34,304935.5,249523.341
300278.SZ,20190319,8.57,8.67,8.31,8.43,250975.34,212127.544
300278.SZ,20190320,8.55,8.55,8.04,8.37,216320.4,179199.189
300278.SZ,20190321,8.36,8.86,8.23,8.5,342390.41,294231.997
300278.SZ,20190322,8.41,8.75,8.23,8.64,281947.4,240073.332
300278.SZ,20190325,8.4,8.96,8.32,8.73,332800.04,291425.485
300278.SZ,20190326,8.73,8.88,7.96,8.0,275094.0,231913.533
300278.SZ,20190327,8.1,8.2,7.84,8.13,183517.02,147829.026
300278.SZ,20190328,8.19,8.28,7.95,7.97,148946.02,120853.977
300278.SZ,20190329,8.02,8.24,7.92,8.23,167338.08,136073.385
300278.SZ,20190401,8.29,8.58,8.2,8.45,232057.78,194665.544
300278.SZ,20190402,8.63,8.65,8.36,8.44,226569.78,192510.51
300278.SZ,20190403,8.42,8.56,8.29,8.47,168495.02,141981.321
300278.SZ,20190404,8.43,8.55,7.98,8.27,278028.95,228403.401
300278.SZ,20190408,8.29,8.42,8.16,8.37,204872.93,169831.811
300278.SZ,20190409,8.35,8.4,8.05,8.15,199354.0,163499.029
300278.SZ,20190410,7.97,8.13,7.72,8.06,200150.94,159315.635
300278.SZ,20190411,8.17,8.87,8.1,8.51,517544.49,442887.28
300278.SZ,20190412,8.46,8.77,8.06,8.16,338017.53,284490.852
300278.SZ,20190415,8.09,8.28,7.95,7.98,196339.19,158646.039
