ts_code,trade_date,open,high,low,close,vol,amount
002532.SZ,20190102,4.96,5.01,4.93,4.95,9739.8,4838.859
002532.SZ,20190103,4.93,5.04,4.93,5.01,13177.57,6578.59
002532.SZ,20190104,4.98,5.11,4.93,5.09,16417.63,8297.764
002532.SZ,20190107,5.12,5.17,5.09,5.15,18855.25,9672.006
002532.SZ,20190108,5.14,5.15,5.1,5.14,12292.34,6302.668
002532.SZ,20190109,5.11,5.19,5.11,5.13,21772.0,11225.427
002532.SZ,20190110,5.16,5.17,5.1,5.1,16501.97,8474.556
002532.SZ,20190111,5.1,5.14,5.07,5.12,12404.5,6335.793
002532.SZ,20190114,5.14,5.17,5.13,5.15,14269.93,7347.077
002532.SZ,20190115,5.15,5.2,5.13,5.2,20642.41,10672.688
002532.SZ,20190116,5.17,5.23,5.17,5.19,18103.61,9393.755
002532.SZ,20190117,5.15,5.2,5.09,5.11,16413.23,8434.754
002532.SZ,20190118,5.1,5.18,5.1,5.17,14785.82,7601.053
002532.SZ,20190121,5.2,5.26,5.18,5.23,29139.29,15220.014
002532.SZ,20190122,5.22,5.29,5.1,5.14,21522.47,11170.089
002532.SZ,20190123,5.12,5.17,5.09,5.12,16086.8,8238.374
002532.SZ,20190124,5.15,5.17,5.11,5.15,16977.46,8737.161
002532.SZ,20190125,5.16,5.18,5.12,5.18,20219.88,10423.182
002532.SZ,20190128,5.2,5.28,5.14,5.17,28234.86,14692.832
002532.SZ,20190129,5.15,5.18,5.03,5.11,20957.44,10671.715
002532.SZ,20190130,5.1,5.14,4.98,4.99,12878.0,6545.084
002532.SZ,20190131,5.05,5.05,4.82,4.97,21370.69,10603.917
002532.SZ,20190201,4.94,5.04,4.94,5.03,14199.0,7108.713
002532.SZ,20190211,5.03,5.12,5.02,5.12,21310.8,10807.79
002532.SZ,20190212,5.12,5.17,5.07,5.16,24673.83,12645.613
002532.SZ,20190213,5.22,5.23,5.14,5.22,36677.39,19051.067
002532.SZ,20190214,5.2,5.24,5.17,5.23,33023.4,17210.173
002532.SZ,20190215,5.23,5.29,5.2,5.24,27444.88,14396.168
002532.SZ,20190218,5.28,5.38,5.23,5.37,46547.99,24801.329
002532.SZ,20190219,5.37,5.49,5.31,5.4,58181.08,31364.864
002532.SZ,20190220,5.52,5.57,5.38,5.44,44670.69,24461.448
002532.SZ,20190221,5.39,5.5,5.36,5.37,41536.74,22542.715
002532.SZ,20190222,5.38,5.44,5.34,5.42,33837.43,18229.954
002532.SZ,20190225,5.45,5.63,5.42,5.61,91072.11,50291.966
002532.SZ,20190226,5.6,5.68,5.54,5.56,75587.49,42360.613
002532.SZ,20190227,5.56,5.66,5.54,5.59,65151.38,36530.011
002532.SZ,20190228,5.59,6.02,5.56,5.74,83687.17,48188.194
002532.SZ,20190301,5.76,5.84,5.67,5.77,35214.17,20162.735
002532.SZ,20190304,5.76,5.93,5.75,5.78,55108.0,32113.257
002532.SZ,20190305,5.76,5.9,5.71,5.9,54163.78,31622.574
002532.SZ,20190306,5.9,5.95,5.81,5.95,86033.28,50680.238
002532.SZ,20190307,5.95,6.03,5.91,6.0,65857.96,39329.142
002532.SZ,20190308,5.95,5.99,5.74,5.74,71320.33,41792.999
002532.SZ,20190311,5.75,6.03,5.75,6.02,59659.74,35124.687
002532.SZ,20190312,6.02,6.14,5.95,6.06,60342.51,36606.814
002532.SZ,20190327,6.67,6.67,6.67,6.67,15085.4,10061.961
002532.SZ,20190328,7.34,7.34,7.34,7.34,7072.89,5191.501
002532.SZ,20190329,8.07,8.07,8.07,8.07,39326.62,31736.582
