ts_code,trade_date,open,high,low,close,vol,amount
000828.SZ,20190102,7.48,7.49,7.28,7.37,24349.09,17934.929
000828.SZ,20190103,7.34,7.54,7.29,7.38,14224.49,10533.026
000828.SZ,20190104,7.25,7.72,7.24,7.68,44224.56,33533.601
000828.SZ,20190107,7.67,7.72,7.59,7.66,34670.33,26560.619
000828.SZ,20190108,7.66,7.77,7.6,7.67,28356.18,21787.202
000828.SZ,20190109,7.65,7.86,7.64,7.73,34183.11,26540.686
000828.SZ,20190110,7.73,7.77,7.61,7.64,21583.42,16600.928
000828.SZ,20190111,7.61,7.71,7.61,7.7,18537.08,14219.802
000828.SZ,20190114,7.67,7.75,7.6,7.65,12121.77,9303.488
000828.SZ,20190115,7.65,7.74,7.58,7.74,24496.11,18793.063
000828.SZ,20190116,7.75,8.22,7.75,8.09,113530.87,90965.216
000828.SZ,20190117,7.98,7.99,7.79,7.8,70847.04,55908.629
000828.SZ,20190118,7.81,7.84,7.64,7.72,48948.78,37832.971
000828.SZ,20190121,7.73,7.91,7.71,7.91,37967.26,29789.372
000828.SZ,20190122,7.88,7.89,7.79,7.8,14202.0,11116.98
000828.SZ,20190123,7.77,7.85,7.77,7.8,14563.38,11376.053
000828.SZ,20190124,7.98,8.14,7.91,8.02,71692.46,57503.572
000828.SZ,20190125,8.1,8.1,7.99,8.0,29304.36,23520.321
000828.SZ,20190128,8.06,8.15,7.98,8.0,27441.0,22083.479
000828.SZ,20190129,8.04,8.07,7.85,8.01,29403.32,23507.547
000828.SZ,20190130,7.95,8.02,7.91,7.93,20119.61,16024.984
000828.SZ,20190131,7.95,8.08,7.91,7.98,30098.08,24081.414
000828.SZ,20190201,8.01,8.2,7.98,8.15,32025.0,25959.796
000828.SZ,20190211,8.18,8.34,8.13,8.29,33870.5,27871.341
000828.SZ,20190212,8.3,8.54,8.22,8.44,51131.78,42938.671
000828.SZ,20190213,8.45,8.53,8.37,8.44,42724.19,36084.662
000828.SZ,20190214,8.45,8.49,8.37,8.48,36267.06,30563.748
000828.SZ,20190215,8.47,8.54,8.41,8.43,33765.75,28609.507
000828.SZ,20190218,8.49,8.7,8.49,8.66,42221.56,36390.538
000828.SZ,20190219,8.88,9.05,8.74,8.76,80218.8,71341.204
000828.SZ,20190220,8.76,8.92,8.7,8.78,36435.87,32019.524
000828.SZ,20190221,8.78,8.98,8.71,8.84,66504.22,58980.03
000828.SZ,20190222,8.83,9.3,8.76,9.26,75236.09,68096.231
000828.SZ,20190225,9.5,9.92,9.26,9.87,167229.12,160326.03
000828.SZ,20190226,9.89,10.1,9.67,9.71,143943.67,142125.493
000828.SZ,20190227,9.65,10.48,9.65,10.04,149835.11,150502.724
000828.SZ,20190228,9.82,9.93,9.69,9.76,76480.62,74854.983
000828.SZ,20190301,9.76,9.93,9.57,9.87,63087.43,61655.915
000828.SZ,20190304,9.98,10.22,9.85,10.05,114063.82,114482.687
000828.SZ,20190305,10.04,10.08,9.82,10.01,80881.23,80468.2
000828.SZ,20190306,10.01,10.26,9.96,10.17,97274.38,98263.346
000828.SZ,20190307,10.13,10.14,9.89,9.99,121224.08,121281.342
000828.SZ,20190308,9.8,9.8,9.3,9.3,117371.15,112199.56
000828.SZ,20190311,9.31,9.57,9.31,9.56,64770.87,61292.647
000828.SZ,20190312,9.57,9.76,9.57,9.65,73155.5,70778.147
000828.SZ,20190313,9.65,9.81,9.5,9.55,61726.38,59665.919
000828.SZ,20190314,9.55,9.63,9.26,9.38,48527.43,45655.846
000828.SZ,20190315,9.45,9.6,9.38,9.5,35609.04,33853.977
000828.SZ,20190318,9.52,9.71,9.43,9.71,44405.85,42620.589
000828.SZ,20190319,9.77,9.79,9.61,9.68,45514.74,44092.731
000828.SZ,20190320,9.69,9.7,9.48,9.62,40044.77,38413.335
000828.SZ,20190321,9.62,9.74,9.59,9.68,49987.99,48440.186
000828.SZ,20190322,9.7,9.75,9.59,9.75,36927.37,35757.005
000828.SZ,20190325,9.68,9.68,9.49,9.5,55127.55,52932.483
000828.SZ,20190326,9.5,9.62,9.25,9.25,52742.93,49655.784
000828.SZ,20190327,9.28,9.41,9.2,9.33,37487.71,34848.589
000828.SZ,20190328,9.33,9.48,9.28,9.35,34242.38,32069.793
000828.SZ,20190329,9.35,9.65,9.29,9.62,58291.49,55557.468
000828.SZ,20190401,9.64,9.86,9.64,9.83,77191.76,75529.172
000828.SZ,20190402,9.83,9.9,9.71,9.77,57699.0,56597.107
000828.SZ,20190403,9.79,9.99,9.7,9.95,67353.32,66377.437
000828.SZ,20190404,9.98,10.85,9.98,10.59,188280.64,196859.247
000828.SZ,20190408,10.6,10.62,10.2,10.33,113784.58,117967.054
000828.SZ,20190409,10.32,10.38,10.2,10.27,53078.6,54543.003
000828.SZ,20190410,10.27,10.28,10.02,10.24,54491.27,55384.796
000828.SZ,20190411,10.24,10.26,9.98,10.0,55968.3,56320.573
000828.SZ,20190412,10.0,10.1,9.87,9.96,51166.95,50854.707
000828.SZ,20190415,10.09,10.57,10.09,10.19,119220.2,123073.793
000828.SZ,20190416,9.96,10.35,9.86,10.35,91086.63,91738.847
000828.SZ,20190417,10.29,10.33,10.0,10.19,75971.39,77482.946
000828.SZ,20190418,10.18,10.2,10.0,10.06,39012.82,39470.875
000828.SZ,20190419,10.05,10.22,10.04,10.14,37355.15,37885.349
000828.SZ,20190422,10.24,10.27,10.01,10.02,41710.6,42219.747
