ts_code,trade_date,open,high,low,close,vol,amount
002528.SZ,20190102,3.68,3.72,3.61,3.63,61884.49,22548.854
002528.SZ,20190103,3.62,3.68,3.61,3.62,49481.03,18038.108
002528.SZ,20190104,3.6,3.71,3.53,3.71,107329.54,39231.979
002528.SZ,20190107,3.75,3.86,3.72,3.81,112341.19,42770.92
002528.SZ,20190108,3.81,3.89,3.77,3.86,125666.71,48197.013
002528.SZ,20190109,3.87,3.92,3.81,3.81,154656.87,59767.965
002528.SZ,20190110,3.82,3.85,3.78,3.8,88292.05,33723.456
002528.SZ,20190111,3.8,3.89,3.8,3.89,100814.7,38878.594
002528.SZ,20190114,3.9,3.92,3.81,3.83,64514.31,24802.955
002528.SZ,20190115,3.81,3.96,3.8,3.92,94135.12,36579.957
002528.SZ,20190116,3.91,3.95,3.85,3.86,67531.72,26253.954
002528.SZ,20190117,3.87,3.91,3.79,3.81,64223.05,24631.653
002528.SZ,20190118,3.81,3.83,3.75,3.8,60978.64,23109.064
002528.SZ,20190121,3.81,3.86,3.8,3.83,46137.38,17638.459
002528.SZ,20190122,3.81,3.81,3.68,3.71,75816.3,28300.966
002528.SZ,20190123,3.73,3.73,3.67,3.71,47685.97,17636.302
002528.SZ,20190124,3.71,3.77,3.69,3.75,62230.64,23240.154
002528.SZ,20190125,3.72,3.76,3.7,3.71,53863.09,20097.341
002528.SZ,20190128,3.72,3.75,3.67,3.67,42293.46,15715.084
002528.SZ,20190129,3.68,3.68,3.44,3.55,66897.55,23649.325
002528.SZ,20190130,3.53,3.6,3.48,3.56,33859.31,12017.656
002528.SZ,20190131,3.58,3.58,3.4,3.43,53705.12,18725.938
002528.SZ,20190201,3.43,3.55,3.43,3.54,37070.36,13015.507
002528.SZ,20190211,3.55,3.64,3.55,3.63,41623.35,14988.531
002528.SZ,20190212,3.62,3.7,3.62,3.68,44927.2,16479.57
002528.SZ,20190213,3.69,3.87,3.69,3.79,117187.83,44478.946
002528.SZ,20190214,3.82,3.82,3.76,3.8,76906.62,29172.263
002528.SZ,20190215,3.8,3.94,3.76,3.83,125187.23,48173.162
002528.SZ,20190218,3.86,4.03,3.85,4.01,163329.95,64455.7
002528.SZ,20190219,4.09,4.14,3.89,3.97,168889.73,67483.094
002528.SZ,20190220,3.97,4.03,3.91,3.99,103982.16,41377.917
002528.SZ,20190221,4.03,4.08,3.94,3.96,150971.1,60496.115
002528.SZ,20190222,3.95,4.09,3.9,4.09,167527.53,67576.984
002528.SZ,20190225,4.11,4.36,4.08,4.31,272089.01,114811.538
002528.SZ,20190226,4.28,4.39,4.23,4.23,227405.84,97784.162
002528.SZ,20190227,4.24,4.38,4.17,4.26,182698.3,78342.707
002528.SZ,20190228,4.33,4.36,4.26,4.31,128080.61,55121.517
002528.SZ,20190301,4.32,4.37,4.22,4.31,119552.91,51275.861
002528.SZ,20190304,4.38,4.58,4.37,4.47,229214.62,102508.43
002528.SZ,20190305,4.46,4.67,4.35,4.64,252928.51,114368.653
002528.SZ,20190306,4.67,4.83,4.61,4.78,271452.51,128224.547
002528.SZ,20190307,4.77,4.97,4.71,4.89,239614.33,116266.038
002528.SZ,20190308,4.75,5.18,4.61,4.68,327172.77,160274.311
002528.SZ,20190311,4.81,5.05,4.76,5.01,251835.38,124095.085
002528.SZ,20190312,5.05,5.23,4.93,5.09,275224.75,140135.886
002528.SZ,20190313,5.06,5.2,4.93,5.0,264901.96,134516.401
002528.SZ,20190314,5.0,5.0,4.61,4.72,245691.24,116852.806
002528.SZ,20190315,4.77,4.96,4.76,4.86,223950.21,108713.519
002528.SZ,20190318,4.86,5.02,4.86,4.95,185439.76,91594.876
002528.SZ,20190319,5.03,5.07,4.94,5.0,149018.69,74429.67
002528.SZ,20190320,5.05,5.11,4.87,5.02,157944.04,78965.875
002528.SZ,20190321,5.0,5.08,4.97,5.02,200203.42,100576.649
002528.SZ,20190322,5.04,5.12,5.0,5.03,167821.16,84924.399
002528.SZ,20190325,4.93,5.17,4.88,5.04,183640.66,92670.479
002528.SZ,20190326,5.06,5.12,4.82,4.84,148337.91,73658.523
002528.SZ,20190327,4.99,5.02,4.85,4.86,127497.48,62768.722
002528.SZ,20190328,4.9,5.12,4.86,4.96,221752.27,111096.434
002528.SZ,20190329,4.96,5.01,4.75,4.94,194243.61,94691.302
002528.SZ,20190401,4.97,5.13,4.97,5.08,208751.2,105586.468
002528.SZ,20190402,5.12,5.13,5.04,5.07,198183.7,100626.308
002528.SZ,20190403,5.04,5.12,5.01,5.12,177625.06,90048.621
002528.SZ,20190404,5.16,5.22,5.06,5.17,201326.6,103365.179
002528.SZ,20190408,5.18,5.21,4.97,5.07,195090.27,99055.282
002528.SZ,20190409,5.05,5.09,4.96,5.02,123085.36,61800.174
002528.SZ,20190410,5.0,5.06,4.93,5.02,119454.19,59649.553
002528.SZ,20190411,5.09,5.09,4.92,4.94,100273.64,49943.28
002528.SZ,20190412,4.95,4.96,4.77,4.85,112817.65,54792.495
002528.SZ,20190415,4.89,4.94,4.8,4.8,99118.78,48470.402
002528.SZ,20190416,4.79,4.89,4.68,4.88,132403.48,63281.238
002528.SZ,20190417,4.86,4.96,4.85,4.94,126797.5,62344.251
002528.SZ,20190418,4.93,4.99,4.89,4.91,86581.27,42793.954
002528.SZ,20190419,4.95,4.95,4.85,4.93,73961.3,36206.646
002528.SZ,20190422,5.09,5.18,4.9,4.93,152234.5,76261.211
002528.SZ,20190423,4.87,4.9,4.75,4.77,113673.7,54566.272
002528.SZ,20190424,4.82,4.84,4.72,4.79,64646.39,30849.554
002528.SZ,20190425,4.78,4.78,4.61,4.62,81790.85,38490.78
002528.SZ,20190426,4.61,4.64,4.52,4.52,92547.93,42227.738
