ts_code,trade_date,open,high,low,close,vol,amount
688369.SH,20191031,75.0,85.0,72.77,76.9,135345.57,1048407.325
688369.SH,20191101,74.53,79.88,70.18,72.46,80363.19,599805.239
688369.SH,20191104,73.5,73.99,70.39,71.15,51105.1,369288.433
688369.SH,20191105,70.0,70.02,64.12,64.61,55572.35,370042.041
688369.SH,20191106,64.1,66.33,63.5,64.0,26636.78,172052.487
688369.SH,20191107,64.1,69.36,64.05,66.9,45378.42,302803.864
688369.SH,20191108,66.28,69.98,65.7,65.9,37160.97,251171.09
688369.SH,20191111,65.91,68.25,64.65,65.3,28336.23,187847.896
688369.SH,20191112,66.06,67.5,62.26,62.88,31961.88,208542.153
688369.SH,20191113,63.5,66.2,62.71,66.2,30026.56,193972.019
688369.SH,20191114,66.5,66.8,64.64,64.8,30062.47,197514.841
688369.SH,20191115,63.94,64.04,61.59,61.7,27643.4,173296.821
688369.SH,20191118,62.56,62.94,61.18,62.11,18151.84,112352.428
688369.SH,20191119,62.3,63.36,61.61,63.23,17909.48,111912.175
688369.SH,20191120,63.0,63.3,60.3,60.95,22271.61,137500.652
688369.SH,20191121,60.1,60.77,59.6,60.0,15657.88,93939.664
688369.SH,20191122,60.01,60.68,56.89,57.44,21010.82,122818.195
688369.SH,20191125,57.44,57.5,54.63,55.01,18685.04,103846.852
688369.SH,20191126,55.12,55.66,54.32,54.62,11375.52,62480.932
688369.SH,20191127,54.98,55.38,54.49,55.2,9409.77,51748.989
688369.SH,20191128,55.19,58.74,54.92,56.41,25142.21,144277.6
688369.SH,20191129,56.48,56.75,55.82,56.52,12715.48,71609.625
688369.SH,20191202,56.7,56.95,55.91,56.36,8747.93,49343.145
688369.SH,20191203,56.1,56.1,53.74,54.69,13510.81,74043.152
688369.SH,20191204,54.2,55.27,54.09,54.57,6777.95,37118.178
688369.SH,20191205,54.8,55.24,54.35,54.91,7878.99,43154.088
688369.SH,20191206,54.98,55.9,54.51,54.61,6744.83,37134.955
688369.SH,20191209,55.1,56.6,54.8,56.6,13971.42,77836.564
688369.SH,20191210,57.0,60.4,56.28,58.74,29809.18,174760.765
688369.SH,20191211,58.0,58.85,56.73,56.8,16770.05,96318.964
688369.SH,20191212,57.38,60.8,57.37,58.48,27935.77,165505.939
688369.SH,20191213,58.8,58.95,57.56,58.7,13914.47,80899.889
