ts_code,trade_date,open,high,low,close,vol,amount
600568.SH,20190102,2.3,2.34,2.29,2.32,174088.19,40344.738
600568.SH,20190103,2.34,2.35,2.29,2.31,168909.38,39181.163
600568.SH,20190104,2.28,2.44,2.25,2.41,440111.85,104485.723
600568.SH,20190107,2.43,2.49,2.39,2.47,328784.26,80460.227
600568.SH,20190108,2.47,2.52,2.44,2.47,328629.46,81214.579
600568.SH,20190109,2.47,2.55,2.46,2.5,443601.16,111457.956
600568.SH,20190110,2.48,2.53,2.45,2.52,316479.73,78818.464
600568.SH,20190111,2.51,2.57,2.48,2.54,314174.19,79527.393
600568.SH,20190114,2.53,2.54,2.46,2.47,320168.38,79912.626
600568.SH,20190115,2.48,2.55,2.47,2.54,423080.72,106737.28
600568.SH,20190116,2.54,2.54,2.47,2.49,321206.06,80253.09
600568.SH,20190117,2.49,2.55,2.47,2.52,449867.25,113520.374
600568.SH,20190118,2.51,2.63,2.5,2.54,503077.78,128539.696
600568.SH,20190121,2.52,2.54,2.49,2.51,279035.54,70260.633
600568.SH,20190122,2.51,2.53,2.44,2.46,243941.8,60486.652
600568.SH,20190123,2.44,2.47,2.4,2.44,340285.99,82882.044
600568.SH,20190124,2.45,2.48,2.43,2.44,351835.57,86281.398
600568.SH,20190125,2.42,2.42,2.28,2.3,578212.92,134745.375
600568.SH,20190128,2.31,2.32,2.19,2.19,378149.58,84858.845
600568.SH,20190129,2.19,2.21,2.07,2.2,344528.8,74211.141
600568.SH,20190130,2.17,2.2,2.12,2.13,226442.0,48928.739
600568.SH,20190131,1.93,2.02,1.92,1.92,696027.16,136059.241
600568.SH,20190201,1.92,2.01,1.92,2.0,403255.76,79117.799
600568.SH,20190211,2.02,2.1,2.01,2.1,300549.23,61938.522
600568.SH,20190212,2.1,2.31,2.09,2.26,1376404.99,313681.574
600568.SH,20190213,2.2,2.24,2.16,2.21,1052967.62,231793.586
600568.SH,20190214,2.21,2.27,2.21,2.22,542833.52,120859.458
600568.SH,20190215,2.21,2.25,2.21,2.23,437526.64,97579.522
600568.SH,20190218,2.24,2.32,2.23,2.31,724376.31,165321.505
600568.SH,20190219,2.31,2.4,2.3,2.37,871385.58,204233.557
600568.SH,20190220,2.36,2.46,2.33,2.42,829404.51,198764.946
600568.SH,20190221,2.41,2.43,2.33,2.35,691526.57,164926.499
600568.SH,20190222,2.34,2.43,2.31,2.41,737968.58,175962.597
600568.SH,20190225,2.44,2.56,2.4,2.55,1094939.08,272746.933
600568.SH,20190226,2.57,2.73,2.51,2.63,1419338.95,373128.328
600568.SH,20190227,2.62,2.79,2.59,2.7,1291986.83,347144.686
600568.SH,20190228,2.7,2.97,2.67,2.8,1645729.88,461274.051
600568.SH,20190301,2.75,2.79,2.67,2.73,1119685.01,303548.766
600568.SH,20190304,2.74,2.82,2.71,2.74,1196579.07,329730.414
600568.SH,20190305,2.75,2.83,2.72,2.83,1123097.11,311615.4
600568.SH,20190306,2.83,3.06,2.82,3.02,1739837.31,512476.021
600568.SH,20190307,2.99,3.32,2.93,3.21,1994394.09,622042.509
600568.SH,20190308,3.02,3.14,2.89,2.89,1738152.56,525500.318
