ts_code,trade_date,open,high,low,close,vol,amount
688004.SH,20200612,92.0,131.0,90.0,126.8,92716.17,971051.293
688004.SH,20200615,125.95,132.98,119.0,131.07,69647.59,882218.4
688004.SH,20200616,125.01,125.9,112.05,116.03,57305.11,670031.632
688004.SH,20200617,115.0,117.17,104.95,107.99,47985.71,524581.405
688004.SH,20200618,108.5,117.79,107.0,107.0,46589.42,523336.637
688004.SH,20200619,104.5,116.8,100.11,114.4,42989.56,457331.6
688004.SH,20200622,109.0,111.11,106.01,107.1,34295.54,371016.252
688004.SH,20200623,106.07,108.66,103.18,105.45,24268.8,256574.959
688004.SH,20200624,106.49,107.78,102.88,103.5,25879.39,271349.822
688004.SH,20200629,101.8,104.52,99.36,99.57,20864.46,211685.997
688004.SH,20200630,100.8,101.95,99.13,99.95,15938.75,159652.96
688004.SH,20200701,100.3,101.8,96.5,98.27,21494.15,213248.942
688004.SH,20200702,98.9,100.5,96.62,100.5,19351.92,189838.535
688004.SH,20200703,99.49,102.34,99.0,100.05,20058.2,201975.257
688004.SH,20200706,99.5,104.95,99.44,103.27,23127.3,236778.946
688004.SH,20200707,105.97,107.66,102.61,103.81,28376.28,297190.404
688004.SH,20200708,103.42,103.69,101.21,102.96,20763.14,212841.563
688004.SH,20200709,102.73,109.66,102.73,107.37,31962.02,340792.581
688004.SH,20200710,107.65,109.38,104.75,105.75,21957.42,234433.294
688004.SH,20200713,105.53,107.38,104.87,106.61,22202.31,235524.259
688004.SH,20200714,105.95,107.47,101.3,103.45,22298.68,231851.469
688004.SH,20200715,103.08,104.47,94.8,94.8,24193.48,239567.385
688004.SH,20200716,95.79,95.79,85.02,85.2,18827.13,168849.648
688004.SH,20200717,86.5,87.84,83.6,85.85,10727.08,92468.529
688004.SH,20200720,85.03,87.22,80.98,83.11,14365.06,119192.329
688004.SH,20200721,83.19,86.58,82.51,86.19,12892.06,109197.994
688004.SH,20200722,84.27,86.47,84.12,84.89,9253.68,78840.987
688004.SH,20200723,84.3,86.0,81.1,83.27,9829.02,81789.717
688004.SH,20200724,82.0,83.68,76.16,76.28,12550.63,99397.417
688004.SH,20200727,76.66,78.28,74.03,74.67,7298.72,54991.696
688004.SH,20200728,75.16,75.97,74.96,75.89,4879.71,36788.79
688004.SH,20200729,75.6,78.72,74.9,78.47,8007.12,61930.636
688004.SH,20200730,78.74,79.65,77.69,78.4,8020.87,63132.065
688004.SH,20200731,78.06,81.54,77.61,81.0,10031.6,79807.229
688004.SH,20200803,81.36,83.76,80.94,82.68,10324.77,84812.928
688004.SH,20200804,82.34,83.54,79.33,79.64,9490.71,76987.06
688004.SH,20200805,80.77,80.88,78.18,79.5,6577.74,52286.344
688004.SH,20200806,80.0,90.99,77.49,89.01,23008.67,193232.286
688004.SH,20200807,87.0,87.45,82.28,82.92,16195.23,136925.346
688004.SH,20200810,83.78,85.7,82.02,84.03,7919.1,66478.669
688004.SH,20200811,83.9,83.9,78.58,78.85,9142.93,74243.032
688004.SH,20200812,78.49,79.2,75.76,78.83,7410.07,57015.459
688004.SH,20200813,78.9,83.3,78.9,80.26,8321.86,67974.933
688004.SH,20200814,80.02,82.5,79.81,81.22,5344.07,43139.363
688004.SH,20200817,81.11,82.19,80.05,81.93,5330.52,43295.434
688004.SH,20200818,82.48,82.48,80.5,80.95,4959.32,40275.94
688004.SH,20200819,80.97,80.97,78.1,78.26,5574.92,43983.818
688004.SH,20200820,77.98,78.53,77.0,77.78,2788.27,21705.037
688004.SH,20200821,77.81,79.44,77.1,78.0,2969.23,23272.938
688004.SH,20200824,78.0,78.68,76.14,78.29,3263.61,25193.291
688004.SH,20200825,78.67,82.66,78.29,82.29,10385.22,84866.521
688004.SH,20200826,81.2,81.59,77.1,78.38,6930.81,54917.299
688004.SH,20200827,76.5,79.35,76.5,78.28,4480.41,34925.24
688004.SH,20200828,77.8,78.48,76.15,77.24,4386.1,33815.176
688004.SH,20200831,78.71,78.78,77.0,77.08,3038.68,23672.33
688004.SH,20200901,77.18,78.99,76.55,77.99,2630.17,20389.631
688004.SH,20200902,77.8,78.68,76.82,76.95,3626.22,28016.735
688004.SH,20200903,76.58,77.5,76.0,76.1,3124.42,23845.048
688004.SH,20200904,76.1,76.1,75.19,75.58,2118.63,16000.41
688004.SH,20200907,76.0,76.11,71.0,72.21,5079.04,37385.249
688004.SH,20200908,72.42,72.53,68.03,69.35,6145.68,42667.05
688004.SH,20200909,68.98,68.98,65.13,65.68,5237.84,35050.389
688004.SH,20200910,66.5,66.8,63.52,64.54,3185.06,20819.89
688004.SH,20200911,63.64,66.69,62.76,66.3,3522.01,22796.34
688004.SH,20200914,66.3,69.26,66.3,66.94,4040.32,27481.739
688004.SH,20200915,67.0,68.35,66.51,67.8,2938.24,19844.409
688004.SH,20200916,67.8,67.91,66.2,66.5,2310.38,15420.948
688004.SH,20200917,66.57,72.82,65.83,70.66,10984.5,77401.964
688004.SH,20200918,70.84,72.55,69.78,70.38,5586.03,39478.669
688004.SH,20200921,70.69,70.95,69.31,69.77,1974.09,13789.518
688004.SH,20200922,69.03,69.61,68.01,68.16,2597.22,17799.391
688004.SH,20200923,68.18,69.89,68.18,68.95,2655.91,18371.464
688004.SH,20200924,68.53,68.88,66.3,66.63,3042.37,20454.214
688004.SH,20200925,67.98,67.98,65.6,66.3,1383.38,9194.696
688004.SH,20200928,65.8,67.3,64.21,65.04,1526.22,9955.716
688004.SH,20200929,65.08,66.48,64.97,65.4,1550.09,10205.504
688004.SH,20200930,66.09,66.46,65.15,65.32,1892.91,12448.467
688004.SH,20201009,65.52,67.33,65.52,67.18,2088.57,13975.545
688004.SH,20201012,67.3,69.58,67.3,69.5,3383.38,23305.434
688004.SH,20201013,69.49,70.49,69.1,69.73,2912.85,20325.783
688004.SH,20201014,68.54,70.36,68.54,68.99,1498.62,10352.693
688004.SH,20201015,69.49,69.49,67.7,67.84,1782.44,12193.505
688004.SH,20201016,67.62,68.23,67.6,67.84,1334.69,9057.694
688004.SH,20201019,68.49,70.98,68.21,70.05,4883.75,34285.175
688004.SH,20201020,69.1,69.33,68.23,69.33,2478.44,17052.684
688004.SH,20201021,69.34,69.84,66.71,67.48,2299.22,15706.617
688004.SH,20201022,67.5,68.2,65.5,66.27,2530.63,16807.513
688004.SH,20201023,65.89,66.78,64.27,64.59,2520.8,16468.606
688004.SH,20201026,64.3,65.34,63.9,64.78,1535.78,9919.14
688004.SH,20201027,64.79,65.29,64.41,64.79,1532.88,9914.102
688004.SH,20201028,64.72,65.55,64.38,65.47,1852.48,12038.879
688004.SH,20201029,64.63,65.39,64.63,64.99,1620.53,10528.406
688004.SH,20201030,65.3,65.3,61.8,61.8,3748.6,23858.412
688004.SH,20201102,61.93,62.01,58.3,58.98,3929.69,23401.237
688004.SH,20201103,59.16,61.95,59.02,60.8,2331.8,14184.704
688004.SH,20201104,61.5,61.88,59.88,60.78,1742.1,10573.079
688004.SH,20201105,62.2,62.2,60.81,61.67,1783.71,10970.762
688004.SH,20201106,61.67,61.93,60.55,60.98,1638.43,9985.362
688004.SH,20201109,61.8,64.09,61.41,63.5,3849.56,24330.104
688004.SH,20201110,64.39,64.7,62.39,62.84,2960.07,18769.801
688004.SH,20201111,62.38,62.83,60.87,60.93,2291.37,14079.488
688004.SH,20201112,61.25,61.5,60.29,60.84,1527.4,9306.865
688004.SH,20201113,60.77,61.22,60.31,61.19,1316.52,8015.29
688004.SH,20201116,61.48,61.97,60.73,61.18,1458.28,8900.337
688004.SH,20201117,61.03,61.03,59.5,60.54,1967.34,11827.055
688004.SH,20201118,60.48,61.5,60.1,61.25,2332.86,14177.879
688004.SH,20201119,61.25,61.36,60.6,61.0,1893.58,11551.188
688004.SH,20201120,61.0,61.48,60.69,61.17,1864.12,11371.729
688004.SH,20201123,60.02,61.05,59.81,60.27,2629.99,15837.806
688004.SH,20201124,60.27,60.9,60.16,60.26,1551.24,9395.079
688004.SH,20201125,60.79,60.79,59.5,59.5,1563.27,9347.393
688004.SH,20201126,59.55,59.79,58.48,58.65,1391.71,8209.452
688004.SH,20201127,58.35,58.95,58.35,58.92,1148.48,6734.801
688004.SH,20201130,58.92,59.72,58.92,59.28,975.91,5788.997
688004.SH,20201201,59.11,59.97,58.0,59.65,1795.66,10612.059
688004.SH,20201202,59.25,59.91,59.25,59.77,1422.83,8479.745
688004.SH,20201203,59.11,60.0,59.11,59.56,1325.97,7905.865
688004.SH,20201204,59.56,59.97,59.41,59.68,993.67,5921.459
688004.SH,20201207,59.3,59.3,57.99,58.01,2696.06,15744.49
688004.SH,20201208,58.1,58.56,56.33,57.02,3401.59,19423.625
688004.SH,20201209,57.49,57.49,55.38,55.67,2318.85,12996.434
688004.SH,20201210,55.39,55.4,53.61,53.93,2700.96,14623.718
688004.SH,20201211,54.96,54.96,51.4,51.9,3815.03,20034.714
688004.SH,20201214,52.0,52.87,50.18,52.3,4829.29,25102.632
688004.SH,20201215,52.39,52.39,51.02,51.69,1717.12,8898.21
688004.SH,20201216,51.6,51.98,49.19,49.6,3101.89,15592.555
688004.SH,20201217,49.82,51.95,48.85,51.06,3701.49,18670.161
688004.SH,20201218,51.0,51.8,50.0,50.39,2211.2,11232.34
688004.SH,20201221,50.39,51.1,50.03,51.02,1423.51,7221.026
688004.SH,20201222,50.94,50.94,49.3,49.78,2260.31,11284.36
688004.SH,20201223,49.1,50.08,48.81,49.12,1639.27,8061.523
688004.SH,20201224,49.27,49.27,45.48,45.96,4828.54,22620.315
688004.SH,20201225,45.91,46.3,45.1,45.84,2184.23,9987.172
688004.SH,20201228,45.79,45.79,44.44,44.51,2574.29,11577.716
688004.SH,20201229,44.55,45.92,44.47,45.08,1648.86,7494.601
688004.SH,20201230,45.68,46.2,44.51,45.89,1895.82,8630.746
688004.SH,20201231,46.1,47.75,45.15,46.69,2896.19,13561.301
688004.SH,20210104,47.02,47.97,46.25,47.66,2356.84,11147.725
688004.SH,20210105,47.58,48.3,47.02,47.45,2089.64,9915.705
688004.SH,20210106,47.33,47.79,45.7,46.01,2373.3,11006.995
688004.SH,20210107,45.8,45.98,42.5,43.49,3800.24,16774.126
688004.SH,20210108,43.09,44.35,42.14,43.45,3477.06,15102.335
688004.SH,20210111,43.75,43.78,41.82,41.86,3170.74,13467.584
688004.SH,20210112,42.28,42.7,41.6,42.0,1859.84,7833.021
688004.SH,20210113,42.19,42.19,39.55,39.66,6038.93,24146.811
688004.SH,20210114,39.65,41.81,39.18,41.39,4002.89,16377.374
688004.SH,20210115,41.05,44.4,41.05,43.89,6774.51,29467.824
688004.SH,20210118,43.56,43.98,43.2,43.7,3282.41,14308.103
688004.SH,20210119,43.26,45.49,43.26,45.15,4141.49,18562.569
688004.SH,20210120,44.99,45.33,43.6,44.09,3205.05,14143.067
