ts_code,trade_date,open,high,low,close,vol,amount
300332.SZ,20190102,3.69,3.73,3.62,3.62,24014.0,8810.926
300332.SZ,20190103,3.62,3.65,3.52,3.55,29437.72,10569.783
300332.SZ,20190104,3.52,3.68,3.49,3.66,31691.0,11415.876
300332.SZ,20190107,3.69,3.78,3.66,3.76,38504.07,14355.653
300332.SZ,20190108,3.75,3.76,3.71,3.75,24523.0,9162.83
300332.SZ,20190109,3.75,3.93,3.74,3.81,56138.0,21637.704
300332.SZ,20190110,3.83,3.86,3.77,3.8,34780.0,13265.417
300332.SZ,20190111,3.78,3.84,3.76,3.83,28953.0,10987.831
300332.SZ,20190114,3.8,3.84,3.77,3.81,23956.94,9088.75
300332.SZ,20190115,3.8,3.85,3.76,3.85,31225.0,11910.398
300332.SZ,20190116,3.85,3.86,3.79,3.81,25041.96,9567.369
300332.SZ,20190117,3.82,3.82,3.75,3.75,28046.96,10592.006
300332.SZ,20190118,3.78,3.8,3.73,3.78,18163.02,6841.908
300332.SZ,20190121,3.78,3.81,3.75,3.81,22212.02,8410.414
300332.SZ,20190122,3.81,3.81,3.7,3.7,28780.0,10740.259
300332.SZ,20190123,3.73,3.73,3.65,3.66,21223.09,7794.082
300332.SZ,20190124,3.68,3.76,3.63,3.76,40998.64,15181.429
300332.SZ,20190125,3.73,4.14,3.72,4.14,440996.68,181875.607
300332.SZ,20190128,4.55,4.55,4.16,4.16,894376.87,401335.24
300332.SZ,20190129,3.77,3.92,3.74,3.79,619022.11,234704.362
300332.SZ,20190130,3.62,3.69,3.5,3.51,269230.15,96778.85
300332.SZ,20190131,3.59,3.65,3.41,3.45,124958.15,44194.981
300332.SZ,20190201,3.41,3.55,3.41,3.53,96765.21,33810.429
300332.SZ,20190211,3.54,3.65,3.53,3.63,81378.0,29217.017
300332.SZ,20190212,3.62,3.69,3.57,3.66,83662.0,30424.664
300332.SZ,20190213,3.67,3.76,3.63,3.75,113885.0,42235.99
300332.SZ,20190214,3.72,3.79,3.71,3.75,95050.0,35638.873
300332.SZ,20190215,3.75,4.0,3.72,3.89,193239.64,74429.505
300332.SZ,20190218,3.87,4.01,3.83,3.99,197764.46,77654.864
300332.SZ,20190219,3.96,4.1,3.95,4.04,190262.3,76274.002
300332.SZ,20190220,3.99,4.05,3.9,4.0,138813.07,55030.1
300332.SZ,20190221,3.97,4.19,3.91,4.05,242329.55,98358.503
300332.SZ,20190222,4.01,4.07,3.91,4.06,203941.57,81937.049
300332.SZ,20190225,4.13,4.27,4.05,4.26,360404.9,149925.769
300332.SZ,20190226,4.2,4.32,4.15,4.18,271236.2,114610.578
300332.SZ,20190227,4.15,4.26,4.11,4.2,217038.32,90825.467
300332.SZ,20190228,4.2,4.37,4.1,4.32,311668.0,133759.903
300332.SZ,20190301,4.28,4.3,4.14,4.23,207100.22,87285.861
300332.SZ,20190304,4.24,4.44,4.19,4.33,328933.43,142546.392
300332.SZ,20190305,4.31,4.5,4.26,4.5,287648.22,125858.174
300332.SZ,20190306,4.69,4.95,4.63,4.82,606329.01,291559.458
300332.SZ,20190307,4.7,5.1,4.64,4.93,496877.56,238861.181
300332.SZ,20190308,4.77,5.13,4.7,4.86,485127.38,237160.074
300332.SZ,20190311,4.9,5.35,4.86,5.17,579084.26,298603.008
300332.SZ,20190312,5.18,5.69,5.1,5.69,861708.38,469256.331
300332.SZ,20190313,5.69,5.97,5.28,5.31,865639.9,486567.603
300332.SZ,20190314,5.84,5.84,5.33,5.38,876917.62,493222.216
300332.SZ,20190315,5.39,5.78,5.35,5.48,654595.42,362582.907
300332.SZ,20190318,5.8,6.03,5.69,6.03,744503.47,443996.76
300332.SZ,20190319,6.35,6.63,6.1,6.23,1320075.32,840238.336
300332.SZ,20190320,6.11,6.85,6.11,6.85,1182005.35,766821.063
300332.SZ,20190321,6.59,7.44,6.5,6.8,1293214.72,907906.409
300332.SZ,20190322,6.66,6.95,6.54,6.8,810556.34,547518.882
300332.SZ,20190325,6.8,7.35,6.68,6.95,1076257.6,763044.842
300332.SZ,20190326,6.55,6.65,6.26,6.26,615239.41,389094.791
300332.SZ,20190327,6.02,6.04,5.63,5.89,686528.5,398762.645
300332.SZ,20190328,5.8,5.92,5.45,5.5,473705.86,270535.684
300332.SZ,20190329,5.6,5.74,5.37,5.71,395706.09,221377.318
300332.SZ,20190401,5.7,5.87,5.61,5.81,523340.5,301308.874
300332.SZ,20190402,5.94,5.94,5.7,5.75,473743.65,274982.46
300332.SZ,20190403,5.82,5.88,5.71,5.77,390526.94,225868.347
300332.SZ,20190404,5.8,5.81,5.61,5.64,331915.32,188387.041
300332.SZ,20190408,5.63,5.7,5.42,5.53,305571.27,169523.299
300332.SZ,20190409,5.54,5.68,5.46,5.68,254155.4,142243.066
300332.SZ,20190410,5.64,5.77,5.54,5.73,311485.63,176683.275
300332.SZ,20190411,5.71,5.72,5.45,5.48,234724.2,131396.483
300332.SZ,20190412,5.48,5.55,5.41,5.47,147127.1,80435.892
300332.SZ,20190415,5.51,5.58,5.41,5.44,133862.2,73751.219
300332.SZ,20190416,5.43,5.52,5.24,5.51,229524.44,123024.464
300332.SZ,20190417,5.52,5.55,5.43,5.48,193712.11,106523.564
300332.SZ,20190418,5.53,5.55,5.32,5.33,204700.02,110813.927
300332.SZ,20190419,5.35,5.47,5.33,5.45,173826.7,93958.798
300332.SZ,20190422,5.49,5.62,5.41,5.53,303880.94,168504.764
300332.SZ,20190423,5.49,5.49,5.31,5.32,190430.02,102356.904
300332.SZ,20190424,5.34,5.57,5.34,5.52,267728.07,146842.918
300332.SZ,20190425,5.58,5.62,5.18,5.19,236282.1,127103.249
300332.SZ,20190426,5.16,5.22,4.99,5.0,170776.14,86767.69
