ts_code,trade_date,open,high,low,close,vol,amount
002581.SZ,20190102,6.48,6.54,6.36,6.4,15347.59,9894.227
002581.SZ,20190103,6.41,6.48,6.35,6.37,22672.0,14547.886
002581.SZ,20190104,6.28,6.53,6.24,6.52,29930.81,19137.719
002581.SZ,20190107,6.58,6.64,6.5,6.53,41142.0,26984.132
002581.SZ,20190108,6.55,6.75,6.49,6.66,64798.34,43046.076
002581.SZ,20190109,6.66,6.7,6.59,6.62,38368.47,25507.462
002581.SZ,20190110,6.62,6.64,6.5,6.52,31799.0,20823.127
002581.SZ,20190111,6.53,6.58,6.51,6.57,23295.0,15257.831
002581.SZ,20190114,6.55,6.56,6.41,6.41,24035.9,15548.929
002581.SZ,20190115,6.4,6.52,6.38,6.51,23149.0,14908.108
002581.SZ,20190116,6.5,6.64,6.48,6.54,26987.57,17715.871
002581.SZ,20190117,6.55,6.55,6.4,6.41,24190.38,15626.681
002581.SZ,20190118,6.46,6.52,6.37,6.5,18531.0,11929.809
002581.SZ,20190121,6.48,6.66,6.46,6.61,33346.47,21910.216
002581.SZ,20190122,6.62,6.62,6.41,6.43,21561.0,14007.237
002581.SZ,20190123,6.47,6.48,6.31,6.35,19062.32,12137.989
002581.SZ,20190124,6.35,6.47,6.29,6.37,22386.76,14284.028
002581.SZ,20190125,6.39,6.41,6.17,6.17,34719.12,21770.006
002581.SZ,20190128,6.18,6.26,6.13,6.15,25301.5,15657.38
002581.SZ,20190129,6.14,6.18,5.74,5.86,31798.0,18790.969
002581.SZ,20190130,5.83,5.97,5.69,5.82,26533.22,15543.737
002581.SZ,20190131,5.83,5.9,5.65,5.68,30960.0,17905.671
002581.SZ,20190201,5.59,5.84,5.57,5.81,43131.35,24730.745
002581.SZ,20190211,5.8,6.12,5.77,5.97,27684.0,16369.574
002581.SZ,20190212,5.95,6.24,5.94,6.13,41192.19,25232.749
002581.SZ,20190213,6.15,6.21,6.06,6.19,38211.0,23496.915
002581.SZ,20190214,6.15,6.46,6.15,6.36,59884.89,37788.089
002581.SZ,20190215,6.36,6.47,6.26,6.45,51540.22,32917.346
002581.SZ,20190218,6.46,6.63,6.41,6.61,51168.72,33451.178
002581.SZ,20190219,6.58,7.13,6.52,6.87,101815.3,68872.092
002581.SZ,20190220,6.85,6.85,6.62,6.7,70048.21,46853.241
002581.SZ,20190221,6.68,6.74,6.54,6.58,60521.82,40164.432
002581.SZ,20190222,6.54,6.68,6.53,6.64,54695.21,36156.418
002581.SZ,20190225,6.69,7.06,6.66,7.01,98559.64,67664.069
002581.SZ,20190226,7.0,7.62,6.9,7.17,142269.41,103101.605
002581.SZ,20190227,7.05,7.55,6.92,7.35,128643.74,93435.906
002581.SZ,20190228,7.38,7.77,7.35,7.41,127965.69,96382.531
002581.SZ,20190301,7.56,7.61,7.28,7.46,82934.6,61613.817
002581.SZ,20190304,7.48,8.21,7.4,8.21,206576.71,165538.244
002581.SZ,20190305,8.21,8.78,8.05,8.59,317037.03,263708.478
002581.SZ,20190306,8.43,8.58,8.19,8.52,205368.53,171374.313
002581.SZ,20190307,8.37,8.66,8.28,8.55,166290.42,140892.102
002581.SZ,20190308,8.3,8.4,7.8,7.85,152981.48,124639.108
002581.SZ,20190311,7.9,8.25,7.88,8.24,109920.73,89248.361
002581.SZ,20190312,8.42,8.48,8.13,8.41,128022.28,106567.706
002581.SZ,20190313,8.36,8.77,8.15,8.24,135889.68,114633.417
002581.SZ,20190314,8.12,8.3,7.74,7.89,86995.91,69438.316
002581.SZ,20190315,7.89,8.68,7.89,8.36,342857.12,291052.235
002581.SZ,20190318,8.58,8.98,8.38,8.92,274411.56,239086.946
002581.SZ,20190319,8.83,9.37,8.7,8.91,246124.1,222345.276
002581.SZ,20190320,8.87,9.32,8.65,9.19,205378.61,185188.112
002581.SZ,20190321,9.02,9.58,9.02,9.2,220704.49,205819.38
002581.SZ,20190322,8.96,9.06,8.61,8.9,234426.73,206850.352
002581.SZ,20190325,8.65,8.83,8.45,8.55,138315.34,119982.123
002581.SZ,20190326,8.66,8.66,7.9,7.99,195748.71,160264.042
002581.SZ,20190327,8.05,8.13,7.86,7.99,106014.8,84763.887
002581.SZ,20190328,7.88,8.08,7.77,7.84,88501.31,70009.642
002581.SZ,20190329,7.76,7.97,7.41,7.94,147120.02,114021.485
002581.SZ,20190401,7.96,8.24,7.95,8.16,154009.62,125172.082
002581.SZ,20190402,8.17,8.98,8.11,8.98,242875.16,210882.982
002581.SZ,20190403,8.95,9.04,8.71,8.98,267367.48,237119.416
002581.SZ,20190404,8.9,9.09,8.69,9.08,170468.04,151082.151
002581.SZ,20190408,9.08,9.24,8.69,8.89,160821.02,143350.412
002581.SZ,20190409,8.78,9.78,8.65,9.78,161235.77,152418.264
002581.SZ,20190410,10.0,10.76,9.88,10.76,271422.37,285614.165
002581.SZ,20190411,11.83,11.84,11.21,11.3,725619.35,851674.841
002581.SZ,20190412,10.17,10.17,10.17,10.17,84770.0,86211.09
002581.SZ,20190415,9.22,9.91,9.22,9.38,447692.64,426166.902
002581.SZ,20190416,9.14,9.45,8.98,9.45,257724.2,237068.578
002581.SZ,20190417,9.3,9.57,9.24,9.33,212410.76,199269.634
002581.SZ,20190418,9.64,9.64,9.3,9.31,193911.51,183156.394
002581.SZ,20190419,9.23,9.41,9.1,9.31,133087.03,123199.268
002581.SZ,20190422,9.32,9.35,8.93,8.98,146952.49,133756.916
002581.SZ,20190423,9.02,9.18,8.85,8.9,108585.13,98114.947
002581.SZ,20190424,8.85,9.34,8.61,9.3,158680.09,143660.515
002581.SZ,20190425,9.28,9.28,8.46,8.48,164805.36,145802.15
002581.SZ,20190426,8.48,8.64,8.4,8.46,80089.0,68236.242
002581.SZ,20190429,8.5,8.58,8.01,8.02,97038.01,79721.469
002581.SZ,20190430,8.07,8.3,8.02,8.19,57972.6,47365.524
002581.SZ,20190506,7.88,7.89,7.37,7.37,121458.0,92420.13
002581.SZ,20190507,7.4,7.67,7.39,7.49,92850.93,69774.17
002581.SZ,20190508,7.32,7.78,7.24,7.55,78295.95,59121.613
002581.SZ,20190509,7.55,7.65,7.35,7.36,66919.89,50077.953
002581.SZ,20190510,7.41,7.74,7.17,7.61,86534.75,65353.047
002581.SZ,20190513,7.55,7.69,7.45,7.52,52397.0,39679.943
002581.SZ,20190514,7.45,7.65,7.35,7.43,57374.0,43101.063
002581.SZ,20190515,7.51,7.62,7.46,7.57,58546.0,44160.405
002581.SZ,20190516,7.61,7.86,7.52,7.73,116533.78,89654.632
002581.SZ,20190517,7.69,7.73,7.01,7.1,139116.05,101767.889
002581.SZ,20190520,7.11,7.14,6.73,6.97,91044.88,63094.034
002581.SZ,20190521,6.97,7.34,6.92,7.27,76479.91,55225.066
002581.SZ,20190522,7.35,7.39,7.1,7.16,59699.69,43243.798
002581.SZ,20190523,7.2,7.27,6.95,6.98,61045.22,43388.664
002581.SZ,20190524,7.02,7.09,6.89,7.0,40358.45,28261.012
002581.SZ,20190527,7.02,7.25,6.89,7.22,44671.94,31909.168
002581.SZ,20190528,7.2,7.41,7.14,7.18,52524.0,38215.036
002581.SZ,20190529,7.15,7.3,7.02,7.18,48432.25,34896.679
002581.SZ,20190530,7.18,7.26,6.96,7.17,49783.0,35406.202
002581.SZ,20190531,7.16,7.27,7.08,7.19,40634.02,29165.656
002581.SZ,20190603,7.17,7.2,6.84,6.9,57616.0,40176.474
002581.SZ,20190604,6.88,7.02,6.76,6.87,35171.0,24328.232
002581.SZ,20190605,6.96,6.96,6.73,6.73,35167.86,24024.106
002581.SZ,20190606,6.76,6.87,6.5,6.58,51097.39,34103.963
002581.SZ,20190610,6.58,6.64,6.45,6.49,43964.64,28725.184
002581.SZ,20190611,6.5,6.88,6.49,6.83,63853.7,43021.242
002581.SZ,20190612,6.8,6.89,6.7,6.76,43406.7,29503.621
002581.SZ,20190613,6.78,6.86,6.67,6.84,43851.02,29744.999
002581.SZ,20190614,6.85,6.91,6.52,6.58,45298.22,30337.083
002581.SZ,20190617,6.62,6.84,6.5,6.53,67738.07,44825.866
002581.SZ,20190618,6.53,6.55,6.4,6.46,41344.6,26714.011
002581.SZ,20190619,6.58,6.71,6.56,6.62,49751.38,32975.361
002581.SZ,20190620,6.59,6.75,6.56,6.7,46776.8,31205.35
002581.SZ,20190621,6.83,6.96,6.79,6.9,66935.15,46133.795
002581.SZ,20190624,6.93,6.96,6.83,6.87,39432.7,27173.293
002581.SZ,20190625,6.87,6.93,6.71,6.81,53990.77,36732.814
002581.SZ,20190626,6.82,6.96,6.75,6.88,43721.92,30080.204
002581.SZ,20190627,6.86,6.93,6.81,6.88,43140.77,29653.2
002581.SZ,20190628,6.85,6.87,6.61,6.74,46613.14,31242.062
002581.SZ,20190701,6.81,6.99,6.8,6.99,56268.59,38966.717
002581.SZ,20190702,6.99,7.11,6.92,7.01,56455.34,39552.014
002581.SZ,20190703,7.01,7.48,6.88,7.28,163002.06,117526.89
002581.SZ,20190704,7.23,7.27,6.96,7.04,123356.9,87120.354
002581.SZ,20190705,7.0,7.03,6.92,6.93,51535.61,35858.078
002581.SZ,20190708,6.83,6.83,6.49,6.49,82833.52,54420.551
002581.SZ,20190709,6.42,6.55,6.41,6.52,37401.88,24256.953
002581.SZ,20190710,6.55,6.57,6.49,6.51,22146.0,14472.063
002581.SZ,20190711,6.55,6.63,6.5,6.52,27907.92,18301.595
002581.SZ,20190712,6.57,6.58,6.49,6.53,21115.0,13806.199
002581.SZ,20190715,6.42,6.58,6.32,6.55,44240.78,28591.778
002581.SZ,20190716,6.52,6.63,6.52,6.61,29969.92,19773.515
002581.SZ,20190717,6.59,6.64,6.55,6.55,25735.92,16981.214
002581.SZ,20190718,6.52,6.54,6.39,6.4,27446.23,17676.91
002581.SZ,20190719,6.43,6.49,6.35,6.36,28195.0,18080.153
002581.SZ,20190722,6.36,6.38,5.95,5.99,55052.92,33550.134
002581.SZ,20190723,6.05,6.05,5.98,6.04,27802.0,16741.932
002581.SZ,20190724,6.02,6.17,6.02,6.09,28666.68,17514.436
002581.SZ,20190725,6.09,6.14,6.05,6.07,21365.0,13000.05
002581.SZ,20190726,6.07,6.15,6.03,6.13,27125.1,16525.166
002581.SZ,20190729,6.1,6.17,6.02,6.06,24640.49,14974.793
002581.SZ,20190730,6.12,6.14,6.05,6.1,26064.32,15904.721
002581.SZ,20190731,6.01,6.09,6.0,6.03,24555.0,14809.298
002581.SZ,20190801,6.02,6.12,5.98,6.09,25877.0,15667.663
002581.SZ,20190802,6.0,6.14,5.95,6.0,38937.58,23460.728
002581.SZ,20190805,5.97,6.02,5.9,5.9,25618.0,15243.794
002581.SZ,20190806,5.79,5.79,5.58,5.64,53953.79,30471.243
002581.SZ,20190807,5.66,5.69,5.62,5.63,25248.02,14279.07
002581.SZ,20190808,5.63,5.73,5.63,5.7,22129.9,12605.457
002581.SZ,20190809,5.72,5.8,5.62,5.64,25680.7,14664.387
002581.SZ,20190812,5.57,5.71,5.56,5.7,18903.43,10665.736
002581.SZ,20190813,5.64,5.7,5.6,5.67,16365.0,9238.913
002581.SZ,20190814,5.72,5.76,5.67,5.69,25121.0,14344.124
