ts_code,trade_date,open,high,low,close,vol,amount
300548.SZ,20190102,36.47,39.49,36.47,38.55,29271.97,111365.607
300548.SZ,20190103,38.3,39.47,36.21,36.65,27346.31,102057.278
300548.SZ,20190104,35.8,36.62,34.9,36.38,19536.0,69951.104
300548.SZ,20190107,35.13,36.13,33.6,36.09,27005.83,94868.65
300548.SZ,20190108,35.6,35.94,34.88,34.92,13239.05,46701.409
300548.SZ,20190109,34.8,35.68,34.8,34.98,12634.5,44561.559
300548.SZ,20190110,35.38,36.4,35.11,35.82,17526.95,62811.363
300548.SZ,20190111,36.2,37.4,36.2,36.98,23916.89,88304.23
300548.SZ,20190114,37.16,37.79,36.45,37.28,18523.78,68754.075
300548.SZ,20190115,37.19,37.56,36.68,37.32,13348.1,49692.297
300548.SZ,20190116,37.4,37.4,36.55,36.55,8154.82,30066.389
300548.SZ,20190117,36.5,36.55,35.31,35.45,11527.0,41315.098
300548.SZ,20190118,35.35,36.34,35.0,36.19,9367.63,33448.034
300548.SZ,20190121,36.02,37.05,35.6,37.05,13346.95,48948.74
300548.SZ,20190122,36.8,37.09,36.59,36.91,8423.15,31034.579
300548.SZ,20190123,36.98,36.98,36.36,36.61,5748.5,21082.247
300548.SZ,20190124,36.42,37.45,36.38,36.66,14476.17,53615.187
300548.SZ,20190125,36.36,37.35,36.35,36.93,11072.5,40929.62
300548.SZ,20190128,37.03,37.39,35.49,35.5,11079.0,40171.497
300548.SZ,20190129,31.99,33.24,31.95,31.95,14396.0,46316.786
300548.SZ,20190130,31.28,31.38,28.9,29.0,19524.77,58665.952
300548.SZ,20190131,29.01,29.78,28.76,29.17,10552.92,30948.455
300548.SZ,20190201,29.44,30.55,29.21,30.42,7277.02,21838.21
300548.SZ,20190211,30.5,31.48,30.23,31.15,10574.57,32812.404
300548.SZ,20190212,31.15,31.7,30.99,31.38,8437.55,26485.857
300548.SZ,20190213,31.5,33.22,31.36,32.92,14060.5,45761.194
300548.SZ,20190214,32.73,33.3,32.3,33.0,9294.62,30455.967
300548.SZ,20190215,33.18,33.5,32.84,33.0,6841.3,22658.617
300548.SZ,20190218,33.0,34.35,32.67,34.27,9755.53,33047.929
300548.SZ,20190219,34.75,34.88,33.59,33.79,8830.84,30100.21
300548.SZ,20190220,33.79,34.08,33.3,33.7,7064.0,23772.633
300548.SZ,20190221,33.81,35.04,33.58,34.02,13095.17,44977.13
300548.SZ,20190222,33.8,34.88,33.8,34.86,12238.84,42380.941
300548.SZ,20190225,35.4,38.35,35.4,38.35,27261.63,102318.328
300548.SZ,20190226,39.12,42.19,38.35,39.73,37479.12,153052.686
300548.SZ,20190227,39.78,41.67,38.75,39.59,20282.0,81514.844
300548.SZ,20190228,38.87,40.8,38.87,40.51,17777.0,71405.693
300548.SZ,20190301,40.51,41.2,39.76,40.5,11615.14,46745.649
300548.SZ,20190304,40.53,44.11,40.31,42.38,28398.16,121485.556
300548.SZ,20190305,42.7,43.45,42.16,43.02,17678.77,75775.209
300548.SZ,20190306,44.95,46.88,44.66,45.8,30680.65,140569.538
300548.SZ,20190307,47.95,48.75,44.01,45.28,34948.23,160882.752
300548.SZ,20190308,42.76,47.74,42.76,44.2,29841.53,136528.129
300548.SZ,20190311,46.6,46.6,45.25,45.63,19527.02,89726.269
300548.SZ,20190312,45.99,49.0,45.87,47.41,26982.99,128443.059
300548.SZ,20190313,47.41,48.86,43.02,46.35,24725.18,117291.035
300548.SZ,20190314,45.59,47.47,44.71,45.34,15996.45,73294.38
300548.SZ,20190315,46.09,47.18,45.36,46.12,13357.36,61937.077
300548.SZ,20190318,46.0,46.35,44.51,46.3,13394.6,61071.306
300548.SZ,20190319,46.09,48.2,46.06,47.53,15975.24,75956.954
300548.SZ,20190320,48.46,48.58,46.62,48.0,12189.24,58067.135
300548.SZ,20190321,48.02,48.55,47.37,47.56,10053.7,48211.152
300548.SZ,20190322,47.55,48.64,46.7,48.34,11155.16,53172.387
300548.SZ,20190325,47.2,48.48,45.0,45.5,14600.92,67825.162
300548.SZ,20190326,46.1,48.68,45.0,45.4,27220.48,128386.659
300548.SZ,20190327,47.0,47.64,42.36,43.6,24559.09,107455.164
300548.SZ,20190328,43.15,45.66,43.15,44.57,15314.44,68560.539
300548.SZ,20190329,45.12,45.57,44.1,45.12,8711.11,39130.787
300548.SZ,20190401,45.86,47.2,45.12,46.21,10616.9,49287.636
300548.SZ,20190402,46.51,47.15,45.6,45.9,10452.4,48590.298
300548.SZ,20190403,45.6,46.5,44.56,45.29,14954.34,67789.905
300548.SZ,20190404,45.28,45.99,44.44,44.53,9555.66,42938.763
300548.SZ,20190408,45.12,45.47,43.3,43.66,9626.32,42631.681
300548.SZ,20190409,43.66,44.19,43.15,43.95,7960.33,34846.387
300548.SZ,20190410,42.98,43.93,41.23,43.19,10962.07,46879.947
300548.SZ,20190411,43.66,43.88,42.83,43.4,8944.49,38949.737
300548.SZ,20190412,43.2,43.78,42.09,42.44,9893.98,42183.99
300548.SZ,20190415,42.63,43.77,41.8,42.0,7518.55,32373.164
300548.SZ,20190416,42.0,44.5,41.4,44.28,12275.12,52964.051
300548.SZ,20190417,43.6,43.91,42.36,42.81,12792.78,55046.429
300548.SZ,20190418,42.44,42.99,41.96,42.08,9175.77,38855.802
300548.SZ,20190419,42.15,42.84,41.58,42.01,7447.25,31261.275
300548.SZ,20190422,42.72,42.99,41.06,41.35,10047.55,42334.31
300548.SZ,20190423,41.9,41.9,39.01,39.31,9960.8,40298.721
300548.SZ,20190424,39.52,40.88,39.52,40.8,12653.5,50920.062
300548.SZ,20190425,40.99,41.7,37.5,38.86,10270.75,41449.698
300548.SZ,20190426,38.03,40.74,38.03,40.29,11314.05,45348.023
300548.SZ,20190429,40.3,40.6,36.26,36.26,15315.0,57122.602
300548.SZ,20190430,33.3,35.96,33.3,35.2,11825.6,41587.616
300548.SZ,20190506,34.4,35.39,31.7,32.49,13575.76,45446.671
300548.SZ,20190507,32.65,35.13,32.65,34.15,12438.6,42667.439
300548.SZ,20190508,34.1,35.7,33.15,34.97,11945.21,41511.061
300548.SZ,20190509,34.41,35.39,33.68,33.9,9210.0,31768.372
300548.SZ,20190510,34.4,35.48,33.71,35.26,11714.6,40882.347
300548.SZ,20190513,35.26,35.7,34.51,34.76,11523.97,40335.635
300548.SZ,20190514,34.21,35.23,34.21,34.71,9606.6,33464.387
300548.SZ,20190515,35.66,35.66,34.9,35.05,7629.0,26805.097
300548.SZ,20190516,35.04,35.18,33.99,34.84,9459.56,32826.295
300548.SZ,20190517,35.16,35.8,32.52,32.96,15000.44,51509.859
300548.SZ,20190520,32.92,35.1,32.92,33.73,20658.54,70154.108
300548.SZ,20190521,33.33,34.98,33.33,33.6,17624.48,59911.917
300548.SZ,20190522,34.18,35.95,33.9,35.33,22595.17,78891.573
300548.SZ,20190523,34.94,34.94,32.75,33.58,22607.67,76156.547
300548.SZ,20190524,32.96,33.57,31.02,31.68,23915.19,76539.076
300548.SZ,20190527,31.9,34.55,31.58,34.14,26300.54,87543.113
300548.SZ,20190528,33.75,34.4,32.85,33.43,15883.86,53600.895
300548.SZ,20190529,33.53,34.99,32.87,34.33,15475.13,52935.191
300548.SZ,20190530,34.14,34.15,32.16,32.81,18652.74,61391.733
300548.SZ,20190531,32.97,34.25,32.97,33.41,17112.13,57699.434
300548.SZ,20190603,34.02,34.46,32.35,33.82,18395.86,61581.41
300548.SZ,20190604,33.4,34.85,33.4,34.5,23354.55,80286.952
300548.SZ,20190605,34.81,36.39,34.21,35.46,32123.81,113298.052
300548.SZ,20190606,35.37,35.44,33.11,33.4,17847.34,60647.938
300548.SZ,20190610,33.26,34.9,33.23,34.67,18897.99,65079.318
300548.SZ,20190611,34.9,35.88,34.08,35.68,24417.92,85843.795
300548.SZ,20190612,35.6,37.45,35.32,36.86,31858.69,116846.182
300548.SZ,20190613,36.48,37.35,36.38,36.66,18909.96,69619.824
300548.SZ,20190614,36.64,37.19,35.31,35.36,16567.08,59735.783
300548.SZ,20190617,35.03,35.99,34.8,34.96,12685.92,44622.869
300548.SZ,20190618,34.96,35.45,34.52,34.86,8994.92,31393.204
300548.SZ,20190619,35.71,36.36,35.38,35.39,17178.2,61636.175
300548.SZ,20190620,35.24,35.69,34.68,35.68,16071.43,56623.254
300548.SZ,20190621,35.85,36.6,35.85,36.25,18932.06,68538.104
300548.SZ,20190624,36.3,36.31,35.18,35.43,11987.17,42702.246
300548.SZ,20190625,35.41,35.64,34.22,34.61,12435.63,43271.751
300548.SZ,20190626,34.75,35.37,34.16,34.73,10188.8,35644.31
300548.SZ,20190627,35.0,37.85,34.98,36.91,35324.51,128786.464
