ts_code,trade_date,open,high,low,close,vol,amount
002266.SZ,20190102,4.1,4.12,4.07,4.07,42269.17,17285.829
002266.SZ,20190103,4.07,4.11,4.06,4.09,37938.33,15515.355
002266.SZ,20190104,4.08,4.13,4.07,4.13,78751.9,32370.723
002266.SZ,20190107,4.13,4.29,4.12,4.25,168461.43,71269.236
002266.SZ,20190108,4.25,4.28,4.22,4.27,90132.39,38283.425
002266.SZ,20190109,4.28,4.29,4.22,4.23,106808.89,45477.428
002266.SZ,20190110,4.23,4.27,4.22,4.23,64837.57,27514.863
002266.SZ,20190111,4.24,4.26,4.18,4.21,78466.75,33022.675
002266.SZ,20190114,4.21,4.26,4.2,4.23,64569.87,27346.71
002266.SZ,20190115,4.24,4.27,4.22,4.26,65359.84,27765.25
002266.SZ,20190116,4.26,4.29,4.24,4.25,66677.26,28432.409
002266.SZ,20190117,4.25,4.27,4.18,4.19,81076.68,34279.146
002266.SZ,20190118,4.21,4.25,4.2,4.23,66993.53,28314.934
002266.SZ,20190121,4.23,4.25,4.21,4.21,56122.67,23715.869
002266.SZ,20190122,4.24,4.25,4.16,4.16,71383.25,29967.656
002266.SZ,20190123,4.18,4.19,4.14,4.15,59731.75,24859.093
002266.SZ,20190124,4.16,4.17,4.11,4.15,77122.46,31941.121
002266.SZ,20190125,4.13,4.14,4.09,4.12,87699.5,36117.039
002266.SZ,20190128,4.13,4.15,4.11,4.12,57890.23,23882.619
002266.SZ,20190129,4.13,4.13,4.05,4.05,89863.0,36706.261
002266.SZ,20190130,4.04,4.08,4.02,4.06,60846.35,24659.442
002266.SZ,20190131,4.06,4.07,4.0,4.04,69612.73,28083.627
002266.SZ,20190201,4.05,4.09,4.02,4.08,55187.82,22453.992
002266.SZ,20190211,4.08,4.16,4.08,4.15,59441.17,24562.76
002266.SZ,20190212,4.15,4.18,4.14,4.18,63542.22,26455.28
002266.SZ,20190213,4.18,4.21,4.15,4.2,99070.61,41418.668
002266.SZ,20190214,4.19,4.22,4.18,4.2,67856.29,28507.759
002266.SZ,20190215,4.19,4.22,4.17,4.18,71306.02,29939.938
002266.SZ,20190218,4.19,4.24,4.18,4.23,104923.34,44250.275
002266.SZ,20190219,4.24,4.26,4.18,4.2,115654.91,48710.95
002266.SZ,20190220,4.22,4.22,4.18,4.21,75103.6,31565.975
002266.SZ,20190221,4.22,4.24,4.13,4.15,149230.81,62516.9
002266.SZ,20190222,4.15,4.2,4.15,4.2,123422.61,51510.465
002266.SZ,20190225,4.24,4.41,4.22,4.38,303505.96,131078.729
002266.SZ,20190226,4.39,4.43,4.35,4.35,270138.45,118491.286
