ts_code,trade_date,open,high,low,close,vol,amount
600583.SH,20190102,4.92,4.94,4.82,4.85,110805.12,53906.47
600583.SH,20190103,4.88,4.9,4.81,4.86,94573.76,45928.303
600583.SH,20190104,4.86,4.95,4.81,4.94,163870.48,79995.448
600583.SH,20190107,4.97,5.02,4.93,5.0,142747.14,71017.113
600583.SH,20190108,4.99,5.07,4.99,5.05,110090.3,55414.924
600583.SH,20190109,5.08,5.18,5.07,5.1,134075.19,68871.362
600583.SH,20190110,5.18,5.29,5.11,5.13,140192.0,72737.87
600583.SH,20190111,5.17,5.22,5.08,5.22,104062.76,53702.983
600583.SH,20190114,5.18,5.2,5.16,5.17,47175.17,24413.543
600583.SH,20190115,5.17,5.21,5.15,5.21,48746.5,25277.747
600583.SH,20190116,5.21,5.31,5.2,5.28,91299.53,48057.311
600583.SH,20190117,5.28,5.28,5.17,5.17,58937.7,30802.071
600583.SH,20190118,5.23,5.33,5.21,5.31,136215.52,72028.159
600583.SH,20190121,5.36,5.39,5.3,5.33,77993.66,41658.781
600583.SH,20190122,5.33,5.33,5.18,5.23,96538.89,50549.284
600583.SH,20190123,5.19,5.3,5.17,5.3,126616.94,66204.522
600583.SH,20190124,5.28,5.36,5.18,5.31,176563.13,93333.732
600583.SH,20190125,5.35,5.38,5.33,5.37,88807.72,47555.148
600583.SH,20190128,5.39,5.42,5.28,5.32,86980.14,46553.685
600583.SH,20190129,5.3,5.3,5.16,5.23,156956.5,81563.325
600583.SH,20190130,5.22,5.25,5.11,5.14,114763.46,59298.615
600583.SH,20190131,5.18,5.24,5.14,5.24,138167.44,71620.426
600583.SH,20190201,5.22,5.36,5.19,5.36,139608.31,73796.96
600583.SH,20190211,5.37,5.44,5.32,5.43,120387.65,65054.9
600583.SH,20190212,5.41,5.54,5.41,5.54,119765.56,65875.801
600583.SH,20190213,5.54,5.63,5.51,5.6,181313.44,100925.199
600583.SH,20190214,5.62,5.64,5.57,5.6,151039.88,84700.33
600583.SH,20190215,5.63,5.77,5.62,5.65,103770.99,58974.016
600583.SH,20190218,5.74,5.82,5.67,5.77,137634.52,79218.851
600583.SH,20190219,5.8,5.92,5.72,5.82,163020.07,94769.544
600583.SH,20190220,5.81,5.81,5.63,5.69,137806.22,78624.701
600583.SH,20190221,5.71,5.77,5.63,5.65,112848.96,64326.324
600583.SH,20190222,5.61,5.79,5.61,5.75,128698.12,73690.475
600583.SH,20190225,5.82,6.05,5.75,6.02,322308.58,191022.128
600583.SH,20190226,6.02,6.08,5.94,5.96,353421.86,212352.71
600583.SH,20190227,5.97,6.04,5.82,5.88,243028.57,143769.78
600583.SH,20190228,5.91,6.08,5.84,6.07,286218.58,170586.47
600583.SH,20190301,6.08,6.12,5.96,6.1,243650.97,147277.716
600583.SH,20190304,6.08,6.14,6.03,6.09,390177.69,237209.51
600583.SH,20190305,6.07,6.07,5.91,5.99,292740.2,174926.233
600583.SH,20190306,5.97,6.05,5.96,6.04,271016.58,162739.814
600583.SH,20190307,6.05,6.09,5.98,6.03,234555.72,141364.497
600583.SH,20190308,5.93,5.96,5.65,5.65,334439.98,194785.12
600583.SH,20190311,5.67,5.8,5.67,5.76,211481.61,121427.753
600583.SH,20190312,5.79,5.91,5.79,5.83,264019.56,154557.527
600583.SH,20190313,5.86,5.88,5.73,5.76,173637.74,100707.252
600583.SH,20190314,5.8,5.89,5.71,5.76,241087.49,139737.333
600583.SH,20190315,5.77,5.9,5.74,5.84,228553.47,133321.234
600583.SH,20190318,5.84,6.05,5.84,6.04,415377.13,248949.64
600583.SH,20190319,6.05,6.1,6.01,6.07,330567.62,200078.292
600583.SH,20190320,6.04,6.22,6.01,6.09,365018.54,223223.352
600583.SH,20190321,6.11,6.19,6.07,6.12,284668.75,174690.278
600583.SH,20190322,6.13,6.15,6.0,6.08,218056.32,132197.691
600583.SH,20190325,5.98,6.08,5.95,6.06,195028.87,117754.146
600583.SH,20190326,6.11,6.38,6.03,6.04,464592.31,288062.316
600583.SH,20190327,6.12,6.52,6.05,6.4,661683.02,417116.905
600583.SH,20190328,6.33,6.58,6.26,6.34,370957.0,236666.102
600583.SH,20190329,6.39,6.5,6.26,6.44,374687.89,238403.252
600583.SH,20190401,6.42,6.74,6.39,6.73,517392.46,341273.071
600583.SH,20190402,6.73,6.77,6.54,6.59,280084.53,185763.69
600583.SH,20190403,6.61,6.74,6.6,6.66,239493.25,159849.506
600583.SH,20190404,6.67,6.67,6.46,6.58,317076.56,207663.839
600583.SH,20190408,6.62,6.65,6.44,6.59,304018.61,199691.903
600583.SH,20190409,6.61,6.72,6.54,6.6,211830.31,140302.41
600583.SH,20190410,6.58,6.58,6.41,6.5,183945.66,118940.796
600583.SH,20190411,6.52,6.56,6.3,6.3,314762.39,201411.945
600583.SH,20190412,6.32,6.38,6.24,6.34,128144.74,80928.615
600583.SH,20190415,6.4,6.47,6.19,6.21,189094.74,119484.528
600583.SH,20190416,6.21,6.29,6.06,6.29,252466.51,155526.443
600583.SH,20190417,6.26,6.31,6.19,6.23,192127.77,120175.411
600583.SH,20190418,6.23,6.28,6.13,6.18,155817.27,96747.631
600583.SH,20190419,6.16,6.22,6.1,6.2,136300.44,83861.543
600583.SH,20190422,6.24,6.51,6.22,6.37,484789.03,308120.238
600583.SH,20190423,6.38,6.44,6.19,6.23,303122.4,191017.355
600583.SH,20190424,6.23,6.26,6.1,6.15,236669.82,145551.585
600583.SH,20190425,6.14,6.14,5.95,5.97,231087.46,139550.354
600583.SH,20190426,5.82,5.92,5.75,5.78,220405.55,128263.069
600583.SH,20190429,5.75,5.79,5.6,5.62,200443.84,113678.851
600583.SH,20190430,5.6,5.75,5.58,5.73,124123.59,70733.919
600583.SH,20190506,5.59,5.62,5.24,5.3,268719.4,145557.68
600583.SH,20190507,5.37,5.41,5.28,5.36,159146.54,84971.542
600583.SH,20190508,5.28,5.39,5.21,5.31,127429.21,67793.697
600583.SH,20190509,5.3,5.35,5.2,5.27,135590.56,71570.688
600583.SH,20190510,5.32,5.4,5.24,5.4,139873.65,74826.162
600583.SH,20190513,5.35,5.54,5.32,5.51,199807.57,109460.099
600583.SH,20190514,5.43,5.51,5.38,5.44,145017.04,78857.871
600583.SH,20190515,5.49,5.53,5.44,5.49,133164.85,73047.583
600583.SH,20190516,5.5,5.59,5.48,5.58,115294.97,63948.448
600583.SH,20190517,5.59,5.61,5.41,5.43,125472.54,68920.74
600583.SH,20190520,5.42,5.58,5.4,5.52,139744.06,76922.98
600583.SH,20190521,5.49,5.7,5.49,5.59,159224.71,89504.034
600583.SH,20190522,5.59,5.63,5.55,5.58,80767.68,45135.136
600583.SH,20190523,5.55,5.71,5.42,5.63,218814.71,122273.238
600583.SH,20190524,5.41,5.7,5.41,5.61,144209.38,80660.448
600583.SH,20190527,5.61,5.68,5.56,5.65,65247.36,36795.937
600583.SH,20190528,5.69,5.73,5.6,5.73,118044.62,66897.958
600583.SH,20190529,5.65,5.67,5.6,5.61,73498.44,41452.124
600583.SH,20190530,5.64,5.85,5.64,5.83,214351.97,123515.046
600583.SH,20190531,5.79,5.88,5.74,5.8,159927.49,92820.563
600583.SH,20190603,5.76,5.8,5.67,5.71,112149.18,64148.029
600583.SH,20190604,5.71,5.71,5.55,5.63,102088.96,57311.651
600583.SH,20190605,5.66,5.7,5.58,5.59,83653.84,47200.415
600583.SH,20190606,5.54,5.59,5.42,5.45,73084.48,40149.915
600583.SH,20190610,5.53,5.64,5.46,5.58,75445.69,41852.747
600583.SH,20190611,5.64,5.7,5.56,5.69,136205.14,76835.135
600583.SH,20190612,5.64,5.71,5.59,5.6,92652.3,52163.668
600583.SH,20190613,5.58,5.69,5.56,5.69,97756.25,54914.136
600583.SH,20190614,5.66,5.66,5.49,5.51,90601.16,50389.942
600583.SH,20190617,5.51,5.52,5.38,5.41,91345.27,49568.833
600583.SH,20190618,5.41,5.44,5.36,5.39,59494.98,32064.424
600583.SH,20190619,5.49,5.52,5.41,5.43,84857.25,46422.423
600583.SH,20190620,5.43,5.53,5.4,5.52,108786.93,59643.612
600583.SH,20190621,5.59,5.74,5.57,5.66,191579.35,108344.496
600583.SH,20190624,5.66,5.73,5.64,5.69,103580.84,58868.254
600583.SH,20190625,5.71,5.74,5.57,5.73,153240.9,86868.698
600583.SH,20190626,5.75,5.82,5.67,5.73,167683.13,96540.996
600583.SH,20190627,5.79,5.8,5.63,5.67,158242.28,90359.628
600583.SH,20190628,5.7,5.7,5.58,5.6,94481.3,53030.24
600583.SH,20190701,5.65,5.73,5.61,5.7,194158.43,110085.369
600583.SH,20190702,5.69,5.69,5.57,5.61,169534.88,95133.904
600583.SH,20190703,5.52,5.52,5.44,5.49,185660.95,101551.027
600583.SH,20190704,5.51,5.54,5.42,5.45,150582.65,82487.56
600583.SH,20190705,5.45,5.45,5.38,5.41,99945.98,54079.624
600583.SH,20190708,5.44,5.44,5.29,5.34,129708.62,69274.587
600583.SH,20190709,5.3,5.34,5.27,5.31,85610.0,45369.991
600583.SH,20190710,5.32,5.35,5.26,5.28,70052.48,37025.137
600583.SH,20190711,5.34,5.44,5.34,5.37,125305.62,67538.193
600583.SH,20190712,5.35,5.4,5.3,5.36,63207.0,33848.245
600583.SH,20190715,5.36,5.41,5.27,5.39,88862.91,47463.303
600583.SH,20190716,5.39,5.42,5.35,5.41,71258.38,38358.396
600583.SH,20190717,5.38,5.44,5.34,5.38,83744.69,45035.89
600583.SH,20190718,5.35,5.37,5.3,5.32,46851.41,24951.439
600583.SH,20190719,5.34,5.42,5.32,5.38,89001.22,47953.597
600583.SH,20190722,5.38,5.4,5.3,5.3,79215.18,42227.432
600583.SH,20190723,5.29,5.34,5.27,5.3,72164.68,38313.927
600583.SH,20190724,5.36,5.42,5.33,5.38,75063.87,40428.0
600583.SH,20190725,5.36,5.37,5.31,5.34,49086.98,26185.315
600583.SH,20190726,5.33,5.37,5.3,5.35,55654.88,29709.389
600583.SH,20190729,5.38,5.4,5.32,5.4,62280.62,33411.784
600583.SH,20190730,5.38,5.41,5.36,5.38,61737.93,33230.812
600583.SH,20190731,5.4,5.43,5.35,5.4,87743.05,47338.194
600583.SH,20190801,5.38,5.4,5.33,5.33,66921.44,35894.344
600583.SH,20190802,5.24,5.28,5.19,5.22,93303.71,48793.342
600583.SH,20190805,5.21,5.27,5.19,5.19,81795.98,42713.842
600583.SH,20190806,5.16,5.17,5.01,5.1,108335.93,55133.687
600583.SH,20190807,5.11,5.17,5.08,5.1,64324.45,32952.877
600583.SH,20190808,5.11,5.17,5.11,5.15,43599.11,22437.545
600583.SH,20190809,5.18,5.18,5.13,5.15,47123.35,24286.06
600583.SH,20190812,5.17,5.35,5.13,5.34,134400.77,70995.202
600583.SH,20190813,5.29,5.39,5.28,5.36,91549.94,49033.935
600583.SH,20190814,5.41,5.44,5.36,5.38,61619.65,33228.816
600583.SH,20190815,5.31,5.37,5.28,5.34,66316.94,35350.571
600583.SH,20190816,5.39,5.4,5.32,5.33,40224.31,21578.623
600583.SH,20190819,5.38,5.42,5.35,5.4,87853.88,47325.134
600583.SH,20190820,5.34,5.34,5.26,5.3,143222.18,75926.29
600583.SH,20190821,5.28,5.28,5.16,5.16,106246.63,55390.738
600583.SH,20190822,5.21,5.24,5.12,5.19,147701.2,76441.352
600583.SH,20190823,5.18,5.24,5.15,5.22,103998.13,54212.315
600583.SH,20190826,5.15,5.22,5.12,5.16,66993.6,34669.552
600583.SH,20190827,5.18,5.24,5.16,5.16,111121.81,57735.515
600583.SH,20190828,5.19,5.21,5.13,5.2,94802.46,49053.075
600583.SH,20190829,5.2,5.33,5.15,5.29,174463.87,91651.899
600583.SH,20190830,5.27,5.36,5.25,5.34,157527.91,83480.924
600583.SH,20190902,5.32,5.41,5.28,5.36,143160.84,76723.688
600583.SH,20190903,5.37,5.38,5.29,5.3,92232.29,49013.422
600583.SH,20190904,5.29,5.38,5.28,5.37,98761.72,52721.898
600583.SH,20190905,5.41,5.43,5.37,5.4,114206.76,61745.298
600583.SH,20190906,5.41,5.48,5.39,5.41,96463.67,52431.268
